"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0050852~T cell receptor signaling pathway"	4	8.69565217391304	0.005221328637626	"ZAP70, PRKCQ, CD247, ITK"	41	148	16792	11.0692155570204	0.844896499168762	0.15584898793724	6.92634343397018
"GOTERM_BP_DIRECT"	"GO:0007165~signal transduction"	9	19.5652173913043	0.00537427285876243	"SH2D2A, KLRK1, XCL1, FASLG, IL2RB, CLIC3, ITK, XCL2, PRKCH"	41	1161	16792	3.17489128379656	0.853158392360035	0.14774263912766	7.12235836645847
"GOTERM_BP_DIRECT"	"GO:0042110~T cell activation"	3	6.52173913043478	0.00558928287508853	"ZAP70, NLRC3, ITK"	41	47	16792	26.1421899325376	0.864036151156826	0.142290411064695	7.39727036562932
"GOTERM_BP_DIRECT"	"GO:0071346~cellular response to interferon-gamma"	3	6.52173913043478	0.00812929989069969	"CCL5, XCL1, XCL2"	41	57	16792	21.5558408215661	0.945298170578062	0.187436565566203	10.5883481401517
"GOTERM_BP_DIRECT"	"GO:0006968~cellular defense response"	3	6.52173913043478	0.00956005492899703	"PRF1, GNLY, ITK"	41	62	16792	19.8174665617624	0.967279459066105	0.203862589950066	12.3406423909789
"GOTERM_BP_DIRECT"	"GO:0030593~neutrophil chemotaxis"	3	6.52173913043478	0.0107794550115098	"CCL5, XCL1, XCL2"	41	66	16792	18.6164079822616	0.978896551889715	0.214272255141657	13.8088963653207
"GOTERM_BP_DIRECT"	"GO:0070098~chemokine-mediated signaling pathway"	3	6.52173913043478	0.0123950684382392	"CCL5, XCL1, XCL2"	41	71	16792	17.3053933356235	0.988206656102982	0.22986496607475	15.7191197724132
"GOTERM_BP_DIRECT"	"GO:0050729~positive regulation of inflammatory response"	3	6.52173913043478	0.0130692239321628	"CCL5, XCL1, XCL2"	41	73	16792	16.8312729702639	0.990751690147478	0.229090380114199	16.5045412053252
"GOTERM_BP_DIRECT"	"GO:0090330~regulation of platelet aggregation"	2	4.34782608695652	0.0142097781540284	"ZAP70, PRKCQ"	41	6	16792	136.520325203252	0.993872488341805	0.235211637442661	17.8179048741336
"GOTERM_BP_DIRECT"	"GO:0035556~intracellular signal transduction"	5	10.8695652173913	0.0151176468727674	"ZAP70, PRKCQ, TGFBR3, ITK, PRKCH"	41	403	16792	5.08140168250318	0.995586016405589	0.237497036837663	18.8496098117527
"GOTERM_BP_DIRECT"	"GO:2000503~positive regulation of natural killer cell chemotaxis"	2	4.34782608695652	0.0165588552939064	"CCL5, XCL1"	41	7	16792	117.017421602787	0.997379276589879	0.246527032560451	20.4627730475334
"GOTERM_BP_DIRECT"	"GO:0032609~interferon-gamma production"	2	4.34782608695652	0.0165588552939064	"EOMES, ITK"	41	7	16792	117.017421602787	0.997379276589879	0.246527032560451	20.4627730475334
"GOTERM_BP_DIRECT"	"GO:0070233~negative regulation of T cell apoptotic process"	2	4.34782608695652	0.0165588552939064	"CCL5, PRKCQ"	41	7	16792	117.017421602787	0.997379276589879	0.246527032560451	20.4627730475334
"GOTERM_BP_DIRECT"	"GO:0045087~innate immune response"	5	10.8695652173913	0.0187356120033634	"ZAP70, KLRK1, KLRD1, GZMM, ITK"	41	430	16792	4.76233692569484	0.99880922575298	0.263651924543879	22.8429672145785
"GOTERM_BP_DIRECT"	"GO:0010820~positive regulation of T cell chemotaxis"	2	4.34782608695652	0.0235733875887435	"CCL5, XCL1"	41	10	16792	81.9121951219512	0.999795025284969	0.308743635253149	27.898372150831
"GOTERM_BP_DIRECT"	"GO:0009615~response to virus"	3	6.52173913043478	0.0282143930601319	"CCL5, XCL1, TBX21"	41	110	16792	11.169844789357	0.999962408934367	0.345923529068537	32.4579396201866
"GOTERM_BP_DIRECT"	"GO:0001829~trophectodermal cell differentiation"	2	4.34782608695652	0.0305391298431727	"EOMES, HOPX"	41	13	16792	63.0093808630394	0.999983975617394	0.357029197046899	34.639996737785
"GOTERM_BP_DIRECT"	"GO:0042267~natural killer cell mediated cytotoxicity"	2	4.34782608695652	0.0420411752192531	"GZMB, SLAMF7"	41	18	16792	45.5067750677507	0.999999771189505	0.444613615740386	44.506758263178
"GOTERM_BP_DIRECT"	"GO:0043393~regulation of protein binding"	2	4.34782608695652	0.0443255649298553	"TGFBR3, HOPX"	41	19	16792	43.1116816431322	0.999999902197764	0.449973912574043	46.2939568345547
"GOTERM_BP_DIRECT"	"GO:0030101~natural killer cell activation"	2	4.34782608695652	0.0466046430564764	"KLRK1, SLAMF7"	41	20	16792	40.9560975609756	0.999999958197756	0.45490598433547	48.0236989918975
"GOTERM_BP_DIRECT"	"GO:0045664~regulation of neuron differentiation"	2	4.34782608695652	0.0466046430564764	"S1PR5, EOMES"	41	20	16792	40.9560975609756	0.999999958197756	0.45490598433547	48.0236989918975
"GOTERM_BP_DIRECT"	"GO:0032689~negative regulation of interferon-gamma production"	2	4.34782608695652	0.0646474895979121	"XCL1, CD96"	41	28	16792	29.2543554006969	0.999999999953526	0.559752412332494	60.0025315187165
"GOTERM_BP_DIRECT"	"GO:0070374~positive regulation of ERK1 and ERK2 cascade"	3	6.52173913043478	0.0650899858415738	"CCL5, XCL1, XCL2"	41	175	16792	7.02104529616725	0.999999999960731	0.550080207481578	60.2611988125363
"GOTERM_BP_DIRECT"	"GO:0030217~T cell differentiation"	2	4.34782608695652	0.0691059216495003	"ZAP70, TBX21"	41	30	16792	27.3040650406504	0.999999999991518	0.560605428990073	62.5388767292522
"GOTERM_BP_DIRECT"	"GO:0038083~peptidyl-tyrosine autophosphorylation"	2	4.34782608695652	0.0910891131057112	"ZAP70, ITK"	41	40	16792	20.4780487804878	0.999999999999998	0.654419265991423	73.0057510668202
"GOTERM_BP_DIRECT"	"GO:0043124~negative regulation of I-kappaB kinase/NF-kappaB signaling"	2	4.34782608695652	0.0910891131057112	"RORA, NLRC3"	41	40	16792	20.4780487804878	0.999999999999998	0.654419265991423	73.0057510668202
"GOTERM_BP_DIRECT"	"GO:0030154~cell differentiation"	4	8.69565217391304	0.0969070728581974	"MYBL1, SH2D2A, KLRK1, PRKCH"	41	462	16792	3.54598247281174	1	0.666997925514337	75.2809280276935
