"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0090201~negative regulation of release of cytochrome c from mitochondria"	2	13.3333333333333	0.0140859416840262	"BCL2L1, AKT1"	15	17	16792	131.701960784314	0.998912103596411	0.408376800928652	18.3862638847968
"GOTERM_BP_DIRECT"	"GO:0043536~positive regulation of blood vessel endothelial cell migration"	2	13.3333333333333	0.0157309429561816	"TGFB1, AKT1"	15	19	16792	117.838596491228	0.999512748390127	0.420022762871357	20.314998370969
"GOTERM_BP_DIRECT"	"GO:0008637~apoptotic mitochondrial changes"	2	13.3333333333333	0.0157309429561816	"BCL2L1, AKT1"	15	19	16792	117.838596491228	0.999512748390127	0.420022762871357	20.314998370969
"GOTERM_BP_DIRECT"	"GO:0050999~regulation of nitric-oxide synthase activity"	2	13.3333333333333	0.0214683983823751	"DNM2, AKT1"	15	26	16792	86.1128205128205	0.999970724413254	0.501383046903432	26.7152739429906
"GOTERM_BP_DIRECT"	"GO:0000060~protein import into nucleus, translocation"	2	13.3333333333333	0.0231019580832323	"TGFB1, AKT1"	15	28	16792	79.9619047619048	0.999986893582096	0.504729169252233	28.4480923331309
"GOTERM_BP_DIRECT"	"GO:0006611~protein export from nucleus"	2	13.3333333333333	0.0247329852093706	"STRADB, TGFB1"	15	30	16792	74.6311111111111	0.999994132936929	0.507665755296747	30.140137734279
"GOTERM_BP_DIRECT"	"GO:0007281~germ cell development"	2	13.3333333333333	0.0247329852093706	"BCL2L1, AKT1"	15	30	16792	74.6311111111111	0.999994132936929	0.507665755296747	30.140137734279
"GOTERM_BP_DIRECT"	"GO:0031663~lipopolysaccharide-mediated signaling pathway"	2	13.3333333333333	0.0263614833867334	"TGFB1, AKT1"	15	32	16792	69.9666666666667	0.99999737387234	0.510264043935091	31.7923648347532
"GOTERM_BP_DIRECT"	"GO:1900026~positive regulation of substrate adhesion-dependent cell spreading"	2	13.3333333333333	0.0263614833867334	"FLNA, DNM2"	15	32	16792	69.9666666666667	0.99999737387234	0.510264043935091	31.7923648347532
"GOTERM_BP_DIRECT"	"GO:0010507~negative regulation of autophagy"	2	13.3333333333333	0.0296109073654767	"BCL2L1, AKT1"	15	36	16792	62.1925925925926	0.999999474005813	0.532775817431248	34.9810721742338
"GOTERM_BP_DIRECT"	"GO:0042130~negative regulation of T cell proliferation"	2	13.3333333333333	0.0304216884168754	"MAD1L1, TGFB1"	15	37	16792	60.5117117117117	0.999999648138974	0.524315984245183	35.7547933261243
"GOTERM_BP_DIRECT"	"GO:0009566~fertilization"	2	13.3333333333333	0.0328502589207993	"BCL2L1, EHMT2"	15	40	16792	55.9733333333333	0.99999989468766	0.534695655169098	38.0214161721766
"GOTERM_BP_DIRECT"	"GO:0045429~positive regulation of nitric oxide biosynthetic process"	2	13.3333333333333	0.0352731799066769	"DNM2, AKT1"	15	43	16792	52.0682170542636	0.999999968486728	0.543939528658873	40.2084555181593
"GOTERM_BP_DIRECT"	"GO:0071230~cellular response to amino acid stimulus"	2	13.3333333333333	0.0384949740451458	"BCL2L1, SESN3"	15	47	16792	47.6368794326241	0.999999993694787	0.559987305554336	43.0055036539453
"GOTERM_BP_DIRECT"	"GO:0008285~negative regulation of cell proliferation"	3	20	0.0418672435088948	"RBM38, TGFB1, TSC2"	15	396	16792	8.48080808080808	0.999999998836528	0.575634733448886	45.8024740089599
"GOTERM_BP_DIRECT"	"GO:0071407~cellular response to organic cyclic compound"	2	13.3333333333333	0.0481005108922749	"TGFB1, AKT1"	15	59	16792	37.9480225988701	0.999999999949613	0.612659736751005	50.6391626031303
"GOTERM_BP_DIRECT"	"GO:0030512~negative regulation of transforming growth factor beta receptor signaling pathway"	2	13.3333333333333	0.0520764564449213	"TGFB1, DNM2"	15	64	16792	34.9833333333333	0.999999999993271	0.628202697661685	53.5112045057933
"GOTERM_BP_DIRECT"	"GO:0043066~negative regulation of apoptotic process"	3	20	0.0537688325663182	"BCL2L1, FLNA, AKT1"	15	455	16792	7.3810989010989	0.999999999997151	0.626409834587232	54.6858769248477
"GOTERM_BP_DIRECT"	"GO:0006468~protein phosphorylation"	3	20	0.0539801798493793	"STRADB, TGFB1, AKT1"	15	456	16792	7.36491228070175	0.999999999997441	0.614521222389193	54.8306172054693
"GOTERM_BP_DIRECT"	"GO:0033138~positive regulation of peptidyl-serine phosphorylation"	2	13.3333333333333	0.0568272345276697	"TGFB1, AKT1"	15	70	16792	31.9847619047619	0.9999999999994	0.621064541557589	56.738960929023
"GOTERM_BP_DIRECT"	"GO:0071260~cellular response to mechanical stimulus"	2	13.3333333333333	0.0576168780324995	"TGFB1, AKT1"	15	71	16792	31.5342723004695	0.999999999999599	0.613827889390165	57.2548054666795
"GOTERM_BP_DIRECT"	"GO:0001843~neural tube closure"	2	13.3333333333333	0.0623418621515049	"TGFB1, TSC2"	15	77	16792	29.0770562770563	0.999999999999964	0.631668148146856	60.2238394431574
"GOTERM_BP_DIRECT"	"GO:0006469~negative regulation of protein kinase activity"	2	13.3333333333333	0.0794792476040954	"TSC2, AKT1"	15	99	16792	22.6154882154882	1	0.712008409705106	69.4584934790934
"GOTERM_BP_DIRECT"	"GO:0042593~glucose homeostasis"	2	13.3333333333333	0.081022681633067	"SESN3, AKT1"	15	101	16792	22.1676567656766	1	0.70816353794484	70.1837694878942
"GOTERM_BP_DIRECT"	"GO:0000082~G1/S transition of mitotic cell cycle"	2	13.3333333333333	0.0817934971904428	"CDC34, GSPT1"	15	102	16792	21.9503267973856	1	0.700969730925866	70.5399547928751
"GOTERM_BP_DIRECT"	"GO:0043488~regulation of mRNA stability"	2	13.3333333333333	0.0825637123561516	"PSMD3, AKT1"	15	103	16792	21.737216828479	1	0.694024867649083	70.8919060712652
"GOTERM_BP_DIRECT"	"GO:0002576~platelet degranulation"	2	13.3333333333333	0.0825637123561516	"TGFB1, FLNA"	15	103	16792	21.737216828479	1	0.694024867649083	70.8919060712652
"GOTERM_BP_DIRECT"	"GO:0006464~cellular protein modification process"	2	13.3333333333333	0.0841023432132036	"CDC34, AKT1"	15	105	16792	21.3231746031746	1	0.690804736759004	71.5833062720837
"GOTERM_BP_DIRECT"	"GO:0030168~platelet activation"	2	13.3333333333333	0.0917596202870087	"FLNA, AKT1"	15	115	16792	19.4689855072464	1	0.713838974579002	74.8027203116062
"GOTERM_BP_DIRECT"	"GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	2	13.3333333333333	0.0948058525327061	"PPP2R1A, GSPT1"	15	119	16792	18.8145658263305	1	0.716572840044009	75.9864189629657
"GOTERM_BP_DIRECT"	"GO:0030308~negative regulation of cell growth"	2	13.3333333333333	0.0963254083777157	"TGFB1, PPP2R1A"	15	121	16792	18.5035812672176	1	0.713264004752154	76.5573510154269
"GOTERM_BP_DIRECT"	"GO:1901796~regulation of signal transduction by p53 class mediator"	2	13.3333333333333	0.0986003013957787	"AKT1, EHMT2"	15	124	16792	18.0559139784946	1	0.713000039155806	77.3885212083504
