"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0001933~negative regulation of protein phosphorylation"	2	20	0.0322306424140565	"ARRB2, TGFB1"	10	61	16792	55.055737704918	0.999996883174335	0.41038115644343	36.5400753015106
"GOTERM_BP_DIRECT"	"GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process"	2	20	0.0363883659842378	"ARRB2, AKT1"	10	69	16792	48.6724637681159	0.999999411037767	0.436617311623048	40.2215779884918
"GOTERM_BP_DIRECT"	"GO:0071260~cellular response to mechanical stimulus"	2	20	0.0374253127263897	"TGFB1, AKT1"	10	71	16792	47.3014084507042	0.999999611736041	0.43320244971296	41.1083490076518
"GOTERM_BP_DIRECT"	"GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation"	2	20	0.0431108101247313	"ARRB2, TGFB1"	10	82	16792	40.9560975609756	0.999999960784487	0.468279228900169	45.7573498586609
"GOTERM_BP_DIRECT"	"GO:0051897~positive regulation of protein kinase B signaling"	2	20	0.0441413237150343	"ARRB2, TGFB1"	10	84	16792	39.9809523809524	0.99999997415618	0.464187625313349	46.5626230955504
"GOTERM_BP_DIRECT"	"GO:0007179~transforming growth factor beta receptor signaling pathway"	2	20	0.0482535202562843	"ARRB2, TGFB1"	10	92	16792	36.504347826087	0.999999995127689	0.483143272520599	49.6668304598004
"GOTERM_BP_DIRECT"	"GO:0002576~platelet degranulation"	2	20	0.0538821123542585	"TGFB1, FLNA"	10	103	16792	32.6058252427184	0.999999999509303	0.510566412048523	53.6450074638828
"GOTERM_BP_DIRECT"	"GO:0000187~activation of MAPK activity"	2	20	0.0559215250664944	"MAP2K2, MAP3K11"	10	107	16792	31.3869158878505	0.999999999787121	0.512466691014528	55.012915643813
"GOTERM_BP_DIRECT"	"GO:0018105~peptidyl-serine phosphorylation"	2	20	0.0650506084459541	"AKT1, MAP4K1"	10	125	16792	26.8672	0.999999999995046	0.556678673045884	60.6893512758582
"GOTERM_BP_DIRECT"	"GO:0001934~positive regulation of protein phosphorylation"	2	20	0.0660600912523005	"TGFB1, AKT1"	10	127	16792	26.444094488189	0.999999999996738	0.55133515383713	61.2744424772576
"GOTERM_BP_DIRECT"	"GO:0007568~aging"	2	20	0.085057085693447	"TGFB1, AKT1"	10	165	16792	20.3539393939394	0.999999999999999	0.636442706925345	70.8854009743288
