"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0051092~positive regulation of NF-kappaB transcription factor activity"	3	33.3333333333333	0.00168980311134365	"TRIM25, TNF, NFKBIA"	9	133	16792	42.0852130325814	0.32568448758641	0.0351893147978568	2.14928268158843
"GOTERM_BP_DIRECT"	"GO:0009597~detection of virus"	2	22.2222222222222	0.0023801012814621	"IFIH1, DDX58"	9	5	16792	746.311111111111	0.426056664627288	0.0452146395329336	3.01496172652467
"GOTERM_BP_DIRECT"	"GO:0042127~regulation of cell proliferation"	3	33.3333333333333	0.00323598849173125	"CXCL10, TNF, NFKBIA"	9	185	16792	30.2558558558559	0.530087090648679	0.0564377281385926	4.07849248762849
"GOTERM_BP_DIRECT"	"GO:0010888~negative regulation of lipid storage"	2	22.2222222222222	0.00380578152438924	"TNF, NFKBIA"	9	8	16792	466.444444444444	0.588702619050153	0.061488258629564	4.78054638109771
"GOTERM_BP_DIRECT"	"GO:0033280~response to vitamin D"	2	22.2222222222222	0.0085451821153814	"CXCL10, TRIM25"	9	18	16792	207.308641975309	0.864608277399998	0.124802353911169	10.4390845236278
"GOTERM_BP_DIRECT"	"GO:0045662~negative regulation of myoblast differentiation"	2	22.2222222222222	0.0109074751206903	"CXCL10, TNF"	9	23	16792	162.24154589372	0.922339124296252	0.1476113804494	13.1421662807084
"GOTERM_BP_DIRECT"	"GO:0032757~positive regulation of interleukin-8 production"	2	22.2222222222222	0.0123224856745043	"TNF, DDX58"	9	26	16792	143.521367521367	0.944366827369567	0.156284344892835	14.7250703359355
"GOTERM_BP_DIRECT"	"GO:0000060~protein import into nucleus, translocation"	2	22.2222222222222	0.0132648416984744	"TNF, NFKBIA"	9	28	16792	133.269841269841	0.955461001006468	0.158740415645546	15.7644350118288
"GOTERM_BP_DIRECT"	"GO:0031663~lipopolysaccharide-mediated signaling pathway"	2	22.2222222222222	0.0151471938535226	"TNF, NFKBIA"	9	32	16792	116.611111111111	0.971455718369479	0.170700253727286	17.8056750912521
"GOTERM_BP_DIRECT"	"GO:0043330~response to exogenous dsRNA"	2	22.2222222222222	0.0160871911100009	"NFKBIA, DDX58"	9	34	16792	109.751633986928	0.9771497396275	0.172163525231565	18.8078486798548
"GOTERM_BP_DIRECT"	"GO:0019985~translesion synthesis"	2	22.2222222222222	0.0170264032366796	"ISG15, TRIM25"	9	36	16792	103.654320987654	0.981708401787439	0.173486258043578	19.7979204876868
"GOTERM_BP_DIRECT"	"GO:0045071~negative regulation of viral genome replication"	2	22.2222222222222	0.0189024743467049	"ISG15, TNF"	9	40	16792	93.2888888888889	0.988279718661047	0.182995485669044	21.7423359122652
"GOTERM_BP_DIRECT"	"GO:0032755~positive regulation of interleukin-6 production"	2	22.2222222222222	0.0212431568843517	"TNF, DDX58"	9	45	16792	82.9234567901235	0.993282137953563	0.195489371235203	24.1073243307665
"GOTERM_BP_DIRECT"	"GO:0032481~positive regulation of type I interferon production"	2	22.2222222222222	0.0240455248474632	"DHX58, IRF7"	9	51	16792	73.1677559912854	0.996555807316904	0.210451808095108	26.8520446429431
"GOTERM_BP_DIRECT"	"GO:0071407~cellular response to organic cyclic compound"	2	22.2222222222222	0.0277710929936993	"TNF, NFKBIA"	9	59	16792	63.2467043314501	0.998587243166569	0.230864783935752	30.3593145828004
"GOTERM_BP_DIRECT"	"GO:0060337~type I interferon signaling pathway"	2	22.2222222222222	0.0300932485326319	"ISG15, IRF7"	9	64	16792	58.3055555555556	0.999190744035653	0.239533254932188	32.4662473361864
"GOTERM_BP_DIRECT"	"GO:0060333~interferon-gamma-mediated signaling pathway"	2	22.2222222222222	0.0333361125357851	"TRIM25, IRF7"	9	71	16792	52.5571205007825	0.99962915687373	0.253666438527235	35.3102958878405
"GOTERM_BP_DIRECT"	"GO:0071222~cellular response to lipopolysaccharide"	2	22.2222222222222	0.0525948151459132	"CXCL10, TNF"	9	113	16792	33.0226155358899	0.999996589395053	0.362112665427219	50.0476086190459
"GOTERM_BP_DIRECT"	"GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling"	2	22.2222222222222	0.0741929336268274	"TRIM25, TNF"	9	161	16792	23.1773636991028	0.999999984177523	0.461718487010073	62.8558207826909
