"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0014066~regulation of phosphatidylinositol 3-kinase signaling"	4	6.66666666666667	0.00180905831270308	"TRAT1, CD28, LCK, RASGRP1"	53	78	16792	16.247701983551	0.622488704754481	0.0354366885129116	2.59992806781405
"GOTERM_BP_DIRECT"	"GO:0045087~innate immune response"	7	11.6666666666667	0.00204744070730508	"ZAP70, GATA3, GZMM, ITK, CD6, LCK, SH2D1A"	53	430	16792	5.1577007459412	0.668010618401946	0.0386151088004647	2.93779119743433
"GOTERM_BP_DIRECT"	"GO:0032733~positive regulation of interleukin-10 production"	3	5	0.0022825897401429	"XCL1, TIGIT, CD28"	53	23	16792	41.3256767842494	0.707542804944726	0.0415083021047991	3.27000203870965
"GOTERM_BP_DIRECT"	"GO:0071353~cellular response to interleukin-4"	3	5	0.00248517561995844	"XCL1, GATA3, LEF1"	53	24	16792	39.6037735849057	0.737810724778503	0.0436419949078917	3.55535931758142
"GOTERM_BP_DIRECT"	"GO:0050690~regulation of defense response to virus by virus"	3	5	0.00337679148277061	"CD247, CD28, LCK"	53	28	16792	33.9460916442049	0.837939907682435	0.057013055455341	4.80197366487164
"GOTERM_BP_DIRECT"	"GO:0032689~negative regulation of interferon-gamma production"	3	5	0.00337679148277061	"XCL1, GATA3, CD96"	53	28	16792	33.9460916442049	0.837939907682435	0.057013055455341	4.80197366487164
"GOTERM_BP_DIRECT"	"GO:0030168~platelet activation"	4	6.66666666666667	0.00541828062415625	"PRKCQ, LAT, PRKCH, LCK"	53	115	16792	11.0201804757998	0.946225766474512	0.0872949685731812	7.59999346054037
"GOTERM_BP_DIRECT"	"GO:0006954~inflammatory response"	6	10	0.00621381508684303	"ZAP70, CCL5, PRKCQ, LAT, XCL2, CD27"	53	379	16792	5.01578135112262	0.965036906234873	0.0966272931509524	8.66944770799924
"GOTERM_BP_DIRECT"	"GO:0038083~peptidyl-tyrosine autophosphorylation"	3	5	0.00680483548885802	"ZAP70, ITK, LCK"	53	40	16792	23.7622641509434	0.974612911169238	0.102412387973972	9.45649383072109
"GOTERM_BP_DIRECT"	"GO:0002548~monocyte chemotaxis"	3	5	0.00748193281375072	"CCL5, XCL1, XCL2"	53	42	16792	22.6307277628032	0.982409808357727	0.109026322868129	10.3504014360217
"GOTERM_BP_DIRECT"	"GO:0006915~apoptotic process"	7	11.6666666666667	0.00787094903527038	"PRF1, GZMB, GZMA, CD2, GZMM, MAL, GZMH"	53	567	16792	3.91148381085488	0.985754633621334	0.111385989784149	10.8602583406264
"GOTERM_BP_DIRECT"	"GO:0035556~intracellular signal transduction"	6	10	0.00800318848754108	"ZAP70, PRKCQ, LAT, ITK, PRKCH, SIRPG"	53	403	16792	4.71707476941804	0.986740455100606	0.110271442625915	11.0329596327244
"GOTERM_BP_DIRECT"	"GO:0045944~positive regulation of transcription from RNA polymerase II promoter"	9	15	0.0100559731999777	"EOMES, RORA, GATA3, BCL11B, LEF1, CD28, CD3D, ETS1, FLT3LG"	53	981	16792	2.90669897870867	0.995649651439689	0.133325744263625	13.6741981888114
"GOTERM_BP_DIRECT"	"GO:0071866~negative regulation of apoptotic process in bone marrow"	2	3.33333333333333	0.0123305281965816	"LEF1, FLT3LG"	53	4	16792	158.415094339623	0.998738006662768	0.157309438240263	16.5154021411026
"GOTERM_BP_DIRECT"	"GO:0071346~cellular response to interferon-gamma"	3	5	0.0134655439327099	"CCL5, XCL1, XCL2"	53	57	16792	16.6752730883813	0.999320178489183	0.166683708296245	17.9003779221371
"GOTERM_BP_DIRECT"	"GO:0006959~humoral immune response"	3	5	0.0134655439327099	"GATA3, CD28, SH2D1A"	53	57	16792	16.6752730883813	0.999320178489183	0.166683708296245	17.9003779221371
"GOTERM_BP_DIRECT"	"GO:0071864~positive regulation of cell proliferation in bone marrow"	2	3.33333333333333	0.0153897855549171	"LEF1, FLT3LG"	53	5	16792	126.732075471698	0.999762199239853	0.184141284981776	20.1996076811017
"GOTERM_BP_DIRECT"	"GO:0033153~T cell receptor V(D)J recombination"	2	3.33333333333333	0.0153897855549171	"BCL11B, LEF1"	53	5	16792	126.732075471698	0.999762199239853	0.184141284981776	20.1996076811017
"GOTERM_BP_DIRECT"	"GO:0070374~positive regulation of ERK1 and ERK2 cascade"	4	6.66666666666667	0.0169266096184988	"CCL5, XCL1, XCL2, RASGRP1"	53	175	16792	7.24183288409704	0.999897379012607	0.196419419274493	21.9926969085943
"GOTERM_BP_DIRECT"	"GO:0060326~cell chemotaxis"	3	5	0.0172756353066421	"CCL5, PRKCQ, LEF1"	53	65	16792	14.6229317851959	0.99991522509244	0.195902813689821	22.3946597591786
"GOTERM_BP_DIRECT"	"GO:0030593~neutrophil chemotaxis"	3	5	0.0177805944289027	"CCL5, XCL1, XCL2"	53	66	16792	14.401372212693	0.999935704811423	0.196970815815974	22.9727936529078
"GOTERM_BP_DIRECT"	"GO:0006952~defense response"	3	5	0.0182917894258829	"PTPRCAP, GATA3, IL32"	53	67	16792	14.1864263587722	0.999951410356539	0.198053463941397	23.5539796167785
"GOTERM_BP_DIRECT"	"GO:0090330~regulation of platelet aggregation"	2	3.33333333333333	0.0184397486899434	"ZAP70, PRKCQ"	53	6	16792	105.610062893082	0.999955195032242	0.195615650103619	23.7214332984183
"GOTERM_BP_DIRECT"	"GO:2000553~positive regulation of T-helper 2 cell cytokine production"	2	3.33333333333333	0.0184397486899434	"XCL1, GATA3"	53	6	16792	105.610062893082	0.999955195032242	0.195615650103619	23.7214332984183
"GOTERM_BP_DIRECT"	"GO:0046632~alpha-beta T cell differentiation"	2	3.33333333333333	0.0184397486899434	"BCL11B, LEF1"	53	6	16792	105.610062893082	0.999955195032242	0.195615650103619	23.7214332984183
"GOTERM_BP_DIRECT"	"GO:0070098~chemokine-mediated signaling pathway"	3	5	0.0203980932708034	"CCL5, XCL1, XCL2"	53	71	16792	13.387191070954	0.999984699820821	0.210146159053463	25.9058608940722
"GOTERM_BP_DIRECT"	"GO:2000503~positive regulation of natural killer cell chemotaxis"	2	3.33333333333333	0.021480445286546	"CCL5, XCL1"	53	7	16792	90.5229110512129	0.999991558962133	0.216029152375895	27.0880267712245
"GOTERM_BP_DIRECT"	"GO:0032609~interferon-gamma production"	2	3.33333333333333	0.021480445286546	"EOMES, ITK"	53	7	16792	90.5229110512129	0.999991558962133	0.216029152375895	27.0880267712245
"GOTERM_BP_DIRECT"	"GO:0050862~positive regulation of T cell receptor signaling pathway"	2	3.33333333333333	0.024511902948346	"TRAT1, LCK"	53	8	16792	79.2075471698113	0.99999840990793	0.238514428145905	30.306221638783
"GOTERM_BP_DIRECT"	"GO:0001766~membrane raft polarization"	2	3.33333333333333	0.024511902948346	"CD2, MAL"	53	8	16792	79.2075471698113	0.99999840990793	0.238514428145905	30.306221638783
"GOTERM_BP_DIRECT"	"GO:1902715~positive regulation of interferon-gamma secretion"	2	3.33333333333333	0.024511902948346	"CD2, RASGRP1"	53	8	16792	79.2075471698113	0.99999840990793	0.238514428145905	30.306221638783
"GOTERM_BP_DIRECT"	"GO:0032825~positive regulation of natural killer cell differentiation"	2	3.33333333333333	0.024511902948346	"FLT3LG, RASGRP1"	53	8	16792	79.2075471698113	0.99999840990793	0.238514428145905	30.306221638783
"GOTERM_BP_DIRECT"	"GO:0045059~positive thymic T cell selection"	2	3.33333333333333	0.024511902948346	"ZAP70, CD3D"	53	8	16792	79.2075471698113	0.99999840990793	0.238514428145905	30.306221638783
"GOTERM_BP_DIRECT"	"GO:0050728~negative regulation of inflammatory response"	3	5	0.0248974700745148	"RORA, GATA3, ETS1"	53	79	16792	12.0315261523764	0.999998714558325	0.237603230294946	30.7059205605434
"GOTERM_BP_DIRECT"	"GO:0002377~immunoglobulin production"	2	3.33333333333333	0.0305472114762285	"ITM2A, IL7R"	53	10	16792	63.3660377358491	0.999999943591399	0.279109144963549	36.323260699591
"GOTERM_BP_DIRECT"	"GO:0010820~positive regulation of T cell chemotaxis"	2	3.33333333333333	0.0305472114762285	"CCL5, XCL1"	53	10	16792	63.3660377358491	0.999999943591399	0.279109144963549	36.323260699591
"GOTERM_BP_DIRECT"	"GO:0033089~positive regulation of T cell differentiation in thymus"	2	3.33333333333333	0.0305472114762285	"IL7R, RASGRP1"	53	10	16792	63.3660377358491	0.999999943591399	0.279109144963549	36.323260699591
"GOTERM_BP_DIRECT"	"GO:0001771~immunological synapse formation"	2	3.33333333333333	0.0305472114762285	"PRF1, CD6"	53	10	16792	63.3660377358491	0.999999943591399	0.279109144963549	36.323260699591
"GOTERM_BP_DIRECT"	"GO:0032703~negative regulation of interleukin-2 production"	2	3.33333333333333	0.0335511171485085	"XCL1, GATA3"	53	11	16792	57.6054888507719	0.999999989377128	0.297480313118419	39.1343219582751
"GOTERM_BP_DIRECT"	"GO:0046854~phosphatidylinositol phosphorylation"	3	5	0.0343026029300196	"TRAT1, CD28, LCK"	53	94	16792	10.1116017663589	0.999999993009782	0.298346870827834	39.8192603886556
"GOTERM_BP_DIRECT"	"GO:0022409~positive regulation of cell-cell adhesion"	2	3.33333333333333	0.0365458934979321	"LEF1, SIRPG"	53	12	16792	52.8050314465409	0.999999997999699	0.309904536940895	41.8214434157581
"GOTERM_BP_DIRECT"	"GO:0043303~mast cell degranulation"	2	3.33333333333333	0.0395315677252934	"LAT, RASGRP1"	53	13	16792	48.7431059506531	0.999999999623378	0.326010974848277	44.390082667824
"GOTERM_BP_DIRECT"	"GO:0045579~positive regulation of B cell differentiation"	2	3.33333333333333	0.042508166954823	"ZAP70, CD27"	53	14	16792	45.2614555256065	0.999999999929096	0.341187239322704	46.8454572960498
"GOTERM_BP_DIRECT"	"GO:0048015~phosphatidylinositol-mediated signaling"	3	5	0.0426646343614322	"TRAT1, CD28, LCK"	53	106	16792	8.96689213243147	0.999999999935064	0.337369064886843	46.9716900111638
"GOTERM_BP_DIRECT"	"GO:0007267~cell-cell signaling"	4	6.66666666666667	0.0439389649080782	"CCL5, XCL1, SH2D1A, SIRPG"	53	254	16792	4.98945179022434	0.999999999968285	0.340845396227547	47.9894306935651
"GOTERM_BP_DIRECT"	"GO:0021854~hypothalamus development"	2	3.33333333333333	0.0454757182330894	"LEF1, ETS1"	53	15	16792	42.2440251572327	0.999999999986653	0.345838965391073	49.1925554084545
"GOTERM_BP_DIRECT"	"GO:0009615~response to virus"	3	5	0.0456054719079033	"CCL5, XCL1, GATA3"	53	110	16792	8.64082332761578	0.999999999987594	0.341998018339381	49.2929438224553
"GOTERM_BP_DIRECT"	"GO:0010628~positive regulation of gene expression"	4	6.66666666666667	0.0474256897288027	"LEF1, CD28, CD3E, IL7R"	53	262	16792	4.83710211724039	0.999999999995558	0.34852927102425	50.6818877541682
"GOTERM_BP_DIRECT"	"GO:0035162~embryonic hemopoiesis"	2	3.33333333333333	0.0484342485199773	"GATA3, FLT3LG"	53	16	16792	39.6037735849057	0.999999999997488	0.350013332358134	51.4361457121264
"GOTERM_BP_DIRECT"	"GO:0045954~positive regulation of natural killer cell mediated cytotoxicity"	2	3.33333333333333	0.0543243536002152	"SH2D1A, RASGRP1"	53	18	16792	35.2033542976939	0.999999999999911	0.379350898023856	55.6308381763962
"GOTERM_BP_DIRECT"	"GO:0050900~leukocyte migration"	3	5	0.0548574903565231	"CD2, LCK, SIRPG"	53	122	16792	7.79090627899784	0.999999999999934	0.377665106946316	55.9933675565835
"GOTERM_BP_DIRECT"	"GO:0045664~regulation of neuron differentiation"	2	3.33333333333333	0.0601786963519168	"EOMES, BCL11B"	53	20	16792	31.6830188679245	0.999999999999997	0.401729071711843	59.4636522876011
"GOTERM_BP_DIRECT"	"GO:0001816~cytokine production"	2	3.33333333333333	0.0746594871355649	"ITK, RASGRP1"	53	25	16792	25.3464150943396	1	0.468740399046619	67.6605527963177
"GOTERM_BP_DIRECT"	"GO:0045893~positive regulation of transcription, DNA-templated"	5	8.33333333333333	0.074774771528925	"EOMES, RORA, GATA3, LEF1, ETS1"	53	515	16792	3.07602124931306	1	0.464237648163474	67.7191205372675
"GOTERM_BP_DIRECT"	"GO:0045070~positive regulation of viral genome replication"	2	3.33333333333333	0.0775292734187109	"CCL5, CD28"	53	26	16792	24.3715529753266	1	0.47190365168384	69.0894543963131
"GOTERM_BP_DIRECT"	"GO:0043392~negative regulation of DNA binding"	2	3.33333333333333	0.083242683472853	"LEF1, GZMA"	53	28	16792	22.6307277628032	1	0.492198934013331	71.7608700924149
"GOTERM_BP_DIRECT"	"GO:0048873~homeostasis of number of cells within a tissue"	2	3.33333333333333	0.0860863592345656	"FLT3LG, CD7"	53	29	16792	21.850357839948	1	0.499356910431891	73.0088199329158
"GOTERM_BP_DIRECT"	"GO:0032496~response to lipopolysaccharide"	3	5	0.0916148166915726	"CD96, CD6, CD27"	53	164	16792	5.79567418315693	1	0.517171706912878	75.2893367810712
"GOTERM_BP_DIRECT"	"GO:0031663~lipopolysaccharide-mediated signaling pathway"	2	3.33333333333333	0.0945655798226123	"CCL5, CD6"	53	32	16792	19.8018867924528	1	0.523979212681328	76.4317943629373
"GOTERM_BP_DIRECT"	"GO:0042100~B cell proliferation"	2	3.33333333333333	0.0945655798226123	"LEF1, IL7R"	53	32	16792	19.8018867924528	1	0.523979212681328	76.4317943629373
"GOTERM_BP_DIRECT"	"GO:0043547~positive regulation of GTPase activity"	5	8.33333333333333	0.0970931574651261	"CCL5, XCL1, LAT, XCL2, RASGRP1"	53	565	16792	2.80380697946235	1	0.528920098519283	77.3710911359526
