"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0007568~aging"	3	20	0.00808156475623517	"VCAM1, CTGF, NFKB2"	15	165	16792	20.3539393939394	0.947850502413367	0.159487599434448	10.5621158408244
"GOTERM_BP_DIRECT"	"GO:0042088~T-helper 1 type immune response"	2	13.3333333333333	0.00996226289615501	"EBI3, BCL3"	15	12	16792	186.577777777778	0.973864153001471	0.183288447407724	12.8668896217061
"GOTERM_BP_DIRECT"	"GO:0050901~leukocyte tethering or rolling"	2	13.3333333333333	0.0107882776948607	"VCAM1, TNF"	15	13	16792	172.225641025641	0.980711941295448	0.187633459855781	13.8616489373216
"GOTERM_BP_DIRECT"	"GO:0042098~T cell proliferation"	2	13.3333333333333	0.0157309429561816	"IL23A, EBI3"	15	19	16792	117.838596491228	0.996885165928001	0.250672371426181	19.5973563875785
"GOTERM_BP_DIRECT"	"GO:0045672~positive regulation of osteoclast differentiation"	2	13.3333333333333	0.0157309429561816	"IL23A, TNF"	15	19	16792	117.838596491228	0.996885165928001	0.250672371426181	19.5973563875785
"GOTERM_BP_DIRECT"	"GO:0042346~positive regulation of NF-kappaB import into nucleus"	2	13.3333333333333	0.0173733952827983	"IL23A, TNF"	15	21	16792	106.615873015873	0.998304019933566	0.261980810096982	21.423525370834
"GOTERM_BP_DIRECT"	"GO:0032733~positive regulation of interleukin-10 production"	2	13.3333333333333	0.0190133023108572	"IL23A, CD83"	15	23	16792	97.3449275362319	0.99907663146436	0.272115446537883	23.2084274368005
"GOTERM_BP_DIRECT"	"GO:0000060~protein import into nucleus, translocation"	2	13.3333333333333	0.0231019580832323	"TNF, BCL3"	15	28	16792	79.9619047619048	0.99979810617516	0.309198653420229	27.4961773924551
"GOTERM_BP_DIRECT"	"GO:0043200~response to amino acid"	2	13.3333333333333	0.0255475501911211	"CTGF, ICAM1"	15	31	16792	72.2236559139785	0.999918926812799	0.32463810726723	29.9536134715833
"GOTERM_BP_DIRECT"	"GO:0031663~lipopolysaccharide-mediated signaling pathway"	2	13.3333333333333	0.0263614833867334	"CCL5, TNF"	15	32	16792	69.9666666666667	0.999940189208439	0.32224741606816	30.7542030776513
"GOTERM_BP_DIRECT"	"GO:0043491~protein kinase B signaling"	2	13.3333333333333	0.0271747852493597	"CCL5, TNF"	15	33	16792	67.8464646464646	0.99995587609218	0.3200335883942	31.5456893785576
"GOTERM_BP_DIRECT"	"GO:0048536~spleen development"	2	13.3333333333333	0.0296109073654767	"NFKB2, BCL3"	15	36	16792	62.1925925925926	0.999982286274755	0.33317560757625	33.8665524483815
"GOTERM_BP_DIRECT"	"GO:0043280~positive regulation of cysteine-type endopeptidase activity involved in apoptotic process"	2	13.3333333333333	0.0328502589207993	"TNF, CTGF"	15	40	16792	55.9733333333333	0.999994755379866	0.352233687507083	36.8397066583092
"GOTERM_BP_DIRECT"	"GO:0045071~negative regulation of viral genome replication"	2	13.3333333333333	0.0328502589207993	"CCL5, TNF"	15	40	16792	55.9733333333333	0.999994755379866	0.352233687507083	36.8397066583092
"GOTERM_BP_DIRECT"	"GO:0045429~positive regulation of nitric oxide biosynthetic process"	2	13.3333333333333	0.0352731799066769	"TNF, ICAM1"	15	43	16792	52.0682170542636	0.999997895328746	0.362841129924974	38.9819621521144
"GOTERM_BP_DIRECT"	"GO:0045785~positive regulation of cell adhesion"	2	13.3333333333333	0.0352731799066769	"CCL5, TNF"	15	43	16792	52.0682170542636	0.999997895328746	0.362841129924974	38.9819621521144
"GOTERM_BP_DIRECT"	"GO:0014070~response to organic cyclic compound"	2	13.3333333333333	0.0401021218258607	"CD83, ICAM1"	15	49	16792	45.6925170068027	0.999999661224861	0.391402191194762	43.0520126740944
"GOTERM_BP_DIRECT"	"GO:0010212~response to ionizing radiation"	2	13.3333333333333	0.0401021218258607	"VCAM1, ICAM1"	15	49	16792	45.6925170068027	0.999999661224861	0.391402191194762	43.0520126740944
"GOTERM_BP_DIRECT"	"GO:0007157~heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules"	2	13.3333333333333	0.0409047599612316	"VCAM1, ICAM1"	15	50	16792	44.7786666666667	0.999999750154368	0.387619053481026	43.7035911892171
"GOTERM_BP_DIRECT"	"GO:0034097~response to cytokine"	2	13.3333333333333	0.0425081669547366	"RELB, NFKB2"	15	52	16792	43.0564102564103	0.999999864115941	0.389885261991504	44.9845816280213
"GOTERM_BP_DIRECT"	"GO:0071407~cellular response to organic cyclic compound"	2	13.3333333333333	0.0481005108922749	"CCL5, TNF"	15	59	16792	37.9480225988701	0.999999983887679	0.419431756995584	49.2439218514599
"GOTERM_BP_DIRECT"	"GO:0045087~innate immune response"	3	20	0.048587247357701	"IL23A, RELB, NFKB2"	15	430	16792	7.81023255813954	0.999999986624671	0.413293742600678	49.5997853102487
"GOTERM_BP_DIRECT"	"GO:0048661~positive regulation of smooth muscle cell proliferation"	2	13.3333333333333	0.0488969366888792	"CCL5, TNF"	15	60	16792	37.3155555555556	0.999999988119375	0.406300290125573	49.8249999637372
"GOTERM_BP_DIRECT"	"GO:0006357~regulation of transcription from RNA polymerase II promoter"	3	20	0.0508427307650983	"NFKBID, RELB, NFKB2"	15	441	16792	7.61541950113379	0.999999994362366	0.409983982791204	51.2188195301563
"GOTERM_BP_DIRECT"	"GO:0046330~positive regulation of JNK cascade"	2	13.3333333333333	0.0528697927445985	"TNF, CTGF"	15	65	16792	34.4451282051282	0.999999997411034	0.413966644215729	52.6326033426442
"GOTERM_BP_DIRECT"	"GO:0060326~cell chemotaxis"	2	13.3333333333333	0.0528697927445985	"CCL5, VCAM1"	15	65	16792	34.4451282051282	0.999999997411034	0.413966644215729	52.6326033426442
"GOTERM_BP_DIRECT"	"GO:0038061~NIK/NF-kappaB signaling"	2	13.3333333333333	0.0536625124718428	"RELB, NFKB2"	15	66	16792	33.9232323232323	0.999999998091201	0.410415145452919	53.1750798043546
"GOTERM_BP_DIRECT"	"GO:0050796~regulation of insulin secretion"	2	13.3333333333333	0.0544546160738411	"CCL5, TNF"	15	67	16792	33.4169154228856	0.999999998592703	0.407026158477464	53.7113754314692
"GOTERM_BP_DIRECT"	"GO:0007155~cell adhesion"	3	20	0.0546160728469557	"VCAM1, CTGF, ICAM1"	15	459	16792	7.31677559912854	0.999999998677517	0.400160927992216	53.8199888930953
"GOTERM_BP_DIRECT"	"GO:0071347~cellular response to interleukin-1"	2	13.3333333333333	0.0576168780324995	"CCL5, ICAM1"	15	71	16792	31.5342723004695	0.999999999584272	0.409540000560413	55.7961389631227
"GOTERM_BP_DIRECT"	"GO:0060333~interferon-gamma-mediated signaling pathway"	2	13.3333333333333	0.0576168780324995	"VCAM1, ICAM1"	15	71	16792	31.5342723004695	0.999999999584272	0.409540000560413	55.7961389631227
"GOTERM_BP_DIRECT"	"GO:0050729~positive regulation of inflammatory response"	2	13.3333333333333	0.0591943237250495	"CCL5, IL23A"	15	73	16792	30.6703196347032	0.99999999977407	0.410705051653815	56.8032201456484
"GOTERM_BP_DIRECT"	"GO:0007160~cell-matrix adhesion"	2	13.3333333333333	0.072503960647243	"VCAM1, CTGF"	15	90	16792	24.877037037037	0.999999999998736	0.471198329230608	64.4918610323546
"GOTERM_BP_DIRECT"	"GO:0016337~single organismal cell-cell adhesion"	2	13.3333333333333	0.081022681633067	"VCAM1, ICAM1"	15	101	16792	22.1676567656766	0.999999999999956	0.502915116429092	68.7246755388206
"GOTERM_BP_DIRECT"	"GO:0045471~response to ethanol"	2	13.3333333333333	0.0841023432132036	"VCAM1, ICAM1"	15	105	16792	21.3231746031746	0.999999999999987	0.508657647306871	70.1360697451779
"GOTERM_BP_DIRECT"	"GO:0071222~cellular response to lipopolysaccharide"	2	13.3333333333333	0.0902329370418803	"TNF, ICAM1"	15	113	16792	19.8135693215339	0.999999999999999	0.526834617584186	72.7715569553303
