"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0006955~immune response"	4	11.4285714285714	0.0528000497413969	"CXCL12, TLR4, CCR2, THBS1"	35	421	16792	4.55839837122497	1	0.496969355180042	55.7589410505053
"GOTERM_BP_DIRECT"	"GO:0030335~positive regulation of cell migration"	3	8.57142857142857	0.0532890638673628	"CSF1R, PDGFA, THBS1"	35	184	16792	7.82236024844721	1	0.493906378849579	56.1010822176303
"GOTERM_BP_DIRECT"	"GO:0010800~positive regulation of peptidyl-threonine phosphorylation"	2	5.71428571428571	0.0532940727261531	"EGF, CHI3L1"	35	27	16792	35.5386243386243	1	0.487747142692175	56.10457387639
"GOTERM_BP_DIRECT"	"GO:0002224~toll-like receptor signaling pathway"	2	5.71428571428571	0.0532940727261531	"TLR4, TLR7"	35	27	16792	35.5386243386243	1	0.487747142692175	56.10457387639
"GOTERM_BP_DIRECT"	"GO:0042127~regulation of cell proliferation"	3	8.57142857142857	0.0538045129901162	"HHEX, PTGS1, BCL6"	35	185	16792	7.78007722007722	1	0.485043591035939	56.4590438466813
"GOTERM_BP_DIRECT"	"GO:0035666~TRIF-dependent toll-like receptor signaling pathway"	2	5.71428571428571	0.0552140250995322	"CD14, TLR4"	35	28	16792	34.269387755102	1	0.488194818119918	57.4240378854237
"GOTERM_BP_DIRECT"	"GO:0001937~negative regulation of endothelial cell proliferation"	2	5.71428571428571	0.0571301980381702	"THBS1, SPARC"	35	29	16792	33.087684729064	1	0.494392816482552	58.7039150421725
"GOTERM_BP_DIRECT"	"GO:0031663~lipopolysaccharide-mediated signaling pathway"	2	5.71428571428571	0.0628561123329114	"CD14, TLR4"	35	32	16792	29.9857142857143	1	0.522919619441323	62.3177036602861
"GOTERM_BP_DIRECT"	"GO:0043066~negative regulation of apoptotic process"	4	11.4285714285714	0.0636917299777621	"CSF1R, CLEC5A, SNCA, THBS1"	35	455	16792	4.21777080062794	1	0.521902591063277	62.8196948991421
"GOTERM_BP_DIRECT"	"GO:0070555~response to interleukin-1"	2	5.71428571428571	0.0647572395518057	"SNCA, CHI3L1"	35	33	16792	29.0770562770563	1	0.522217782358439	63.4507387124668
"GOTERM_BP_DIRECT"	"GO:0050919~negative chemotaxis"	2	5.71428571428571	0.0666546232792949	"PDGFA, ITGB3"	35	34	16792	28.2218487394958	1	0.527125553351512	64.5497701987454
"GOTERM_BP_DIRECT"	"GO:0008284~positive regulation of cell proliferation"	4	11.4285714285714	0.0674253256707527	"CSF1R, PDGFA, EGF, THBS1"	35	466	16792	4.1182096873084	1	0.525764938391099	64.9873139011526
"GOTERM_BP_DIRECT"	"GO:0071902~positive regulation of protein serine/threonine kinase activity"	2	5.71428571428571	0.0685482706609202	"CSF1R, SNCA"	35	35	16792	27.4155102040816	1	0.526334202735015	65.6158166598215
"GOTERM_BP_DIRECT"	"GO:0061077~chaperone-mediated protein folding"	2	5.71428571428571	0.0723243849132141	"FKBP1B, CLU"	35	37	16792	25.9335907335907	1	0.540690466386565	67.6528773278669
"GOTERM_BP_DIRECT"	"GO:0030890~positive regulation of B cell proliferation"	2	5.71428571428571	0.0760856392407969	"TLR4, BCL6"	35	39	16792	24.603663003663	1	0.554204435042544	69.5694762021523
"GOTERM_BP_DIRECT"	"GO:0048839~inner ear development"	2	5.71428571428571	0.0798320903516544	"LIN7A, SPARC"	35	41	16792	23.4034843205575	1	0.566942695440077	71.3727236661007
"GOTERM_BP_DIRECT"	"GO:0007165~signal transduction"	6	17.1428571428571	0.082334473700822	"CSF1R, CXCL12, CLEC5A, EGF, SPARC, NLRP3"	35	1161	16792	2.47943890734588	1	0.573333050182083	72.5210649007174
"GOTERM_BP_DIRECT"	"GO:0031623~receptor internalization"	2	5.71428571428571	0.0835637947502215	"SNCA, FCER1G"	35	43	16792	22.314950166113	1	0.573730039304126	73.0693111837363
"GOTERM_BP_DIRECT"	"GO:0045429~positive regulation of nitric oxide biosynthetic process"	2	5.71428571428571	0.0835637947502215	"TLR4, CLU"	35	43	16792	22.314950166113	1	0.573730039304126	73.0693111837363
"GOTERM_BP_DIRECT"	"GO:0071363~cellular response to growth factor stimulus"	2	5.71428571428571	0.0872808087226008	"THBS1, SPARC"	35	45	16792	21.3231746031746	1	0.585145089324636	74.6655359283475
"GOTERM_BP_DIRECT"	"GO:0008015~blood circulation"	2	5.71428571428571	0.0872808087226008	"CXCL12, F5"	35	45	16792	21.3231746031746	1	0.585145089324636	74.6655359283475
"GOTERM_BP_DIRECT"	"GO:0009408~response to heat"	2	5.71428571428571	0.0928289077780042	"CXCL12, CD14"	35	48	16792	19.9904761904762	1	0.603678689999114	76.8845600790008
"GOTERM_BP_DIRECT"	"GO:0042542~response to hydrogen peroxide"	2	5.71428571428571	0.0983442679457369	"FKBP1B, SLC8A1"	35	51	16792	18.8145658263305	1	0.620913806830217	78.9095685471052
