"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0070987~error-free translesion synthesis"	7	33.3333333333333	3.34394463927016e-14	"RFC4, RFC5, RPA1, RPA3, RFC3, PCNA, RFC2"	21	19	16792	294.59649122807	6.9843020256144e-12	6.98441304791686e-13	4.2188474935756e-11
"GOTERM_BP_DIRECT"	"GO:0000724~double-strand break repair via homologous recombination"	8	38.0952380952381	1.78687674941454e-12	"BRCA2, FEN1, BRCA1, RPA1, RAD51, RPA3, RAD50, H2AFX"	21	74	16792	86.4453024453024	3.73462927250046e-10	3.39511752045496e-11	2.25583995927536e-09
"GOTERM_BP_DIRECT"	"GO:0000731~DNA synthesis involved in DNA repair"	7	33.3333333333333	1.98082211485644e-12	"BRCA2, POLD1, BRCA1, RAD51, POLD3, RFC3, RAD50"	21	35	16792	159.92380952381	4.13999723392067e-10	3.44999584456218e-11	2.50068854512620e-09
"GOTERM_BP_DIRECT"	"GO:1901796~regulation of signal transduction by p53 class mediator"	8	38.0952380952381	7.22422519180417e-11	"BRCA1, RFC4, RFC5, RPA1, RPA3, RFC3, RAD50, RFC2"	21	124	16792	51.5883256528418	1.50986222413607e-08	1.1614325057252e-09	9.12004805009303e-08
"GOTERM_BP_DIRECT"	"GO:0006298~mismatch repair"	6	28.5714285714286	4.42642831442759e-10	"POLD1, LIG1, RPA1, RPA3, POLD3, PCNA"	21	35	16792	137.077551020408	9.25123433415109e-08	6.60802479401923e-09	5.5880402527464e-07
"GOTERM_BP_DIRECT"	"GO:0006271~DNA strand elongation involved in DNA replication"	5	23.8095238095238	1.98033670946976e-09	"POLD1, RFC4, POLD3, RFC3, PCNA"	21	15	16792	266.539682539683	4.13890279271634e-07	2.75926905768387e-08	2.50002952784101e-06
"GOTERM_BP_DIRECT"	"GO:0036297~interstrand cross-link repair"	6	28.5714285714286	2.57307490951036e-09	"FANCI, RPA1, FANCG, RAD51, RPA3, FANCD2"	21	49	16792	97.9125364431487	5.3777250275111e-07	3.36107899290283e-08	3.24831792575253e-06
"GOTERM_BP_DIRECT"	"GO:0006302~double-strand break repair"	6	28.5714285714286	1.19071633198359e-08	"BRCA2, FEN1, BRCA1, LIG1, RAD50, H2AFX"	21	66	16792	72.6926406926407	2.48859406182245e-06	1.46388057453706e-07	1.5031917910413e-05
"GOTERM_BP_DIRECT"	"GO:0006310~DNA recombination"	6	28.5714285714286	3.81963606472756e-08	"BRCA1, LIG1, RPA1, RAD51, RPA3, RAD50"	21	83	16792	57.8037865748709	7.9830076596954e-06	4.43502097491333e-07	4.82200883777928e-05
"GOTERM_BP_DIRECT"	"GO:1900264~positive regulation of DNA-directed DNA polymerase activity"	4	19.047619047619	5.0416734134628e-08	"RFC4, RFC5, RFC3, RFC2"	21	7	16792	456.925170068027	1.05370421819018e-05	5.54583935552522e-07	6.36474041582069e-05
"GOTERM_BP_DIRECT"	"GO:0000723~telomere maintenance"	5	23.8095238095238	8.41007036053889e-08	"POLD1, RPA1, POLD3, RAD50, PCNA"	21	36	16792	111.058201058201	1.75768933210474e-05	8.78852003616259e-07	0.000106170907721026
"GOTERM_BP_DIRECT"	"GO:0000732~strand displacement"	4	19.047619047619	3.691572604202e-06	"BRCA2, BRCA1, RAD51, RAD50"	21	26	16792	123.018315018315	0.000771242537838002	3.67393297785457e-05	0.00466023920999703
"GOTERM_BP_DIRECT"	"GO:0006284~base-excision repair"	4	19.047619047619	9.22950733097008e-06	"FEN1, LIG1, RPA1, RPA3"	21	35	16792	91.3850340136054	0.00192711665554834	8.76768804273231e-05	0.0116509499260009
"GOTERM_BP_DIRECT"	"GO:0006289~nucleotide-excision repair"	4	19.047619047619	1.49639641661313e-05	"GTF2H1, BRCA2, RPA1, RPA3"	21	41	16792	78.0116144018583	0.00312260640224571	0.000135968664580322	0.0188892624850112
"GOTERM_BP_DIRECT"	"GO:0006974~cellular response to DNA damage stimulus"	5	23.8095238095238	9.48417913896655e-05	"BRCA1, FANCG, RAD51, RAD50, H2AFX"	21	208	16792	19.2216117216117	0.0196276930711785	0.000825612096034822	0.119664816387266
"GOTERM_BP_DIRECT"	"GO:0006261~DNA-dependent DNA replication"	3	14.2857142857143	0.000203858871467622	"POLE2, RPA1, POLD3"	21	18	16792	133.269841269841	0.0417157638589216	0.00170298218079923	0.257052137674751
"GOTERM_BP_DIRECT"	"GO:0000082~G1/S transition of mitotic cell cycle"	4	19.047619047619	0.000230111516481128	"POLE2, RPA1, RPA3, PCNA"	21	102	16792	31.3576097105509	0.0469604171592715	0.00184824531813776	0.290110675741728
"GOTERM_BP_DIRECT"	"GO:0006293~nucleotide-excision repair, preincision complex stabilization"	3	14.2857142857143	0.000279207238827972	"GTF2H1, RPA1, RPA3"	21	21	16792	114.231292517007	0.0566920267972955	0.00215923811038143	0.351907192828371
"GOTERM_BP_DIRECT"	"GO:0006295~nucleotide-excision repair, DNA incision, 3'-to lesion"	3	14.2857142857143	0.000335898011782145	"GTF2H1, RPA1, RPA3"	21	23	16792	104.298136645963	0.0678061362151693	0.00250451836078358	0.423219686893395
"GOTERM_BP_DIRECT"	"GO:0006294~nucleotide-excision repair, preincision complex assembly"	3	14.2857142857143	0.000536725071663558	"GTF2H1, RPA1, RPA3"	21	29	16792	82.7192118226601	0.106139587789053	0.00386168494182937	0.675466273405434
"GOTERM_BP_DIRECT"	"GO:0045739~positive regulation of DNA repair"	3	14.2857142857143	0.000574652073711788	"BRCA1, PCNA, H2AFX"	21	30	16792	79.9619047619048	0.113200890262371	0.00399655261289356	0.723037958922401
"GOTERM_BP_DIRECT"	"GO:1990426~mitotic recombination-dependent replication fork processing"	2	9.52380952380952	0.00238073897268727	"BRCA2, RAD51"	21	2	16792	799.619047619048	0.392356965947454	0.0159414929426299	2.96426895124832
"GOTERM_BP_DIRECT"	"GO:0006303~double-strand break repair via nonhomologous end joining"	3	14.2857142857143	0.00251994886152937	"BRCA1, RAD50, H2AFX"	21	63	16792	38.0770975056689	0.409823726963344	0.0163441490642643	3.13507012819422
"GOTERM_BP_DIRECT"	"GO:0070192~chromosome organization involved in meiotic cell cycle"	2	9.52380952380952	0.0047560927820136	"RAD51, RAD50"	21	4	16792	399.809523809524	0.630791866707119	0.0297425013762301	5.84100671224199
"GOTERM_BP_DIRECT"	"GO:0031052~chromosome breakage"	2	9.52380952380952	0.00594175385810939	"BRCA2, BRCA1"	21	5	16792	319.847619047619	0.712211818297262	0.0359703730180592	7.24735896737639
"GOTERM_BP_DIRECT"	"GO:0016925~protein sumoylation"	3	14.2857142857143	0.00842565178094623	"BRCA1, RPA1, PCNA"	21	117	16792	20.5030525030525	0.82939797626188	0.0492711106380057	10.1311054656593
"GOTERM_BP_DIRECT"	"GO:0000729~DNA double-strand break processing"	2	9.52380952380952	0.0177247935208937	"BRCA1, RAD50"	21	15	16792	106.615873015873	0.976191333091189	0.0986171147854161	20.2097857263847
"GOTERM_BP_DIRECT"	"GO:0006978~DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator"	2	9.52380952380952	0.0188957718912608	"BRCA2, BRCA1"	21	16	16792	99.9523809523809	0.981444793526746	0.102154153022522	21.4023028553813
"GOTERM_BP_DIRECT"	"GO:0071480~cellular response to gamma radiation"	2	9.52380952380952	0.0247307989560455	"RAD51, H2AFX"	21	21	16792	76.1541950113379	0.994666375077538	0.128665716964001	27.1037946319498
"GOTERM_BP_DIRECT"	"GO:0010165~response to X-ray"	2	9.52380952380952	0.0258938413504582	"BRCA2, RAD51"	21	22	16792	72.6926406926407	0.995843627850064	0.131156821844623	28.1936633475539
"GOTERM_BP_DIRECT"	"GO:0031297~replication fork processing"	2	9.52380952380952	0.0316893161177163	"RAD51, PCNA"	21	27	16792	59.2310405643739	0.998805799498974	0.154863358564875	33.4043041525439
"GOTERM_BP_DIRECT"	"GO:0007131~reciprocal meiotic recombination"	2	9.52380952380952	0.035150861999281	"RAD51, RAD50"	21	30	16792	53.3079365079365	0.999435040448922	0.166739277158396	36.3480799256069
"GOTERM_BP_DIRECT"	"GO:0010332~response to gamma radiation"	2	9.52380952380952	0.0363020959084142	"BRCA2, FANCD2"	21	31	16792	51.5883256528418	0.999559798902387	0.168069720514431	37.3002450792371
"GOTERM_BP_DIRECT"	"GO:0034644~cellular response to UV"	2	9.52380952380952	0.0511498886178108	"POLD1, PCNA"	21	44	16792	36.3463203463203	0.999982848539858	0.225235357248356	48.4609255123247
"GOTERM_BP_DIRECT"	"GO:0010212~response to ionizing radiation"	2	9.52380952380952	0.0568025004148144	"BRCA1, H2AFX"	21	49	16792	32.6375121477162	0.99999508014932	0.242535046427342	52.2056016777755
"GOTERM_BP_DIRECT"	"GO:0031398~positive regulation of protein ubiquitination"	2	9.52380952380952	0.07356901996075	"FANCI, BRCA1"	21	64	16792	24.9880952380952	0.999999884140532	0.298762480058693	61.8899617674206
"GOTERM_BP_DIRECT"	"GO:0090305~nucleic acid phosphodiester bond hydrolysis"	2	9.52380952380952	0.0856840959455687	"FEN1, RAD50"	21	75	16792	21.3231746031746	0.999999992601881	0.334356389787434	67.7247924995684
"GOTERM_BP_DIRECT"	"GO:1900034~regulation of cellular response to heat"	2	9.52380952380952	0.0856840959455687	"RPA1, RPA3"	21	75	16792	21.3231746031746	0.999999992601881	0.334356389787434	67.7247924995684
