"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0006915~apoptotic process"	4	28.5714285714286	0.00850396640120482	"STEAP3, MELK, BRCA1, CDK1"	14	567	16792	8.46157722348199	0.810878313996647	0.140493407926972	10.11151345802
"GOTERM_BP_DIRECT"	"GO:0006974~cellular response to DNA damage stimulus"	3	21.4285714285714	0.0108870127779618	"BRCA1, CHEK1, DTL"	14	208	16792	17.2994505494505	0.881709101422051	0.162960516672752	12.7712940568859
"GOTERM_BP_DIRECT"	"GO:0042981~regulation of apoptotic process"	3	21.4285714285714	0.0113931574322976	"STEAP3, PERP, BRCA1"	14	213	16792	16.8933601609658	0.892945641359638	0.157918393759895	13.3268100006952
"GOTERM_BP_DIRECT"	"GO:0006281~DNA repair"	3	21.4285714285714	0.0137419646736379	"BRCA1, CHEK1, CDK1"	14	235	16792	15.3118541033435	0.932677825083438	0.175298072028421	15.8623905464446
"GOTERM_BP_DIRECT"	"GO:0007067~mitotic nuclear division"	3	21.4285714285714	0.0152213800780023	"CCNB2, CDC25A, CDK1"	14	248	16792	14.5092165898617	0.949762363978197	0.180777359248223	17.4242323854302
"GOTERM_BP_DIRECT"	"GO:0060045~positive regulation of cardiac muscle cell proliferation"	2	14.2857142857143	0.0169046687409567	"CCNB1, CDK1"	14	22	16792	109.038961038961	0.964012758489128	0.187619884130278	19.1688456383586
"GOTERM_BP_DIRECT"	"GO:0051439~regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle"	2	14.2857142857143	0.0176667581453762	"CCNB1, CDK1"	14	23	16792	104.298136645963	0.969063303698026	0.184912282079723	19.9474933682786
"GOTERM_BP_DIRECT"	"GO:0045931~positive regulation of mitotic cell cycle"	2	14.2857142857143	0.0214690319804725	"CCNB1, CDK1"	14	28	16792	85.6734693877551	0.985477478333104	0.209519385200751	23.7303165800225
"GOTERM_BP_DIRECT"	"GO:0006270~DNA replication initiation"	2	14.2857142857143	0.0245010646537175	"CCNE2, CCNE1"	14	32	16792	74.9642857142857	0.992070862480038	0.224765762381469	26.6282236132968
"GOTERM_BP_DIRECT"	"GO:0018107~peptidyl-threonine phosphorylation"	2	14.2857142857143	0.029032856458306	"CHEK1, CDK1"	14	38	16792	63.1278195488722	0.99680195808559	0.249684000042139	30.7711469382457
"GOTERM_BP_DIRECT"	"GO:0000079~regulation of cyclin-dependent protein serine/threonine kinase activity"	2	14.2857142857143	0.0297862629789003	"CCNE2, CDC25A"	14	39	16792	61.5091575091575	0.997251176950944	0.244812820091146	31.4386635590973
"GOTERM_BP_DIRECT"	"GO:0030521~androgen receptor signaling pathway"	2	14.2857142857143	0.0312914574063314	"BRCA1, CCNE1"	14	41	16792	58.5087108013937	0.997969232187339	0.245566575088128	32.7545666531496
"GOTERM_BP_DIRECT"	"GO:0008283~cell proliferation"	3	21.4285714285714	0.0315335239574528	"MELK, CDC25A, CDK1"	14	366	16792	9.83138173302108	0.998065826456917	0.237883190278425	32.9640093895736
"GOTERM_BP_DIRECT"	"GO:0006977~DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest"	2	14.2857142857143	0.0469663825548965	"CCNB1, CDK1"	14	62	16792	38.6912442396313	0.999915646529817	0.323521046056331	45.143381005971
"GOTERM_BP_DIRECT"	"GO:0051436~negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle"	2	14.2857142857143	0.0536122573934193	"CCNB1, CDK1"	14	71	16792	33.7867203219316	0.999978448583446	0.349362586473584	49.7316238721807
"GOTERM_BP_DIRECT"	"GO:0051437~positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition"	2	14.2857142857143	0.0572858990413502	"CCNB1, CDK1"	14	76	16792	31.5639097744361	0.999989905132324	0.35753418494939	52.1136776929337
"GOTERM_BP_DIRECT"	"GO:0031145~anaphase-promoting complex-dependent catabolic process"	2	14.2857142857143	0.0594837610241457	"CCNB1, CDK1"	14	79	16792	30.3652802893309	0.999993596340879	0.357836689157	53.4887048598373
"GOTERM_BP_DIRECT"	"GO:0006461~protein complex assembly"	2	14.2857142857143	0.0862046332557793	"CCNB1, CDK1"	14	116	16792	20.679802955665	0.999999976796923	0.466246281491322	67.5423517766462
"GOTERM_BP_DIRECT"	"GO:1901796~regulation of signal transduction by p53 class mediator"	2	14.2857142857143	0.0918891898657913	"BRCA1, CHEK1"	14	124	16792	19.3456221198157	0.999999993128131	0.476978160922445	69.9745493818686
