"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0031622~positive regulation of fever generation"	2	16.6666666666667	0.00327146997497206	"TNF, IL1B"	12	5	16792	559.733333333333	0.623371584889734	0.0558223611191792	4.28007648186837
"GOTERM_BP_DIRECT"	"GO:1903140~regulation of establishment of endothelial barrier"	2	16.6666666666667	0.00457733141656137	"TNF, IL1B"	12	7	16792	399.809523809524	0.745174469957234	0.0731413733228693	5.94071020772318
"GOTERM_BP_DIRECT"	"GO:0007165~signal transduction"	5	41.6666666666667	0.00506087667662911	"PDE4B, TNFAIP6, CCL4, CCL20, IL1B"	12	1161	16792	6.02641401091013	0.779524881754394	0.0764934540810649	6.54883193079265
"GOTERM_BP_DIRECT"	"GO:0045410~positive regulation of interleukin-6 biosynthetic process"	2	16.6666666666667	0.00522967871212988	"IFNG, IL1B"	12	8	16792	349.833333333333	0.790395655909539	0.0751527405806388	6.76026476092662
"GOTERM_BP_DIRECT"	"GO:0070374~positive regulation of ERK1 and ERK2 cascade"	3	25	0.00558365024665673	"CCL4, CCL20, TNF"	12	175	16792	23.9885714285714	0.811487419408105	0.0763819809266812	7.2021952925059
"GOTERM_BP_DIRECT"	"GO:0034116~positive regulation of heterotypic cell-cell adhesion"	2	16.6666666666667	0.00718438939898719	"TNF, IL1B"	12	11	16792	254.424242424242	0.883361489173137	0.0930492051875554	9.17661550399718
"GOTERM_BP_DIRECT"	"GO:0045086~positive regulation of interleukin-2 biosynthetic process"	2	16.6666666666667	0.00783518325633756	"CD80, IL1B"	12	12	16792	233.222222222222	0.904064558387072	0.09689505387453	9.96816293485826
"GOTERM_BP_DIRECT"	"GO:0043122~regulation of I-kappaB kinase/NF-kappaB signaling"	2	16.6666666666667	0.00978523862583893	"TNF, IL1B"	12	15	16792	186.577777777778	0.946622274856254	0.114938731423726	12.3019286487047
"GOTERM_BP_DIRECT"	"GO:0044130~negative regulation of growth of symbiont in host"	2	16.6666666666667	0.0104344823743553	"IFNG, TNF"	12	16	16792	174.916666666667	0.956098745135695	0.117531773675787	13.0664197212191
"GOTERM_BP_DIRECT"	"GO:0050995~negative regulation of lipid catabolic process"	2	16.6666666666667	0.0104344823743553	"TNF, IL1B"	12	16	16792	174.916666666667	0.956098745135695	0.117531773675787	13.0664197212191
"GOTERM_BP_DIRECT"	"GO:0045672~positive regulation of osteoclast differentiation"	2	16.6666666666667	0.0123798924069052	"IFNG, TNF"	12	19	16792	147.298245614035	0.97557710275042	0.133053696235788	15.3204042678148
"GOTERM_BP_DIRECT"	"GO:0042346~positive regulation of NF-kappaB import into nucleus"	2	16.6666666666667	0.0136749001576022	"TNF, IL1B"	12	21	16792	133.269841269841	0.983480938659414	0.140987550554434	16.7907165862502
"GOTERM_BP_DIRECT"	"GO:0050999~regulation of nitric-oxide synthase activity"	2	16.6666666666667	0.0169056686787174	"GCH1, IL1B"	12	26	16792	107.641025641026	0.993786058138686	0.165950771062122	20.3565020374287
"GOTERM_BP_DIRECT"	"GO:0032757~positive regulation of interleukin-8 production"	2	16.6666666666667	0.0169056686787174	"TNF, IL1B"	12	26	16792	107.641025641026	0.993786058138686	0.165950771062122	20.3565020374287
"GOTERM_BP_DIRECT"	"GO:0000060~protein import into nucleus, translocation"	2	16.6666666666667	0.0181952800903457	"IFNG, TNF"	12	28	16792	99.9523809523809	0.995797725235296	0.171960245805139	21.7399438971784
"GOTERM_BP_DIRECT"	"GO:0050766~positive regulation of phagocytosis"	2	16.6666666666667	0.0188395089092296	"TNF, IL1B"	12	29	16792	96.5057471264368	0.996544304461455	0.172150897266157	22.422687785295
"GOTERM_BP_DIRECT"	"GO:0031663~lipopolysaccharide-mediated signaling pathway"	2	16.6666666666667	0.0207698902944435	"TNF, IL1B"	12	32	16792	87.4583333333333	0.998078421480208	0.182710218736417	24.4356262253633
"GOTERM_BP_DIRECT"	"GO:0043491~protein kinase B signaling"	2	16.6666666666667	0.0214125830876092	"TNF, IL1B"	12	33	16792	84.8080808080808	0.9984198843245	0.182554085633977	25.0950095687117
"GOTERM_BP_DIRECT"	"GO:0045944~positive regulation of transcription from RNA polymerase II promoter"	4	33.3333333333333	0.0230368798967004	"IFNG, STAT4, TNF, IL1B"	12	981	16792	5.70574243968739	0.999036848632235	0.189791482639689	26.7378372754668
"GOTERM_BP_DIRECT"	"GO:2001240~negative regulation of extrinsic apoptotic signaling pathway in absence of ligand"	2	16.6666666666667	0.0239795214066088	"TNF, IL1B"	12	37	16792	75.6396396396396	0.999277627602401	0.191629191950164	27.6758827011336
"GOTERM_BP_DIRECT"	"GO:0097191~extrinsic apoptotic signaling pathway"	2	16.6666666666667	0.0271795858166246	"IFNG, TNF"	12	42	16792	66.6349206349206	0.999728520340044	0.209126944096238	30.7781003279944
"GOTERM_BP_DIRECT"	"GO:0002548~monocyte chemotaxis"	2	16.6666666666667	0.0271795858166246	"CCL4, CCL20"	12	42	16792	66.6349206349206	0.999728520340044	0.209126944096238	30.7781003279944
"GOTERM_BP_DIRECT"	"GO:0032755~positive regulation of interleukin-6 production"	2	16.6666666666667	0.029095043125755	"TNF, IL1B"	12	45	16792	62.1925925925926	0.999849109440973	0.21683778846682	32.5756128715117
"GOTERM_BP_DIRECT"	"GO:0071346~cellular response to interferon-gamma"	2	16.6666666666667	0.0367226352315175	"CCL4, CCL20"	12	57	16792	49.0994152046784	0.999985615198385	0.260168979087167	39.313722459902
"GOTERM_BP_DIRECT"	"GO:0006959~humoral immune response"	2	16.6666666666667	0.0367226352315175	"IFNG, TNF"	12	57	16792	49.0994152046784	0.999985615198385	0.260168979087167	39.313722459902
"GOTERM_BP_DIRECT"	"GO:0071407~cellular response to organic cyclic compound"	2	16.6666666666667	0.0379885910109578	"TNF, IL1B"	12	59	16792	47.4350282485876	0.999990279103214	0.261930030695709	40.3698055471782
"GOTERM_BP_DIRECT"	"GO:0042102~positive regulation of T cell proliferation"	2	16.6666666666667	0.0386210015474769	"IFNG, IL1B"	12	60	16792	46.6444444444444	0.99999200902212	0.259888020025178	40.8909816286385
"GOTERM_BP_DIRECT"	"GO:0046330~positive regulation of JNK cascade"	2	16.6666666666667	0.0417773888228832	"TNF, IL1B"	12	65	16792	43.0564102564103	0.999997000895646	0.272346220531716	43.4297712477266
"GOTERM_BP_DIRECT"	"GO:0045893~positive regulation of transcription, DNA-templated"	3	25	0.0429887089005035	"CD80, TNF, IL1B"	12	515	16792	8.15145631067961	0.999997942762659	0.273392929698925	44.3770000879924
"GOTERM_BP_DIRECT"	"GO:0070098~chemokine-mediated signaling pathway"	2	16.6666666666667	0.0455526164542303	"CCL4, CCL20"	12	71	16792	39.4178403755869	0.999999075102637	0.281650885898322	46.3337272156255
"GOTERM_BP_DIRECT"	"GO:0071347~cellular response to interleukin-1"	2	16.6666666666667	0.0455526164542303	"CCL4, CCL20"	12	71	16792	39.4178403755869	0.999999075102637	0.281650885898322	46.3337272156255
"GOTERM_BP_DIRECT"	"GO:0006915~apoptotic process"	3	25	0.0511590308853373	"IFNG, SERPINB9, IL1B"	12	567	16792	7.40388007054674	0.99999984017612	0.30506344806224	50.3926334017471
"GOTERM_BP_DIRECT"	"GO:0006928~movement of cell or subcellular component"	2	16.6666666666667	0.0549316028704996	"CCL4, IFNG"	12	86	16792	32.5426356589147	0.999999951242017	0.317945276222258	52.9619594766674
"GOTERM_BP_DIRECT"	"GO:0051091~positive regulation of sequence-specific DNA binding transcription factor activity"	2	16.6666666666667	0.0666913527307187	"TNF, IL1B"	12	105	16792	26.6539682539683	0.999999998831749	0.366858461656856	60.202490898083
"GOTERM_BP_DIRECT"	"GO:0000187~activation of MAPK activity"	2	16.6666666666667	0.0679214502654957	"TNF, IL1B"	12	107	16792	26.1557632398754	0.999999999211414	0.36597641478873	60.8970359818353
"GOTERM_BP_DIRECT"	"GO:0071356~cellular response to tumor necrosis factor"	2	16.6666666666667	0.0697638332121606	"CCL4, CCL20"	12	110	16792	25.4424242424242	0.9999999995627	0.367780840015119	61.9163433974393
"GOTERM_BP_DIRECT"	"GO:0001934~positive regulation of protein phosphorylation"	2	16.6666666666667	0.0801416145100642	"TNF, IL1B"	12	127	16792	22.0367454068241	0.999999999984553	0.4046563857084	67.2133465582454
"GOTERM_BP_DIRECT"	"GO:0019221~cytokine-mediated signaling pathway"	2	16.6666666666667	0.0825680981516491	"STAT4, IL1B"	12	131	16792	21.3638676844784	0.999999999992969	0.407909858851349	68.3492831469113
"GOTERM_BP_DIRECT"	"GO:0051092~positive regulation of NF-kappaB transcription factor activity"	2	16.6666666666667	0.083779156569018	"TNF, IL1B"	12	133	16792	21.0426065162907	0.999999999995257	0.40636295016845	68.9025053402592
"GOTERM_BP_DIRECT"	"GO:0010629~negative regulation of gene expression"	2	16.6666666666667	0.086196914478786	"IFNG, TNF"	12	137	16792	20.4282238442822	0.999999999997842	0.409450254945224	69.9803002132871
"GOTERM_BP_DIRECT"	"GO:0042742~defense response to bacterium"	2	16.6666666666667	0.0910150384540748	"IFNG, CCL20"	12	145	16792	19.3011494252874	0.999999999999553	0.421240675200349	72.0258314917449
"GOTERM_BP_DIRECT"	"GO:0050852~T cell receptor signaling pathway"	2	16.6666666666667	0.0928158726401208	"PDE4B, IFNG"	12	148	16792	18.9099099099099	0.999999999999753	0.42172203848584	72.7566848885005
