"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0051090~regulation of sequence-specific DNA binding transcription factor activity"	2	14.2857142857143	0.0191893012437985	"JUN, FOS"	14	25	16792	95.9542857142857	0.998193768497832	0.169543545138838	23.0642030905203
"GOTERM_BP_DIRECT"	"GO:0009314~response to radiation"	2	14.2857142857143	0.0214690319804725	"JUN, JUNB"	14	28	16792	85.6734693877551	0.99915411505331	0.183024760797482	25.4491740751105
"GOTERM_BP_DIRECT"	"GO:0000060~protein import into nucleus, translocation"	2	14.2857142857143	0.0214690319804725	"IFNG, TNF"	14	28	16792	85.6734693877551	0.99915411505331	0.183024760797482	25.4491740751105
"GOTERM_BP_DIRECT"	"GO:0010634~positive regulation of epithelial cell migration"	2	14.2857142857143	0.025257716572544	"JUN, IFNG"	14	33	16792	72.6926406926407	0.999761176707678	0.206784816201093	29.2618514433708
"GOTERM_BP_DIRECT"	"GO:0045597~positive regulation of cell differentiation"	2	14.2857142857143	0.0282789099248897	"JUN, JUNB"	14	37	16792	64.8339768339768	0.999913189760901	0.223338732217034	32.1718811192935
"GOTERM_BP_DIRECT"	"GO:0032570~response to progesterone"	2	14.2857142857143	0.0297862629789003	"FOSB, FOS"	14	39	16792	61.5091575091575	0.999947666627146	0.22849937494886	33.5819408373906
"GOTERM_BP_DIRECT"	"GO:0045429~positive regulation of nitric oxide biosynthetic process"	2	14.2857142857143	0.0327944960373	"IFNG, TNF"	14	43	16792	55.7873754152824	0.999980984159983	0.243251306438221	36.3152090526095
"GOTERM_BP_DIRECT"	"GO:0043525~positive regulation of neuron apoptotic process"	2	14.2857142857143	0.0327944960373	"JUN, FASLG"	14	43	16792	55.7873754152824	0.999980984159983	0.243251306438221	36.3152090526095
"GOTERM_BP_DIRECT"	"GO:0006959~humoral immune response"	2	14.2857142857143	0.0432556415341937	"IFNG, TNF"	14	57	16792	42.0852130325814	0.999999451133563	0.302592414325469	45.0301201667548
"GOTERM_BP_DIRECT"	"GO:0048661~positive regulation of smooth muscle cell proliferation"	2	14.2857142857143	0.0454836832792332	"JUN, TNF"	14	60	16792	39.9809523809524	0.999999743330484	0.309357926939858	46.7373674801337
"GOTERM_BP_DIRECT"	"GO:0060395~SMAD protein signal transduction"	2	14.2857142857143	0.0469663825548965	"JUN, FOS"	14	62	16792	38.6912442396313	0.999999845374966	0.311601372996824	47.8461361237165
"GOTERM_BP_DIRECT"	"GO:0008284~positive regulation of cell proliferation"	3	21.4285714285714	0.048973742348375	"IFNG, ATF3, FASLG"	14	466	16792	7.72164316370325	0.999999922239764	0.316609746279827	49.3132076332044
"GOTERM_BP_DIRECT"	"GO:0050796~regulation of insulin secretion"	2	14.2857142857143	0.0506638345561599	"IFNG, TNF"	14	67	16792	35.8038379530917	0.999999956455989	0.319696165489181	50.5186703143166
"GOTERM_BP_DIRECT"	"GO:0097190~apoptotic signaling pathway"	2	14.2857142857143	0.0536122573934193	"FASLG, TNFRSF4"	14	71	16792	33.7867203219316	0.999999984204666	0.329136793677323	52.5582893859518
"GOTERM_BP_DIRECT"	"GO:0045892~negative regulation of transcription, DNA-templated"	3	21.4285714285714	0.0553646220587263	"JUN, TNFRSF4, TNF"	14	499	16792	7.21099341540223	0.999999991367605	0.332119894829559	53.7333345158826
"GOTERM_BP_DIRECT"	"GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process"	2	14.2857142857143	0.0624068862227659	"FASLG, TNF"	14	83	16792	28.9018932874355	0.999999999247169	0.360431335924123	58.1889556769668
"GOTERM_BP_DIRECT"	"GO:0007565~female pregnancy"	2	14.2857142857143	0.0667758529881168	"FOSB, FOS"	14	89	16792	26.9534510433387	0.99999999983578	0.374604580099388	60.7498276201495
"GOTERM_BP_DIRECT"	"GO:0007179~transforming growth factor beta receptor signaling pathway"	2	14.2857142857143	0.0689532820729158	"JUN, FOS"	14	92	16792	26.0745341614907	0.999999999923317	0.378322265306097	61.9711540771602
"GOTERM_BP_DIRECT"	"GO:0009615~response to virus"	2	14.2857142857143	0.0819196799898277	"IFNG, TNF"	14	110	16792	21.8077922077922	0.999999999999207	0.427227682283528	68.5449219915607
"GOTERM_BP_DIRECT"	"GO:0071222~cellular response to lipopolysaccharide"	2	14.2857142857143	0.08406446961767	"IFNG, TNF"	14	113	16792	21.2288242730721	0.99999999999963	0.429527782734457	69.5249059648202
"GOTERM_BP_DIRECT"	"GO:0051726~regulation of cell cycle"	2	14.2857142857143	0.0918891898657913	"JUN, JUNB"	14	124	16792	19.3456221198157	0.999999999999977	0.453534482907599	72.8654302001391
