"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0040001~establishment of mitotic spindle localization"	2	6.25	0.00712776707125497	"NUSAP1, ESPL1"	31	4	16792	270.838709677419	0.79272813944741	0.0610086018405641	8.70343848970274
"GOTERM_BP_DIRECT"	"GO:0045143~homologous chromosome segregation"	2	6.25	0.0106732089079324	"PLK1, ESPL1"	31	6	16792	180.559139784946	0.905648372312635	0.0867970947282217	12.7675450103853
"GOTERM_BP_DIRECT"	"GO:0051315~attachment of mitotic spindle microtubules to kinetochore"	2	6.25	0.0142064109030227	"NDC80, CENPE"	31	8	16792	135.41935483871	0.957054497716325	0.110046487011146	16.6511886783987
"GOTERM_BP_DIRECT"	"GO:1904668~positive regulation of ubiquitin protein ligase activity"	2	6.25	0.0159684347158764	"PLK1, CDC20"	31	9	16792	120.372759856631	0.971027461873299	0.118807183805307	18.5278487921475
"GOTERM_BP_DIRECT"	"GO:0030071~regulation of mitotic metaphase/anaphase transition"	2	6.25	0.0159684347158764	"PLK1, CENPE"	31	9	16792	120.372759856631	0.971027461873299	0.118807183805307	18.5278487921475
"GOTERM_BP_DIRECT"	"GO:0051310~metaphase plate congression"	2	6.25	0.0212362584468129	"NDC80, CENPE"	31	12	16792	90.2795698924731	0.99110528689957	0.150271055683831	23.9087070285548
"GOTERM_BP_DIRECT"	"GO:0007076~mitotic chromosome condensation"	2	6.25	0.0264768170405349	"NCAPG, NUSAP1"	31	15	16792	72.2236559139785	0.99726985591522	0.178628709319678	28.9350534567679
"GOTERM_BP_DIRECT"	"GO:0007051~spindle organization"	2	6.25	0.0282176345569188	"ASPM, AURKA"	31	16	16792	67.7096774193548	0.998158452007072	0.183830994586171	30.5357939003554
"GOTERM_BP_DIRECT"	"GO:0007283~spermatogenesis"	4	12.5	0.0307256107823961	"ASF1B, TRIP13, CDC25C, ASPM"	31	385	16792	5.62781734394638	0.99895700484587	0.193097015901191	32.7836104467876
"GOTERM_BP_DIRECT"	"GO:0006260~DNA replication"	3	9.375	0.0311024491376546	"CLSPN, CDC25C, GINS2"	31	155	16792	10.4840790842872	0.999042522040446	0.189936518610271	33.1155058919718
"GOTERM_BP_DIRECT"	"GO:0000920~cell separation after cytokinesis"	2	6.25	0.0316902467691607	"CEP55, KIF20A"	31	18	16792	60.1863799283154	0.999162186448746	0.188096647440849	33.6301874154186
"GOTERM_BP_DIRECT"	"GO:0001556~oocyte maturation"	2	6.25	0.0316902467691607	"TRIP13, FBXO5"	31	18	16792	60.1863799283154	0.999162186448746	0.188096647440849	33.6301874154186
"GOTERM_BP_DIRECT"	"GO:0031572~G2 DNA damage checkpoint"	2	6.25	0.0351508620003384	"CLSPN, PLK1"	31	20	16792	54.1677419354839	0.999618871961257	0.201423894376196	36.5870811154342
"GOTERM_BP_DIRECT"	"GO:0007088~regulation of mitotic nuclear division"	2	6.25	0.0420362614679448	"CDC25C, FBXO5"	31	24	16792	45.1397849462366	0.999921151135727	0.230830427639656	42.112477595408
"GOTERM_BP_DIRECT"	"GO:0045840~positive regulation of mitotic nuclear division"	2	6.25	0.0454611253666381	"NUSAP1, AURKA"	31	26	16792	41.6674937965261	0.999964141142775	0.241677472146194	44.6923729015729
"GOTERM_BP_DIRECT"	"GO:0006468~protein phosphorylation"	4	12.5	0.0469851569256209	"BUB1, PLK1, BUB1B, AURKA"	31	456	16792	4.75155631013016	0.999974769477244	0.243170487184011	45.8059767013318
"GOTERM_BP_DIRECT"	"GO:0048477~oogenesis"	2	6.25	0.048874151599343	"TRIP13, ASPM"	31	28	16792	38.6912442396313	0.999983693656393	0.246228153319164	47.157576679817
"GOTERM_BP_DIRECT"	"GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process"	3	9.375	0.0506999883231033	"CDC20, BUB1B, KIF14"	31	203	16792	8.00508501509614	0.999989315185976	0.248862967285327	48.4344008493086
"GOTERM_BP_DIRECT"	"GO:0071479~cellular response to ionizing radiation"	2	6.25	0.0539715817144042	"ECT2, RAD51AP1"	31	31	16792	34.9469302809573	0.999995000573641	0.257484763015264	50.6513993981506
"GOTERM_BP_DIRECT"	"GO:0007093~mitotic cell cycle checkpoint"	2	6.25	0.055664848973255	"BUB1, BUB1B"	31	32	16792	33.8548387096774	0.999996629034834	0.259187272911044	51.7640283754741
"GOTERM_BP_DIRECT"	"GO:0007049~cell cycle"	3	9.375	0.0570757102755167	"CDC20, HJURP, AURKA"	31	217	16792	7.488627917348	0.999997573942292	0.259685415440381	52.6733872492918
"GOTERM_BP_DIRECT"	"GO:0090307~mitotic spindle assembly"	2	6.25	0.0624086681486664	"MYBL2, TPX2"	31	36	16792	30.0931899641577	0.99999930339211	0.275450738834816	55.9698796094402
"GOTERM_BP_DIRECT"	"GO:0007346~regulation of mitotic cell cycle"	2	6.25	0.0691059216506812	"PLK1, FBXO5"	31	40	16792	27.0838709677419	0.999999856100633	0.295376920550446	59.8098851580457
"GOTERM_BP_DIRECT"	"GO:0006915~apoptotic process"	4	12.5	0.0793333969335364	"BUB1, BUB1B, TPX2, ESPL1"	31	567	16792	3.82135745576606	0.999999987337318	0.326533843747112	65.0823373326742
"GOTERM_BP_DIRECT"	"GO:0021987~cerebral cortex development"	2	6.25	0.095435459458392	"KIF14, ASPM"	31	56	16792	19.3456221198157	0.999999999738962	0.374683247040141	72.1065664977734
