"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0060337~type I interferon signaling pathway"	6	35.2941176470588	2.90009624022126e-09	"HLA-G, HLA-C, HLA-B, HLA-F, HLA-E, HLA-A"	17	64	16792	92.6029411764706	4.11813586786991e-07	3.74376057932224e-08	3.43033701444284e-06
"GOTERM_BP_DIRECT"	"GO:0016045~detection of bacterium"	4	23.5294117647059	2.01814647334654e-07	"HLA-DRB4, HLA-B, HLA-A, HLA-DRB1"	17	13	16792	303.927601809955	2.86572721847067e-05	2.38813738273613e-06	0.000238713285294345
"GOTERM_BP_DIRECT"	"GO:0050776~regulation of immune response"	6	35.2941176470588	5.02758320757587e-07	"HLA-G, HLA-C, HLA-B, HLA-F, HLA-E, HLA-A"	17	178	16792	33.2954395241243	7.13891511665565e-05	5.49165411256602e-06	0.000594678812937399
"GOTERM_BP_DIRECT"	"GO:0002486~antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent"	3	17.6470588235294	2.55218424685419e-06	"HLA-C, HLA-B, HLA-A"	17	3	16792	987.764705882353	0.000362344962721028	2.58861381995379e-05	0.00301877262914862
"GOTERM_BP_DIRECT"	"GO:0002503~peptide antigen assembly with MHC class II protein complex"	3	17.6470588235294	8.49782564025941e-06	"HLA-DRB4, HLA-DRB1, HLA-DRA"	17	5	16792	592.658823529412	0.00120596860277156	8.04431888113966e-05	0.0100510681040444
"GOTERM_BP_DIRECT"	"GO:0002381~immunoglobulin production involved in immunoglobulin mediated immune response"	3	17.6470588235294	8.49782564025941e-06	"HLA-DRB4, HLA-DQB1, HLA-DRB1"	17	5	16792	592.658823529412	0.00120596860277156	8.04431888113966e-05	0.0100510681040444
"GOTERM_BP_DIRECT"	"GO:0042270~protection from natural killer cell mediated cytotoxicity"	3	17.6470588235294	8.49782564025941e-06	"HLA-B, HLA-E, HLA-A"	17	5	16792	592.658823529412	0.00120596860277156	8.04431888113966e-05	0.0100510681040444
"GOTERM_BP_DIRECT"	"GO:0002455~humoral immune response mediated by circulating immunoglobulin"	3	17.6470588235294	1.78256010167326e-05	"HLA-DRB4, HLA-DQB1, HLA-DRB1"	17	7	16792	423.327731092437	0.00252805697310976	0.000158191105532168	0.0210827203877995
"GOTERM_BP_DIRECT"	"GO:0001916~positive regulation of T cell mediated cytotoxicity"	3	17.6470588235294	6.59888936768045e-05	"HLA-B, HLA-E, HLA-A"	17	13	16792	227.945701357466	0.00932696359865504	0.000551067640989	0.0780261307878338
"GOTERM_BP_DIRECT"	"GO:0042130~negative regulation of T cell proliferation"	3	17.6470588235294	0.000555978621726121	"HLA-DRB4, HLA-G, HLA-DRB1"	17	37	16792	80.0890302066773	0.0759332035207839	0.00437766327508926	0.65565531856866
"GOTERM_BP_DIRECT"	"GO:0045087~innate immune response"	5	29.4117647058824	0.000604257225689066	"HLA-C, HLA-B, TLR7, HLA-E, TLR8"	17	430	16792	11.4856361149111	0.0822501871227728	0.00450720458653298	0.712403268848183
"GOTERM_BP_DIRECT"	"GO:0032729~positive regulation of interferon-gamma production"	3	17.6470588235294	0.000859711985344863	"HLA-DPA1, HLA-DPB1, HLA-A"	17	46	16792	64.4194373401535	0.114968116835295	0.0060879731550465	1.0121779466191
"GOTERM_BP_DIRECT"	"GO:0042102~positive regulation of T cell proliferation"	3	17.6470588235294	0.00145884592009745	"HLA-DPA1, CD4, HLA-DPB1"	17	60	16792	49.3882352941176	0.187230211252189	0.00982321355482996	1.71201042623681
"GOTERM_BP_DIRECT"	"GO:0002506~polysaccharide assembly with MHC class II protein complex"	2	11.7647058823529	0.00190481816515133	"HLA-DRB1, HLA-DRA"	17	2	16792	987.764705882353	0.237186813658675	0.012231045140334	2.22999496274192
"GOTERM_BP_DIRECT"	"GO:0016032~viral process"	4	23.5294117647059	0.00263535128882821	"HLA-C, HLA-B, HLA-A, HLA-DRA"	17	299	16792	13.2142435569546	0.312514026260919	0.0161599112667441	3.07309221485494
"GOTERM_BP_DIRECT"	"GO:2001179~regulation of interleukin-10 secretion"	2	11.7647058823529	0.00285595115558676	"HLA-DRB4, HLA-DRB1"	17	3	16792	658.509803921569	0.333773301026184	0.0167795156332842	3.3263716925147
"GOTERM_BP_DIRECT"	"GO:0045058~T cell selection"	2	11.7647058823529	0.00285595115558676	"CD4, CD74"	17	3	16792	658.509803921569	0.333773301026184	0.0167795156332842	3.3263716925147
"GOTERM_BP_DIRECT"	"GO:0045356~positive regulation of interferon-alpha biosynthetic process"	2	11.7647058823529	0.00380623436361225	"TLR7, TLR8"	17	4	16792	493.882352941176	0.41813481792727	0.0214277527349557	4.41051807229119
"GOTERM_BP_DIRECT"	"GO:0032673~regulation of interleukin-4 production"	2	11.7647058823529	0.00380623436361225	"HLA-DRB4, HLA-DRB1"	17	4	16792	493.882352941176	0.41813481792727	0.0214277527349557	4.41051807229119
"GOTERM_BP_DIRECT"	"GO:2000566~positive regulation of CD8-positive, alpha-beta T cell proliferation"	2	11.7647058823529	0.00475566849811064	"HLA-E, HLA-A"	17	5	16792	395.105882352941	0.491818087040354	0.0256992288339647	5.48256981818668
"GOTERM_BP_DIRECT"	"GO:0045359~positive regulation of interferon-beta biosynthetic process"	2	11.7647058823529	0.00665199237821707	"TLR7, TLR8"	17	7	16792	282.218487394958	0.612383410399843	0.0344925197415047	7.59092479779889
"GOTERM_BP_DIRECT"	"GO:0045416~positive regulation of interleukin-8 biosynthetic process"	2	11.7647058823529	0.00759888353830534	"TLR7, TLR8"	17	8	16792	246.941176470588	0.661476615322681	0.0379456768313933	8.62749203855305
"GOTERM_BP_DIRECT"	"GO:0016064~immunoglobulin mediated immune response"	2	11.7647058823529	0.010434482374352	"CD74, TLR8"	17	11	16792	179.593582887701	0.774510360227601	0.0500647133425011	11.6683063720688
"GOTERM_BP_DIRECT"	"GO:0001774~microglial cell activation"	2	11.7647058823529	0.0113779927900335	"TLR7, TLR8"	17	12	16792	164.627450980392	0.803075892739799	0.052723792207488	12.6593719390462
"GOTERM_BP_DIRECT"	"GO:0045078~positive regulation of interferon-gamma biosynthetic process"	2	11.7647058823529	0.0113779927900335	"TLR7, TLR8"	17	12	16792	164.627450980392	0.803075892739799	0.052723792207488	12.6593719390462
"GOTERM_BP_DIRECT"	"GO:0042088~T-helper 1 type immune response"	2	11.7647058823529	0.0113779927900335	"HLA-DRB4, HLA-DRB1"	17	12	16792	164.627450980392	0.803075892739799	0.052723792207488	12.6593719390462
"GOTERM_BP_DIRECT"	"GO:0034162~toll-like receptor 9 signaling pathway"	2	11.7647058823529	0.0142034663070582	"TLR7, TLR8"	17	15	16792	131.701960784314	0.868842020970903	0.063426716476871	15.5666896633867
"GOTERM_BP_DIRECT"	"GO:0002437~inflammatory response to antigenic stimulus"	2	11.7647058823529	0.0142034663070582	"HLA-DRB4, HLA-DRB1"	17	15	16792	131.701960784314	0.868842020970903	0.063426716476871	15.5666896633867
"GOTERM_BP_DIRECT"	"GO:0050870~positive regulation of T cell activation"	2	11.7647058823529	0.0170213679882778	"HLA-DPA1, HLA-DPB1"	17	18	16792	109.751633986928	0.912650792648467	0.0733529600975226	18.3777255353694
"GOTERM_BP_DIRECT"	"GO:0002224~toll-like receptor signaling pathway"	2	11.7647058823529	0.0254298312299842	"TLR7, TLR8"	17	27	16792	73.1677559912854	0.974209358822794	0.104918689478206	26.2643475180991
"GOTERM_BP_DIRECT"	"GO:0050690~regulation of defense response to virus by virus"	2	11.7647058823529	0.0263599310045067	"CD4, HLA-A"	17	28	16792	70.5546218487395	0.97747948791855	0.105569872239981	27.0924336290033
"GOTERM_BP_DIRECT"	"GO:0032689~negative regulation of interferon-gamma production"	2	11.7647058823529	0.0263599310045067	"HLA-DRB4, HLA-DRB1"	17	28	16792	70.5546218487395	0.97747948791855	0.105569872239981	27.0924336290033
"GOTERM_BP_DIRECT"	"GO:0035774~positive regulation of insulin secretion involved in cellular response to glucose stimulus"	2	11.7647058823529	0.0272891985475574	"HLA-DRB4, HLA-DRB1"	17	29	16792	68.1217038539554	0.980335139511726	0.106183617278416	27.9112685309766
"GOTERM_BP_DIRECT"	"GO:0002755~MyD88-dependent toll-like receptor signaling pathway"	2	11.7647058823529	0.0309979603202341	"TLR7, TLR8"	17	33	16792	59.8645276292335	0.988568422844646	0.116801131042708	31.0961352901375
"GOTERM_BP_DIRECT"	"GO:0001932~regulation of protein phosphorylation"	2	11.7647058823529	0.0319230771318557	"TLR7, TLR8"	17	34	16792	58.1038062283737	0.990018376542227	0.117073897582623	31.8702337588695
"GOTERM_BP_DIRECT"	"GO:0051262~protein tetramerization"	2	11.7647058823529	0.0374564127777078	"HLA-DRB4, HLA-DRB1"	17	40	16792	49.3882352941176	0.995577197949212	0.132948944789986	36.3364796023392
"GOTERM_BP_DIRECT"	"GO:0019731~antibacterial humoral response"	2	11.7647058823529	0.0411288155134626	"HLA-E, HLA-A"	17	44	16792	44.8983957219251	0.997429852768241	0.141799690663514	39.1509285769406
"GOTERM_BP_DIRECT"	"GO:0006952~defense response"	2	11.7647058823529	0.0619915012301834	"HLA-B, CD74"	17	67	16792	29.4855136084284	0.999886926246719	0.203228034113775	53.091469856236
"GOTERM_BP_DIRECT"	"GO:0071260~cellular response to mechanical stimulus"	2	11.7647058823529	0.0655760646318195	"TLR7, TLR8"	17	71	16792	27.824357912179	0.999934348972707	0.209355051307735	55.1684854161704
"GOTERM_BP_DIRECT"	"GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation"	2	11.7647058823529	0.0753675101119116	"CD4, CD74"	17	82	16792	24.0918220946915	0.99998528977706	0.232738660647448	60.4204371603768
"GOTERM_BP_DIRECT"	"GO:0050830~defense response to Gram-positive bacterium"	2	11.7647058823529	0.0780211622760619	"HLA-E, HLA-A"	17	85	16792	23.2415224913495	0.999990219179422	0.235289418251864	61.743355458237
