"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0002774~Fc receptor mediated inhibitory signaling pathway"	3	1.6304347826087	0.000310831752386114	"LILRB1, LILRB2, LYN"	173	3	16792	97.0635838150289	0.306647480618396	0.0134720114334275	0.500177520525846
"GOTERM_BP_DIRECT"	"GO:0071226~cellular response to molecule of fungal origin"	3	1.6304347826087	0.000310831752386114	"BTK, SYK, CLEC7A"	173	3	16792	97.0635838150289	0.306647480618396	0.0134720114334275	0.500177520525846
"GOTERM_BP_DIRECT"	"GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis"	8	4.34782608695652	0.000333648149660741	"CYFIP1, SYK, FCGR1A, FGR, FCGR2A, LYN, PRKCD, HCK"	173	127	16792	6.1142415001593	0.325040846321283	0.0139413037993366	0.536800113325808
"GOTERM_BP_DIRECT"	"GO:0019221~cytokine-mediated signaling pathway"	8	4.34782608695652	0.000402724295599751	"CEBPA, CSF1R, IL13RA1, CSF3R, IRAK3, CCR1, CSF2RA, HCK"	173	131	16792	5.92754710320787	0.377806893572455	0.0162290993533776	0.647597146733214
"GOTERM_BP_DIRECT"	"GO:0006968~cellular defense response"	6	3.26086956521739	0.000429486529230148	"MNDA, C5AR1, TYROBP, NCF1, NCF2, LILRB2"	173	62	16792	9.3932500466157	0.397124040294566	0.0167266566667332	0.690492217904271
"GOTERM_BP_DIRECT"	"GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway"	7	3.80434782608696	0.000458201603836785	"CSF1R, BTK, SYK, FGR, PILRA, LYN, HCK"	173	96	16792	7.07755298651252	0.417184836649755	0.0172648752926754	0.736498024076826
"GOTERM_BP_DIRECT"	"GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent"	6	3.26086956521739	0.000462688107376896	"FCGR1B, NCF1, NCF2, FCGR1A, CYBB, CD36"	173	63	16792	9.24415083952656	0.420258359841559	0.0168923445455941	0.743684261819755
"GOTERM_BP_DIRECT"	"GO:0008360~regulation of cell shape"	8	4.34782608695652	0.000600209648538521	"CSF1R, CYFIP1, PLXNB2, EPB41L3, FGR, LST1, FES, HCK"	173	140	16792	5.54649050371594	0.507006475111987	0.0212040627375893	0.963722215154328
"GOTERM_BP_DIRECT"	"GO:0071726~cellular response to diacyl bacterial lipopeptide"	3	1.6304347826087	0.000617470623121686	"CD14, TLR2, CD36"	173	4	16792	72.7976878612717	0.516935480997639	0.0211727902045084	0.991307870568725
"GOTERM_BP_DIRECT"	"GO:0002283~neutrophil activation involved in immune response"	3	1.6304347826087	0.000617470623121686	"TYROBP, SYK, FCER1G"	173	4	16792	72.7976878612717	0.516935480997639	0.0211727902045084	0.991307870568725
"GOTERM_BP_DIRECT"	"GO:0038094~Fc-gamma receptor signaling pathway"	3	1.6304347826087	0.000617470623121686	"FCER1G, FCGRT, CLEC4E"	173	4	16792	72.7976878612717	0.516935480997639	0.0211727902045084	0.991307870568725
"GOTERM_BP_DIRECT"	"GO:0038124~toll-like receptor TLR6:TLR2 signaling pathway"	3	1.6304347826087	0.000617470623121686	"CD14, TLR2, CD36"	173	4	16792	72.7976878612717	0.516935480997639	0.0211727902045084	0.991307870568725
"GOTERM_BP_DIRECT"	"GO:0006898~receptor-mediated endocytosis"	9	4.89130434782609	0.000670848245644275	"STAB1, CD14, FCGR1B, ASGR2, ASGR1, FCGR1A, LRP1, CD163, CD36"	173	186	16792	4.69662502330785	0.546393149417468	0.0223332487076096	1.07656780886757
"GOTERM_BP_DIRECT"	"GO:0002223~stimulatory C-type lectin receptor signaling pathway"	7	3.80434782608696	0.000737524791992136	"CLEC4A, SYK, FCER1G, CLEC4E, CLEC7A, LYN, PRKCD"	173	105	16792	6.47090558766859	0.580681600752341	0.0238532585508642	1.18297334108071
"GOTERM_BP_DIRECT"	"GO:0031623~receptor internalization"	5	2.71739130434783	0.000960681996173688	"LILRB1, SYK, FCER1G, RAB31, CD36"	173	43	16792	11.2864632343057	0.677685445783009	0.030137275614562	1.53831756686722
"GOTERM_BP_DIRECT"	"GO:0018108~peptidyl-tyrosine phosphorylation"	8	4.34782608695652	0.00101344947446578	"CSF1R, BTK, FGR, LYN, PRKCD, FES, CSF2RA, HCK"	173	153	16792	5.07522006875968	0.697129161514659	0.0309439873891217	1.62216642935824
"GOTERM_BP_DIRECT"	"GO:0002309~T cell proliferation involved in immune response"	3	1.6304347826087	0.00102218230240769	"LILRB1, CD86, SLC11A1"	173	5	16792	58.2381502890173	0.70023204666668	0.0304186884744235	1.63603665343648
"GOTERM_BP_DIRECT"	"GO:0071447~cellular response to hydroperoxide"	3	1.6304347826087	0.00102218230240769	"AIF1, PRKCD, CD36"	173	5	16792	58.2381502890173	0.70023204666668	0.0304186884744235	1.63603665343648
"GOTERM_BP_DIRECT"	"GO:0006801~superoxide metabolic process"	4	2.17391304347826	0.00105902745150333	"NCF1, NCF2, NCF1C, CYBB"	173	20	16792	19.4127167630058	0.712977707258942	0.0307230373662467	1.69453707618312
"GOTERM_BP_DIRECT"	"GO:0032733~positive regulation of interleukin-10 production"	4	2.17391304347826	0.00160853622892265	"TLR4, FCER1G, NOD2, TLR2"	173	23	16792	16.8806232721789	0.849889154214946	0.04519982582292	2.56314909932489
"GOTERM_BP_DIRECT"	"GO:0050715~positive regulation of cytokine secretion"	4	2.17391304347826	0.00205788590666775	"CD14, SYK, FGR, CLEC4E"	173	25	16792	15.5301734104046	0.911671051119571	0.0561407947204753	3.26808312942707
"GOTERM_BP_DIRECT"	"GO:0006915~apoptotic process"	15	8.15217391304348	0.00212891423163476	"S100A8, RNF130, S100A9, LY86, CD14, CTSH, C5AR1, NCF1, TNFSF12-TNFSF13, EPB41L3, SGK1, CST3, TLR2, PRKCD, NLRP3"	173	567	16792	2.56781967764627	0.918775168356558	0.0567128331168675	3.37907262544983
"GOTERM_BP_DIRECT"	"GO:0050853~B cell receptor signaling pathway"	5	2.71739130434783	0.0022561766480168	"BTK, MNDA, SYK, LYN, LAT2"	173	54	16792	8.98736887176194	0.930106233760355	0.0586801057558323	3.5776353244247
"GOTERM_BP_DIRECT"	"GO:0032757~positive regulation of interleukin-8 production"	4	2.17391304347826	0.00230892468918682	"TLR5, TLR4, NOD2, TLR2"	173	26	16792	14.932859048466	0.934326393589703	0.0587179063640291	3.6598238271202
"GOTERM_BP_DIRECT"	"GO:0010575~positive regulation of vascular endothelial growth factor production"	4	2.17391304347826	0.00257814204734313	"C5AR1, HPSE, SULF2, CYP1B1"	173	27	16792	14.3797901948191	0.952211633539073	0.0639703351133937	4.07827789743418
"GOTERM_BP_DIRECT"	"GO:0007596~blood coagulation"	8	4.34782608695652	0.00290241043979775	"NFE2, FCER1G, PDGFC, F13A1, LYN, PLAUR, SERPINA1, CD36"	173	184	16792	4.22015581804474	0.96741850688417	0.0702609230607084	4.58003626905926
"GOTERM_BP_DIRECT"	"GO:0050764~regulation of phagocytosis"	3	1.6304347826087	0.0035818546877275	"SYK, FGR, HCK"	173	9	16792	32.354527938343	0.985403880870849	0.0842963488867566	5.62340499190831
"GOTERM_BP_DIRECT"	"GO:0071404~cellular response to low-density lipoprotein particle stimulus"	3	1.6304347826087	0.0035818546877275	"SYK, FCER1G, CD36"	173	9	16792	32.354527938343	0.985403880870849	0.0842963488867566	5.62340499190831
"GOTERM_BP_DIRECT"	"GO:0042116~macrophage activation"	3	1.6304347826087	0.00444726737046331	"TLR4, SLC11A1, CD93"	173	10	16792	29.1190751445087	0.994755445447264	0.101613037089899	6.93685798738135
"GOTERM_BP_DIRECT"	"GO:0016064~immunoglobulin mediated immune response"	3	1.6304347826087	0.00539909641277071	"FCER1G, PRKCD, TLR8"	173	11	16792	26.4718864950079	0.998300408104125	0.119748258346906	8.3616577393788
"GOTERM_BP_DIRECT"	"GO:0043306~positive regulation of mast cell degranulation"	3	1.6304347826087	0.00539909641277071	"SYK, FCER1G, FGR"	173	11	16792	26.4718864950079	0.998300408104125	0.119748258346906	8.3616577393788
"GOTERM_BP_DIRECT"	"GO:0032088~negative regulation of NF-kappaB transcription factor activity"	5	2.71739130434783	0.00606119365503074	"NLRP12, IRAK3, KLF4, CYP1B1, NLRP3"	173	71	16792	6.8354636489457	0.999224352726103	0.131013509360645	9.34066108477238
"GOTERM_BP_DIRECT"	"GO:0034605~cellular response to heat"	4	2.17391304347826	0.0063552935913091	"TFEC, MYOF, HSPA6, LYN"	173	37	16792	10.4933604124356	0.999452652510583	0.134485613709143	9.77237462821904
"GOTERM_BP_DIRECT"	"GO:0097067~cellular response to thyroid hormone stimulus"	3	1.6304347826087	0.00643550159993877	"CTSH, GAS2L1, LMO2"	173	12	16792	24.2658959537572	0.999502303391374	0.133679524866335	9.88977801991872
"GOTERM_BP_DIRECT"	"GO:0001774~microglial cell activation"	3	1.6304347826087	0.00643550159993877	"AIF1, TLR2, TLR8"	173	12	16792	24.2658959537572	0.999502303391374	0.133679524866335	9.88977801991872
"GOTERM_BP_DIRECT"	"GO:0032496~response to lipopolysaccharide"	7	3.80434782608696	0.00689648027479184	"C5AR1, S100A8, TLR4, IRAK3, SLC11A1, TLR2, MGST1"	173	164	16792	4.14295784576343	0.99971189827232	0.140123590213784	10.5617557707162
"GOTERM_BP_DIRECT"	"GO:0051770~positive regulation of nitric-oxide synthase biosynthetic process"	3	1.6304347826087	0.00755467096757506	"TLR4, NOD2, TLR2"	173	13	16792	22.399288572699	0.999868063353157	0.149917276700608	11.5130702716461
"GOTERM_BP_DIRECT"	"GO:0046777~protein autophosphorylation"	7	3.80434782608696	0.00862555574834421	"CSF1R, SYK, IRAK3, FGR, LYN, FES, HCK"	173	172	16792	3.95026213200699	0.999963014330422	0.166591854508068	13.0406135833309
"GOTERM_BP_DIRECT"	"GO:0042554~superoxide anion generation"	3	1.6304347826087	0.00875482042216006	"NCF1, NCF2, CYBB"	173	14	16792	20.7993393889348	0.999968280810185	0.166173245295244	13.2233183855882
"GOTERM_BP_DIRECT"	"GO:0030194~positive regulation of blood coagulation"	3	1.6304347826087	0.00875482042216006	"HPSE, S100A9, CD36"	173	14	16792	20.7993393889348	0.999968280810185	0.166173245295244	13.2233183855882
"GOTERM_BP_DIRECT"	"GO:0050728~negative regulation of inflammatory response"	5	2.71739130434783	0.00880149868419442	"NLRP12, KLF4, AOAH, PRKCD, NLRP3"	173	79	16792	6.14326479841955	0.999969992483425	0.164356175892398	13.2892056697616
"GOTERM_BP_DIRECT"	"GO:0070374~positive regulation of ERK1 and ERK2 cascade"	7	3.80434782608696	0.00933995153628492	"CSF1R, C5AR1, TLR4, PDGFC, CCR1, NOD2, CD36"	173	175	16792	3.88254335260116	0.99998417890426	0.170853774381661	14.0458575077624
"GOTERM_BP_DIRECT"	"GO:0045429~positive regulation of nitric oxide biosynthetic process"	4	2.17391304347826	0.00965301326523747	"TLR5, AIF1, TLR4, KLF4"	173	43	16792	9.02917058744455	0.99998909717697	0.173405871517332	14.4829304502254
"GOTERM_BP_DIRECT"	"GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process"	5	2.71739130434783	0.010432041962713	"NLRP12, CTSH, S100A8, S100A9, NLRP3"	173	83	16792	5.84720384427885	0.99999568534909	0.183326827117878	15.5615198416127
"GOTERM_BP_DIRECT"	"GO:0090026~positive regulation of monocyte chemotaxis"	3	1.6304347826087	0.0113910603199188	"AIF1, CCR1, PLA2G7"	173	16	16792	18.1994219653179	0.999998623106772	0.195610980937826	16.8717884976156
"GOTERM_BP_DIRECT"	"GO:0014002~astrocyte development"	3	1.6304347826087	0.0113910603199188	"S100A8, TLR4, S100A9"	173	16	16792	18.1994219653179	0.999998623106772	0.195610980937826	16.8717884976156
"GOTERM_BP_DIRECT"	"GO:0030335~positive regulation of cell migration"	7	3.80434782608696	0.011775656218105	"CSF1R, CTSH, AIF1, PDGFC, CCR1, FGR, LYN"	173	184	16792	3.69263634078914	0.999999129366075	0.198678280900921	17.3918690489221
"GOTERM_BP_DIRECT"	"GO:0070542~response to fatty acid"	3	1.6304347826087	0.0128237185725425	"TBXAS1, TLR2, CD36"	173	17	16792	17.1288677320639	0.999999750557229	0.211452842317636	18.7936922128012
"GOTERM_BP_DIRECT"	"GO:0006909~phagocytosis"	4	2.17391304347826	0.013035720325909	"CD14, CD302, SLC11A1, CD93"	173	48	16792	8.08863198458574	0.999999806317522	0.211640207241164	19.0745256299597
"GOTERM_BP_DIRECT"	"GO:0031668~cellular response to extracellular stimulus"	3	1.6304347826087	0.0143304918017178	"AIF1, ASGR1, LYN"	173	18	16792	16.1772639691715	0.999999958743052	0.227117289217137	20.7700028262119
"GOTERM_BP_DIRECT"	"GO:0034142~toll-like receptor 4 signaling pathway"	3	1.6304347826087	0.0143304918017178	"CD14, TLR4, ITGAM"	173	18	16792	16.1772639691715	0.999999958743052	0.227117289217137	20.7700028262119
"GOTERM_BP_DIRECT"	"GO:0030225~macrophage differentiation"	3	1.6304347826087	0.0143304918017178	"CEBPA, CSF1R, SPI1"	173	18	16792	16.1772639691715	0.999999958743052	0.227117289217137	20.7700028262119
"GOTERM_BP_DIRECT"	"GO:0070266~necroptotic process"	3	1.6304347826087	0.0143304918017178	"CD14, TLR4, PYGL"	173	18	16792	16.1772639691715	0.999999958743052	0.227117289217137	20.7700028262119
"GOTERM_BP_DIRECT"	"GO:0002764~immune response-regulating signaling pathway"	2	1.08695652173913	0.0203816309759692	"CTSH, LAT2"	173	2	16792	97.0635838150289	0.999999999970822	0.303755194783366	28.2613831065951
"GOTERM_BP_DIRECT"	"GO:0070488~neutrophil aggregation"	2	1.08695652173913	0.0203816309759692	"S100A8, S100A9"	173	2	16792	97.0635838150289	0.999999999970822	0.303755194783366	28.2613831065951
"GOTERM_BP_DIRECT"	"GO:0043313~regulation of neutrophil degranulation"	2	1.08695652173913	0.0203816309759692	"SYK, PRAM1"	173	2	16792	97.0635838150289	0.999999999970822	0.303755194783366	28.2613831065951
"GOTERM_BP_DIRECT"	"GO:0002431~Fc receptor mediated stimulatory signaling pathway"	2	1.08695652173913	0.0203816309759692	"FCER1G, LYN"	173	2	16792	97.0635838150289	0.999999999970822	0.303755194783366	28.2613831065951
"GOTERM_BP_DIRECT"	"GO:0001805~positive regulation of type III hypersensitivity"	2	1.08695652173913	0.0203816309759692	"BTK, FCER1G"	173	2	16792	97.0635838150289	0.999999999970822	0.303755194783366	28.2613831065951
"GOTERM_BP_DIRECT"	"GO:0042590~antigen processing and presentation of exogenous peptide antigen via MHC class I"	2	1.08695652173913	0.0203816309759692	"IFI30, FCER1G"	173	2	16792	97.0635838150289	0.999999999970822	0.303755194783366	28.2613831065951
"GOTERM_BP_DIRECT"	"GO:0070301~cellular response to hydrogen peroxide"	4	2.17391304347826	0.0206322597572671	"KLF4, CST3, CYP1B1, PRKCD"	173	57	16792	6.81147956596694	0.999999999978415	0.303134113304836	28.5568483316615
"GOTERM_BP_DIRECT"	"GO:0034113~heterotypic cell-cell adhesion"	3	1.6304347826087	0.0210661121151813	"ITGAX, LILRB2, CD1D"	173	22	16792	13.2359432475039	0.999999999987193	0.304756205192387	29.0656185475386
"GOTERM_BP_DIRECT"	"GO:0071345~cellular response to cytokine stimulus"	3	1.6304347826087	0.0210661121151813	"CSF1R, NLRP12, CD86"	173	22	16792	13.2359432475039	0.999999999987193	0.304756205192387	29.0656185475386
"GOTERM_BP_DIRECT"	"GO:0050718~positive regulation of interleukin-1 beta secretion"	3	1.6304347826087	0.0210661121151813	"NLRP12, NOD2, NLRP3"	173	22	16792	13.2359432475039	0.999999999987193	0.304756205192387	29.0656185475386
"GOTERM_BP_DIRECT"	"GO:0002576~platelet degranulation"	5	2.71739130434783	0.0214688967711574	"CFD, F13A1, LYN, SERPINA1, CD36"	173	103	16792	4.71182445704024	0.999999999992113	0.305959899382502	29.5349123125938
"GOTERM_BP_DIRECT"	"GO:0070373~negative regulation of ERK1 and ERK2 cascade"	4	2.17391304347826	0.0215977006515916	"NLRP12, TLR4, KLF4, LYN"	173	58	16792	6.69404026310544	0.999999999993246	0.303902542378079	29.6843690837435
"GOTERM_BP_DIRECT"	"GO:0071407~cellular response to organic cyclic compound"	4	2.17391304347826	0.0225875231771217	"CEBPA, P2RY13, NOD2, CYP1B1"	173	59	16792	6.58058195356128	0.99999999999795	0.311881761806088	30.8230207375871
"GOTERM_BP_DIRECT"	"GO:0007249~I-kappaB kinase/NF-kappaB signaling"	4	2.17391304347826	0.0236017285331411	"CD14, BTK, TLR4, TLR8"	173	60	16792	6.47090558766859	0.999999999999397	0.319840024659662	31.9717656214539
"GOTERM_BP_DIRECT"	"GO:0034341~response to interferon-gamma"	3	1.6304347826087	0.0248369087565116	"KYNU, CD86, SLC11A1"	173	24	16792	12.1329479768786	0.999999999999864	0.329927624131677	33.3466337307932
"GOTERM_BP_DIRECT"	"GO:0045671~negative regulation of osteoclast differentiation"	3	1.6304347826087	0.0248369087565116	"LILRB3, MAFB, TLR4"	173	24	16792	12.1329479768786	0.999999999999864	0.329927624131677	33.3466337307932
"GOTERM_BP_DIRECT"	"GO:0009615~response to virus"	5	2.71739130434783	0.0265488839439447	"LILRB1, IRAK3, FGR, IFNGR2, TLR8"	173	110	16792	4.41198108250131	0.999999999999983	0.34467881479774	35.2091657735397
"GOTERM_BP_DIRECT"	"GO:0051090~regulation of sequence-specific DNA binding transcription factor activity"	3	1.6304347826087	0.026817693353141	"SYK, SGK1, HCK"	173	25	16792	11.6476300578035	0.999999999999988	0.34383936978639	35.497141970846
"GOTERM_BP_DIRECT"	"GO:0001816~cytokine production"	3	1.6304347826087	0.026817693353141	"S100A8, S100A9, PTAFR"	173	25	16792	11.6476300578035	0.999999999999988	0.34383936978639	35.497141970846
"GOTERM_BP_DIRECT"	"GO:0032735~positive regulation of interleukin-12 production"	3	1.6304347826087	0.026817693353141	"TLR4, TLR2, CD36"	173	25	16792	11.6476300578035	0.999999999999988	0.34383936978639	35.497141970846
"GOTERM_BP_DIRECT"	"GO:0001525~angiogenesis"	7	3.80434782608696	0.0274566565219649	"TYMP, SYK, TNFSF12-TNFSF13, TNFAIP2, ANPEP, TGFBI, CYP1B1"	173	223	16792	3.04683895383499	0.999999999999994	0.346835040859395	36.1768533301081
"GOTERM_BP_DIRECT"	"GO:0060326~cell chemotaxis"	4	2.17391304347826	0.0290379537982241	"C5AR1, FPR2, FPR1, PRKCD"	173	65	16792	5.97314361938639	0.999999999999999	0.359201888530167	37.8302185103838
"GOTERM_BP_DIRECT"	"GO:0071221~cellular response to bacterial lipopeptide"	2	1.08695652173913	0.0304170305873244	"TLR2, CD36"	173	3	16792	64.7090558766859	1	0.369095897700675	39.239264498334
