"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0060666~dichotomous subdivision of terminal units involved in salivary gland branching"	2	2.8169014084507	0.0186209022289784	"NRP1, PLXND1"	64	5	16792	104.95	0.999973170652186	0.615922291887576	24.0418308695309
"GOTERM_BP_DIRECT"	"GO:0007416~synapse assembly"	3	4.22535211267606	0.0219958837294573	"FZD5, FZD1, PLXND1"	64	61	16792	12.9036885245902	0.999996102534355	0.645813618938635	27.7751561102758
"GOTERM_BP_DIRECT"	"GO:0070374~positive regulation of ERK1 and ERK2 cascade"	4	5.63380281690141	0.0280046447054613	"CSF1R, NRP1, TREM2, GPNMB"	64	175	16792	5.99714285714286	0.999999876420566	0.705821285277676	34.0020887971025
"GOTERM_BP_DIRECT"	"GO:0021785~branchiomotor neuron axon guidance"	2	2.8169014084507	0.0332715654606475	"NRP1, PLXND1"	64	9	16792	58.3055555555556	0.999999994104564	0.74166710542279	39.0451288820876
"GOTERM_BP_DIRECT"	"GO:2000146~negative regulation of cell motility"	2	2.8169014084507	0.0332715654606475	"SPINT2, TACSTD2"	64	9	16792	58.3055555555556	0.999999994104564	0.74166710542279	39.0451288820876
"GOTERM_BP_DIRECT"	"GO:0003084~positive regulation of systemic arterial blood pressure"	2	2.8169014084507	0.0332715654606475	"ACE, ENG"	64	9	16792	58.3055555555556	0.999999994104564	0.74166710542279	39.0451288820876
"GOTERM_BP_DIRECT"	"GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation"	3	4.22535211267606	0.0379707277083488	"NRP1, TREM2, FCER1A"	64	82	16792	9.59908536585366	0.999999999615018	0.764298304169964	43.2391545847683
"GOTERM_BP_DIRECT"	"GO:1902287~semaphorin-plexin signaling pathway involved in axon guidance"	2	2.8169014084507	0.0441181051550977	"NRP1, PLXND1"	64	12	16792	43.7291666666667	0.999999999989374	0.7938666538482	48.3204304030336
"GOTERM_BP_DIRECT"	"GO:0089711~L-glutamate transmembrane transport"	2	2.8169014084507	0.0477069346778915	"SLC1A3, SLC7A11"	64	13	16792	40.3653846153846	0.999999999998707	0.800161433620998	51.0875378567364
"GOTERM_BP_DIRECT"	"GO:0050435~beta-amyloid metabolic process"	2	2.8169014084507	0.0477069346778915	"ACE, PSEN2"	64	13	16792	40.3653846153846	0.999999999998707	0.800161433620998	51.0875378567364
"GOTERM_BP_DIRECT"	"GO:0001525~angiogenesis"	4	5.63380281690141	0.0513211830074261	"FZD5, JAG1, NRP1, PLXND1"	64	223	16792	4.70627802690583	0.999999999999846	0.805843026781752	53.7342413809174
"GOTERM_BP_DIRECT"	"GO:0007229~integrin-mediated signaling pathway"	3	4.22535211267606	0.0532757894133118	"ITGAX, ADAM12, ADAM9"	64	99	16792	7.95075757575758	0.999999999999952	0.800832505357206	55.1093875298156
"GOTERM_BP_DIRECT"	"GO:0007220~Notch receptor processing"	2	2.8169014084507	0.0583940495258439	"JAG1, PSEN2"	64	16	16792	32.796875	0.999999999999998	0.814502764236299	58.5320208027321
"GOTERM_BP_DIRECT"	"GO:0002504~antigen processing and presentation of peptide or polysaccharide antigen via MHC class II"	2	2.8169014084507	0.0619301233735917	"HLA-DQB1, HLA-DMA"	64	17	16792	30.8676470588235	1	0.818195315640984	60.7528794296435
"GOTERM_BP_DIRECT"	"GO:0035567~non-canonical Wnt signaling pathway"	2	2.8169014084507	0.0619301233735917	"FZD5, FZD1"	64	17	16792	30.8676470588235	1	0.818195315640984	60.7528794296435
"GOTERM_BP_DIRECT"	"GO:0007267~cell-cell signaling"	4	5.63380281690141	0.0701025511226886	"STAB1, FZD1, NRP1, CD86"	64	254	16792	4.13188976377953	1	0.842772429192418	65.468710598495
"GOTERM_BP_DIRECT"	"GO:0014911~positive regulation of smooth muscle cell migration"	2	2.8169014084507	0.072460119391349	"NRP1, P2RY6"	64	20	16792	26.2375	1	0.839815819734381	66.7276086903009
"GOTERM_BP_DIRECT"	"GO:0050850~positive regulation of calcium-mediated signaling"	2	2.8169014084507	0.072460119391349	"TREM2, FCER1A"	64	20	16792	26.2375	1	0.839815819734381	66.7276086903009
"GOTERM_BP_DIRECT"	"GO:0048844~artery morphogenesis"	2	2.8169014084507	0.0759442007460702	"NRP1, ENG"	64	21	16792	24.9880952380952	1	0.841647619837279	68.5099586709704
"GOTERM_BP_DIRECT"	"GO:1904886~beta-catenin destruction complex disassembly"	2	2.8169014084507	0.0794154019470898	"FZD5, FZD1"	64	22	16792	23.8522727272727	1	0.843315158307742	70.1969289729195
"GOTERM_BP_DIRECT"	"GO:0006509~membrane protein ectodomain proteolysis"	2	2.8169014084507	0.0794154019470898	"PSEN2, ADAM9"	64	22	16792	23.8522727272727	1	0.843315158307742	70.1969289729195
"GOTERM_BP_DIRECT"	"GO:0071345~cellular response to cytokine stimulus"	2	2.8169014084507	0.0794154019470898	"CSF1R, CD86"	64	22	16792	23.8522727272727	1	0.843315158307742	70.1969289729195
"GOTERM_BP_DIRECT"	"GO:0006811~ion transport"	3	4.22535211267606	0.0822688332382585	"SLC36A1, SLCO2B1, SLC1A3"	64	127	16792	6.19783464566929	1	0.84262026160948	71.5202060304337
"GOTERM_BP_DIRECT"	"GO:0002040~sprouting angiogenesis"	2	2.8169014084507	0.089752192305813	"NRP1, ENG"	64	25	16792	20.99	1	0.85778653595986	74.7352033412178
"GOTERM_BP_DIRECT"	"GO:0061098~positive regulation of protein tyrosine kinase activity"	2	2.8169014084507	0.093172339732091	"CSF1R, ACE"	64	26	16792	20.1826923076923	1	0.858585099544375	76.0889923141378
"GOTERM_BP_DIRECT"	"GO:0015721~bile acid and bile salt transport"	2	2.8169014084507	0.0965798395872616	"SLCO2B1, ABCC3"	64	27	16792	19.4351851851852	1	0.859325169411314	77.3703143264607
