"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0070208~protein heterotrimerization"	2	15.3846153846154	0.0099622628964767	"COL1A1, COL1A2"	13	14	16792	184.527472527473	0.953287281089314	0.156510403660663	12.5582605943459
"GOTERM_BP_DIRECT"	"GO:0055093~response to hyperoxia"	2	15.3846153846154	0.0120851616078003	"COL1A1, PDGFRB"	13	17	16792	151.963800904977	0.975780252303143	0.177840090888091	15.0382150285348
"GOTERM_BP_DIRECT"	"GO:0048008~platelet-derived growth factor receptor signaling pathway"	2	15.3846153846154	0.0205350964339832	"PDGFRA, PDGFRB"	13	29	16792	89.0822281167109	0.998251776591325	0.272002569327328	24.2782531755157
"GOTERM_BP_DIRECT"	"GO:0044344~cellular response to fibroblast growth factor stimulus"	2	15.3846153846154	0.0212362584469471	"COL1A1, SNAI2"	13	30	16792	86.1128205128205	0.99859579997232	0.268585973531334	25.001583998368
"GOTERM_BP_DIRECT"	"GO:0043552~positive regulation of phosphatidylinositol 3-kinase activity"	2	15.3846153846154	0.0219369603267827	"PDGFRA, PDGFRB"	13	31	16792	83.3349875930521	0.998872139613052	0.265466501692655	25.7180477677364
"GOTERM_BP_DIRECT"	"GO:0071364~cellular response to epidermal growth factor stimulus"	2	15.3846153846154	0.0233369847781215	"COL1A1, SNAI2"	13	33	16792	78.2843822843823	0.999272402774099	0.269600478915722	27.1306326892868
"GOTERM_BP_DIRECT"	"GO:0034446~substrate adhesion-dependent cell spreading"	2	15.3846153846154	0.0268290127443087	"LAMC1, FN1"	13	38	16792	67.9838056680162	0.999756846334404	0.293012555964687	30.5463830814273
"GOTERM_BP_DIRECT"	"GO:0001568~blood vessel development"	2	15.3846153846154	0.0268290127443087	"COL1A1, COL1A2"	13	38	16792	67.9838056680162	0.999756846334404	0.293012555964687	30.5463830814273
"GOTERM_BP_DIRECT"	"GO:0030900~forebrain development"	2	15.3846153846154	0.0323924586488995	"NR2F2, DLC1"	13	46	16792	56.1605351170569	0.999957930357563	0.33171955545545	35.6836031049702
"GOTERM_BP_DIRECT"	"GO:0045600~positive regulation of fat cell differentiation"	2	15.3846153846154	0.033085835603648	"SNAI2, SFRP2"	13	47	16792	54.9656301145663	0.999966216532674	0.32698137122507	36.2986054295183
"GOTERM_BP_DIRECT"	"GO:0032956~regulation of actin cytoskeleton organization"	2	15.3846153846154	0.033085835603648	"DLC1, PDGFRB"	13	47	16792	54.9656301145663	0.999966216532674	0.32698137122507	36.2986054295183
"GOTERM_BP_DIRECT"	"GO:0071230~cellular response to amino acid stimulus"	2	15.3846153846154	0.033085835603648	"COL1A1, COL1A2"	13	47	16792	54.9656301145663	0.999966216532674	0.32698137122507	36.2986054295183
"GOTERM_BP_DIRECT"	"GO:0042542~response to hydrogen peroxide"	2	15.3846153846154	0.0358547912651293	"COL1A1, PDGFRB"	13	51	16792	50.6546003016591	0.999985952827947	0.338878820328993	38.7007188938478
"GOTERM_BP_DIRECT"	"GO:0030574~collagen catabolic process"	2	15.3846153846154	0.0448037757133784	"COL1A1, COL1A2"	13	64	16792	40.3653846153846	0.999999190280285	0.394044787771425	45.9029296735362
"GOTERM_BP_DIRECT"	"GO:0007165~signal transduction"	4	30.7692307692308	0.0453002085146664	"NR2F2, IGFBP5, DLC1, PDGFRB"	13	1161	16792	4.45027496190287	0.999999309363893	0.386859053450144	46.2785562347891
"GOTERM_BP_DIRECT"	"GO:0014068~positive regulation of phosphatidylinositol 3-kinase signaling"	2	15.3846153846154	0.0454889953883002	"PDGFRA, PDGFRB"	13	65	16792	39.7443786982249	0.999999349918858	0.378035516445643	46.4207675235006
"GOTERM_BP_DIRECT"	"GO:0022617~extracellular matrix disassembly"	2	15.3846153846154	0.0529967304771746	"LAMC1, FN1"	13	76	16792	33.9919028340081	0.999999941983384	0.415793740146878	51.8018738309848
"GOTERM_BP_DIRECT"	"GO:0014066~regulation of phosphatidylinositol 3-kinase signaling"	2	15.3846153846154	0.0543559432031924	"PDGFRA, PDGFRB"	13	78	16792	33.120315581854	0.999999962616891	0.414002036453889	52.7208795994283
"GOTERM_BP_DIRECT"	"GO:0046854~phosphatidylinositol phosphorylation"	2	15.3846153846154	0.0651654387572007	"PDGFRA, PDGFRB"	13	94	16792	27.4828150572831	0.999999998891242	0.464657883500161	59.4727430867051
"GOTERM_BP_DIRECT"	"GO:0048015~phosphatidylinositol-mediated signaling"	2	15.3846153846154	0.0731981001812958	"PDGFRA, PDGFRB"	13	106	16792	24.3715529753266	0.999999999920933	0.495475526022373	63.8994792735118
"GOTERM_BP_DIRECT"	"GO:0030168~platelet activation"	2	15.3846153846154	0.0791810208739036	"COL1A1, COL1A2"	13	115	16792	22.4642140468227	0.999999999989103	0.513838357310521	66.9010331810635
"GOTERM_BP_DIRECT"	"GO:0090263~positive regulation of canonical Wnt signaling pathway"	2	15.3846153846154	0.082489547249392	"COL1A1, SFRP2"	13	120	16792	21.5282051282051	0.999999999996378	0.51894617124007	68.4599964568788
"GOTERM_BP_DIRECT"	"GO:0007605~sensory perception of sound"	2	15.3846153846154	0.091040784139614	"COL1A1, SNAI2"	13	133	16792	19.4239444765761	0.999999999999794	0.545900565293549	72.1801178012153
"GOTERM_BP_DIRECT"	"GO:0001501~skeletal system development"	2	15.3846153846154	0.0936571982988539	"COL1A1, COL1A2"	13	137	16792	18.8568220101067	0.999999999999915	0.547006307119906	73.234490764996
"GOTERM_BP_DIRECT"	"GO:0008360~regulation of cell shape"	2	15.3846153846154	0.0956149763883044	"FN1, DLC1"	13	140	16792	18.4527472527473	0.999999999999956	0.545491758287435	73.9991208453785
