"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0006955~immune response"	5	25	0.000715286934970023	"HLA-DPB1, HLA-DMA, IRF8, HLA-DRB1, HLA-DRA"	18	421	16792	11.0794404856163	0.11706567670779	0.0112547730711461	0.872547988170735
"GOTERM_BP_DIRECT"	"GO:0030198~extracellular matrix organization"	4	20	0.000943860723513257	"ITGA4, ITGB2, ITGAL, ITGAM"	18	196	16792	19.0385487528345	0.151520470956428	0.0135991282742376	1.14989777161733
"GOTERM_BP_DIRECT"	"GO:0007155~cell adhesion"	5	25	0.00098807568548998	"SELL, ITGA4, ITGB2, ITGAL, ITGAM"	18	459	16792	10.162188332123	0.158029383659269	0.0131443988239138	1.20346555726603
"GOTERM_BP_DIRECT"	"GO:0006909~phagocytosis"	3	15	0.00105877838310979	"ITGB2, ITGAL, IRF8"	18	48	16792	58.3055555555556	0.168334560960887	0.0130797803486894	1.28906865351297
"GOTERM_BP_DIRECT"	"GO:0019882~antigen processing and presentation"	3	15	0.00138807820412881	"HLA-DPB1, HLA-DRB1, HLA-DRA"	18	55	16792	50.8848484848485	0.214703080266657	0.0159837744979086	1.68687080740904
"GOTERM_BP_DIRECT"	"GO:0042102~positive regulation of T cell proliferation"	3	15	0.00164956416169013	"HLA-DPB1, AIF1, PTPRC"	18	60	16792	46.6444444444444	0.249684247098804	0.0177936126803844	2.00170290276757
"GOTERM_BP_DIRECT"	"GO:0002506~polysaccharide assembly with MHC class II protein complex"	2	10	0.00202380900706432	"HLA-DRB1, HLA-DRA"	18	2	16792	932.888888888889	0.297071137476609	0.0205217721084003	2.45068733244508
"GOTERM_BP_DIRECT"	"GO:0031295~T cell costimulation"	3	15	0.0027688754373017	"HLA-DPB1, HLA-DRB1, HLA-DRA"	18	78	16792	35.8803418803419	0.382732352271957	0.0264469095528099	3.33893014517809
"GOTERM_BP_DIRECT"	"GO:0007160~cell-matrix adhesion"	3	15	0.00366651523703199	"ITGA4, ITGB2, ITGAL"	18	90	16792	31.0962962962963	0.472257122340313	0.0330797589913515	4.3991986844623
"GOTERM_BP_DIRECT"	"GO:2000406~positive regulation of T cell migration"	2	10	0.0100805605157369	"ITGA4, AIF1"	18	10	16792	186.577777777778	0.828456454602484	0.084372729249385	11.6700015922838
"GOTERM_BP_DIRECT"	"GO:0034142~toll-like receptor 4 signaling pathway"	2	10	0.0180760660907402	"ITGB2, ITGAM"	18	18	16792	103.654320987654	0.95816447905512	0.140275517569463	20.0217930494716
"GOTERM_BP_DIRECT"	"GO:0071345~cellular response to cytokine stimulus"	2	10	0.022050988233203	"ITGA4, HCLS1"	18	22	16792	84.8080808080808	0.979345203684851	0.161679586309081	23.8980711201509
"GOTERM_BP_DIRECT"	"GO:0034113~heterotypic cell-cell adhesion"	2	10	0.022050988233203	"ITGA4, ITGB2"	18	22	16792	84.8080808080808	0.979345203684851	0.161679586309081	23.8980711201509
"GOTERM_BP_DIRECT"	"GO:0030041~actin filament polymerization"	2	10	0.0260107624226206	"HCLS1, AIF1"	18	26	16792	71.7606837606837	0.98980414863307	0.180762700694653	27.5873374636082
"GOTERM_BP_DIRECT"	"GO:0035987~endodermal cell differentiation"	2	10	0.0269983454506587	"ITGA4, ITGB2"	18	27	16792	69.1028806584362	0.991454003594987	0.179981885762517	28.4814955190139
"GOTERM_BP_DIRECT"	"GO:0045429~positive regulation of nitric oxide biosynthetic process"	2	10	0.0426720631276456	"AIF1, ITGB2"	18	43	16792	43.390180878553	0.999493513940445	0.261785281565222	41.3811719919657
"GOTERM_BP_DIRECT"	"GO:0032729~positive regulation of interferon-gamma production"	2	10	0.0455843023986204	"HLA-DPB1, IRF8"	18	46	16792	40.56038647343	0.999701916576345	0.26819123183406	43.528223766164
"GOTERM_BP_DIRECT"	"GO:0006954~inflammatory response"	3	15	0.0552765968579565	"AIF1, ITGB2, ITGAL"	18	379	16792	7.38434476693052	0.999949532326685	0.306809912387133	50.1645335075262
"GOTERM_BP_DIRECT"	"GO:0002244~hematopoietic progenitor cell differentiation"	2	10	0.0647871870276626	"PTPRC, PLEK"	18	66	16792	28.2693602693603	0.999991322032845	0.340478110464435	55.9729816022754
