"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0043406~positive regulation of MAP kinase activity"	3	6.52173913043478	0.00954834900102077	"KIT, PDGFRB, TNFSF11"	43	59	16792	19.8565234528971	0.98255607260812	0.307930867908329	12.6164534814733
"GOTERM_BP_DIRECT"	"GO:0016525~negative regulation of angiogenesis"	3	6.52173913043478	0.0105031058600489	"CX3CR1, FASLG, TIE1"	43	62	16792	18.8957239309827	0.988388409115795	0.310171747733728	13.7930878253167
"GOTERM_BP_DIRECT"	"GO:0006954~inflammatory response"	5	10.8695652173913	0.0145520433845678	"IL18RAP, PTGDR, PTGER2, KIT, HAVCR2"	43	379	16792	5.15186844204455	0.997942126979769	0.378644867176138	18.6213031872086
"GOTERM_BP_DIRECT"	"GO:0010863~positive regulation of phospholipase C activity"	2	4.34782608695652	0.0222920720596016	"KIT, PDGFRB"	43	9	16792	86.780361757106	0.999926166116169	0.49315471806646	27.15952590375
"GOTERM_BP_DIRECT"	"GO:0000165~MAPK cascade"	4	8.69565217391304	0.0275663865103311	"NCAM1, IL2RB, KIT, PDGFRB"	43	262	16792	5.96200958636606	0.999992468107082	0.544529476880024	32.4926402917899
"GOTERM_BP_DIRECT"	"GO:0008284~positive regulation of cell proliferation"	5	10.8695652173913	0.0285591882988906	"DLL1, IL12RB2, FASLG, KIT, PDGFRB"	43	466	16792	4.19003892604052	0.999995105621594	0.534300151693526	33.4550161866726
"GOTERM_BP_DIRECT"	"GO:0007166~cell surface receptor signaling pathway"	4	8.69565217391304	0.0309062884860029	"IL18RAP, IL12RB2, KLRF1, ADRB2"	43	274	16792	5.70089967747411	0.999998236574041	0.541277095666008	35.6797412234695
"GOTERM_BP_DIRECT"	"GO:0045780~positive regulation of bone resorption"	2	4.34782608695652	0.0320432460197089	"TMEM64, TNFSF11"	43	13	16792	60.0787119856887	0.999998925484226	0.533984125533908	36.7323967338049
"GOTERM_BP_DIRECT"	"GO:0071222~cellular response to lipopolysaccharide"	3	6.52173913043478	0.032446028991655	"CX3CR1, KLRK1, HAVCR2"	43	113	16792	10.3675653426631	0.999999098565303	0.519339265440828	37.1014597442989
"GOTERM_BP_DIRECT"	"GO:0033209~tumor necrosis factor-mediated signaling pathway"	3	6.52173913043478	0.0351191325177411	"FASLG, TNFSF14, TNFSF11"	43	118	16792	9.92826172644856	0.999999719521709	0.52967835887921	39.500557438915
"GOTERM_BP_DIRECT"	"GO:0042267~natural killer cell mediated cytotoxicity"	2	4.34782608695652	0.0440987813654828	"KIR3DL1, SLAMF7"	43	18	16792	43.390180878553	0.99999999457634	0.595987429264758	46.9516825372847
"GOTERM_BP_DIRECT"	"GO:0045672~positive regulation of osteoclast differentiation"	2	4.34782608695652	0.0464922385718091	"TMEM64, TNFSF11"	43	19	16792	41.1064871481028	0.999999998117105	0.598762803772288	48.7885679826194
"GOTERM_BP_DIRECT"	"GO:0002250~adaptive immune response"	3	6.52173913043478	0.0528178037402445	"KLRK1, HAVCR2, SLAMF7"	43	148	16792	7.91577624135764	0.999999999886512	0.630506810656202	53.3627293139177
"GOTERM_BP_DIRECT"	"GO:0045332~phospholipid translocation"	2	4.34782608695652	0.0536375625036853	"ATP8B4, ATP9A"	43	22	16792	35.5010570824524	0.999999999921248	0.620675460417962	53.9269082542585
"GOTERM_BP_DIRECT"	"GO:0045453~bone resorption"	2	4.34782608695652	0.0536375625036853	"ADRB2, TNFSF11"	43	22	16792	35.5010570824524	0.999999999921248	0.620675460417962	53.9269082542585
"GOTERM_BP_DIRECT"	"GO:0032496~response to lipopolysaccharide"	3	6.52173913043478	0.0633085538504848	"IL12RB2, PTGER2, FASLG"	43	164	16792	7.14350538854226	0.999999999998968	0.668449386231416	60.1212755470936
"GOTERM_BP_DIRECT"	"GO:0043552~positive regulation of phosphatidylinositol 3-kinase activity"	2	4.34782608695652	0.0747613474780485	"KIT, PDGFRB"	43	31	16792	25.1942985746437	0.999999999999994	0.716682965713228	66.454111266304
"GOTERM_BP_DIRECT"	"GO:0045747~positive regulation of Notch signaling pathway"	2	4.34782608695652	0.0793926334058758	"DLL1, KIT"	43	33	16792	23.6673713883016	0.999999999999999	0.725528729404844	68.7388299527194
"GOTERM_BP_DIRECT"	"GO:0032526~response to retinoic acid"	2	4.34782608695652	0.0976925271319038	"TIE1, PDGFRB"	43	41	16792	19.0493477027794	1	0.78761230461598	76.4260519994244
"GOTERM_BP_DIRECT"	"GO:0048839~inner ear development"	2	4.34782608695652	0.0976925271319038	"DLL1, PDGFRB"	43	41	16792	19.0493477027794	1	0.78761230461598	76.4260519994244
