"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0071347~cellular response to interleukin-1"	6	40	2.2760138927108e-09	"CCL5, CCL4, CCL20, XCL1, CCL7, CCL2"	15	71	16792	94.6028169014085	6.03143511024307e-07	4.63956676410859e-08	2.9838514881142e-06
"GOTERM_BP_DIRECT"	"GO:0070374~positive regulation of ERK1 and ERK2 cascade"	7	46.6666666666667	3.29485910446408e-09	"CCL5, CCL4, CCL20, XCL1, CCL7, CCR1, CCL2"	15	175	16792	44.7786666666667	8.73137269152835e-07	6.23669730304144e-08	4.31955617941071e-06
"GOTERM_BP_DIRECT"	"GO:2000503~positive regulation of natural killer cell chemotaxis"	4	26.6666666666667	1.61152530152397e-08	"CCL5, CCL4, XCL1, CCL7"	15	7	16792	639.695238095238	4.27053296625513e-06	2.84702765140921e-07	2.11270753114334e-05
"GOTERM_BP_DIRECT"	"GO:0071356~cellular response to tumor necrosis factor"	6	40	2.1024452834574e-08	"CCL5, CCL4, CCL20, XCL1, CCL7, CCL2"	15	110	16792	61.0618181818182	5.57146454194246e-06	3.48217443324472e-07	2.75630289370277e-05
"GOTERM_BP_DIRECT"	"GO:0032496~response to lipopolysaccharide"	6	40	1.55866059328501e-07	"CXCL13, CXCL9, CXCL10, CXCL5, CXCL11, CXCL6"	15	164	16792	40.9560975609756	4.13036559091529e-05	2.42967404417982e-06	0.000204340023812755
"GOTERM_BP_DIRECT"	"GO:0090026~positive regulation of monocyte chemotaxis"	4	26.6666666666667	2.56705827116612e-07	"CCL5, CXCL10, CCR1, CCL2"	15	16	16792	279.866666666667	6.80247391389166e-05	3.77927357664287e-06	0.000336540508227845
"GOTERM_BP_DIRECT"	"GO:0042127~regulation of cell proliferation"	6	40	2.84019292180477e-07	"CXCL13, CXCL9, CXCL10, ANXA1, CXCL11, CXCL6"	15	185	16792	36.307027027027	7.52622907720379e-05	3.96131442348402e-06	0.000372348310884174
"GOTERM_BP_DIRECT"	"GO:0050729~positive regulation of inflammatory response"	5	33.3333333333333	3.18341744818243e-07	"CCL5, CCL4, XCL1, CCL7, CCL2"	15	73	16792	76.675799086758	8.435701756071e-05	4.2180198948083e-06	0.000417344841008305
"GOTERM_BP_DIRECT"	"GO:0051281~positive regulation of release of sequestered calcium ion into cytosol"	4	26.6666666666667	1.33359778246203e-06	"CXCL9, CXCL10, XCL1, CXCL11"	15	27	16792	165.846913580247	0.00035334120827879	1.6828603539909e-05	0.001748330974638
"GOTERM_BP_DIRECT"	"GO:0007166~cell surface receptor signaling pathway"	6	40	1.97948062730269e-06	"CXCL13, CCR5, CXCL10, ANXA1, CCR1, CCL2"	15	274	16792	24.5138686131387	0.000524425326359435	2.38434832585677e-05	0.00259506562291234
"GOTERM_BP_DIRECT"	"GO:0030816~positive regulation of cAMP metabolic process"	3	20	9.66397417826529e-06	"CXCL9, CXCL10, CXCL11"	15	6	16792	559.733333333333	0.00255768905715237	0.000111340128697512	0.0126687172193551
"GOTERM_BP_DIRECT"	"GO:0010820~positive regulation of T cell chemotaxis"	3	20	2.89367109548943e-05	"CCL5, CXCL13, XCL1"	15	10	16792	335.84	0.00763901264789779	0.000319463100453943	0.0379293472211217
"GOTERM_BP_DIRECT"	"GO:2000406~positive regulation of T cell migration"	3	20	2.89367109548943e-05	"CCL5, CXCL10, CCL20"	15	10	16792	335.84	0.00763901264789779	0.000319463100453943	0.0379293472211217
"GOTERM_BP_DIRECT"	"GO:0043950~positive regulation of cAMP-mediated signaling"	3	20	4.24000805751942e-05	"CXCL9, CXCL10, CXCL11"	15	12	16792	279.866666666667	0.0111733685723453	0.000449349394837872	0.0555721861562941
"GOTERM_BP_DIRECT"	"GO:0006874~cellular calcium ion homeostasis"	4	26.6666666666667	5.72742960630792e-05	"CCL5, CCL7, CCR1, CCL2"	15	93	16792	48.1491039426523	0.0150635159813899	0.000583603603247052	0.0750604992536652
"GOTERM_BP_DIRECT"	"GO:0043547~positive regulation of GTPase activity"	6	40	6.5901719659225e-05	"CCL5, CCL4, CCL20, XCL1, CCL7, CCL2"	15	565	16792	11.8881415929204	0.0173129102087594	0.000646625336090501	0.0863626083828617
"GOTERM_BP_DIRECT"	"GO:0002407~dendritic cell chemotaxis"	3	20	8.71619512912475e-05	"CCL5, CCR5, CCR1"	15	17	16792	197.552941176471	0.0228341859445456	0.000824621376349643	0.114208925701265
"GOTERM_BP_DIRECT"	"GO:0071222~cellular response to lipopolysaccharide"	4	26.6666666666667	0.000102327325824466	"CCR5, CXCL10, CCL20, CCL2"	15	113	16792	39.6271386430678	0.0267537337091707	0.000934670813553251	0.134067914045033
"GOTERM_BP_DIRECT"	"GO:0051928~positive regulation of calcium ion transport"	3	20	0.000207400173524536	"CCL5, CCL4, CCR1"	15	26	16792	129.169230769231	0.0534833773307763	0.00183054737525945	0.271560185115605
"GOTERM_BP_DIRECT"	"GO:0010332~response to gamma radiation"	3	20	0.000296035788342584	"CXCL10, CCL7, CCL2"	15	31	16792	108.335483870968	0.0754619745103062	0.00252780287753385	0.387407653482275
"GOTERM_BP_DIRECT"	"GO:0007187~G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger"	3	20	0.00065422723578477	"ANXA1, CCR1, CCL2"	15	46	16792	73.0086956521739	0.159221435560966	0.00540493281653065	0.854301731328833
"GOTERM_BP_DIRECT"	"GO:0006816~calcium ion transport"	3	20	0.00177594423294384	"CCL5, CCR5, CCR1"	15	76	16792	44.1894736842105	0.375649655873053	0.0141726578241181	2.30338812432455
"GOTERM_BP_DIRECT"	"GO:0033634~positive regulation of cell-cell adhesion mediated by integrin"	2	13.3333333333333	0.00333105027050924	"CCL5, CXCL13"	15	4	16792	559.733333333333	0.586956267153627	0.0256706933668663	4.28000015105083
"GOTERM_BP_DIRECT"	"GO:0009615~response to virus"	3	20	0.00367575260081742	"CCL5, CCL4, XCL1"	15	110	16792	30.5309090909091	0.623135309323582	0.0274968586670178	4.7131009759122
"GOTERM_BP_DIRECT"	"GO:0007204~positive regulation of cytosolic calcium ion concentration"	3	20	0.00540163695783367	"CXCL13, CCR5, CCR1"	15	134	16792	25.0626865671642	0.761959348502988	0.0390854850187822	6.85449510813334
"GOTERM_BP_DIRECT"	"GO:0008360~regulation of cell shape"	3	20	0.00588128961265576	"ANXA1, CCL7, CCL2"	15	140	16792	23.9885714285714	0.790523331727389	0.0413671324353334	7.44168091875468
"GOTERM_BP_DIRECT"	"GO:0042742~defense response to bacterium"	3	20	0.00629546240661392	"CXCL13, CCL20, CXCL6"	15	145	16792	23.1613793103448	0.812423972236593	0.0430856050654638	7.94595402673151
"GOTERM_BP_DIRECT"	"GO:0010818~T cell chemotaxis"	2	13.3333333333333	0.00665179475631757	"CXCL10, CXCL11"	15	8	16792	279.866666666667	0.829430831364214	0.0443361859810495	8.37777170392713
"GOTERM_BP_DIRECT"	"GO:0048245~eosinophil chemotaxis"	2	13.3333333333333	0.00748037405063222	"CCL5, CCL7"	15	9	16792	248.77037037037	0.863270461427613	0.0485268030341153	9.37465307941823
"GOTERM_BP_DIRECT"	"GO:0002446~neutrophil mediated immunity"	2	13.3333333333333	0.00913560766149947	"CXCL5, CXCL6"	15	11	16792	203.539393939394	0.912144530427472	0.0575935203215108	11.3361680704788
"GOTERM_BP_DIRECT"	"GO:0010759~positive regulation of macrophage chemotaxis"	2	13.3333333333333	0.00913560766149947	"CCL5, CCL2"	15	11	16792	203.539393939394	0.912144530427472	0.0575935203215108	11.3361680704788
"GOTERM_BP_DIRECT"	"GO:0030335~positive regulation of cell migration"	3	20	0.00996586270233039	"CCL5, CCL7, CCR1"	15	184	16792	18.2521739130435	0.929644998063802	0.0612398571819897	12.3052130352926
"GOTERM_BP_DIRECT"	"GO:0051770~positive regulation of nitric-oxide synthase biosynthetic process"	2	13.3333333333333	0.0107882776948607	"CCL20, CCL2"	15	13	16792	172.225641025641	0.943551506493534	0.064661826314688	13.255453924984
"GOTERM_BP_DIRECT"	"GO:0048246~macrophage chemotaxis"	2	13.3333333333333	0.0107882776948607	"CCL5, CCL2"	15	13	16792	172.225641025641	0.943551506493534	0.064661826314688	13.255453924984
"GOTERM_BP_DIRECT"	"GO:0043922~negative regulation by host of viral transcription"	2	13.3333333333333	0.0107882776948607	"CCL5, CCL4"	15	13	16792	172.225641025641	0.943551506493534	0.064661826314688	13.255453924984
"GOTERM_BP_DIRECT"	"GO:0000165~MAPK cascade"	3	20	0.0195030364265435	"CCL5, CCR5, CCL2"	15	262	16792	12.818320610687	0.994589255032773	0.111856554420247	22.7567603064296
"GOTERM_BP_DIRECT"	"GO:0048247~lymphocyte chemotaxis"	2	13.3333333333333	0.0231019580832323	"CCL20, CCL2"	15	28	16792	79.9619047619048	0.997958034670513	0.128588480008912	26.3922323948922
"GOTERM_BP_DIRECT"	"GO:0044344~cellular response to fibroblast growth factor stimulus"	2	13.3333333333333	0.0247329852093706	"CCL5, CCL2"	15	30	16792	74.6311111111111	0.998688594479788	0.134350447494176	27.9872019235624
"GOTERM_BP_DIRECT"	"GO:0031663~lipopolysaccharide-mediated signaling pathway"	2	13.3333333333333	0.0263614833867334	"CCL5, CCL2"	15	32	16792	69.9666666666667	0.999157824322828	0.13983248689	29.5477950989187
"GOTERM_BP_DIRECT"	"GO:0043491~protein kinase B signaling"	2	13.3333333333333	0.0271747852493597	"CCL5, CCL2"	15	33	16792	67.8464646464646	0.999325119425572	0.141100741792974	30.3154314643734
"GOTERM_BP_DIRECT"	"GO:0071407~cellular response to organic cyclic compound"	2	13.3333333333333	0.0481005108922749	"CCL5, CCL2"	15	59	16792	37.9480225988701	0.999997878515619	0.234020512609667	47.6002161235002
"GOTERM_BP_DIRECT"	"GO:0042102~positive regulation of T cell proliferation"	2	13.3333333333333	0.0488969366888792	"CCL5, ANXA1"	15	60	16792	37.3155555555556	0.999998300548325	0.233334048116027	48.1720726872439
"GOTERM_BP_DIRECT"	"GO:0006968~cellular defense response"	2	13.3333333333333	0.0504879323652523	"CXCL9, CCR5"	15	62	16792	36.1118279569892	0.999998909490377	0.236004545735704	49.2972311331048
"GOTERM_BP_DIRECT"	"GO:0016525~negative regulation of angiogenesis"	2	13.3333333333333	0.0504879323652523	"CXCL10, CCL2"	15	62	16792	36.1118279569892	0.999998909490377	0.236004545735704	49.2972311331048
"GOTERM_BP_DIRECT"	"GO:0009611~response to wounding"	2	13.3333333333333	0.051282503134343	"CCR1, CCL2"	15	63	16792	35.5386243386243	0.999999126463207	0.235308651098357	49.8506663199566
"GOTERM_BP_DIRECT"	"GO:0050727~regulation of inflammatory response"	2	13.3333333333333	0.051282503134343	"XCL1, ANXA1"	15	63	16792	35.5386243386243	0.999999126463207	0.235308651098357	49.8506663199566
"GOTERM_BP_DIRECT"	"GO:0007155~cell adhesion"	3	20	0.0546160728469557	"CCL4, CCR1, CCL2"	15	459	16792	7.31677559912854	0.999999656302146	0.244836358397815	52.1122994563667
"GOTERM_BP_DIRECT"	"GO:0035690~cellular response to drug"	2	13.3333333333333	0.0560369766574667	"CCL4, CCL2"	15	69	16792	32.448309178744	0.999999769287896	0.246481540633955	53.047348569807
"GOTERM_BP_DIRECT"	"GO:0006887~exocytosis"	2	13.3333333333333	0.0670448401168227	"CCL5, CCR1"	15	83	16792	26.9751004016064	0.999999989693664	0.284213151270967	59.7398795981574
"GOTERM_BP_DIRECT"	"GO:0009636~response to toxic substance"	2	13.3333333333333	0.0686076255493756	"CCL5, CCL4"	15	85	16792	26.3403921568627	0.999999993390636	0.285616488185536	60.6150971897565
