id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:2000110	negative regulation of macrophage apoptotic process	5	1.00	0.90	9.63	256.26
GO:0010745	negative regulation of macrophage derived foam cell differentiation	4	1.00	0.82	9.63	114.22
GO:0055012	ventricular cardiac muscle cell differentiation	4	1.00	0.85	9.63	47.30
GO:0070424	regulation of nucleotide-binding oligomerization domain containing signaling pathway	4	0.79	0.74	9.38	90.58
GO:0140052	cellular response to oxidised low-density lipoprotein particle stimulus	4	1.00	0.82	9.63	56.75
GO:2001275	positive regulation of glucose import in response to insulin stimulus	4	1.00	0.90	9.63	210.72
GO:0046645	positive regulation of gamma-delta T cell activation	4	0.87	0.83	9.51	251.57
GO:2000352	negative regulation of endothelial cell apoptotic process	4	1.00	0.90	9.63	129.93
GO:0007252	I-kappaB phosphorylation	4	1.00	0.88	9.63	180.75
GO:0097202	activation of cysteine-type endopeptidase activity	3	1.00	0.95	9.63	669.11
GO:0001893	maternal placenta development	3	1.00	0.75	9.63	43.25
GO:1901522	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus	3	0.71	0.81	9.26	1467.90
GO:0030277	maintenance of gastrointestinal epithelium	3	0.93	0.82	9.53	27.02
GO:0010572	positive regulation of platelet activation	3	0.89	0.84	9.59	334.52
GO:1900227	positive regulation of NLRP3 inflammasome complex assembly	3	1.00	0.85	9.63	140.38
GO:2000363	positive regulation of prostaglandin-E synthase activity	3	1.00	0.82	9.63	43.02
GO:0048012	hepatocyte growth factor receptor signaling pathway	3	1.00	0.88	9.63	31.00
GO:0060546	negative regulation of necroptotic process	3	0.93	0.82	9.55	152.27
GO:0060244	negative regulation of cell proliferation involved in contact inhibition	3	1.00	0.82	9.63	46.98
GO:0070417	cellular response to cold	2	0.84	0.71	9.43	50.72
GO:2000349	negative regulation of CD40 signaling pathway	2	1.00	0.85	9.63	187.41
GO:1903223	positive regulation of oxidative stress-induced neuron death	2	0.93	0.86	9.58	363.38
GO:0061043	regulation of vascular wound healing	2	0.89	0.80	9.49	64.60
GO:0090291	negative regulation of osteoclast proliferation	2	1.00	0.85	9.63	83.66
GO:0045994	positive regulation of translational initiation by iron	2	1.00	0.92	9.63	1474.06
GO:0060585	positive regulation of prostaglandin-endoperoxide synthase activity	2	1.00	0.82	9.63	94.42
GO:0033091	positive regulation of immature T cell proliferation	2	0.93	0.88	9.60	650.30
GO:1990168	protein K33-linked deubiquitination	1	1.00	0.92	9.63	204.99
GO:0035523	protein K29-linked deubiquitination	1	1.00	0.92	9.63	204.99
GO:0032707	negative regulation of interleukin-23 production	1	0.93	0.79	9.52	64.97
GO:0002732	positive regulation of dendritic cell cytokine production	1	0.89	0.82	9.55	385.42
GO:0060528	secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development	1	1.00	0.85	9.63	72.45
GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	1	1.00	0.92	9.63	1870.60
GO:0044546	NLRP3 inflammasome complex assembly	1	1.00	0.82	9.63	44.52
GO:0060687	regulation of branching involved in prostate gland morphogenesis	1	1.00	0.82	9.63	105.65
GO:0071947	protein deubiquitination involved in ubiquitin-dependent protein catabolic process	1	1.00	0.92	9.63	256.84
GO:0072573	tolerance induction to lipopolysaccharide	1	1.00	0.88	9.63	353.22
