id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0072666	establishment of protein localization to vacuole	7	0.80	0.75	9.34	89.20
GO:0090307	mitotic spindle assembly	6	1.00	0.88	9.63	186.05
GO:0010888	negative regulation of lipid storage	6	0.89	0.77	9.43	46.28
GO:0090314	positive regulation of protein targeting to membrane	6	0.93	0.88	9.59	497.08
GO:0045779	negative regulation of bone resorption	6	1.00	0.85	9.63	83.01
GO:0045773	positive regulation of axon extension	6	0.89	0.88	9.58	1257.91
GO:0002634	regulation of germinal center formation	5	0.89	0.80	9.45	44.48
GO:1990001	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	5	1.00	0.96	9.63	2010.87
GO:0019048	modulation by virus of host morphology or physiology	5	0.52	0.58	7.27	41.65
GO:0010875	positive regulation of cholesterol efflux	5	1.00	0.90	9.63	184.01
GO:0055012	ventricular cardiac muscle cell differentiation	4	1.00	0.85	9.63	47.30
GO:0140052	cellular response to oxidised low-density lipoprotein particle stimulus	4	1.00	0.82	9.63	56.75
GO:2001275	positive regulation of glucose import in response to insulin stimulus	4	1.00	0.90	9.63	210.72
GO:0030277	maintenance of gastrointestinal epithelium	3	0.93	0.82	9.53	27.02
GO:0010572	positive regulation of platelet activation	3	0.89	0.84	9.59	334.52
GO:2000363	positive regulation of prostaglandin-E synthase activity	3	1.00	0.82	9.63	43.02
GO:0070417	cellular response to cold	2	0.84	0.71	9.43	50.72
GO:1903223	positive regulation of oxidative stress-induced neuron death	2	0.93	0.86	9.58	363.38
GO:0061043	regulation of vascular wound healing	2	0.89	0.80	9.49	64.60
GO:0050713	negative regulation of interleukin-1 beta secretion	2	1.00	0.93	9.63	999.30
GO:0060585	positive regulation of prostaglandin-endoperoxide synthase activity	2	1.00	0.82	9.63	94.42
GO:1903974	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	2	0.93	0.82	9.55	111.62
GO:1904417	positive regulation of xenophagy	1	1.00	0.90	9.63	536.76
GO:0060528	secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development	1	1.00	0.85	9.63	72.45
GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	1	1.00	0.92	9.63	1870.60
GO:0060687	regulation of branching involved in prostate gland morphogenesis	1	1.00	0.82	9.63	105.65
