id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050706	regulation of interleukin-1 beta secretion	12	0.89	0.86	9.53	155.13
GO:0048013	ephrin receptor signaling pathway	12	1.00	0.88	9.63	31.00
GO:0000060	protein import into nucleus, translocation	11	1.00	0.90	9.63	93.44
GO:0031532	actin cytoskeleton reorganization	10	1.00	0.82	9.63	32.01
GO:0034142	toll-like receptor 4 signaling pathway	10	0.84	0.87	9.49	412.65
GO:0097421	liver regeneration	9	1.00	0.82	9.63	47.22
GO:0043392	negative regulation of DNA binding	9	0.76	0.67	8.87	32.53
GO:0001890	placenta development	9	1.00	0.75	9.63	49.87
GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	9	0.89	0.89	9.59	2927.12
GO:0042098	T cell proliferation	8	0.72	0.69	9.08	51.29
GO:0008203	cholesterol metabolic process	8	0.80	0.72	9.22	82.65
GO:0015721	bile acid and bile salt transport	7	0.93	0.86	9.55	89.96
GO:0071223	cellular response to lipoteichoic acid	7	1.00	0.82	9.63	155.88
GO:0072666	establishment of protein localization to vacuole	7	0.80	0.75	9.34	89.20
GO:0050701	interleukin-1 secretion	6	0.89	0.86	9.52	137.07
GO:0038061	NIK/NF-kappaB signaling	6	1.00	0.82	9.63	26.43
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	6	0.93	0.93	9.59	413.35
GO:0051496	positive regulation of stress fiber assembly	6	1.00	0.93	9.63	365.07
GO:0090307	mitotic spindle assembly	6	1.00	0.88	9.63	186.05
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	6	0.89	0.77	9.43	55.29
GO:0010888	negative regulation of lipid storage	6	0.89	0.77	9.43	46.28
GO:0090314	positive regulation of protein targeting to membrane	6	0.93	0.88	9.59	497.08
GO:0045779	negative regulation of bone resorption	6	1.00	0.85	9.63	83.01
GO:0045773	positive regulation of axon extension	6	0.89	0.88	9.58	1257.91
GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	5	0.89	0.89	9.56	487.92
GO:0002634	regulation of germinal center formation	5	0.89	0.80	9.45	44.48
GO:0019048	modulation by virus of host morphology or physiology	5	0.52	0.58	7.27	41.65
GO:0010875	positive regulation of cholesterol efflux	5	1.00	0.90	9.63	184.01
GO:0048384	retinoic acid receptor signaling pathway	5	0.79	0.72	8.94	25.57
GO:0055012	ventricular cardiac muscle cell differentiation	4	1.00	0.85	9.63	47.30
GO:2001275	positive regulation of glucose import in response to insulin stimulus	4	1.00	0.90	9.63	210.72
GO:0007254	JNK cascade	4	1.00	0.93	9.63	290.61
GO:0035357	peroxisome proliferator activated receptor signaling pathway	3	1.00	0.82	9.63	25.57
GO:0032497	detection of lipopolysaccharide	3	1.00	0.82	9.63	150.00
GO:0001893	maternal placenta development	3	1.00	0.75	9.63	43.25
GO:0030277	maintenance of gastrointestinal epithelium	3	0.93	0.82	9.53	27.02
GO:2000363	positive regulation of prostaglandin-E synthase activity	3	1.00	0.82	9.63	43.02
GO:0048012	hepatocyte growth factor receptor signaling pathway	3	1.00	0.88	9.63	31.00
GO:0002374	cytokine secretion involved in immune response	3	1.00	0.92	9.63	137.07
GO:0070417	cellular response to cold	2	0.84	0.71	9.43	50.72
GO:1903223	positive regulation of oxidative stress-induced neuron death	2	0.93	0.86	9.58	363.38
GO:0034134	toll-like receptor 2 signaling pathway	2	0.93	0.91	9.59	412.65
GO:0060585	positive regulation of prostaglandin-endoperoxide synthase activity	2	1.00	0.82	9.63	94.42
GO:1903974	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	2	0.93	0.82	9.55	111.62
GO:1904417	positive regulation of xenophagy	1	1.00	0.90	9.63	536.76
GO:0060528	secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development	1	1.00	0.85	9.63	72.45
GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	1	1.00	0.92	9.63	1870.60
GO:0044546	NLRP3 inflammasome complex assembly	1	1.00	0.82	9.63	44.52
GO:0060687	regulation of branching involved in prostate gland morphogenesis	1	1.00	0.82	9.63	105.65
