id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006853	carnitine shuttle	4	1.00	0.93	9.63	360.11
GO:0070257	positive regulation of mucus secretion	3	1.00	0.85	9.63	117.31
GO:0045217	cell-cell junction maintenance	3	0.87	0.72	9.31	51.61
GO:0015825	L-serine transport	3	0.89	0.88	9.51	156.85
GO:0045008	depyrimidination	3	1.00	0.95	9.63	4176.25
GO:0007099	centriole replication	3	1.00	0.82	9.63	79.09
GO:0032074	negative regulation of nuclease activity	2	0.75	0.73	9.37	349.71
GO:0032000	positive regulation of fatty acid beta-oxidation	2	0.83	0.81	9.46	722.65
GO:2000311	regulation of AMPA receptor activity	2	0.89	0.84	9.54	200.75
GO:0045039	protein import into mitochondrial inner membrane	2	1.00	0.92	9.63	627.92
GO:0000712	resolution of meiotic recombination intermediates	2	1.00	0.79	9.63	26.25
GO:0006208	pyrimidine nucleobase catabolic process	2	0.84	0.80	9.49	816.92
GO:0019482	beta-alanine metabolic process	2	0.80	0.75	9.37	112.22
GO:0009437	carnitine metabolic process	2	0.87	0.72	9.37	68.67
GO:1901843	positive regulation of high voltage-gated calcium channel activity	1	1.00	0.95	9.63	1674.34
GO:0045721	negative regulation of gluconeogenesis	1	1.00	0.90	9.63	489.12
GO:1902474	positive regulation of protein localization to synapse	1	0.93	0.79	9.49	25.48
GO:0097500	receptor localization to non-motile cilium	1	1.00	0.88	9.63	134.85
