id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0030593	neutrophil chemotaxis	21	1.00	0.90	9.63	130.30
GO:0006906	vesicle fusion	20	0.68	0.66	8.56	63.10
GO:0000281	mitotic cytokinesis	20	0.93	0.76	9.47	28.62
GO:0008016	regulation of heart contraction	19	0.57	0.61	7.59	16.15
GO:0070098	chemokine-mediated signaling pathway	17	0.73	0.72	9.00	30.19
GO:0001649	osteoblast differentiation	17	1.00	0.75	9.63	21.07
GO:0060070	canonical Wnt signaling pathway	16	0.67	0.71	8.39	31.42
GO:0051225	spindle assembly	16	0.75	0.73	9.17	86.84
GO:0007043	cell-cell junction assembly	16	0.75	0.67	8.82	53.94
GO:0002244	hematopoietic progenitor cell differentiation	15	0.81	0.66	8.94	21.07
GO:0048754	branching morphogenesis of an epithelial tube	14	0.74	0.69	8.88	51.71
GO:0008306	associative learning	13	0.84	0.77	9.22	22.45
GO:0007517	muscle organ development	13	0.78	0.64	8.75	27.68
GO:0038095	Fc-epsilon receptor signaling pathway	13	0.93	0.84	9.55	78.48
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	13	0.81	0.82	9.48	1661.59
GO:0034446	substrate adhesion-dependent cell spreading	12	1.00	0.82	9.63	56.23
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	12	1.00	0.82	9.63	44.28
GO:0007173	epidermal growth factor receptor signaling pathway	12	0.78	0.78	9.04	32.39
GO:0050806	positive regulation of synaptic transmission	12	0.67	0.69	8.68	101.55
GO:0007286	spermatid development	11	1.00	0.79	9.63	72.78
GO:0007179	transforming growth factor beta receptor signaling pathway	11	0.76	0.75	9.05	29.90
GO:0048041	focal adhesion assembly	9	1.00	0.88	9.63	92.53
GO:0030220	platelet formation	9	1.00	0.79	9.63	33.80
GO:0048285	organelle fission	8	0.70	0.60	8.40	18.35
GO:0030041	actin filament polymerization	8	0.93	0.82	9.55	66.56
GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	8	1.00	0.82	9.63	33.25
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	6	1.00	0.88	9.63	500.32
GO:0007193	adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway	6	0.79	0.77	9.12	28.36
GO:0007416	synapse assembly	6	0.84	0.67	9.12	35.85
GO:0035987	endodermal cell differentiation	6	1.00	0.75	9.63	21.07
GO:0048709	oligodendrocyte differentiation	6	0.89	0.74	9.34	23.15
GO:0051491	positive regulation of filopodium assembly	5	1.00	0.90	9.63	200.31
GO:0030032	lamellipodium assembly	5	0.89	0.77	9.53	78.22
GO:0030049	muscle filament sliding	5	1.00	0.82	9.63	20.96
GO:0035855	megakaryocyte development	5	1.00	0.79	9.63	66.39
GO:0038128	ERBB2 signaling pathway	4	0.87	0.83	9.37	32.39
GO:0061436	establishment of skin barrier	4	1.00	0.88	9.63	44.87
GO:0003374	dynamin family protein polymerization involved in mitochondrial fission	4	1.00	0.88	9.63	46.13
GO:0071281	cellular response to iron ion	4	0.89	0.77	9.46	78.91
GO:0001776	leukocyte homeostasis	15	0.75	0.67	8.65	18.82
GO:0002262	myeloid cell homeostasis	4	0.80	0.69	8.86	18.82
GO:0000921	septin ring assembly	3	1.00	0.85	9.63	107.16
GO:0032060	bleb assembly	3	1.00	0.82	9.63	58.57
GO:0072378	blood coagulation, fibrin clot formation	3	1.00	0.82	9.63	55.79
GO:0033591	response to L-ascorbic acid	3	0.93	0.82	9.55	69.45
GO:0048875	chemical homeostasis within a tissue	3	0.89	0.77	9.38	27.38
GO:0097062	dendritic spine maintenance	3	1.00	0.85	9.63	53.71
GO:0048557	embryonic digestive tract morphogenesis	3	1.00	0.79	9.63	31.26
GO:0019226	transmission of nerve impulse	3	1.00	0.75	9.63	26.02
GO:0015722	canalicular bile acid transport	2	1.00	0.92	9.63	105.67
GO:0006930	substrate-dependent cell migration, cell extension	2	1.00	0.82	9.63	58.57
GO:0016185	synaptic vesicle budding from presynaptic endocytic zone membrane	2	1.00	0.85	9.63	41.06
GO:0003323	type B pancreatic cell development	2	1.00	0.85	9.63	37.35
GO:0048240	sperm capacitation	2	1.00	0.75	9.63	67.15
GO:0090370	negative regulation of cholesterol efflux	1	1.00	0.90	9.63	184.35
GO:0030539	male genitalia development	1	1.00	0.79	9.63	66.32
GO:2000860	positive regulation of aldosterone secretion	1	1.00	0.95	9.63	849.47
GO:0046847	filopodium assembly	1	0.93	0.79	9.52	58.57
GO:0018003	peptidyl-lysine N6-acetylation	1	1.00	0.93	9.63	471.02
GO:0031103	axon regeneration	1	0.84	0.77	9.43	96.51
GO:0035026	leading edge cell differentiation	1	0.93	0.76	9.47	24.20
