id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0022604	regulation of cell morphogenesis	87	0.53	0.56	7.35	31.06
GO:0001819	positive regulation of cytokine production	86	0.51	0.54	6.97	44.26
GO:0048468	cell development	81	0.51	0.45	6.51	28.42
GO:0032989	cellular component morphogenesis	73	0.56	0.48	7.27	42.57
GO:0030001	metal ion transport	72	0.54	0.59	7.29	15.42
GO:0098662	inorganic cation transmembrane transport	69	0.58	0.64	7.91	76.35
GO:0050727	regulation of inflammatory response	61	0.53	0.59	7.40	31.59
GO:0032496	response to lipopolysaccharide	60	0.89	0.74	9.45	64.41
GO:0050900	leukocyte migration	60	0.60	0.59	8.02	26.94
GO:0030036	actin cytoskeleton organization	57	0.63	0.61	8.05	29.61
GO:0000398	mRNA splicing, via spliceosome	55	0.83	0.85	9.49	356.67
GO:0006631	fatty acid metabolic process	54	0.54	0.62	7.85	91.02
GO:0001666	response to hypoxia	51	0.81	0.70	9.12	21.16
GO:0006874	cellular calcium ion homeostasis	51	0.63	0.71	8.83	287.08
GO:0016311	dephosphorylation	49	0.68	0.63	8.33	24.41
GO:0006888	ER to Golgi vesicle-mediated transport	49	1.00	0.82	9.63	49.13
GO:0001818	negative regulation of cytokine production	49	0.51	0.55	7.03	44.36
GO:0043434	response to peptide hormone	46	0.67	0.66	8.71	71.33
GO:1901991	negative regulation of mitotic cell cycle phase transition	44	0.70	0.72	8.97	187.67
GO:0045666	positive regulation of neuron differentiation	42	0.62	0.68	8.71	337.32
GO:0043406	positive regulation of MAP kinase activity	42	0.70	0.80	9.37	2605.69
GO:0050714	positive regulation of protein secretion	40	0.65	0.70	8.73	381.48
GO:0120031	plasma membrane bounded cell projection assembly	40	0.69	0.64	8.45	55.86
GO:0006898	receptor-mediated endocytosis	40	0.68	0.66	8.48	28.44
GO:0071222	cellular response to lipopolysaccharide	37	1.00	0.82	9.63	238.00
GO:0002576	platelet degranulation	35	1.00	0.88	9.63	39.86
GO:0042110	T cell activation	34	0.59	0.59	7.76	19.85
GO:0050671	positive regulation of lymphocyte proliferation	34	0.74	0.75	9.27	262.65
GO:0051048	negative regulation of secretion	32	0.53	0.59	7.10	46.37
GO:0034329	cell junction assembly	31	0.71	0.61	8.53	35.01
GO:0042742	defense response to bacterium	30	0.79	0.72	9.19	69.65
GO:0030308	negative regulation of cell growth	29	0.69	0.67	8.67	80.89
GO:0051384	response to glucocorticoid	25	0.77	0.73	9.22	62.74
GO:0045665	negative regulation of neuron differentiation	25	0.62	0.68	8.73	338.15
GO:0050729	positive regulation of inflammatory response	24	0.66	0.68	8.59	125.85
GO:0006633	fatty acid biosynthetic process	24	0.65	0.70	8.91	359.85
GO:0050877	nervous system process	24	0.55	0.47	6.42	9.78
GO:0046718	viral entry into host cell	23	0.77	0.73	8.94	28.37
GO:0050852	T cell receptor signaling pathway	22	1.00	0.92	9.63	219.43
GO:0010811	positive regulation of cell-substrate adhesion	22	0.80	0.69	9.01	35.31
GO:0032355	response to estradiol	21	0.93	0.76	9.52	74.25
GO:0030593	neutrophil chemotaxis	21	1.00	0.90	9.63	130.30
GO:0006906	vesicle fusion	20	0.68	0.66	8.56	63.10
GO:0045471	response to ethanol	20	0.93	0.76	9.52	69.73
GO:0071456	cellular response to hypoxia	20	1.00	0.82	9.63	103.25
GO:0000281	mitotic cytokinesis	20	0.93	0.76	9.47	28.62
GO:0032091	negative regulation of protein binding	19	0.70	0.64	8.48	32.72
GO:0030516	regulation of axon extension	19	0.79	0.81	9.47	209.03
GO:0030838	positive regulation of actin filament polymerization	19	0.79	0.83	9.46	459.93
GO:0045921	positive regulation of exocytosis	18	0.69	0.72	8.87	171.96
GO:0071260	cellular response to mechanical stimulus	18	1.00	0.79	9.63	56.12
GO:0032526	response to retinoic acid	17	0.93	0.76	9.49	43.79
GO:0010923	negative regulation of phosphatase activity	17	0.79	0.79	9.36	265.75
GO:0051225	spindle assembly	16	0.75	0.73	9.17	86.84
GO:0051591	response to cAMP	16	0.89	0.77	9.45	79.55
GO:0045638	negative regulation of myeloid cell differentiation	15	0.73	0.72	9.19	279.08
GO:0006855	drug transmembrane transport	15	0.58	0.58	7.29	29.08
GO:0031295	T cell costimulation	14	0.93	0.86	9.59	354.90
GO:0048754	branching morphogenesis of an epithelial tube	14	0.74	0.69	8.88	51.71
GO:0046854	phosphatidylinositol phosphorylation	14	1.00	0.88	9.63	218.74
GO:0007517	muscle organ development	13	0.78	0.64	8.75	27.68
GO:0071383	cellular response to steroid hormone stimulus	13	0.77	0.71	9.28	278.65
GO:1901016	regulation of potassium ion transmembrane transporter activity	13	0.67	0.73	9.00	134.63
GO:0038095	Fc-epsilon receptor signaling pathway	13	0.93	0.84	9.55	78.48
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	13	0.81	0.82	9.48	1661.59
GO:0042130	negative regulation of T cell proliferation	12	0.78	0.78	9.42	581.93
GO:0045840	positive regulation of mitotic nuclear division	12	0.71	0.73	9.14	276.06
GO:0050806	positive regulation of synaptic transmission	12	0.67	0.69	8.68	101.55
GO:0045652	regulation of megakaryocyte differentiation	12	0.89	0.80	9.46	68.96
GO:0048260	positive regulation of receptor-mediated endocytosis	12	0.81	0.78	9.34	175.17
GO:0030449	regulation of complement activation	11	0.69	0.72	9.30	245.77
GO:0017158	regulation of calcium ion-dependent exocytosis	11	0.68	0.74	8.73	63.44
GO:1903779	regulation of cardiac conduction	11	0.69	0.70	8.76	28.83
GO:0030195	negative regulation of blood coagulation	11	0.78	0.76	9.39	250.95
GO:0016525	negative regulation of angiogenesis	11	0.81	0.78	9.32	151.11
GO:0090022	regulation of neutrophil chemotaxis	10	0.89	0.86	9.52	138.92
GO:0043388	positive regulation of DNA binding	10	0.71	0.64	8.58	32.53
GO:0090303	positive regulation of wound healing	10	0.70	0.70	8.75	62.35
GO:2000008	regulation of protein localization to cell surface	10	0.89	0.77	9.38	29.06
GO:0090023	positive regulation of neutrophil chemotaxis	9	1.00	0.93	9.63	945.71
GO:1903955	positive regulation of protein targeting to mitochondrion	8	0.93	0.88	9.60	662.57
GO:0048285	organelle fission	8	0.70	0.60	8.40	18.35
GO:0071320	cellular response to cAMP	8	1.00	0.85	9.63	327.37
GO:0006636	unsaturated fatty acid biosynthetic process	8	0.75	0.77	9.34	458.37
GO:0030501	positive regulation of bone mineralization	8	0.93	0.82	9.56	171.86
GO:0006879	cellular iron ion homeostasis	8	0.84	0.84	9.47	186.74
GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	8	1.00	0.82	9.63	33.25
GO:0001937	negative regulation of endothelial cell proliferation	7	0.89	0.80	9.46	87.36
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	6	1.00	0.88	9.63	500.32
GO:0010613	positive regulation of cardiac muscle hypertrophy	6	0.89	0.82	9.49	95.58
GO:0046135	pyrimidine nucleoside catabolic process	6	0.73	0.74	9.33	1255.57
GO:1903146	regulation of autophagy of mitochondrion	6	0.74	0.72	9.28	66.79
GO:0007416	synapse assembly	6	0.84	0.67	9.12	35.85
GO:0045987	positive regulation of smooth muscle contraction	6	0.77	0.76	9.08	66.30
GO:0071380	cellular response to prostaglandin E stimulus	6	1.00	0.88	9.63	704.36
GO:0051491	positive regulation of filopodium assembly	5	1.00	0.90	9.63	200.31
GO:0045630	positive regulation of T-helper 2 cell differentiation	5	1.00	0.96	9.63	2538.19
GO:1903077	negative regulation of protein localization to plasma membrane	5	0.84	0.80	9.49	218.53
GO:0030049	muscle filament sliding	5	1.00	0.82	9.63	20.96
GO:0003254	regulation of membrane depolarization	5	0.72	0.69	8.99	38.61
GO:0046641	positive regulation of alpha-beta T cell proliferation	5	0.87	0.85	9.55	937.85
GO:0019369	arachidonic acid metabolic process	5	0.87	0.83	9.47	252.18
GO:2000300	regulation of synaptic vesicle exocytosis	4	0.73	0.78	9.31	261.42
GO:0048791	calcium ion-regulated exocytosis of neurotransmitter	4	0.89	0.86	9.55	176.63
GO:2000643	positive regulation of early endosome to late endosome transport	4	1.00	0.88	9.63	187.58
GO:0032332	positive regulation of chondrocyte differentiation	4	0.89	0.80	9.57	229.71
GO:0061436	establishment of skin barrier	4	1.00	0.88	9.63	44.87
GO:0002726	positive regulation of T cell cytokine production	4	0.89	0.84	9.57	628.05
GO:0071281	cellular response to iron ion	4	0.89	0.77	9.46	78.91
GO:0001776	leukocyte homeostasis	15	0.75	0.67	8.65	18.82
GO:0002262	myeloid cell homeostasis	4	0.80	0.69	8.86	18.82
GO:0050435	amyloid-beta metabolic process	4	0.93	0.79	9.53	60.02
GO:0098884	postsynaptic neurotransmitter receptor internalization	3	1.00	0.90	9.63	106.28
GO:0000921	septin ring assembly	3	1.00	0.85	9.63	107.16
GO:0046676	negative regulation of insulin secretion	3	0.93	0.88	9.60	1038.49
GO:0019433	triglyceride catabolic process	3	1.00	0.88	9.63	492.49
GO:0060044	negative regulation of cardiac muscle cell proliferation	3	1.00	0.92	9.63	721.62
GO:0033591	response to L-ascorbic acid	3	0.93	0.82	9.55	69.45
GO:0048875	chemical homeostasis within a tissue	3	0.89	0.77	9.38	27.38
GO:0045626	negative regulation of T-helper 1 cell differentiation	3	1.00	0.96	9.63	2656.55
GO:0045741	positive regulation of epidermal growth factor-activated receptor activity	3	0.93	0.91	9.61	2972.11
GO:0097062	dendritic spine maintenance	3	1.00	0.85	9.63	53.71
GO:0045603	positive regulation of endothelial cell differentiation	3	0.84	0.77	9.50	205.18
GO:0048557	embryonic digestive tract morphogenesis	3	1.00	0.79	9.63	31.26
GO:0055118	negative regulation of cardiac muscle contraction	3	0.81	0.80	9.47	171.61
GO:0043382	positive regulation of memory T cell differentiation	3	1.00	0.92	9.63	1160.49
GO:0030823	regulation of cGMP metabolic process	3	0.76	0.78	9.39	212.56
GO:0015722	canalicular bile acid transport	2	1.00	0.92	9.63	105.67
GO:0045590	negative regulation of regulatory T cell differentiation	2	0.89	0.86	9.60	1015.63
GO:0061002	negative regulation of dendritic spine morphogenesis	2	1.00	0.95	9.63	1979.51
GO:1904659	glucose transmembrane transport	2	0.84	0.82	9.37	37.51
GO:0060282	positive regulation of oocyte development	2	0.84	0.80	9.49	340.18
GO:1900127	positive regulation of hyaluronan biosynthetic process	2	1.00	0.90	9.63	589.77
GO:0071476	cellular hypotonic response	2	0.89	0.77	9.47	99.28
GO:0060586	multicellular organismal iron ion homeostasis	2	1.00	0.92	9.63	58.33
GO:0098703	calcium ion import across plasma membrane	2	1.00	0.98	9.63	984.44
GO:0016185	synaptic vesicle budding from presynaptic endocytic zone membrane	2	1.00	0.85	9.63	41.06
GO:0048240	sperm capacitation	2	1.00	0.75	9.63	67.15
GO:2000572	positive regulation of interleukin-4-dependent isotype switching to IgE isotypes	1	1.00	0.95	9.63	1613.00
GO:2001301	lipoxin biosynthetic process	1	0.89	0.86	9.56	880.24
GO:0090370	negative regulation of cholesterol efflux	1	1.00	0.90	9.63	184.35
GO:0090138	regulation of actin cytoskeleton organization by cell-cell adhesion	1	1.00	0.88	9.63	46.02
GO:0030539	male genitalia development	1	1.00	0.79	9.63	66.32
GO:1901751	leukotriene A4 metabolic process	1	0.89	0.84	9.55	409.92
GO:0021940	positive regulation of cerebellar granule cell precursor proliferation	1	1.00	0.85	9.63	202.67
GO:2000860	positive regulation of aldosterone secretion	1	1.00	0.95	9.63	849.47
GO:0010572	positive regulation of platelet activation	1	0.89	0.84	9.59	334.52
GO:0032349	positive regulation of aldosterone biosynthetic process	1	1.00	0.92	9.63	1296.86
GO:0036155	acylglycerol acyl-chain remodeling	1	0.89	0.80	9.46	85.59
GO:1905221	positive regulation of platelet formation	1	1.00	0.88	9.63	650.42
GO:0018003	peptidyl-lysine N6-acetylation	1	1.00	0.93	9.63	471.02
GO:1900281	positive regulation of CD4-positive, alpha-beta T cell costimulation	1	1.00	0.93	9.63	640.33
GO:0031103	axon regeneration	1	0.84	0.77	9.43	96.51
GO:0046079	dUMP catabolic process	1	1.00	0.95	9.63	7785.66
GO:0035713	response to nitrogen dioxide	1	0.93	0.72	9.47	38.75
GO:0046069	cGMP catabolic process	1	1.00	0.93	9.63	5918.16
