id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0030193	regulation of blood coagulation	8	0.67	0.69	8.94	65.68
GO:0001578	microtubule bundle formation	7	0.84	0.74	9.31	33.20
GO:0032482	Rab protein signal transduction	7	1.00	0.88	9.63	29.61
GO:0048278	vesicle docking	7	0.81	0.70	9.18	21.39
GO:0002431	Fc receptor mediated stimulatory signaling pathway	6	0.89	0.84	9.53	218.74
GO:0043304	regulation of mast cell degranulation	6	0.80	0.81	9.52	224.79
GO:0038094	Fc-gamma receptor signaling pathway	6	0.93	0.84	9.55	78.48
GO:0097352	autophagosome maturation	5	1.00	0.79	9.63	38.05
GO:0031623	receptor internalization	5	0.72	0.71	9.20	64.85
GO:0007249	I-kappaB kinase/NF-kappaB signaling	5	1.00	0.82	9.63	26.43
GO:0061621	canonical glycolysis	4	1.00	0.99	9.63	17318.20
GO:0071346	cellular response to interferon-gamma	4	1.00	0.82	9.63	81.65
GO:0002292	T cell differentiation involved in immune response	4	0.76	0.73	9.26	150.84
GO:0007173	epidermal growth factor receptor signaling pathway	4	0.78	0.78	9.04	32.39
GO:0030593	neutrophil chemotaxis	4	1.00	0.90	9.63	130.30
GO:0032370	positive regulation of lipid transport	4	0.63	0.64	8.27	82.73
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	4	0.62	0.56	7.74	16.14
GO:0006261	DNA-dependent DNA replication	4	0.76	0.75	9.32	254.89
GO:0008344	adult locomotory behavior	4	0.84	0.62	9.16	24.58
GO:0031098	stress-activated protein kinase signaling cascade	3	0.80	0.72	9.19	55.43
GO:0097421	liver regeneration	3	1.00	0.82	9.63	47.22
GO:0051017	actin filament bundle assembly	3	0.79	0.72	9.14	39.79
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	3	1.00	0.88	9.63	164.98
GO:0007098	centrosome cycle	3	1.00	0.75	9.63	37.69
GO:0045624	positive regulation of T-helper cell differentiation	3	0.84	0.87	9.57	2153.61
GO:0043330	response to exogenous dsRNA	3	0.93	0.79	9.49	30.96
GO:0033209	tumor necrosis factor-mediated signaling pathway	3	0.89	0.80	9.51	30.19
GO:2000010	positive regulation of protein localization to cell surface	3	1.00	0.85	9.63	73.71
GO:0050701	interleukin-1 secretion	2	0.89	0.86	9.52	137.07
GO:0030316	osteoclast differentiation	2	0.93	0.79	9.51	47.07
GO:0090385	phagosome-lysosome fusion	2	0.93	0.82	9.54	65.81
GO:0034142	toll-like receptor 4 signaling pathway	2	0.84	0.87	9.49	412.65
GO:0002315	marginal zone B cell differentiation	2	1.00	0.90	9.63	149.81
GO:0050853	B cell receptor signaling pathway	2	0.93	0.88	9.58	219.43
GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	2	1.00	0.88	9.63	97.91
GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	2	0.89	0.89	9.56	487.92
GO:0070498	interleukin-1-mediated signaling pathway	2	1.00	0.85	9.63	30.19
GO:0010888	negative regulation of lipid storage	2	0.89	0.77	9.43	46.28
GO:0071276	cellular response to cadmium ion	2	1.00	0.82	9.63	78.50
GO:0003333	amino acid transmembrane transport	2	0.58	0.68	8.30	195.85
GO:0046621	negative regulation of organ growth	2	0.81	0.73	9.36	146.93
GO:0035329	hippo signaling	1	1.00	0.82	9.63	26.43
GO:0051457	maintenance of protein location in nucleus	1	0.81	0.76	9.29	48.00
GO:0031663	lipopolysaccharide-mediated signaling pathway	1	1.00	0.82	9.63	26.50
GO:0030216	keratinocyte differentiation	1	0.89	0.77	9.38	25.59
GO:0090383	phagosome acidification	1	0.93	0.91	9.58	182.54
GO:0035235	ionotropic glutamate receptor signaling pathway	1	0.87	0.78	9.31	27.20
GO:0048168	regulation of neuronal synaptic plasticity	1	0.80	0.77	9.22	41.66
GO:0002554	serotonin secretion by platelet	1	1.00	0.92	9.63	131.65
GO:0038195	urokinase plasminogen activator signaling pathway	1	1.00	0.82	9.63	26.50
GO:0061740	protein targeting to lysosome involved in chaperone-mediated autophagy	1	1.00	0.95	9.63	450.20
GO:0050965	detection of temperature stimulus involved in sensory perception of pain	1	1.00	0.82	9.63	60.18
GO:0060215	primitive hemopoiesis	1	1.00	0.85	9.63	36.11
GO:0044546	NLRP3 inflammasome complex assembly	1	1.00	0.82	9.63	44.52
GO:0051085	chaperone cofactor-dependent protein refolding	1	1.00	0.79	9.63	21.14
GO:0045064	T-helper 2 cell differentiation	1	1.00	0.93	9.63	473.70
GO:1902883	negative regulation of response to oxidative stress	1	0.74	0.69	9.41	43.09
GO:0015891	siderophore transport	1	0.78	0.71	8.94	25.91
GO:0071800	podosome assembly	1	1.00	0.79	9.63	81.13
