id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050718	positive regulation of interleukin-1 beta secretion	3	1.00	0.93	9.63	998.82
GO:0045624	positive regulation of T-helper cell differentiation	3	0.84	0.87	9.57	2153.61
GO:0043330	response to exogenous dsRNA	3	0.93	0.79	9.49	30.96
GO:0043306	positive regulation of mast cell degranulation	3	0.89	0.88	9.58	1034.30
GO:0042036	negative regulation of cytokine biosynthetic process	3	0.63	0.67	8.76	610.46
GO:2000010	positive regulation of protein localization to cell surface	3	1.00	0.85	9.63	73.71
GO:0060732	positive regulation of inositol phosphate biosynthetic process	2	0.93	0.84	9.59	800.12
GO:0010745	negative regulation of macrophage derived foam cell differentiation	2	1.00	0.82	9.63	114.22
GO:0003333	amino acid transmembrane transport	2	0.58	0.68	8.30	195.85
GO:0015807	L-amino acid transport	3	0.60	0.69	8.14	67.63
GO:0015804	neutral amino acid transport	2	0.62	0.71	8.56	67.63
GO:0050713	negative regulation of interleukin-1 beta secretion	2	1.00	0.93	9.63	999.30
GO:0003254	regulation of membrane depolarization	2	0.72	0.69	8.99	38.61
GO:0010888	negative regulation of lipid storage	2	0.89	0.77	9.43	46.28
GO:0010875	positive regulation of cholesterol efflux	2	1.00	0.90	9.63	184.01
GO:0046621	negative regulation of organ growth	2	0.81	0.73	9.36	146.93
GO:0031116	positive regulation of microtubule polymerization	2	0.89	0.86	9.59	431.62
GO:0002674	negative regulation of acute inflammatory response	1	0.74	0.74	9.13	164.84
GO:0090238	positive regulation of arachidonic acid secretion	1	1.00	0.92	9.63	484.26
GO:0051457	maintenance of protein location in nucleus	1	0.81	0.76	9.29	48.00
GO:0002554	serotonin secretion by platelet	1	1.00	0.92	9.63	131.65
GO:0051957	positive regulation of amino acid transport	1	0.69	0.72	8.90	216.79
GO:0061740	protein targeting to lysosome involved in chaperone-mediated autophagy	1	1.00	0.95	9.63	450.20
GO:0030889	negative regulation of B cell proliferation	1	1.00	0.90	9.63	506.34
GO:0050965	detection of temperature stimulus involved in sensory perception of pain	1	1.00	0.82	9.63	60.18
GO:0045082	positive regulation of interleukin-10 biosynthetic process	1	1.00	0.88	9.63	834.88
GO:0051085	chaperone cofactor-dependent protein refolding	1	1.00	0.79	9.63	21.14
GO:0045064	T-helper 2 cell differentiation	1	1.00	0.93	9.63	473.70
GO:1902883	negative regulation of response to oxidative stress	1	0.74	0.69	9.41	43.09
GO:0002885	positive regulation of hypersensitivity	1	0.80	0.81	9.44	636.62
GO:0098712	L-glutamate import across plasma membrane	1	0.93	0.91	9.60	1074.09
GO:0060800	regulation of cell differentiation involved in embryonic placenta development	1	0.87	0.76	9.45	69.44
