id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1900121	negative regulation of receptor binding	5	0.79	0.72	9.05	49.03
GO:0021915	neural tube development	5	1.00	0.79	9.63	33.01
GO:0051016	barbed-end actin filament capping	5	1.00	0.96	9.63	827.59
GO:0015701	bicarbonate transport	5	1.00	0.85	9.63	31.89
GO:0002053	positive regulation of mesenchymal cell proliferation	4	0.87	0.76	9.34	64.15
GO:0048026	positive regulation of mRNA splicing, via spliceosome	4	0.93	0.88	9.59	1178.70
GO:0007026	negative regulation of microtubule depolymerization	4	0.89	0.86	9.55	364.42
GO:0042308	negative regulation of protein import into nucleus	4	0.93	0.86	9.59	779.11
GO:0051482	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway	4	1.00	0.95	9.63	292.09
GO:0035457	cellular response to interferon-alpha	3	1.00	0.82	9.63	81.65
GO:0006620	posttranslational protein targeting to endoplasmic reticulum membrane	3	1.00	0.93	9.63	336.65
GO:0050482	arachidonic acid secretion	3	1.00	0.95	9.63	224.86
GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	3	0.93	0.93	9.60	471.15
GO:1904781	positive regulation of protein localization to centrosome	3	1.00	0.85	9.63	73.71
GO:0033216	ferric iron import	3	0.93	0.88	9.55	62.40
GO:1901386	negative regulation of voltage-gated calcium channel activity	3	0.93	0.90	9.60	1444.72
GO:0033077	T cell differentiation in thymus	3	0.87	0.78	9.42	66.99
GO:0010510	regulation of acetyl-CoA biosynthetic process from pyruvate	3	1.00	0.88	9.63	198.41
GO:0009074	aromatic amino acid family catabolic process	3	0.74	0.75	9.30	512.54
GO:0000098	sulfur amino acid catabolic process	2	0.71	0.73	9.17	455.52
GO:0006111	regulation of gluconeogenesis	2	0.83	0.79	9.42	92.66
GO:0046600	negative regulation of centriole replication	2	0.93	0.90	9.59	466.47
GO:0046832	negative regulation of RNA export from nucleus	2	0.84	0.80	9.45	195.26
GO:0071283	cellular response to iron(III) ion	2	1.00	0.85	9.63	96.29
GO:0010807	regulation of synaptic vesicle priming	2	0.89	0.88	9.56	294.22
GO:0060180	female mating behavior	2	0.80	0.69	9.22	21.24
GO:0006662	glycerol ether metabolic process	2	0.84	0.67	9.29	22.98
GO:0070895	negative regulation of transposon integration	1	1.00	0.88	9.63	435.43
GO:0031453	positive regulation of heterochromatin assembly	1	0.89	0.88	9.53	211.66
GO:0018009	N-terminal peptidyl-L-cysteine N-palmitoylation	1	1.00	0.92	9.63	775.58
GO:0016081	synaptic vesicle docking	1	1.00	0.85	9.63	33.35
GO:1904983	glycine import into mitochondrion	1	1.00	0.93	9.63	636.58
GO:0031990	mRNA export from nucleus in response to heat stress	1	1.00	0.92	9.63	173.87
GO:1904456	negative regulation of neuronal action potential	1	1.00	0.88	9.63	264.45
