id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	10	0.89	0.80	9.45	80.05
GO:0007098	centrosome cycle	10	1.00	0.75	9.63	37.69
GO:0048675	axon extension	9	0.89	0.74	9.43	51.99
GO:0048813	dendrite morphogenesis	8	0.83	0.79	9.49	64.61
GO:0006783	heme biosynthetic process	7	0.83	0.76	9.46	646.21
GO:0046039	GTP metabolic process	6	0.89	0.86	9.57	1313.88
GO:0000470	maturation of LSU-rRNA	6	0.84	0.84	9.45	358.78
GO:0007094	mitotic spindle assembly checkpoint	6	1.00	0.96	9.63	1801.80
GO:0007288	sperm axoneme assembly	5	1.00	0.88	9.63	92.78
GO:0021915	neural tube development	5	1.00	0.79	9.63	33.01
GO:0048011	neurotrophin TRK receptor signaling pathway	4	1.00	0.88	9.63	58.20
GO:0051482	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway	4	1.00	0.95	9.63	292.09
GO:0060088	auditory receptor cell stereocilium organization	4	1.00	0.85	9.63	22.00
GO:0060509	Type I pneumocyte differentiation	3	1.00	0.82	9.63	47.35
GO:0006620	posttranslational protein targeting to endoplasmic reticulum membrane	3	1.00	0.93	9.63	336.65
GO:0036158	outer dynein arm assembly	3	1.00	0.85	9.63	45.21
GO:0050482	arachidonic acid secretion	3	1.00	0.95	9.63	224.86
GO:1901386	negative regulation of voltage-gated calcium channel activity	3	0.93	0.90	9.60	1444.72
GO:0035493	SNARE complex assembly	3	1.00	0.82	9.63	44.52
GO:0033077	T cell differentiation in thymus	3	0.87	0.78	9.42	66.99
GO:0002154	thyroid hormone mediated signaling pathway	2	1.00	0.82	9.63	51.30
GO:0071283	cellular response to iron(III) ion	2	1.00	0.85	9.63	96.29
GO:0008050	female courtship behavior	2	1.00	0.82	9.63	21.93
GO:0007413	axonal fasciculation	2	0.89	0.80	9.45	31.51
GO:0006404	RNA import into nucleus	1	0.89	0.82	9.51	77.77
GO:0016081	synaptic vesicle docking	1	1.00	0.85	9.63	33.35
GO:1904456	negative regulation of neuronal action potential	1	1.00	0.88	9.63	264.45
