id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051097	negative regulation of helicase activity	3	0.87	0.76	9.43	49.94
GO:0075044	autophagy of host cells involved in interaction with symbiont	3	0.93	0.79	9.52	40.52
GO:0045651	positive regulation of macrophage differentiation	3	0.93	0.86	9.59	840.78
GO:2000480	negative regulation of cAMP-dependent protein kinase activity	3	1.00	0.95	9.63	1429.05
GO:1902260	negative regulation of delayed rectifier potassium channel activity	2	1.00	0.95	9.63	1503.39
GO:0048671	negative regulation of collateral sprouting	2	0.87	0.87	9.56	1259.83
GO:0046833	positive regulation of RNA export from nucleus	2	0.84	0.80	9.45	194.80
GO:0006642	triglyceride mobilization	2	1.00	0.88	9.63	86.98
GO:0090335	regulation of brown fat cell differentiation	2	0.89	0.77	9.38	28.15
GO:0035408	histone H3-T6 phosphorylation	1	1.00	0.93	9.63	710.18
GO:0010934	macrophage cytokine production	1	1.00	0.79	9.63	22.64
GO:0042595	behavioral response to starvation	1	1.00	0.82	9.63	23.52
GO:0031393	negative regulation of prostaglandin biosynthetic process	1	1.00	0.92	9.63	814.09
GO:0070857	regulation of bile acid biosynthetic process	1	0.89	0.82	9.51	200.78
GO:2000707	positive regulation of dense core granule biogenesis	1	1.00	0.79	9.63	38.58
GO:1900827	positive regulation of membrane depolarization during cardiac muscle cell action potential	1	0.93	0.86	9.57	176.31
