id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0019221	cytokine-mediated signaling pathway	110	0.60	0.63	7.60	26.50
GO:0001818	negative regulation of cytokine production	45	0.51	0.55	7.03	44.36
GO:0001819	positive regulation of cytokine production	83	0.51	0.54	6.97	44.26
GO:0002694	regulation of leukocyte activation	99	0.46	0.52	6.81	24.92
GO:1902107	positive regulation of leukocyte differentiation	29	0.64	0.67	8.73	278.03
GO:0006812	cation transport	103	0.45	0.51	6.21	12.09
GO:0007167	enzyme linked receptor protein signaling pathway	96	0.53	0.59	7.04	26.50
GO:0007186	G-protein coupled receptor signaling pathway	92	0.55	0.57	7.20	23.17
GO:0051259	protein complex oligomerization	91	0.78	0.68	9.09	40.42
GO:0034660	ncRNA metabolic process	88	0.46	0.58	7.25	115.08
GO:1901137	carbohydrate derivative biosynthetic process	79	0.44	0.47	6.01	36.96
GO:0051276	chromosome organization	75	0.55	0.52	6.96	18.35
GO:0051052	regulation of DNA metabolic process	74	0.47	0.56	7.17	70.58
GO:0071345	cellular response to cytokine stimulus	72	0.67	0.63	8.21	61.60
GO:0032989	cellular component morphogenesis	71	0.56	0.48	7.27	42.57
GO:0090066	regulation of anatomical structure size	67	0.53	0.46	6.45	8.64
GO:0009991	response to extracellular stimulus	62	0.51	0.45	6.23	8.70
GO:0090305	nucleic acid phosphodiester bond hydrolysis	60	0.61	0.63	8.36	112.25
GO:0034976	response to endoplasmic reticulum stress	55	0.68	0.59	8.28	29.00
GO:0050900	leukocyte migration	52	0.60	0.59	8.02	26.94
GO:0070848	response to growth factor	51	0.71	0.60	8.45	13.32
GO:0016055	Wnt signaling pathway	48	0.59	0.65	7.65	28.58
GO:0002521	leukocyte differentiation	45	0.58	0.54	7.41	21.07
GO:0046578	regulation of Ras protein signal transduction	40	0.70	0.72	8.71	46.46
GO:0006470	protein dephosphorylation	37	0.76	0.73	9.22	177.17
GO:0006486	protein glycosylation	37	0.62	0.66	8.59	174.08
GO:0070507	regulation of microtubule cytoskeleton organization	36	0.61	0.65	8.24	33.71
GO:0043523	regulation of neuron apoptotic process	35	0.70	0.70	8.76	34.54
GO:0008360	regulation of cell shape	35	0.68	0.66	8.69	41.78
GO:0098656	anion transmembrane transport	35	0.49	0.57	6.86	41.42
GO:0030855	epithelial cell differentiation	33	0.55	0.52	6.96	21.07
GO:0051099	positive regulation of binding	32	0.61	0.55	7.48	18.40
GO:0045732	positive regulation of protein catabolic process	31	0.70	0.70	9.03	231.05
GO:0035304	regulation of protein dephosphorylation	28	0.70	0.72	9.08	108.84
GO:0030307	positive regulation of cell growth	25	0.70	0.67	8.71	80.65
GO:0034644	cellular response to UV	25	0.80	0.75	9.22	66.19
GO:0016236	macroautophagy	24	0.77	0.67	8.94	39.83
GO:0009410	response to xenobiotic stimulus	22	0.65	0.52	7.47	9.28
GO:0046718	viral entry into host cell	22	0.77	0.73	8.94	28.37
GO:1901796	regulation of signal transduction by p53 class mediator	22	0.72	0.71	9.12	45.07
GO:0007229	integrin-mediated signaling pathway	20	1.00	0.82	9.63	26.50
GO:0060968	regulation of gene silencing	17	0.62	0.63	8.24	28.72
GO:0048469	cell maturation	17	0.70	0.55	8.24	25.22
GO:0097711	ciliary basal body-plasma membrane docking	16	1.00	0.79	9.63	21.39
GO:0006368	transcription elongation from RNA polymerase II promoter	15	1.00	0.90	9.63	477.15
GO:0006986	response to unfolded protein	12	0.87	0.72	9.34	23.96
GO:0031100	animal organ regeneration	12	0.89	0.70	9.29	28.09
GO:0022008	neurogenesis	11	0.87	0.68	9.29	21.07
GO:0051085	chaperone cofactor-dependent protein refolding	11	1.00	0.79	9.63	21.14
GO:0010591	regulation of lamellipodium assembly	11	0.89	0.82	9.46	72.62
GO:0051402	neuron apoptotic process	11	0.83	0.70	9.02	23.44
GO:0006369	termination of RNA polymerase II transcription	8	0.89	0.84	9.55	477.15
GO:0001961	positive regulation of cytokine-mediated signaling pathway	8	0.72	0.71	8.97	244.22
GO:0005977	glycogen metabolic process	8	0.87	0.78	9.52	182.58
GO:0000245	spliceosomal complex assembly	6	0.93	0.82	9.53	66.60
GO:0050685	positive regulation of mRNA processing	4	0.84	0.82	9.55	535.48
GO:0051482	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway	3	1.00	0.95	9.63	292.09
GO:1904825	protein localization to microtubule plus-end	3	0.93	0.88	9.55	37.78
GO:2001241	positive regulation of extrinsic apoptotic signaling pathway in absence of ligand	3	1.00	0.92	9.63	424.36
GO:0060068	vagina development	2	1.00	0.82	9.63	51.95
GO:0018344	protein geranylgeranylation	2	0.93	0.84	9.57	169.37
GO:2000669	negative regulation of dendritic cell apoptotic process	2	1.00	0.90	9.63	128.74
GO:0048549	positive regulation of pinocytosis	2	0.93	0.84	9.56	174.48
GO:0038109	Kit signaling pathway	2	1.00	0.88	9.63	61.19
GO:1904045	cellular response to aldosterone	1	1.00	0.90	9.63	645.69
GO:0006272	leading strand elongation	1	0.93	0.86	9.58	265.92
GO:0016998	cell wall macromolecule catabolic process	1	0.74	0.69	9.04	64.62
