id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0090066	regulation of anatomical structure size	67	0.53	0.46	6.45	8.64
GO:0006417	regulation of translation	67	0.52	0.61	8.02	212.82
GO:0009991	response to extracellular stimulus	62	0.51	0.45	6.23	8.70
GO:0048513	animal organ development	62	0.50	0.45	5.88	11.73
GO:0090305	nucleic acid phosphodiester bond hydrolysis	60	0.61	0.63	8.36	112.25
GO:0034976	response to endoplasmic reticulum stress	55	0.68	0.59	8.28	29.00
GO:0050900	leukocyte migration	52	0.60	0.59	8.02	26.94
GO:0070848	response to growth factor	51	0.71	0.60	8.45	13.32
GO:1903311	regulation of mRNA metabolic process	50	0.60	0.65	8.36	73.29
GO:0016055	Wnt signaling pathway	48	0.59	0.65	7.65	28.58
GO:0002521	leukocyte differentiation	45	0.58	0.54	7.41	21.07
GO:0046578	regulation of Ras protein signal transduction	40	0.70	0.72	8.71	46.46
GO:0006470	protein dephosphorylation	37	0.76	0.73	9.22	177.17
GO:0006486	protein glycosylation	37	0.62	0.66	8.59	174.08
GO:0070507	regulation of microtubule cytoskeleton organization	36	0.61	0.65	8.24	33.71
GO:0008360	regulation of cell shape	35	0.68	0.66	8.69	41.78
GO:0030855	epithelial cell differentiation	33	0.55	0.52	6.96	21.07
GO:0051099	positive regulation of binding	32	0.61	0.55	7.48	18.40
GO:0045732	positive regulation of protein catabolic process	31	0.70	0.70	9.03	231.05
GO:0006406	mRNA export from nucleus	28	0.89	0.84	9.52	121.36
GO:0035304	regulation of protein dephosphorylation	28	0.70	0.72	9.08	108.84
GO:0030307	positive regulation of cell growth	25	0.70	0.67	8.71	80.65
GO:0034644	cellular response to UV	25	0.80	0.75	9.22	66.19
GO:0016236	macroautophagy	24	0.77	0.67	8.94	39.83
GO:0051897	positive regulation of protein kinase B signaling	24	1.00	0.88	9.63	238.42
GO:0051092	positive regulation of NF-kappaB transcription factor activity	23	0.93	0.91	9.59	279.44
GO:0046718	viral entry into host cell	22	0.77	0.73	8.94	28.37
GO:1901796	regulation of signal transduction by p53 class mediator	22	0.72	0.71	9.12	45.07
GO:0007229	integrin-mediated signaling pathway	20	1.00	0.82	9.63	26.50
GO:0030177	positive regulation of Wnt signaling pathway	18	0.73	0.72	9.04	188.45
GO:0060968	regulation of gene silencing	17	0.62	0.63	8.24	28.72
GO:0048469	cell maturation	17	0.70	0.55	8.24	25.22
GO:0097711	ciliary basal body-plasma membrane docking	16	1.00	0.79	9.63	21.39
GO:0006368	transcription elongation from RNA polymerase II promoter	15	1.00	0.90	9.63	477.15
GO:0042058	regulation of epidermal growth factor receptor signaling pathway	13	0.74	0.72	8.99	43.24
GO:0006986	response to unfolded protein	12	0.87	0.72	9.34	23.96
GO:0022008	neurogenesis	11	0.87	0.68	9.29	21.07
GO:0051085	chaperone cofactor-dependent protein refolding	11	1.00	0.79	9.63	21.14
GO:0010591	regulation of lamellipodium assembly	11	0.89	0.82	9.46	72.62
GO:0051402	neuron apoptotic process	11	0.83	0.70	9.02	23.44
GO:0031952	regulation of protein autophosphorylation	10	0.83	0.81	9.51	111.97
GO:0043491	protein kinase B signaling	9	1.00	0.82	9.63	26.43
GO:0006369	termination of RNA polymerase II transcription	8	0.89	0.84	9.55	477.15
GO:0001961	positive regulation of cytokine-mediated signaling pathway	8	0.72	0.71	8.97	244.22
GO:0005977	glycogen metabolic process	8	0.87	0.78	9.52	182.58
GO:0000245	spliceosomal complex assembly	6	0.93	0.82	9.53	66.60
GO:0051482	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway	3	1.00	0.95	9.63	292.09
GO:0018344	protein geranylgeranylation	2	0.93	0.84	9.57	169.37
GO:0048549	positive regulation of pinocytosis	2	0.93	0.84	9.56	174.48
GO:0016998	cell wall macromolecule catabolic process	1	0.74	0.69	9.04	64.62
