id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0042108	positive regulation of cytokine biosynthetic process	17	0.63	0.67	8.76	609.34
GO:0097711	ciliary basal body-plasma membrane docking	16	1.00	0.79	9.63	21.39
GO:1905039	carboxylic acid transmembrane transport	16	0.52	0.64	7.64	124.82
GO:1905818	regulation of chromosome separation	15	0.64	0.64	8.53	31.58
GO:0035307	positive regulation of protein dephosphorylation	14	0.81	0.80	9.46	660.90
GO:0019730	antimicrobial humoral response	13	0.83	0.70	9.29	43.19
GO:0019217	regulation of fatty acid metabolic process	13	0.62	0.63	8.38	59.64
GO:0043525	positive regulation of neuron apoptotic process	12	0.84	0.80	9.39	179.36
GO:0038095	Fc-epsilon receptor signaling pathway	12	0.93	0.84	9.55	78.48
GO:0031100	animal organ regeneration	12	0.89	0.70	9.29	28.09
GO:0071466	cellular response to xenobiotic stimulus	11	0.74	0.62	8.58	40.79
GO:0042130	negative regulation of T cell proliferation	11	0.78	0.78	9.42	581.93
GO:0051085	chaperone cofactor-dependent protein refolding	11	1.00	0.79	9.63	21.14
GO:0010591	regulation of lamellipodium assembly	11	0.89	0.82	9.46	72.62
GO:0051402	neuron apoptotic process	11	0.83	0.70	9.02	23.44
GO:0071548	response to dexamethasone	10	0.93	0.84	9.57	124.89
GO:0016126	sterol biosynthetic process	10	0.80	0.72	9.29	224.16
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	10	0.93	0.82	9.56	84.13
GO:0050716	positive regulation of interleukin-1 secretion	9	0.89	0.86	9.57	755.70
GO:0043304	regulation of mast cell degranulation	9	0.80	0.81	9.52	224.79
GO:0033198	response to ATP	9	0.93	0.79	9.56	115.93
GO:0045740	positive regulation of DNA replication	8	0.77	0.76	9.43	747.31
GO:0010762	regulation of fibroblast migration	8	0.83	0.76	9.43	40.04
GO:0005977	glycogen metabolic process	8	0.87	0.78	9.52	182.58
GO:0006490	oligosaccharide-lipid intermediate biosynthetic process	6	0.93	0.76	9.55	80.91
GO:0035435	phosphate ion transmembrane transport	6	0.89	0.82	9.49	110.11
GO:0006110	regulation of glycolytic process	5	0.76	0.81	9.44	687.97
GO:0042311	vasodilation	4	0.79	0.77	9.15	40.37
GO:0045630	positive regulation of T-helper 2 cell differentiation	4	1.00	0.96	9.63	2538.19
GO:1902510	regulation of apoptotic DNA fragmentation	4	0.89	0.82	9.53	154.63
GO:0050685	positive regulation of mRNA processing	4	0.84	0.82	9.55	535.48
GO:0071392	cellular response to estradiol stimulus	4	1.00	0.82	9.63	338.17
GO:0098789	pre-mRNA cleavage required for polyadenylation	3	1.00	0.92	9.63	348.70
GO:1902065	response to L-glutamate	3	0.93	0.79	9.56	96.09
GO:0051482	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway	3	1.00	0.95	9.63	292.09
GO:1904825	protein localization to microtubule plus-end	3	0.93	0.88	9.55	37.78
GO:2001241	positive regulation of extrinsic apoptotic signaling pathway in absence of ligand	3	1.00	0.92	9.63	424.36
GO:0030488	tRNA methylation	3	0.74	0.80	9.31	684.86
GO:0045672	positive regulation of osteoclast differentiation	3	0.93	0.86	9.59	840.78
GO:0060068	vagina development	2	1.00	0.82	9.63	51.95
GO:0001779	natural killer cell differentiation	2	0.93	0.79	9.55	64.36
GO:0048549	positive regulation of pinocytosis	2	0.93	0.84	9.56	174.48
GO:0032825	positive regulation of natural killer cell differentiation	2	0.93	0.86	9.60	802.22
GO:0060907	positive regulation of macrophage cytokine production	2	1.00	0.90	9.63	311.83
GO:0033007	negative regulation of mast cell activation involved in immune response	1	0.89	0.82	9.59	347.99
GO:1904045	cellular response to aldosterone	1	1.00	0.90	9.63	645.69
