id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0046627	negative regulation of insulin receptor signaling pathway	11	0.89	0.80	9.52	294.35
GO:0045655	regulation of monocyte differentiation	11	0.89	0.82	9.49	139.68
GO:0015721	bile acid and bile salt transport	9	0.93	0.86	9.55	89.96
GO:0060334	regulation of interferon-gamma-mediated signaling pathway	9	0.89	0.82	9.51	117.88
GO:1903077	negative regulation of protein localization to plasma membrane	9	0.84	0.80	9.49	218.53
GO:0050860	negative regulation of T cell receptor signaling pathway	8	0.93	0.84	9.58	309.62
GO:0045717	negative regulation of fatty acid biosynthetic process	8	0.84	0.80	9.48	670.14
GO:0072321	chaperone-mediated protein transport	7	0.89	0.82	9.47	57.35
GO:0035195	gene silencing by miRNA	7	1.00	0.92	9.63	181.23
GO:0090331	negative regulation of platelet aggregation	7	0.93	0.88	9.60	548.67
GO:0034356	NAD biosynthesis via nicotinamide riboside salvage pathway	5	1.00	0.95	9.63	2003.64
GO:0010835	regulation of protein ADP-ribosylation	5	0.93	0.84	9.55	75.95
GO:0045591	positive regulation of regulatory T cell differentiation	5	0.89	0.86	9.60	997.81
GO:0039532	negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway	5	0.89	0.82	9.57	651.69
GO:0030853	negative regulation of granulocyte differentiation	5	0.87	0.83	9.51	843.04
GO:1900045	negative regulation of protein K63-linked ubiquitination	5	0.93	0.91	9.59	696.44
GO:0060700	regulation of ribonuclease activity	5	0.80	0.75	9.39	157.94
GO:0010847	regulation of chromatin assembly	3	0.74	0.76	9.04	36.76
GO:0010742	macrophage derived foam cell differentiation	3	1.00	0.79	9.63	21.76
GO:0006659	phosphatidylserine biosynthetic process	3	1.00	0.88	9.63	760.20
GO:0035563	positive regulation of chromatin binding	3	0.93	0.76	9.49	31.32
GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	3	1.00	0.96	9.63	2034.50
GO:0002859	negative regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	2	1.00	0.92	9.63	1230.94
GO:0033499	galactose catabolic process via UDP-galactose	2	1.00	0.88	9.63	174.93
GO:1903487	regulation of lactation	2	0.87	0.76	9.46	54.97
GO:1903984	positive regulation of TRAIL-activated apoptotic signaling pathway	2	1.00	0.93	9.63	491.42
GO:0043318	negative regulation of cytotoxic T cell degranulation	2	1.00	0.93	9.63	1135.38
GO:1900041	negative regulation of interleukin-2 secretion	2	1.00	0.92	9.63	753.97
GO:2000697	negative regulation of epithelial cell differentiation involved in kidney development	2	0.83	0.76	9.43	323.80
GO:1900025	negative regulation of substrate adhesion-dependent cell spreading	2	1.00	0.88	9.63	367.37
GO:2000373	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity	2	1.00	0.85	9.63	112.16
GO:0030683	evasion or tolerance by virus of host immune response	1	0.67	0.77	9.10	527.22
GO:0030578	PML body organization	1	1.00	0.82	9.63	22.53
GO:0072136	metanephric mesenchymal cell proliferation involved in metanephros development	1	1.00	0.75	9.63	28.01
GO:1901143	insulin catabolic process	1	1.00	0.82	9.63	186.41
GO:1902033	regulation of hematopoietic stem cell proliferation	1	0.89	0.77	9.46	57.23
GO:0046725	negative regulation by virus of viral protein levels in host cell	1	1.00	0.85	9.63	75.22
GO:0043377	negative regulation of CD8-positive, alpha-beta T cell differentiation	1	1.00	0.93	9.63	1831.20
