id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007084	mitotic nuclear envelope reassembly	2	1.00	0.82	9.63	35.64
GO:0006543	glutamine catabolic process	2	0.87	0.85	9.55	559.41
GO:0007077	mitotic nuclear envelope disassembly	2	1.00	0.82	9.63	74.08
GO:0010259	multicellular organism aging	2	0.93	0.72	9.47	29.18
GO:0038202	TORC1 signaling	2	0.93	0.82	9.51	27.12
GO:0042355	L-fucose catabolic process	2	1.00	0.88	9.63	210.42
GO:0014029	neural crest formation	2	1.00	0.82	9.63	35.88
GO:0045292	mRNA cis splicing, via spliceosome	2	1.00	0.95	9.63	357.77
GO:0070970	interleukin-2 secretion	2	1.00	0.92	9.63	137.07
GO:0071800	podosome assembly	2	1.00	0.79	9.63	81.13
GO:0016260	selenocysteine biosynthetic process	1	1.00	0.92	9.63	562.40
GO:0000921	septin ring assembly	1	1.00	0.85	9.63	107.16
GO:0042063	gliogenesis	1	1.00	0.79	9.63	21.76
GO:0033617	mitochondrial respiratory chain complex IV assembly	1	1.00	0.88	9.63	93.06
GO:0001658	branching involved in ureteric bud morphogenesis	1	1.00	0.85	9.63	53.50
GO:0006072	glycerol-3-phosphate metabolic process	1	0.87	0.76	9.37	73.93
GO:0044528	regulation of mitochondrial mRNA stability	1	1.00	0.92	9.63	284.18
GO:0034551	mitochondrial respiratory chain complex III assembly	1	1.00	0.88	9.63	92.37
GO:0072355	histone H3-T3 phosphorylation	1	0.93	0.90	9.59	710.18
GO:0003323	type B pancreatic cell development	1	1.00	0.85	9.63	37.35
GO:0045795	positive regulation of cell volume	1	1.00	0.85	9.63	50.63
GO:0035281	pre-miRNA export from nucleus	1	1.00	0.90	9.63	78.87
GO:0015671	oxygen transport	1	1.00	0.79	9.63	26.52
