id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050727	regulation of inflammatory response	30	0.53	0.59	7.40	31.59
GO:0009150	purine ribonucleotide metabolic process	29	0.55	0.67	8.37	538.25
GO:0071478	cellular response to radiation	25	0.67	0.63	8.53	36.92
GO:0045637	regulation of myeloid cell differentiation	25	0.62	0.63	8.47	67.17
GO:0000082	G1/S transition of mitotic cell cycle	23	1.00	0.79	9.63	42.75
GO:0006406	mRNA export from nucleus	23	0.89	0.84	9.52	121.36
GO:0000075	cell cycle checkpoint	21	0.66	0.65	8.65	51.68
GO:0006367	transcription initiation from RNA polymerase II promoter	20	1.00	0.90	9.63	477.15
GO:1901605	alpha-amino acid metabolic process	19	0.44	0.57	6.86	80.64
GO:0000086	G2/M transition of mitotic cell cycle	19	1.00	0.79	9.63	43.45
GO:0008360	regulation of cell shape	18	0.68	0.66	8.69	41.78
GO:0097193	intrinsic apoptotic signaling pathway	18	0.74	0.69	9.07	50.98
GO:0000723	telomere maintenance	18	0.73	0.72	9.29	183.02
GO:0006364	rRNA processing	17	0.63	0.71	8.68	356.39
GO:0048812	neuron projection morphogenesis	17	0.65	0.68	8.50	63.00
GO:0001701	in utero embryonic development	17	1.00	0.85	9.63	22.50
GO:0060271	cilium assembly	16	0.87	0.76	9.41	137.68
GO:0045766	positive regulation of angiogenesis	16	0.81	0.76	9.30	134.49
GO:0050852	T cell receptor signaling pathway	15	1.00	0.92	9.63	219.43
GO:0030855	epithelial cell differentiation	15	0.55	0.52	6.96	21.07
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	13	0.81	0.85	9.56	733.39
GO:0032392	DNA geometric change	13	0.75	0.70	8.94	22.34
GO:0016236	macroautophagy	13	0.77	0.67	8.94	39.83
GO:0000902	cell morphogenesis	13	0.63	0.56	7.92	43.26
GO:0007249	I-kappaB kinase/NF-kappaB signaling	13	1.00	0.82	9.63	26.43
GO:0000281	mitotic cytokinesis	13	0.93	0.76	9.47	28.62
GO:0007584	response to nutrient	12	0.58	0.58	7.78	20.62
GO:0042795	snRNA transcription by RNA polymerase II	12	1.00	0.95	9.63	1410.65
GO:0006487	protein N-linked glycosylation	12	0.80	0.77	9.34	176.56
GO:0051291	protein heterooligomerization	11	0.89	0.77	9.41	42.03
GO:0006637	acyl-CoA metabolic process	11	0.59	0.59	7.98	77.21
GO:0016051	carbohydrate biosynthetic process	11	0.52	0.51	6.98	43.72
GO:0032981	mitochondrial respiratory chain complex I assembly	10	1.00	0.85	9.63	91.11
GO:0006368	transcription elongation from RNA polymerase II promoter	10	1.00	0.90	9.63	477.15
GO:0031100	animal organ regeneration	10	0.89	0.70	9.29	28.09
GO:0042113	B cell activation	9	0.68	0.63	8.28	19.85
GO:0007229	integrin-mediated signaling pathway	9	1.00	0.82	9.63	26.50
GO:0045540	regulation of cholesterol biosynthetic process	9	0.89	0.84	9.49	116.99
GO:0031098	stress-activated protein kinase signaling cascade	8	0.80	0.72	9.19	55.43
GO:0007219	Notch signaling pathway	8	0.78	0.71	8.87	26.50
GO:0002223	stimulatory C-type lectin receptor signaling pathway	8	1.00	0.93	9.63	628.11
GO:0006024	glycosaminoglycan biosynthetic process	8	0.76	0.70	9.16	237.50
GO:0048013	ephrin receptor signaling pathway	8	1.00	0.88	9.63	31.00
GO:0000731	DNA synthesis involved in DNA repair	8	0.77	0.76	9.37	574.69
GO:0032869	cellular response to insulin stimulus	7	1.00	0.88	9.63	462.70
GO:0006821	chloride transport	7	0.87	0.78	9.27	16.47
GO:0007569	cell aging	7	0.80	0.60	8.94	24.75
GO:0051085	chaperone cofactor-dependent protein refolding	7	1.00	0.79	9.63	21.14
GO:0006986	response to unfolded protein	7	0.87	0.72	9.34	23.96
GO:0070125	mitochondrial translational elongation	7	1.00	0.85	9.63	106.95
GO:0070126	mitochondrial translational termination	7	1.00	0.85	9.63	40.69
GO:0009749	response to glucose	7	0.89	0.80	9.41	32.96
GO:0071277	cellular response to calcium ion	7	1.00	0.82	9.63	78.50
GO:0038095	Fc-epsilon receptor signaling pathway	7	0.93	0.84	9.55	78.48
GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	7	1.00	0.88	9.63	115.14
GO:0042455	ribonucleoside biosynthetic process	7	0.65	0.70	9.10	864.53
GO:0006363	termination of RNA polymerase I transcription	6	1.00	0.90	9.63	477.15
GO:0006361	transcription initiation from RNA polymerase I promoter	6	1.00	0.90	9.63	477.15
GO:0034080	CENP-A containing nucleosome assembly	6	1.00	0.90	9.63	242.74
GO:0007286	spermatid development	6	1.00	0.79	9.63	72.78
GO:1904837	beta-catenin-TCF complex assembly	6	1.00	0.79	9.63	40.42
GO:0007595	lactation	6	1.00	0.82	9.63	25.96
GO:0019985	translesion synthesis	6	0.89	0.84	9.57	760.22
GO:0001954	positive regulation of cell-matrix adhesion	6	0.87	0.76	9.34	50.26
GO:0060070	canonical Wnt signaling pathway	5	0.67	0.71	8.39	31.42
GO:0000027	ribosomal large subunit assembly	5	0.93	0.82	9.53	66.60
GO:0006370	7-methylguanosine mRNA capping	5	1.00	0.92	9.63	354.47
GO:0071548	response to dexamethasone	5	0.93	0.84	9.57	124.89
GO:0002181	cytoplasmic translation	5	1.00	0.88	9.63	403.66
GO:0090303	positive regulation of wound healing	5	0.70	0.70	8.75	62.35
GO:0016447	somatic recombination of immunoglobulin gene segments	5	0.74	0.79	9.32	172.34
GO:0002244	hematopoietic progenitor cell differentiation	5	0.81	0.66	8.94	21.07
GO:0003091	renal water homeostasis	4	1.00	0.85	9.63	57.14
GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	4	0.83	0.83	9.51	1664.75
GO:0045616	regulation of keratinocyte differentiation	4	0.83	0.76	9.46	71.49
GO:0055081	anion homeostasis	4	0.67	0.66	8.28	14.93
GO:0007179	transforming growth factor beta receptor signaling pathway	4	0.76	0.75	9.05	29.90
GO:0016266	O-glycan processing	3	0.79	0.79	9.28	178.64
GO:0048169	regulation of long-term neuronal synaptic plasticity	3	0.89	0.84	9.46	42.76
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	3	1.00	0.82	9.63	80.91
GO:0006400	tRNA modification	3	0.62	0.72	8.68	491.40
GO:0043987	histone H3-S10 phosphorylation	3	0.93	0.90	9.59	711.48
GO:0048699	generation of neurons	3	0.93	0.76	9.47	21.76
GO:0014002	astrocyte development	3	0.93	0.76	9.49	34.10
GO:0014032	neural crest cell development	3	0.89	0.74	9.51	65.00
GO:0006853	carnitine shuttle	3	1.00	0.93	9.63	360.11
GO:0071380	cellular response to prostaglandin E stimulus	3	1.00	0.88	9.63	704.36
GO:0046784	viral mRNA export from host cell nucleus	2	1.00	0.85	9.63	39.05
GO:0051684	maintenance of Golgi location	2	1.00	0.82	9.63	40.06
GO:0048311	mitochondrion distribution	2	0.89	0.74	9.45	32.55
GO:0090166	Golgi disassembly	2	1.00	0.79	9.63	58.91
GO:0007084	mitotic nuclear envelope reassembly	2	1.00	0.82	9.63	35.64
GO:0007077	mitotic nuclear envelope disassembly	2	1.00	0.82	9.63	74.08
GO:0071539	protein localization to centrosome	2	0.93	0.86	9.54	37.38
GO:0010259	multicellular organism aging	2	0.93	0.72	9.47	29.18
GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	2	1.00	0.93	9.63	360.17
GO:0038202	TORC1 signaling	2	0.93	0.82	9.51	27.12
GO:0042355	L-fucose catabolic process	2	1.00	0.88	9.63	210.42
GO:0014029	neural crest formation	2	1.00	0.82	9.63	35.88
GO:0045292	mRNA cis splicing, via spliceosome	2	1.00	0.95	9.63	357.77
GO:1901298	regulation of hydrogen peroxide-mediated programmed cell death	2	0.80	0.80	9.51	125.23
GO:0070970	interleukin-2 secretion	2	1.00	0.92	9.63	137.07
GO:0007000	nucleolus organization	2	0.87	0.72	9.34	20.92
GO:0051661	maintenance of centrosome location	2	1.00	0.82	9.63	46.02
GO:0071800	podosome assembly	2	1.00	0.79	9.63	81.13
GO:0015793	glycerol transport	2	1.00	0.85	9.63	38.32
GO:0000921	septin ring assembly	1	1.00	0.85	9.63	107.16
GO:0042063	gliogenesis	1	1.00	0.79	9.63	21.76
GO:0033617	mitochondrial respiratory chain complex IV assembly	1	1.00	0.88	9.63	93.06
GO:0001658	branching involved in ureteric bud morphogenesis	1	1.00	0.85	9.63	53.50
GO:0000448	cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	1	1.00	0.93	9.63	468.03
GO:0006424	glutamyl-tRNA aminoacylation	1	0.93	0.90	9.59	205.43
GO:0070902	mitochondrial tRNA pseudouridine synthesis	1	1.00	0.95	9.63	2100.82
GO:0043697	cell dedifferentiation	1	0.87	0.63	9.29	23.14
GO:0044528	regulation of mitochondrial mRNA stability	1	1.00	0.92	9.63	284.18
GO:0070127	tRNA aminoacylation for mitochondrial protein translation	1	0.70	0.78	9.07	322.60
GO:0034551	mitochondrial respiratory chain complex III assembly	1	1.00	0.88	9.63	92.37
GO:0072355	histone H3-T3 phosphorylation	1	0.93	0.90	9.59	710.18
GO:0070295	renal water absorption	1	0.93	0.82	9.54	39.40
GO:0003323	type B pancreatic cell development	1	1.00	0.85	9.63	37.35
GO:0045795	positive regulation of cell volume	1	1.00	0.85	9.63	50.63
GO:0002101	tRNA wobble cytosine modification	1	0.89	0.89	9.55	495.68
GO:0035281	pre-miRNA export from nucleus	1	1.00	0.90	9.63	78.87
GO:0015671	oxygen transport	1	1.00	0.79	9.63	26.52
GO:1900370	positive regulation of RNA interference	1	0.93	0.86	9.56	124.83
