id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051092	positive regulation of NF-kappaB transcription factor activity	15	0.93	0.91	9.59	279.44
GO:0032392	DNA geometric change	13	0.75	0.70	8.94	22.34
GO:0016236	macroautophagy	13	0.77	0.67	8.94	39.83
GO:1901796	regulation of signal transduction by p53 class mediator	13	0.72	0.71	9.12	45.07
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	13	0.79	0.83	9.47	340.69
GO:0007249	I-kappaB kinase/NF-kappaB signaling	13	1.00	0.82	9.63	26.43
GO:0048145	regulation of fibroblast proliferation	12	0.79	0.68	9.04	15.51
GO:0006637	acyl-CoA metabolic process	11	0.59	0.59	7.98	77.21
GO:0016051	carbohydrate biosynthetic process	11	0.52	0.51	6.98	43.72
GO:0006368	transcription elongation from RNA polymerase II promoter	10	1.00	0.90	9.63	477.15
GO:0048661	positive regulation of smooth muscle cell proliferation	10	0.93	0.79	9.52	63.46
GO:0033108	mitochondrial respiratory chain complex assembly	10	0.84	0.74	9.22	44.52
GO:0031100	animal organ regeneration	10	0.89	0.70	9.29	28.09
GO:0042769	DNA damage response, detection of DNA damage	9	0.79	0.68	9.14	39.84
GO:0055067	monovalent inorganic cation homeostasis	9	0.67	0.69	8.82	34.21
GO:0046605	regulation of centrosome cycle	9	0.72	0.73	9.19	52.96
GO:0042113	B cell activation	9	0.68	0.63	8.28	19.85
GO:0006270	DNA replication initiation	9	0.80	0.75	9.41	149.04
GO:0007229	integrin-mediated signaling pathway	9	1.00	0.82	9.63	26.50
GO:0031098	stress-activated protein kinase signaling cascade	8	0.80	0.72	9.19	55.43
GO:0007219	Notch signaling pathway	8	0.78	0.71	8.87	26.50
GO:0007568	aging	8	0.72	0.48	7.76	6.46
GO:0046579	positive regulation of Ras protein signal transduction	8	0.83	0.81	9.39	287.87
GO:2001022	positive regulation of response to DNA damage stimulus	8	0.70	0.70	8.89	86.91
GO:0006024	glycosaminoglycan biosynthetic process	8	0.76	0.70	9.16	237.50
GO:0000731	DNA synthesis involved in DNA repair	8	0.77	0.76	9.37	574.69
GO:0033146	regulation of intracellular estrogen receptor signaling pathway	7	0.89	0.80	9.43	43.64
GO:0051085	chaperone cofactor-dependent protein refolding	7	1.00	0.79	9.63	21.14
GO:0000083	regulation of transcription involved in G1/S transition of mitotic cell cycle	7	0.89	0.86	9.54	264.07
GO:0006986	response to unfolded protein	7	0.87	0.72	9.34	23.96
GO:0070125	mitochondrial translational elongation	7	1.00	0.85	9.63	106.95
GO:0009749	response to glucose	7	0.89	0.80	9.41	32.96
GO:1900407	regulation of cellular response to oxidative stress	7	0.65	0.65	9.00	44.96
GO:0071277	cellular response to calcium ion	7	1.00	0.82	9.63	78.50
GO:1900034	regulation of cellular response to heat	7	0.87	0.76	9.27	29.43
GO:0006363	termination of RNA polymerase I transcription	6	1.00	0.90	9.63	477.15
GO:0043647	inositol phosphate metabolic process	6	0.74	0.69	9.28	87.62
GO:0007286	spermatid development	6	1.00	0.79	9.63	72.78
GO:1904837	beta-catenin-TCF complex assembly	6	1.00	0.79	9.63	40.42
GO:0022008	neurogenesis	6	0.87	0.68	9.29	21.07
GO:0009225	nucleotide-sugar metabolic process	6	0.62	0.63	8.62	123.38
GO:0007595	lactation	6	1.00	0.82	9.63	25.96
GO:0001954	positive regulation of cell-matrix adhesion	6	0.87	0.76	9.34	50.26
GO:0060070	canonical Wnt signaling pathway	5	0.67	0.71	8.39	31.42
GO:0000027	ribosomal large subunit assembly	5	0.93	0.82	9.53	66.60
GO:0045911	positive regulation of DNA recombination	5	0.71	0.73	9.13	379.90
GO:0031297	replication fork processing	5	0.89	0.82	9.52	150.65
GO:0045086	positive regulation of interleukin-2 biosynthetic process	5	1.00	0.88	9.63	834.88
GO:0090303	positive regulation of wound healing	5	0.70	0.70	8.75	62.35
GO:0002244	hematopoietic progenitor cell differentiation	5	0.81	0.66	8.94	21.07
GO:0006811	ion transport	91	0.38	0.44	5.19	10.99
GO:0070633	transepithelial transport	4	0.81	0.66	8.82	10.99
GO:0034260	negative regulation of GTPase activity	4	1.00	0.82	9.63	61.14
GO:0006998	nuclear envelope organization	4	0.74	0.62	8.67	18.35
GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	4	0.83	0.83	9.51	1664.75
GO:0045616	regulation of keratinocyte differentiation	4	0.83	0.76	9.46	71.49
GO:0006879	cellular iron ion homeostasis	4	0.84	0.84	9.47	186.74
GO:0055081	anion homeostasis	4	0.67	0.66	8.28	14.93
GO:0016572	histone phosphorylation	4	0.71	0.73	9.20	367.80
GO:0003014	renal system process	4	0.64	0.52	7.39	9.78
GO:0072488	ammonium transmembrane transport	4	0.78	0.74	9.19	79.76
GO:0000959	mitochondrial RNA metabolic process	4	0.61	0.66	8.37	115.08
GO:0006297	nucleotide-excision repair, DNA gap filling	4	1.00	0.85	9.63	149.04
GO:0060623	regulation of chromosome condensation	3	0.83	0.76	9.38	21.75
GO:0045345	positive regulation of MHC class I biosynthetic process	3	1.00	0.85	9.63	147.29
GO:0048169	regulation of long-term neuronal synaptic plasticity	3	0.89	0.84	9.46	42.76
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	3	1.00	0.82	9.63	80.91
GO:2000773	negative regulation of cellular senescence	3	1.00	0.85	9.63	164.43
GO:0045943	positive regulation of transcription by RNA polymerase I	3	0.87	0.87	9.55	1461.57
GO:2000630	positive regulation of miRNA metabolic process	3	0.93	0.84	9.58	378.47
GO:0015949	nucleobase-containing small molecule interconversion	3	0.77	0.71	9.27	109.53
GO:0014002	astrocyte development	3	0.93	0.76	9.49	34.10
GO:0014032	neural crest cell development	3	0.89	0.74	9.51	65.00
GO:0051657	maintenance of organelle location	3	0.72	0.65	8.63	25.86
GO:0051782	negative regulation of cell division	3	0.68	0.63	8.40	42.45
GO:0006400	tRNA modification	3	0.62	0.72	8.68	491.40
GO:0006853	carnitine shuttle	3	1.00	0.93	9.63	360.11
GO:2000251	positive regulation of actin cytoskeleton reorganization	3	1.00	0.90	9.63	130.74
GO:0034067	protein localization to Golgi apparatus	3	0.93	0.79	9.51	32.77
GO:0046784	viral mRNA export from host cell nucleus	2	1.00	0.85	9.63	39.05
GO:0006489	dolichyl diphosphate biosynthetic process	2	1.00	0.85	9.63	346.04
GO:0048311	mitochondrion distribution	2	0.89	0.74	9.45	32.55
GO:0090166	Golgi disassembly	2	1.00	0.79	9.63	58.91
GO:0006543	glutamine catabolic process	2	0.87	0.85	9.55	559.41
GO:0071539	protein localization to centrosome	2	0.93	0.86	9.54	37.38
GO:0033137	negative regulation of peptidyl-serine phosphorylation	2	0.89	0.86	9.56	780.33
GO:0001522	pseudouridine synthesis	2	0.80	0.77	9.37	132.84
GO:0038202	TORC1 signaling	2	0.93	0.82	9.51	27.12
GO:1903748	negative regulation of establishment of protein localization to mitochondrion	2	0.87	0.78	9.47	114.81
GO:0042355	L-fucose catabolic process	2	1.00	0.88	9.63	210.42
GO:0014029	neural crest formation	2	1.00	0.82	9.63	35.88
GO:0070236	negative regulation of activation-induced cell death of T cells	2	1.00	0.93	9.63	227.77
GO:0090656	t-circle formation	2	1.00	0.88	9.63	168.69
GO:0070970	interleukin-2 secretion	2	1.00	0.92	9.63	137.07
GO:0007000	nucleolus organization	2	0.87	0.72	9.34	20.92
GO:0071800	podosome assembly	2	1.00	0.79	9.63	81.13
GO:1900029	positive regulation of ruffle assembly	2	1.00	0.90	9.63	200.31
GO:0015793	glycerol transport	2	1.00	0.85	9.63	38.32
GO:0016260	selenocysteine biosynthetic process	1	1.00	0.92	9.63	562.40
GO:0045347	negative regulation of MHC class II biosynthetic process	1	1.00	0.85	9.63	147.30
GO:0032077	positive regulation of deoxyribonuclease activity	1	0.89	0.82	9.56	813.64
GO:0033979	box H/ACA snoRNA metabolic process	1	0.87	0.83	9.52	119.80
GO:0007214	gamma-aminobutyric acid signaling pathway	1	1.00	0.82	9.63	26.98
GO:0001658	branching involved in ureteric bud morphogenesis	1	1.00	0.85	9.63	53.50
GO:1902504	regulation of signal transduction involved in mitotic G2 DNA damage checkpoint	1	0.89	0.84	9.54	189.12
GO:0006797	polyphosphate metabolic process	1	0.89	0.74	9.43	63.35
GO:0000448	cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	1	1.00	0.93	9.63	468.03
GO:0006424	glutamyl-tRNA aminoacylation	1	0.93	0.90	9.59	205.43
GO:0015840	urea transport	1	0.89	0.77	9.51	33.88
GO:0043697	cell dedifferentiation	1	0.87	0.63	9.29	23.14
GO:0006072	glycerol-3-phosphate metabolic process	1	0.87	0.76	9.37	73.93
GO:0010586	miRNA metabolic process	1	0.87	0.81	9.46	117.72
GO:0090096	positive regulation of metanephric cap mesenchymal cell proliferation	1	1.00	0.88	9.63	513.69
GO:1902512	positive regulation of apoptotic DNA fragmentation	1	1.00	0.90	9.63	902.45
GO:0097510	base-excision repair, AP site formation via deaminated base removal	1	1.00	0.88	9.63	150.14
GO:0003323	type B pancreatic cell development	1	1.00	0.85	9.63	37.35
GO:0045795	positive regulation of cell volume	1	1.00	0.85	9.63	50.63
GO:0006272	leading strand elongation	1	0.93	0.86	9.58	265.92
GO:1902570	protein localization to nucleolus	1	1.00	0.85	9.63	34.85
GO:0006054	N-acetylneuraminate metabolic process	1	0.89	0.77	9.49	88.37
GO:2000234	positive regulation of rRNA processing	1	1.00	0.88	9.63	509.09
GO:0043101	purine-containing compound salvage	1	0.72	0.69	9.24	725.34
GO:0015671	oxygen transport	1	1.00	0.79	9.63	26.52
GO:1900370	positive regulation of RNA interference	1	0.93	0.86	9.56	124.83
