id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0071391	cellular response to estrogen stimulus	3	1.00	0.75	9.63	34.48
GO:0051146	striated muscle cell differentiation	3	0.74	0.66	8.78	21.76
GO:0051496	positive regulation of stress fiber assembly	3	1.00	0.93	9.63	365.07
GO:0030277	maintenance of gastrointestinal epithelium	2	0.93	0.82	9.53	27.02
GO:0010906	regulation of glucose metabolic process	2	0.68	0.69	8.75	59.51
GO:0060687	regulation of branching involved in prostate gland morphogenesis	2	1.00	0.82	9.63	105.65
GO:0001657	ureteric bud development	2	1.00	0.88	9.63	36.92
GO:2000269	regulation of fibroblast apoptotic process	2	0.89	0.80	9.38	19.32
GO:0071281	cellular response to iron ion	2	0.89	0.77	9.46	78.91
GO:0031069	hair follicle morphogenesis	2	1.00	0.75	9.63	21.57
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	2	1.00	0.85	9.63	147.29
GO:0032966	negative regulation of collagen biosynthetic process	2	1.00	0.82	9.63	106.40
GO:0060766	negative regulation of androgen receptor signaling pathway	2	0.93	0.84	9.57	234.24
GO:0030195	negative regulation of blood coagulation	2	0.78	0.76	9.39	250.95
GO:0045880	positive regulation of smoothened signaling pathway	1	0.89	0.80	9.50	187.64
GO:0018298	protein-chromophore linkage	1	0.74	0.72	9.04	151.15
GO:0045112	integrin biosynthetic process	1	0.93	0.76	9.49	39.16
GO:1904956	regulation of midbrain dopaminergic neuron differentiation	1	0.83	0.81	9.49	65.92
GO:0043567	regulation of insulin-like growth factor receptor signaling pathway	1	0.89	0.77	9.41	41.85
GO:1903225	negative regulation of endodermal cell differentiation	1	0.93	0.84	9.58	302.81
GO:0014034	neural crest cell fate commitment	1	1.00	0.79	9.63	20.93
GO:0009756	carbohydrate mediated signaling	1	0.81	0.70	9.12	23.17
GO:0007179	transforming growth factor beta receptor signaling pathway	1	0.76	0.75	9.05	29.90
GO:0071542	dopaminergic neuron differentiation	1	0.93	0.76	9.47	23.84
GO:0070169	positive regulation of biomineral tissue development	1	0.83	0.74	9.37	85.08
GO:0030514	negative regulation of BMP signaling pathway	1	0.83	0.86	9.49	599.33
GO:0044345	stromal-epithelial cell signaling involved in prostate gland development	1	1.00	0.75	9.63	38.69
GO:0036345	platelet maturation	1	1.00	0.75	9.63	39.56
GO:0010944	negative regulation of transcription by competitive promoter binding	1	1.00	0.93	9.63	1584.30
GO:0060355	positive regulation of cell adhesion molecule production	1	1.00	0.79	9.63	40.68
GO:0019695	choline metabolic process	1	0.81	0.70	9.25	54.91
GO:0046851	negative regulation of bone remodeling	1	0.93	0.79	9.52	58.84
