id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0043097	pyrimidine nucleoside salvage	2	0.81	0.80	9.51	2649.26
GO:0090276	regulation of peptide hormone secretion	2	0.65	0.70	8.78	104.37
GO:0060421	positive regulation of heart growth	2	0.87	0.78	9.51	214.70
GO:0006337	nucleosome disassembly	2	0.87	0.76	9.39	96.25
GO:0050728	negative regulation of inflammatory response	2	0.67	0.69	8.71	126.18
GO:0045987	positive regulation of smooth muscle contraction	2	0.77	0.76	9.08	66.30
GO:0045980	negative regulation of nucleotide metabolic process	2	0.65	0.70	9.14	483.08
GO:0097186	amelogenesis	2	1.00	0.82	9.63	26.74
GO:0097746	regulation of blood vessel diameter	2	0.64	0.64	8.47	38.29
GO:0072112	glomerular visceral epithelial cell differentiation	2	0.89	0.80	9.45	72.77
GO:0044247	cellular polysaccharide catabolic process	2	0.68	0.66	8.96	351.19
GO:0036101	leukotriene B4 catabolic process	2	1.00	0.92	9.63	1158.12
GO:0048489	synaptic vesicle transport	2	0.77	0.73	9.29	108.01
GO:0046449	creatinine metabolic process	1	0.89	0.77	9.55	104.72
GO:1902943	positive regulation of voltage-gated chloride channel activity	1	1.00	0.92	9.63	1152.20
GO:1903238	positive regulation of leukocyte tethering or rolling	1	1.00	0.92	9.63	440.95
GO:0009972	cytidine deamination	1	1.00	0.93	9.63	2918.46
GO:1904317	cellular response to 2-O-acetyl-1-O-hexadecyl-sn-glycero-3-phosphocholine	1	1.00	0.82	9.63	456.19
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	1	1.00	0.88	9.63	82.06
GO:0006015	5-phosphoribose 1-diphosphate biosynthetic process	1	1.00	0.85	9.63	251.39
GO:1904303	positive regulation of maternal process involved in parturition	1	1.00	0.79	9.63	118.07
GO:1904300	positive regulation of transcytosis	1	1.00	0.85	9.63	59.34
GO:0035356	cellular triglyceride homeostasis	1	1.00	0.88	9.63	50.57
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	1	0.93	0.93	9.60	734.49
GO:0006000	fructose metabolic process	1	0.80	0.72	9.07	34.68
GO:0006003	fructose 2,6-bisphosphate metabolic process	1	1.00	0.79	9.63	72.83
GO:0050746	regulation of lipoprotein metabolic process	1	0.74	0.69	9.29	70.76
GO:0045821	positive regulation of glycolytic process	1	0.89	0.89	9.59	4823.69
GO:2001076	positive regulation of metanephric ureteric bud development	1	1.00	0.88	9.63	356.33
GO:0019858	cytosine metabolic process	1	0.89	0.82	9.52	228.62
GO:0032959	inositol trisphosphate biosynthetic process	1	1.00	0.88	9.63	361.00
GO:0045381	regulation of interleukin-18 biosynthetic process	1	0.89	0.80	9.52	154.99
GO:1902603	carnitine transmembrane transport	1	0.93	0.88	9.57	151.16
GO:0050711	negative regulation of interleukin-1 secretion	1	0.89	0.86	9.57	756.17
GO:0002752	cell surface pattern recognition receptor signaling pathway	1	1.00	0.93	9.63	1037.77
GO:0045199	maintenance of epithelial cell apical/basal polarity	1	1.00	0.82	9.63	34.60
GO:0098706	ferric iron import across plasma membrane	1	1.00	0.93	9.63	329.49
GO:0010107	potassium ion import	1	0.93	0.88	9.57	121.72
GO:0002720	positive regulation of cytokine production involved in immune response	1	0.74	0.72	9.21	248.72
GO:0043315	positive regulation of neutrophil degranulation	1	1.00	0.93	9.63	798.77
GO:0045722	positive regulation of gluconeogenesis	1	0.89	0.84	9.55	550.05
GO:0042572	retinol metabolic process	1	1.00	0.90	9.63	118.01
GO:0045727	positive regulation of translation	1	0.66	0.71	9.12	1032.69
GO:0061903	positive regulation of 1-phosphatidylinositol-3-kinase activity	1	1.00	0.95	9.63	1772.75
GO:0006032	chitin catabolic process	1	0.81	0.76	9.47	407.15
GO:0007269	neurotransmitter secretion	1	0.70	0.73	8.77	61.60
GO:0045410	positive regulation of interleukin-6 biosynthetic process	1	1.00	0.88	9.63	834.30
GO:0071258	cellular response to gravity	1	1.00	0.79	9.63	37.21
GO:0002003	angiotensin maturation	1	1.00	0.88	9.63	184.72
GO:1904058	positive regulation of sensory perception of pain	1	1.00	0.88	9.63	66.22
GO:0045409	negative regulation of interleukin-6 biosynthetic process	1	1.00	0.88	9.63	835.45
