id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051707	response to other organism	74	0.42	0.46	6.41	24.63
GO:0000226	microtubule cytoskeleton organization	67	0.58	0.58	7.66	30.31
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	66	0.76	0.78	9.31	348.36
GO:0030003	cellular cation homeostasis	65	0.57	0.63	8.00	68.30
GO:0030001	metal ion transport	63	0.54	0.59	7.29	15.42
GO:0046486	glycerolipid metabolic process	53	0.56	0.57	7.56	40.66
GO:0050769	positive regulation of neurogenesis	50	0.58	0.64	8.42	270.71
GO:0002429	immune response-activating cell surface receptor signaling pathway	49	0.74	0.75	9.28	217.35
GO:0015711	organic anion transport	47	0.43	0.54	6.27	28.20
GO:0001666	response to hypoxia	46	0.81	0.70	9.12	21.16
GO:0032102	negative regulation of response to external stimulus	42	0.51	0.55	6.94	42.31
GO:0034599	cellular response to oxidative stress	41	0.72	0.61	8.94	68.67
GO:0090316	positive regulation of intracellular protein transport	29	0.71	0.73	9.11	289.79
GO:0022412	cellular process involved in reproduction in multicellular organism	29	0.53	0.39	6.04	15.42
GO:0071222	cellular response to lipopolysaccharide	27	1.00	0.82	9.63	238.00
GO:0043393	regulation of protein binding	27	0.59	0.55	7.49	9.33
GO:0008203	cholesterol metabolic process	25	0.80	0.72	9.22	82.65
GO:0044272	sulfur compound biosynthetic process	22	0.56	0.53	7.22	52.25
GO:0034250	positive regulation of cellular amide metabolic process	20	0.60	0.62	8.20	170.99
GO:0045444	fat cell differentiation	17	0.87	0.68	9.29	21.07
GO:0006625	protein targeting to peroxisome	14	0.89	0.86	9.56	237.37
GO:0009062	fatty acid catabolic process	14	0.68	0.71	8.98	428.64
GO:0098661	inorganic anion transmembrane transport	14	0.73	0.72	8.98	90.75
GO:0043488	regulation of mRNA stability	14	0.74	0.77	9.24	282.23
GO:0006749	glutathione metabolic process	12	0.84	0.74	9.36	147.29
GO:0031047	gene silencing by RNA	12	0.77	0.76	9.17	70.60
GO:0032781	positive regulation of ATPase activity	10	0.75	0.70	8.78	51.42
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	10	0.83	0.85	9.50	3778.55
GO:0070192	chromosome organization involved in meiotic cell cycle	9	0.70	0.64	8.57	44.79
GO:0030837	negative regulation of actin filament polymerization	8	0.84	0.85	9.54	433.76
GO:0030449	regulation of complement activation	8	0.69	0.72	9.30	245.77
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	8	0.89	0.91	9.59	905.07
GO:0030301	cholesterol transport	7	0.78	0.74	9.00	37.85
GO:0030816	positive regulation of cAMP metabolic process	7	0.83	0.83	9.53	1396.50
GO:0030195	negative regulation of blood coagulation	7	0.78	0.76	9.39	250.95
GO:0042100	B cell proliferation	6	0.87	0.76	9.39	50.60
GO:0016064	immunoglobulin mediated immune response	6	0.76	0.70	9.04	30.58
GO:0032024	positive regulation of insulin secretion	6	0.93	0.88	9.60	1037.38
GO:0090398	cellular senescence	6	0.87	0.68	9.45	55.14
GO:0035176	social behavior	5	1.00	0.70	9.63	22.58
GO:0040020	regulation of meiotic nuclear division	5	0.61	0.66	8.53	66.11
GO:0032350	regulation of hormone metabolic process	5	0.56	0.53	7.55	21.45
GO:0042744	hydrogen peroxide catabolic process	5	0.93	0.79	9.56	235.80
GO:1905515	non-motile cilium assembly	5	1.00	0.85	9.63	138.78
GO:2000321	positive regulation of T-helper 17 cell differentiation	4	0.93	0.93	9.61	2604.30
GO:0016358	dendrite development	4	0.83	0.74	9.26	32.63
GO:0010874	regulation of cholesterol efflux	4	0.89	0.82	9.43	32.44
GO:0086091	regulation of heart rate by cardiac conduction	4	1.00	0.88	9.63	61.17
GO:1901380	negative regulation of potassium ion transmembrane transport	4	0.75	0.77	9.27	342.13
GO:0030157	pancreatic juice secretion	3	1.00	0.82	9.63	60.49
GO:0003341	cilium movement	3	0.81	0.66	9.16	20.27
GO:1904385	cellular response to angiotensin	3	1.00	0.88	9.63	462.70
GO:0032930	positive regulation of superoxide anion generation	3	1.00	0.88	9.63	144.58
GO:0006957	complement activation, alternative pathway	3	1.00	0.88	9.63	200.06
GO:0015671	oxygen transport	3	1.00	0.79	9.63	26.52
GO:0034369	plasma lipoprotein particle remodeling	2	0.79	0.72	9.19	82.00
GO:0055091	phospholipid homeostasis	2	1.00	0.85	9.63	32.35
GO:1903566	positive regulation of protein localization to cilium	2	0.93	0.82	9.53	74.11
GO:0061049	cell growth involved in cardiac muscle cell development	2	0.93	0.72	9.49	32.43
GO:0051490	negative regulation of filopodium assembly	2	1.00	0.90	9.63	173.85
GO:0030207	chondroitin sulfate catabolic process	1	1.00	0.88	9.63	411.80
GO:0044258	intestinal lipid catabolic process	1	1.00	0.79	9.63	44.76
GO:1901387	positive regulation of voltage-gated calcium channel activity	1	0.93	0.90	9.60	1442.02
GO:1900163	positive regulation of phospholipid scramblase activity	1	1.00	0.90	9.63	406.95
GO:1905025	negative regulation of membrane repolarization during ventricular cardiac muscle cell action potential	1	0.93	0.91	9.61	975.45
