id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051607	defense response to virus	52	0.87	0.76	9.49	78.89
GO:2001235	positive regulation of apoptotic signaling pathway	52	0.70	0.72	9.18	291.46
GO:0045619	regulation of lymphocyte differentiation	43	0.57	0.63	8.36	97.97
GO:0071222	cellular response to lipopolysaccharide	42	1.00	0.82	9.63	238.00
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	40	1.00	0.79	9.63	42.20
GO:0008360	regulation of cell shape	40	0.68	0.66	8.69	41.78
GO:0010976	positive regulation of neuron projection development	38	0.68	0.73	9.14	493.19
GO:0002009	morphogenesis of an epithelium	38	0.51	0.51	6.34	13.50
GO:1902107	positive regulation of leukocyte differentiation	37	0.64	0.67	8.73	278.03
GO:0050768	negative regulation of neurogenesis	37	0.58	0.64	8.39	271.38
GO:0030833	regulation of actin filament polymerization	36	0.70	0.77	9.22	153.53
GO:0071248	cellular response to metal ion	36	0.70	0.64	8.46	59.28
GO:0031398	positive regulation of protein ubiquitination	32	0.75	0.79	9.37	528.45
GO:0042102	positive regulation of T cell proliferation	30	0.78	0.78	9.42	564.85
GO:0009267	cellular response to starvation	30	0.64	0.64	8.46	112.77
GO:0008203	cholesterol metabolic process	29	0.80	0.72	9.22	82.65
GO:1903052	positive regulation of proteolysis involved in cellular protein catabolic process	27	0.75	0.77	9.39	1434.77
GO:0032868	response to insulin	26	0.93	0.82	9.54	74.03
GO:0036498	IRE1-mediated unfolded protein response	22	1.00	0.82	9.63	55.46
GO:0070301	cellular response to hydrogen peroxide	21	1.00	0.82	9.63	361.03
GO:0038095	Fc-epsilon receptor signaling pathway	20	0.93	0.84	9.55	78.48
GO:0032526	response to retinoic acid	19	0.93	0.76	9.49	43.79
GO:0097746	regulation of blood vessel diameter	19	0.64	0.64	8.47	38.29
GO:0051492	regulation of stress fiber assembly	18	0.89	0.86	9.49	106.76
GO:0050766	positive regulation of phagocytosis	18	0.77	0.76	9.34	175.33
GO:0042108	positive regulation of cytokine biosynthetic process	18	0.63	0.67	8.76	609.34
GO:0016525	negative regulation of angiogenesis	17	0.81	0.78	9.32	151.11
GO:0006749	glutathione metabolic process	16	0.84	0.74	9.36	147.29
GO:0042098	T cell proliferation	14	0.72	0.69	9.08	51.29
GO:0032743	positive regulation of interleukin-2 production	14	0.89	0.77	9.43	65.24
GO:0034260	negative regulation of GTPase activity	14	1.00	0.82	9.63	61.14
GO:0006687	glycosphingolipid metabolic process	14	0.68	0.69	9.04	147.46
GO:0007612	learning	14	0.74	0.69	8.74	20.84
GO:0034754	cellular hormone metabolic process	14	0.59	0.59	8.02	37.69
GO:0006865	amino acid transport	13	0.52	0.64	7.71	64.92
GO:0051085	chaperone cofactor-dependent protein refolding	12	1.00	0.79	9.63	21.14
GO:0000045	autophagosome assembly	12	1.00	0.82	9.63	62.10
GO:0043928	exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay	12	0.93	0.90	9.60	718.86
GO:0045124	regulation of bone resorption	11	0.89	0.77	9.38	23.48
GO:1903955	positive regulation of protein targeting to mitochondrion	10	0.93	0.88	9.60	662.57
GO:0050718	positive regulation of interleukin-1 beta secretion	10	1.00	0.93	9.63	998.82
GO:0043029	T cell homeostasis	9	1.00	0.85	9.63	22.00
GO:0001523	retinoid metabolic process	9	0.77	0.76	9.19	47.55
GO:0006699	bile acid biosynthetic process	9	1.00	0.88	9.63	493.35
GO:0033280	response to vitamin D	8	0.93	0.82	9.55	74.56
GO:0051209	release of sequestered calcium ion into cytosol	8	0.80	0.87	9.53	522.93
GO:0048675	axon extension	8	0.89	0.74	9.43	51.99
GO:0040018	positive regulation of multicellular organism growth	8	1.00	0.82	9.63	145.46
GO:0035176	social behavior	8	1.00	0.70	9.63	22.58
GO:0001953	negative regulation of cell-matrix adhesion	8	0.87	0.78	9.39	66.96
GO:0043278	response to morphine	7	0.93	0.82	9.55	93.34
GO:0045454	cell redox homeostasis	7	1.00	0.79	9.63	31.94
GO:1905515	non-motile cilium assembly	7	1.00	0.85	9.63	138.78
GO:1901661	quinone metabolic process	7	0.62	0.56	8.04	61.62
GO:0015721	bile acid and bile salt transport	6	0.93	0.86	9.55	89.96
GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	6	1.00	0.93	9.63	1297.42
GO:0051023	regulation of immunoglobulin secretion	6	0.89	0.82	9.52	116.25
GO:0030889	negative regulation of B cell proliferation	6	1.00	0.90	9.63	506.34
GO:0006779	porphyrin-containing compound biosynthetic process	6	0.70	0.68	9.20	516.36
GO:0051905	establishment of pigment granule localization	6	0.83	0.74	9.34	46.03
GO:0002726	positive regulation of T cell cytokine production	6	0.89	0.84	9.57	628.05
GO:0045671	negative regulation of osteoclast differentiation	6	0.93	0.86	9.59	842.53
GO:0033540	fatty acid beta-oxidation using acyl-CoA oxidase	6	1.00	0.92	9.63	581.32
GO:0046597	negative regulation of viral entry into host cell	5	0.93	0.84	9.55	84.95
GO:0006693	prostaglandin metabolic process	5	0.84	0.84	9.52	156.65
GO:0048488	synaptic vesicle endocytosis	5	0.89	0.77	9.43	55.01
GO:1902018	negative regulation of cilium assembly	4	0.89	0.84	9.53	314.07
GO:0046929	negative regulation of neurotransmitter secretion	4	0.77	0.76	9.33	367.67
GO:0071539	protein localization to centrosome	4	0.93	0.86	9.54	37.38
GO:0097062	dendritic spine maintenance	4	1.00	0.85	9.63	53.71
GO:0021915	neural tube development	4	1.00	0.79	9.63	33.01
GO:0018146	keratan sulfate biosynthetic process	4	1.00	0.88	9.63	415.41
GO:0001915	negative regulation of T cell mediated cytotoxicity	3	0.89	0.84	9.56	365.56
GO:0048280	vesicle fusion with Golgi apparatus	3	0.81	0.76	9.19	65.81
GO:0050910	detection of mechanical stimulus involved in sensory perception of sound	3	1.00	0.82	9.63	83.93
GO:2000679	positive regulation of transcription regulatory region DNA binding	3	0.89	0.77	9.43	47.97
GO:0032958	inositol phosphate biosynthetic process	3	0.83	0.76	9.49	271.08
GO:0042308	negative regulation of protein import into nucleus	3	0.93	0.86	9.59	779.11
GO:0022011	myelination in peripheral nervous system	3	1.00	0.79	9.63	21.18
GO:2000042	negative regulation of double-strand break repair via homologous recombination	3	0.93	0.88	9.60	1180.58
GO:0045541	negative regulation of cholesterol biosynthetic process	3	1.00	0.92	9.63	666.11
GO:0045762	positive regulation of adenylate cyclase activity	3	0.89	0.89	9.59	6276.06
GO:0060296	regulation of cilium beat frequency involved in ciliary motility	2	0.93	0.84	9.56	126.86
GO:0050713	negative regulation of interleukin-1 beta secretion	2	1.00	0.93	9.63	999.30
GO:0006685	sphingomyelin catabolic process	2	1.00	0.88	9.63	779.44
GO:0046600	negative regulation of centriole replication	2	0.93	0.90	9.59	466.47
GO:0038108	negative regulation of appetite by leptin-mediated signaling pathway	2	1.00	0.92	9.63	142.47
GO:0048820	hair follicle maturation	2	1.00	0.75	9.63	22.57
GO:0006020	inositol metabolic process	2	0.87	0.76	9.41	69.35
GO:0001946	lymphangiogenesis	2	1.00	0.70	9.63	22.06
GO:1900016	negative regulation of cytokine production involved in inflammatory response	2	1.00	0.88	9.63	227.00
GO:2000346	negative regulation of hepatocyte proliferation	1	1.00	0.85	9.63	189.35
GO:0051902	negative regulation of mitochondrial depolarization	1	1.00	0.88	9.63	107.51
GO:0009992	cellular water homeostasis	1	1.00	0.85	9.63	99.81
GO:0070813	hydrogen sulfide metabolic process	1	0.93	0.72	9.51	73.80
GO:0001867	complement activation, lectin pathway	1	1.00	0.88	9.63	200.06
