id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0002768	immune response-regulating cell surface receptor signaling pathway	73	0.68	0.66	8.81	76.40
GO:0048468	cell development	96	0.51	0.45	6.51	28.42
GO:0001819	positive regulation of cytokine production	95	0.51	0.54	6.97	44.26
GO:0070925	organelle assembly	94	0.61	0.55	7.53	37.31
GO:0003006	developmental process involved in reproduction	93	0.43	0.34	5.07	14.49
GO:0043900	regulation of multi-organism process	85	0.40	0.40	5.32	7.96
GO:0051276	chromosome organization	82	0.55	0.52	6.96	18.35
GO:0043687	post-translational protein modification	79	0.65	0.67	8.51	151.15
GO:0016050	vesicle organization	78	0.58	0.54	7.25	18.35
GO:0006417	regulation of translation	74	0.52	0.61	8.02	212.82
GO:0006790	sulfur compound metabolic process	72	0.44	0.42	5.69	17.52
GO:0034765	regulation of ion transmembrane transport	71	0.46	0.55	6.68	33.04
GO:0051656	establishment of organelle localization	68	0.54	0.52	6.99	18.16
GO:0097435	supramolecular fiber organization	67	0.60	0.50	7.35	14.95
GO:0045861	negative regulation of proteolysis	67	0.61	0.68	8.71	337.18
GO:0031667	response to nutrient levels	67	0.52	0.51	6.57	9.40
GO:0097190	apoptotic signaling pathway	65	0.70	0.64	8.53	23.17
GO:0006631	fatty acid metabolic process	63	0.54	0.62	7.85	91.02
GO:0006914	autophagy	59	0.67	0.59	8.40	37.75
GO:0032102	negative regulation of response to external stimulus	57	0.51	0.55	6.94	42.31
GO:0050804	modulation of chemical synaptic transmission	53	0.52	0.58	7.24	27.32
GO:0016525	negative regulation of angiogenesis	17	0.81	0.78	9.32	151.11
GO:0050768	negative regulation of neurogenesis	37	0.58	0.64	8.39	271.38
GO:0008202	steroid metabolic process	51	0.57	0.53	7.51	35.32
GO:0046578	regulation of Ras protein signal transduction	45	0.70	0.72	8.71	46.46
GO:0007610	behavior	44	0.48	0.24	4.72	3.37
GO:0006470	protein dephosphorylation	42	0.76	0.73	9.22	177.17
GO:0030855	epithelial cell differentiation	42	0.55	0.52	6.96	21.07
GO:0046942	carboxylic acid transport	42	0.45	0.58	6.78	47.71
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	40	1.00	0.79	9.63	42.20
GO:0006367	transcription initiation from RNA polymerase II promoter	39	1.00	0.90	9.63	477.15
GO:0042110	T cell activation	38	0.59	0.59	7.76	19.85
GO:0002009	morphogenesis of an epithelium	38	0.51	0.51	6.34	13.50
GO:0030705	cytoskeleton-dependent intracellular transport	37	0.60	0.59	7.89	33.20
GO:0071248	cellular response to metal ion	36	0.70	0.64	8.46	59.28
GO:0022900	electron transport chain	35	0.71	0.61	8.48	29.76
GO:0016482	cytosolic transport	35	0.71	0.64	8.53	33.20
GO:0031398	positive regulation of protein ubiquitination	32	0.75	0.79	9.37	528.45
GO:0006665	sphingolipid metabolic process	31	0.61	0.63	8.44	65.68
GO:0019722	calcium-mediated signaling	29	0.72	0.71	8.71	27.81
GO:0051092	positive regulation of NF-kappaB transcription factor activity	28	0.93	0.91	9.59	279.44
GO:1901796	regulation of signal transduction by p53 class mediator	27	0.72	0.71	9.12	45.07
GO:0051053	negative regulation of DNA metabolic process	24	0.57	0.64	8.26	302.32
GO:0045444	fat cell differentiation	23	0.87	0.68	9.29	21.07
GO:0019751	polyol metabolic process	22	0.53	0.56	7.20	25.87
GO:0036498	IRE1-mediated unfolded protein response	22	1.00	0.82	9.63	55.46
GO:0001649	osteoblast differentiation	20	1.00	0.75	9.63	21.07
GO:0002573	myeloid leukocyte differentiation	20	0.74	0.66	8.74	45.13
GO:0048661	positive regulation of smooth muscle cell proliferation	19	0.93	0.79	9.52	63.46
GO:0097746	regulation of blood vessel diameter	19	0.64	0.64	8.47	38.29
GO:0006475	internal protein amino acid acetylation	18	0.68	0.73	8.85	155.59
GO:0050766	positive regulation of phagocytosis	18	0.77	0.76	9.34	175.33
GO:0006368	transcription elongation from RNA polymerase II promoter	17	1.00	0.90	9.63	477.15
GO:0022008	neurogenesis	14	0.87	0.68	9.29	21.07
GO:0051085	chaperone cofactor-dependent protein refolding	12	1.00	0.79	9.63	21.14
GO:0043928	exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay	12	0.93	0.90	9.60	718.86
GO:0007223	Wnt signaling pathway, calcium modulating pathway	11	1.00	0.90	9.63	33.21
GO:0097352	autophagosome maturation	11	1.00	0.79	9.63	38.05
GO:0045124	regulation of bone resorption	11	0.89	0.77	9.38	23.48
GO:0021782	glial cell development	11	0.76	0.63	8.78	32.15
GO:0051055	negative regulation of lipid biosynthetic process	11	0.61	0.66	8.16	116.84
GO:0010501	RNA secondary structure unwinding	9	1.00	0.85	9.63	115.08
GO:0043029	T cell homeostasis	9	1.00	0.85	9.63	22.00
GO:0001523	retinoid metabolic process	9	0.77	0.76	9.19	47.55
GO:0048675	axon extension	8	0.89	0.74	9.43	51.99
GO:0031293	membrane protein intracellular domain proteolysis	8	0.93	0.82	9.53	50.75
GO:0045746	negative regulation of Notch signaling pathway	8	0.93	0.82	9.56	188.11
GO:0001953	negative regulation of cell-matrix adhesion	8	0.87	0.78	9.39	66.96
GO:0035914	skeletal muscle cell differentiation	7	0.87	0.68	9.29	21.07
GO:0006779	porphyrin-containing compound biosynthetic process	6	0.70	0.68	9.20	516.36
GO:0014065	phosphatidylinositol 3-kinase signaling	5	1.00	0.88	9.63	26.43
GO:0048488	synaptic vesicle endocytosis	5	0.89	0.77	9.43	55.01
GO:0071539	protein localization to centrosome	4	0.93	0.86	9.54	37.38
GO:0097062	dendritic spine maintenance	4	1.00	0.85	9.63	53.71
GO:0021915	neural tube development	4	1.00	0.79	9.63	33.01
GO:0001836	release of cytochrome c from mitochondria	4	1.00	0.82	9.63	22.13
GO:0050910	detection of mechanical stimulus involved in sensory perception of sound	3	1.00	0.82	9.63	83.93
GO:2000679	positive regulation of transcription regulatory region DNA binding	3	0.89	0.77	9.43	47.97
GO:0022011	myelination in peripheral nervous system	3	1.00	0.79	9.63	21.18
GO:0045762	positive regulation of adenylate cyclase activity	3	0.89	0.89	9.59	6276.06
GO:0060296	regulation of cilium beat frequency involved in ciliary motility	2	0.93	0.84	9.56	126.86
GO:0032933	SREBP signaling pathway	2	1.00	0.95	9.63	1530.99
GO:0014037	Schwann cell differentiation	2	1.00	0.79	9.63	23.15
GO:0048820	hair follicle maturation	2	1.00	0.75	9.63	22.57
GO:0001946	lymphangiogenesis	2	1.00	0.70	9.63	22.06
GO:0051902	negative regulation of mitochondrial depolarization	1	1.00	0.88	9.63	107.51
GO:0009992	cellular water homeostasis	1	1.00	0.85	9.63	99.81
GO:2000639	negative regulation of SREBP signaling pathway	1	0.87	0.88	9.54	469.90
