id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0031062	positive regulation of histone methylation	14	0.75	0.79	9.43	696.97
GO:0001953	negative regulation of cell-matrix adhesion	11	0.87	0.78	9.39	66.96
GO:0035914	skeletal muscle cell differentiation	10	0.87	0.68	9.29	21.07
GO:0001782	B cell homeostasis	10	0.93	0.82	9.51	22.00
GO:0002062	chondrocyte differentiation	9	0.89	0.70	9.45	21.07
GO:0071498	cellular response to fluid shear stress	9	0.80	0.65	9.27	39.93
GO:0045663	positive regulation of myoblast differentiation	8	0.93	0.79	9.54	114.26
GO:0071636	positive regulation of transforming growth factor beta production	7	0.80	0.72	9.34	65.64
GO:0032967	positive regulation of collagen biosynthetic process	5	1.00	0.82	9.63	105.22
GO:0071467	cellular response to pH	4	0.81	0.70	9.22	37.43
GO:0030318	melanocyte differentiation	4	0.89	0.74	9.34	22.86
GO:0014898	cardiac muscle hypertrophy in response to stress	4	1.00	0.85	9.63	75.67
GO:0002467	germinal center formation	4	1.00	0.79	9.63	29.46
GO:0090073	positive regulation of protein homodimerization activity	3	1.00	0.82	9.63	47.42
GO:0070131	positive regulation of mitochondrial translation	2	0.87	0.83	9.54	1252.19
GO:0048667	cell morphogenesis involved in neuron differentiation	2	0.81	0.73	9.22	47.45
GO:0042256	mature ribosome assembly	2	1.00	0.88	9.63	108.00
GO:0072160	nephron tubule epithelial cell differentiation	1	0.87	0.76	9.31	49.62
GO:2000845	positive regulation of testosterone secretion	1	1.00	0.90	9.63	439.70
