id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0016055	Wnt signaling pathway	18	0.59	0.65	7.65	28.58
GO:0140056	organelle localization by membrane tethering	18	0.73	0.62	8.53	19.19
GO:0031396	regulation of protein ubiquitination	18	0.64	0.72	8.86	78.03
GO:0050804	modulation of chemical synaptic transmission	17	0.52	0.58	7.24	27.32
GO:0030705	cytoskeleton-dependent intracellular transport	17	0.60	0.59	7.89	33.20
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	16	0.52	0.58	7.50	27.23
GO:0007565	female pregnancy	15	1.00	0.70	9.63	32.81
GO:0051604	protein maturation	14	0.59	0.59	7.61	47.86
GO:0030182	neuron differentiation	14	0.58	0.54	7.21	21.07
GO:1901617	organic hydroxy compound biosynthetic process	14	0.49	0.49	6.33	36.85
GO:0001701	in utero embryonic development	14	1.00	0.85	9.63	22.50
GO:1901222	regulation of NIK/NF-kappaB signaling	14	0.84	0.77	9.34	45.07
GO:0000086	G2/M transition of mitotic cell cycle	13	1.00	0.79	9.63	43.45
GO:0048812	neuron projection morphogenesis	13	0.65	0.68	8.50	63.00
GO:0048589	developmental growth	13	0.55	0.40	6.36	12.22
GO:0007268	chemical synaptic transmission	13	0.74	0.72	8.66	23.17
GO:0006353	DNA-templated transcription, termination	12	0.80	0.77	9.41	475.54
GO:0030308	negative regulation of cell growth	11	0.69	0.67	8.67	80.89
GO:0009755	hormone-mediated signaling pathway	11	0.65	0.62	7.99	23.17
GO:0016925	protein sumoylation	6	0.93	0.86	9.58	311.85
GO:0018022	peptidyl-lysine methylation	5	0.69	0.74	9.15	367.05
GO:1900371	regulation of purine nucleotide biosynthetic process	11	0.64	0.71	8.94	257.37
GO:0032368	regulation of lipid transport	10	0.52	0.55	7.22	25.92
GO:0016575	histone deacetylation	9	0.79	0.79	9.40	357.61
GO:0030866	cortical actin cytoskeleton organization	9	0.77	0.71	9.12	53.95
GO:0051668	localization within membrane	9	0.61	0.50	7.33	7.87
GO:0006368	transcription elongation from RNA polymerase II promoter	8	1.00	0.90	9.63	477.15
GO:0043620	regulation of DNA-templated transcription in response to stress	8	0.63	0.73	8.89	277.57
GO:0006304	DNA modification	8	0.67	0.68	8.88	164.17
GO:0008016	regulation of heart contraction	8	0.57	0.61	7.59	16.15
GO:0031100	animal organ regeneration	8	0.89	0.70	9.29	28.09
GO:0051149	positive regulation of muscle cell differentiation	7	0.71	0.68	8.85	114.55
GO:0007229	integrin-mediated signaling pathway	7	1.00	0.82	9.63	26.50
GO:0045667	regulation of osteoblast differentiation	7	0.83	0.70	9.41	40.23
GO:0042407	cristae formation	6	1.00	0.85	9.63	41.99
GO:0010799	regulation of peptidyl-threonine phosphorylation	6	0.84	0.82	9.46	111.97
GO:0051402	neuron apoptotic process	6	0.83	0.70	9.02	23.44
GO:0051881	regulation of mitochondrial membrane potential	5	0.81	0.66	8.82	11.64
GO:0019217	regulation of fatty acid metabolic process	5	0.62	0.63	8.38	59.64
GO:0051085	chaperone cofactor-dependent protein refolding	5	1.00	0.79	9.63	21.14
GO:0021782	glial cell development	5	0.76	0.63	8.78	32.15
GO:1904380	endoplasmic reticulum mannose trimming	5	0.84	0.84	9.45	249.62
GO:0032801	receptor catabolic process	5	0.84	0.74	9.34	102.12
GO:0048709	oligodendrocyte differentiation	5	0.89	0.74	9.34	23.15
GO:0048873	homeostasis of number of cells within a tissue	4	0.89	0.77	9.38	26.75
GO:0001570	vasculogenesis	4	0.89	0.70	9.29	21.07
GO:0031663	lipopolysaccharide-mediated signaling pathway	4	1.00	0.82	9.63	26.50
GO:0010501	RNA secondary structure unwinding	4	1.00	0.85	9.63	115.08
GO:0032516	positive regulation of phosphoprotein phosphatase activity	4	0.87	0.85	9.55	1089.27
GO:0030220	platelet formation	4	1.00	0.79	9.63	33.80
GO:0035914	skeletal muscle cell differentiation	4	0.87	0.68	9.29	21.07
GO:0048701	embryonic cranial skeleton morphogenesis	4	1.00	0.82	9.63	46.18
GO:0070830	bicellular tight junction assembly	4	1.00	0.82	9.63	56.14
GO:0051343	positive regulation of cyclic-nucleotide phosphodiesterase activity	3	1.00	0.82	9.63	49.34
GO:0018230	peptidyl-L-cysteine S-palmitoylation	3	1.00	0.92	9.63	467.20
GO:0009749	response to glucose	3	0.89	0.80	9.41	32.96
GO:0006487	protein N-linked glycosylation	3	0.80	0.77	9.34	176.56
GO:0050854	regulation of antigen receptor-mediated signaling pathway	3	0.78	0.71	9.29	67.48
GO:0002063	chondrocyte development	3	0.89	0.70	9.47	32.15
GO:0090398	cellular senescence	3	0.87	0.68	9.45	55.14
GO:0060766	negative regulation of androgen receptor signaling pathway	3	0.93	0.84	9.57	234.24
GO:0072321	chaperone-mediated protein transport	3	0.89	0.82	9.47	57.35
GO:0070234	positive regulation of T cell apoptotic process	3	0.83	0.83	9.37	155.48
GO:1904263	positive regulation of TORC1 signaling	3	1.00	0.90	9.63	286.95
GO:2000273	positive regulation of signaling receptor activity	3	0.71	0.71	8.97	204.99
GO:1903421	regulation of synaptic vesicle recycling	3	0.77	0.71	9.18	29.36
GO:0005513	detection of calcium ion	3	1.00	0.82	9.63	27.95
GO:0006294	nucleotide-excision repair, preincision complex assembly	3	1.00	0.85	9.63	65.90
GO:1901857	positive regulation of cellular respiration	2	0.77	0.73	9.07	115.07
GO:2000210	positive regulation of anoikis	2	1.00	0.88	9.63	103.82
GO:0061154	endothelial tube morphogenesis	2	0.83	0.74	9.31	48.80
GO:0009298	GDP-mannose biosynthetic process	2	0.89	0.82	9.56	615.24
GO:0006013	mannose metabolic process	2	0.83	0.74	9.22	34.68
GO:0016255	attachment of GPI anchor to protein	2	1.00	0.85	9.63	151.15
GO:0097035	regulation of membrane lipid distribution	2	0.69	0.60	8.44	26.99
GO:0090312	positive regulation of protein deacetylation	2	0.84	0.82	9.50	445.88
GO:2000251	positive regulation of actin cytoskeleton reorganization	2	1.00	0.90	9.63	130.74
GO:0072715	cellular response to selenite ion	1	1.00	0.79	9.63	56.33
GO:0006107	oxaloacetate metabolic process	1	0.87	0.78	9.37	49.23
GO:0060052	neurofilament cytoskeleton organization	1	1.00	0.82	9.63	29.33
GO:0071049	nuclear retention of pre-mRNA with aberrant 3'-ends at the site of transcription	1	1.00	0.82	9.63	27.63
GO:0060837	blood vessel endothelial cell differentiation	1	0.87	0.76	9.27	25.30
GO:0042501	serine phosphorylation of STAT protein	1	1.00	0.92	9.63	340.35
GO:0010730	negative regulation of hydrogen peroxide biosynthetic process	1	1.00	0.88	9.63	816.03
GO:0015811	L-cystine transport	1	0.93	0.88	9.57	254.96
GO:0032012	regulation of ARF protein signal transduction	1	0.89	0.84	9.46	48.76
GO:1901409	positive regulation of phosphorylation of RNA polymerase II C-terminal domain	1	0.93	0.91	9.60	1031.31
GO:0001541	ovarian follicle development	1	1.00	0.75	9.63	34.61
GO:0032712	negative regulation of interleukin-3 production	1	0.93	0.79	9.52	64.97
GO:0070433	negative regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway	1	1.00	0.90	9.63	403.99
GO:0007416	synapse assembly	1	0.84	0.67	9.12	35.85
GO:0071656	negative regulation of granulocyte colony-stimulating factor production	1	1.00	0.85	9.63	82.46
GO:0034352	positive regulation of glial cell apoptotic process	1	0.93	0.84	9.55	104.22
GO:0006617	SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition	1	1.00	0.82	9.63	44.52
GO:0006616	SRP-dependent cotranslational protein targeting to membrane, translocation	1	1.00	0.92	9.63	169.63
GO:0048213	Golgi vesicle prefusion complex stabilization	1	1.00	0.82	9.63	44.52
GO:0035751	regulation of lysosomal lumen pH	1	0.89	0.88	9.52	144.46
GO:1903799	negative regulation of production of miRNAs involved in gene silencing by miRNA	1	0.89	0.86	9.58	949.87
GO:0097068	response to thyroxine	1	0.93	0.79	9.56	148.65
GO:1990416	cellular response to brain-derived neurotrophic factor stimulus	1	1.00	0.85	9.63	97.49
GO:1905711	response to phosphatidylethanolamine	1	0.93	0.76	9.49	46.27
