id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	89	0.89	0.86	9.58	717.25
GO:0043409	negative regulation of MAPK cascade	88	0.72	0.78	9.37	1019.28
GO:0001701	in utero embryonic development	86	1.00	0.85	9.63	22.50
GO:0008360	regulation of cell shape	84	0.68	0.66	8.69	41.78
GO:0006414	translational elongation	80	0.77	0.71	9.12	105.16
GO:0009260	ribonucleotide biosynthetic process	79	0.59	0.69	8.78	1153.89
GO:0002687	positive regulation of leukocyte migration	71	0.66	0.71	8.96	238.70
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	68	1.00	0.95	9.63	336.65
GO:0051897	positive regulation of protein kinase B signaling	65	1.00	0.88	9.63	238.42
GO:0034504	protein localization to nucleus	63	0.72	0.68	8.76	32.77
GO:0042102	positive regulation of T cell proliferation	60	0.78	0.78	9.42	564.85
GO:0006283	transcription-coupled nucleotide-excision repair	58	1.00	0.90	9.63	184.44
GO:0050728	negative regulation of inflammatory response	57	0.67	0.69	8.71	126.18
GO:0032092	positive regulation of protein binding	55	0.71	0.64	8.53	32.71
GO:1902600	proton transmembrane transport	51	0.76	0.75	9.12	95.87
GO:0071456	cellular response to hypoxia	50	1.00	0.82	9.63	103.25
GO:1903321	negative regulation of protein modification by small protein conjugation or removal	48	0.70	0.75	9.16	447.88
GO:0031338	regulation of vesicle fusion	33	0.72	0.69	8.94	48.20
GO:0045070	positive regulation of viral genome replication	25	0.89	0.82	9.47	85.31
GO:0043030	regulation of macrophage activation	24	0.83	0.74	9.38	27.11
GO:0042307	positive regulation of protein import into nucleus	20	0.93	0.86	9.59	778.75
GO:0045599	negative regulation of fat cell differentiation	19	0.93	0.79	9.54	114.62
GO:0097421	liver regeneration	19	1.00	0.82	9.63	47.22
GO:0006779	porphyrin-containing compound biosynthetic process	19	0.70	0.68	9.20	516.36
GO:0031047	gene silencing by RNA	18	0.77	0.76	9.17	70.60
GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	18	0.84	0.85	9.52	3784.46
GO:1902373	negative regulation of mRNA catabolic process	18	0.80	0.80	9.48	1058.35
GO:0043551	regulation of phosphatidylinositol 3-kinase activity	17	0.83	0.83	9.52	113.72
GO:1901687	glutathione derivative biosynthetic process	12	0.93	0.76	9.56	153.57
GO:1902236	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	10	0.93	0.88	9.60	830.76
GO:0060213	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening	9	1.00	0.93	9.63	968.14
GO:0036315	cellular response to sterol	9	0.84	0.74	9.39	230.17
GO:0002227	innate immune response in mucosa	8	1.00	0.79	9.63	46.05
GO:0019370	leukotriene biosynthetic process	7	0.87	0.81	9.49	324.41
GO:0042753	positive regulation of circadian rhythm	7	0.83	0.66	9.04	21.57
GO:0006809	nitric oxide biosynthetic process	7	1.00	0.82	9.63	241.10
GO:0000305	response to oxygen radical	7	0.87	0.72	9.51	40.06
GO:0002922	positive regulation of humoral immune response	7	0.70	0.67	9.03	108.81
GO:0048599	oocyte development	6	1.00	0.79	9.63	72.78
GO:2001275	positive regulation of glucose import in response to insulin stimulus	6	1.00	0.90	9.63	210.72
GO:1904044	response to aldosterone	5	0.93	0.84	9.55	94.91
GO:0002455	humoral immune response mediated by circulating immunoglobulin	4	1.00	0.85	9.63	48.29
GO:0072539	T-helper 17 cell differentiation	2	1.00	0.93	9.63	473.70
GO:0060266	negative regulation of respiratory burst involved in inflammatory response	2	1.00	0.88	9.63	561.55
GO:2000368	positive regulation of acrosomal vesicle exocytosis	2	1.00	0.93	9.63	501.21
GO:2000360	negative regulation of binding of sperm to zona pellucida	2	1.00	0.82	9.63	145.55
GO:2000388	positive regulation of antral ovarian follicle growth	1	0.93	0.86	9.58	357.53
GO:0001809	positive regulation of type IV hypersensitivity	1	1.00	0.93	9.63	1055.77
GO:0010513	positive regulation of phosphatidylinositol biosynthetic process	1	0.89	0.86	9.56	794.53
GO:0060265	positive regulation of respiratory burst involved in inflammatory response	1	1.00	0.88	9.63	530.21
