id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1903936	cellular response to sodium arsenite	3	1.00	0.82	9.63	318.47
GO:0032367	intracellular cholesterol transport	3	0.87	0.81	9.49	129.99
GO:0051754	meiotic sister chromatid cohesion, centromeric	3	1.00	0.85	9.63	117.00
GO:1901300	positive regulation of hydrogen peroxide-mediated programmed cell death	3	0.93	0.88	9.59	687.12
GO:0046203	spermidine catabolic process	2	1.00	0.90	9.63	276.95
GO:0035407	histone H3-T11 phosphorylation	2	1.00	0.93	9.63	710.18
GO:0061734	parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization	2	1.00	0.93	9.63	1245.98
GO:0032237	activation of store-operated calcium channel activity	2	1.00	0.95	9.63	1441.32
GO:0045542	positive regulation of cholesterol biosynthetic process	2	1.00	0.92	9.63	664.44
GO:0002291	T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	2	1.00	0.85	9.63	83.84
GO:0072429	response to intra-S DNA damage checkpoint signaling	2	1.00	0.85	9.63	40.46
GO:0051306	mitotic sister chromatid separation	2	1.00	0.75	9.63	27.52
GO:0061357	positive regulation of Wnt protein secretion	2	1.00	0.90	9.63	580.24
GO:0034474	U2 snRNA 3'-end processing	1	1.00	0.93	9.63	716.78
GO:1905000	regulation of membrane repolarization during atrial cardiac muscle cell action potential	1	0.89	0.88	9.57	341.26
GO:1905035	negative regulation of antifungal innate immune response	1	1.00	0.88	9.63	398.56
GO:0045403	negative regulation of interleukin-4 biosynthetic process	1	1.00	0.88	9.63	834.75
GO:1903387	positive regulation of homophilic cell adhesion	1	1.00	0.82	9.63	52.09
GO:0060377	negative regulation of mast cell differentiation	1	1.00	0.90	9.63	842.13
GO:1903538	regulation of meiotic cell cycle process involved in oocyte maturation	1	0.89	0.84	9.52	148.22
GO:0002115	store-operated calcium entry	1	1.00	0.90	9.63	37.62
