id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045892	negative regulation of transcription, DNA-templated	492	0.56	0.69	8.52	1581.26
GO:0051130	positive regulation of cellular component organization	496	0.42	0.50	5.95	43.84
GO:0051248	negative regulation of protein metabolic process	467	0.45	0.55	6.75	129.53
GO:0009968	negative regulation of signal transduction	459	0.44	0.54	6.68	140.65
GO:0034613	cellular protein localization	433	0.45	0.48	6.33	26.83
GO:0050776	regulation of immune response	430	0.38	0.44	5.64	22.45
GO:0001934	positive regulation of protein phosphorylation	374	0.58	0.69	8.60	663.11
GO:0035307	positive regulation of protein dephosphorylation	23	0.81	0.80	9.46	660.90
GO:0019752	carboxylic acid metabolic process	376	0.32	0.45	5.31	42.50
GO:0043066	negative regulation of apoptotic process	372	0.56	0.63	7.79	81.07
GO:0006887	exocytosis	370	0.67	0.66	8.38	37.08
GO:0051270	regulation of cellular component movement	351	0.43	0.47	6.20	22.49
GO:1903047	mitotic cell cycle process	324	0.50	0.45	5.87	11.32
GO:0010243	response to organonitrogen compound	313	0.45	0.48	6.23	25.43
GO:0007010	cytoskeleton organization	304	0.52	0.51	6.76	18.35
GO:0033993	response to lipid	297	0.53	0.51	6.86	13.32
GO:0006511	ubiquitin-dependent protein catabolic process	255	0.74	0.74	9.19	156.45
GO:0043312	neutrophil degranulation	252	1.00	0.90	9.63	132.80
GO:0051707	response to other organism	252	0.42	0.46	6.41	24.63
GO:0043603	cellular amide metabolic process	235	0.47	0.48	6.49	29.84
GO:1903827	regulation of cellular protein localization	232	0.48	0.53	6.86	25.72
GO:0008610	lipid biosynthetic process	229	0.47	0.48	6.40	43.60
GO:0016477	cell migration	226	0.47	0.48	6.31	17.13
GO:0045087	innate immune response	216	0.68	0.59	8.16	26.47
GO:0060627	regulation of vesicle-mediated transport	212	0.48	0.53	6.81	26.12
GO:0048468	cell development	209	0.51	0.45	6.51	28.42
GO:0001819	positive regulation of cytokine production	194	0.51	0.54	6.97	44.26
GO:1901990	regulation of mitotic cell cycle phase transition	192	0.61	0.66	8.15	36.35
GO:0034655	nucleobase-containing compound catabolic process	188	0.48	0.53	7.63	314.02
GO:0001933	negative regulation of protein phosphorylation	186	0.61	0.70	8.76	664.69
GO:0022411	cellular component disassembly	173	0.54	0.47	6.60	14.95
GO:0032989	cellular component morphogenesis	170	0.56	0.48	7.27	42.57
GO:0006897	endocytosis	166	0.63	0.61	8.09	26.36
GO:0016050	vesicle organization	157	0.58	0.54	7.25	18.35
GO:0043547	positive regulation of GTPase activity	156	0.93	0.79	9.52	49.34
GO:0010506	regulation of autophagy	144	0.63	0.64	8.27	43.36
GO:0050769	positive regulation of neurogenesis	141	0.58	0.64	8.42	270.71
GO:0035690	cellular response to drug	135	0.56	0.53	7.02	41.91
GO:0006874	cellular calcium ion homeostasis	124	0.63	0.71	8.83	287.08
GO:0033157	regulation of intracellular protein transport	111	0.60	0.65	8.42	91.14
GO:0006412	translation	110	0.87	0.78	9.51	402.56
GO:0045637	regulation of myeloid cell differentiation	104	0.62	0.63	8.47	67.17
GO:1903050	regulation of proteolysis involved in cellular protein catabolic process	104	0.65	0.70	8.97	223.02
GO:0010632	regulation of epithelial cell migration	89	0.68	0.69	8.94	51.83
GO:0060271	cilium assembly	86	0.87	0.76	9.41	137.68
GO:0017157	regulation of exocytosis	82	0.59	0.65	8.02	60.10
GO:0001701	in utero embryonic development	75	1.00	0.85	9.63	22.50
GO:0046488	phosphatidylinositol metabolic process	75	0.68	0.69	8.80	147.20
GO:0050671	positive regulation of lymphocyte proliferation	72	0.74	0.75	9.27	262.65
GO:0071248	cellular response to metal ion	69	0.70	0.64	8.46	59.28
GO:0006816	calcium ion transport	69	0.67	0.71	8.69	35.67
GO:0009267	cellular response to starvation	66	0.64	0.64	8.46	112.77
GO:0071103	DNA conformation change	63	0.67	0.63	8.24	21.24
GO:1903046	meiotic cell cycle process	62	0.49	0.44	6.09	19.36
GO:1903046	meiotic cell cycle process	62	0.49	0.44	6.09	19.36
GO:0002221	pattern recognition receptor signaling pathway	57	0.65	0.74	8.89	408.27
GO:0007093	mitotic cell cycle checkpoint	55	0.71	0.71	9.01	132.20
GO:0008203	cholesterol metabolic process	54	0.80	0.72	9.22	82.65
GO:0045766	positive regulation of angiogenesis	53	0.81	0.76	9.30	134.49
GO:0006406	mRNA export from nucleus	53	0.89	0.84	9.52	121.36
GO:1903901	negative regulation of viral life cycle	52	0.76	0.73	9.04	63.59
GO:0032091	negative regulation of protein binding	51	0.70	0.64	8.48	32.72
GO:0008016	regulation of heart contraction	48	0.57	0.61	7.59	16.15
GO:0046496	nicotinamide nucleotide metabolic process	47	0.62	0.71	8.80	292.25
GO:0071456	cellular response to hypoxia	47	1.00	0.82	9.63	103.25
GO:0045598	regulation of fat cell differentiation	46	0.83	0.70	9.34	27.05
GO:0009749	response to glucose	46	0.89	0.80	9.41	32.96
GO:0050709	negative regulation of protein secretion	46	0.65	0.70	8.75	381.97
GO:0002690	positive regulation of leukocyte chemotaxis	42	0.75	0.77	9.33	423.36
GO:0031058	positive regulation of histone modification	40	0.67	0.73	9.14	590.85
GO:0097711	ciliary basal body-plasma membrane docking	39	1.00	0.79	9.63	21.39
GO:0048562	embryonic organ morphogenesis	37	0.76	0.63	8.67	29.31
GO:1903902	positive regulation of viral life cycle	36	0.76	0.73	9.04	63.51
GO:0030183	B cell differentiation	35	0.73	0.69	9.02	64.36
GO:0030593	neutrophil chemotaxis	34	1.00	0.90	9.63	130.30
GO:0032233	positive regulation of actin filament bundle assembly	30	0.89	0.86	9.53	256.93
GO:0050772	positive regulation of axonogenesis	29	0.74	0.79	9.36	884.01
GO:0015914	phospholipid transport	28	0.78	0.74	9.04	67.00
GO:0050771	negative regulation of axonogenesis	25	0.74	0.79	9.36	885.10
GO:0030834	regulation of actin filament depolymerization	24	0.75	0.79	9.34	140.49
GO:0071398	cellular response to fatty acid	23	0.74	0.69	9.00	203.00
GO:0007080	mitotic metaphase plate congression	22	1.00	0.85	9.63	61.63
GO:0050869	negative regulation of B cell activation	19	0.76	0.75	9.16	160.50
GO:0090307	mitotic spindle assembly	18	1.00	0.88	9.63	186.05
GO:0007176	regulation of epidermal growth factor-activated receptor activity	17	0.87	0.87	9.56	373.36
GO:0045806	negative regulation of endocytosis	17	0.72	0.71	9.06	124.58
GO:0016079	synaptic vesicle exocytosis	16	0.84	0.82	9.51	175.93
GO:0032570	response to progesterone	16	0.93	0.79	9.55	105.99
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	16	1.00	0.88	9.63	350.52
GO:0001782	B cell homeostasis	15	0.93	0.82	9.51	22.00
GO:0006096	glycolytic process	15	0.74	0.82	9.54	14773.91
GO:2000249	regulation of actin cytoskeleton reorganization	15	0.89	0.82	9.43	36.20
GO:0051354	negative regulation of oxidoreductase activity	13	0.69	0.64	8.63	69.01
GO:0042759	long-chain fatty acid biosynthetic process	12	0.80	0.80	9.37	458.55
GO:1901381	positive regulation of potassium ion transmembrane transport	11	0.74	0.76	9.27	341.49
GO:0007602	phototransduction	11	0.81	0.73	9.34	75.43
GO:1903409	reactive oxygen species biosynthetic process	11	0.87	0.68	9.22	28.48
GO:0035162	embryonic hemopoiesis	11	0.93	0.79	9.49	36.11
GO:1900424	regulation of defense response to bacterium	9	0.66	0.65	8.69	57.50
GO:1901687	glutathione derivative biosynthetic process	8	0.93	0.76	9.56	153.57
GO:0061162	establishment of monopolar cell polarity	7	0.80	0.65	9.04	22.65
GO:0032466	negative regulation of cytokinesis	6	0.71	0.71	9.02	142.53
GO:0007026	negative regulation of microtubule depolymerization	6	0.89	0.86	9.55	364.42
GO:0002295	T-helper cell lineage commitment	6	0.87	0.78	9.34	45.16
GO:0005513	detection of calcium ion	6	1.00	0.82	9.63	27.95
GO:0090280	positive regulation of calcium ion import	5	0.87	0.83	9.42	92.69
GO:0048668	collateral sprouting	5	0.87	0.68	9.31	50.60
GO:2000643	positive regulation of early endosome to late endosome transport	5	1.00	0.88	9.63	187.58
GO:0010867	positive regulation of triglyceride biosynthetic process	5	1.00	0.88	9.63	585.91
GO:0046929	negative regulation of neurotransmitter secretion	5	0.77	0.76	9.33	367.67
GO:0019076	viral release from host cell	4	0.84	0.77	9.39	33.81
GO:0061086	negative regulation of histone H3-K27 methylation	4	0.93	0.90	9.60	804.85
GO:0010727	negative regulation of hydrogen peroxide metabolic process	4	0.89	0.80	9.50	290.18
GO:0006104	succinyl-CoA metabolic process	4	0.83	0.74	9.25	79.29
GO:0045198	establishment of epithelial cell apical/basal polarity	4	0.89	0.77	9.51	84.75
GO:0018916	nitrobenzene metabolic process	4	0.89	0.74	9.43	49.34
GO:0032367	intracellular cholesterol transport	3	0.87	0.81	9.49	129.99
GO:1901300	positive regulation of hydrogen peroxide-mediated programmed cell death	3	0.93	0.88	9.59	687.12
GO:0046203	spermidine catabolic process	2	1.00	0.90	9.63	276.95
GO:0061734	parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization	2	1.00	0.93	9.63	1245.98
GO:0032237	activation of store-operated calcium channel activity	2	1.00	0.95	9.63	1441.32
GO:0045542	positive regulation of cholesterol biosynthetic process	2	1.00	0.92	9.63	664.44
GO:0002291	T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	2	1.00	0.85	9.63	83.84
GO:0072429	response to intra-S DNA damage checkpoint signaling	2	1.00	0.85	9.63	40.46
GO:0061357	positive regulation of Wnt protein secretion	2	1.00	0.90	9.63	580.24
GO:0072738	cellular response to diamide	1	1.00	0.79	9.63	55.12
GO:1905000	regulation of membrane repolarization during atrial cardiac muscle cell action potential	1	0.89	0.88	9.57	341.26
GO:1905035	negative regulation of antifungal innate immune response	1	1.00	0.88	9.63	398.56
GO:0045403	negative regulation of interleukin-4 biosynthetic process	1	1.00	0.88	9.63	834.75
GO:1903387	positive regulation of homophilic cell adhesion	1	1.00	0.82	9.63	52.09
GO:0060377	negative regulation of mast cell differentiation	1	1.00	0.90	9.63	842.13
GO:1903538	regulation of meiotic cell cycle process involved in oocyte maturation	1	0.89	0.84	9.52	148.22
