id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1904996	positive regulation of leukocyte adhesion to vascular endothelial cell	7	0.89	0.80	9.46	71.15
GO:0051044	positive regulation of membrane protein ectodomain proteolysis	6	1.00	0.90	9.63	964.01
GO:0010888	negative regulation of lipid storage	6	0.89	0.77	9.43	46.28
GO:0001766	membrane raft polarization	5	0.93	0.79	9.54	30.90
GO:0002676	regulation of chronic inflammatory response	5	0.76	0.73	9.07	34.07
GO:0045948	positive regulation of translational initiation	5	0.76	0.78	9.39	1253.37
GO:0045662	negative regulation of myoblast differentiation	5	0.93	0.79	9.54	114.62
GO:2000343	positive regulation of chemokine (C-X-C motif) ligand 2 production	4	0.93	0.82	9.54	89.03
GO:0048714	positive regulation of oligodendrocyte differentiation	4	1.00	0.92	9.63	471.69
GO:1903140	regulation of establishment of endothelial barrier	4	0.89	0.82	9.47	90.35
GO:0034351	negative regulation of glial cell apoptotic process	4	0.93	0.84	9.55	104.33
GO:0034112	positive regulation of homotypic cell-cell adhesion	4	0.87	0.76	9.43	52.78
GO:0001975	response to amphetamine	4	0.93	0.79	9.54	70.50
GO:0050995	negative regulation of lipid catabolic process	4	0.77	0.73	9.07	114.83
GO:0071801	regulation of podosome assembly	4	0.89	0.80	9.43	64.45
GO:2000010	positive regulation of protein localization to cell surface	4	1.00	0.85	9.63	73.71
GO:0019064	fusion of virus membrane with host plasma membrane	3	0.93	0.82	9.54	56.73
GO:0002277	myeloid dendritic cell activation involved in immune response	3	0.93	0.79	9.54	81.80
GO:0032800	receptor biosynthetic process	3	0.83	0.74	9.32	73.96
GO:0051798	positive regulation of hair follicle development	3	0.83	0.74	9.38	137.71
GO:0044351	macropinocytosis	3	0.87	0.78	9.41	29.54
GO:0002925	positive regulation of humoral immune response mediated by circulating immunoglobulin	3	0.89	0.86	9.59	508.67
GO:0036499	PERK-mediated unfolded protein response	3	1.00	0.82	9.63	80.02
GO:0046325	negative regulation of glucose import	2	0.93	0.84	9.55	84.77
GO:0043615	astrocyte cell migration	2	0.89	0.77	9.38	22.24
GO:2000334	positive regulation of blood microparticle formation	2	0.93	0.79	9.55	107.44
GO:0071316	cellular response to nicotine	2	1.00	0.79	9.63	116.91
GO:0002522	leukocyte migration involved in immune response	2	0.93	0.79	9.52	38.09
GO:0010693	negative regulation of alkaline phosphatase activity	2	1.00	0.92	9.63	315.72
GO:0072683	T cell extravasation	2	0.81	0.78	9.32	62.37
GO:0035509	negative regulation of myosin-light-chain-phosphatase activity	2	1.00	0.93	9.63	1252.16
GO:0002291	T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	2	1.00	0.85	9.63	83.84
GO:0048566	embryonic digestive tract development	2	0.93	0.76	9.49	33.61
GO:0033634	positive regulation of cell-cell adhesion mediated by integrin	2	1.00	0.82	9.63	97.96
GO:0031584	activation of phospholipase D activity	2	1.00	0.88	9.63	67.58
GO:0097527	necroptotic signaling pathway	2	1.00	0.79	9.63	23.17
GO:1903347	negative regulation of bicellular tight junction assembly	1	1.00	0.85	9.63	107.41
GO:0010477	response to sulfur dioxide	1	0.93	0.72	9.45	26.65
GO:0071550	death-inducing signaling complex assembly	1	0.93	0.76	9.49	40.42
GO:0046633	alpha-beta T cell proliferation	1	0.80	0.75	9.42	76.83
