id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	21	0.93	0.93	9.60	734.49
GO:0038083	peptidyl-tyrosine autophosphorylation	20	1.00	0.92	9.63	522.64
GO:0045069	regulation of viral genome replication	17	0.78	0.74	9.09	18.47
GO:0006006	glucose metabolic process	12	0.71	0.68	8.57	34.68
GO:1901623	regulation of lymphocyte chemotaxis	12	0.77	0.78	9.36	137.31
GO:2000351	regulation of endothelial cell apoptotic process	12	0.89	0.82	9.41	21.62
GO:0070232	regulation of T cell apoptotic process	11	0.72	0.76	8.88	22.88
GO:1900027	regulation of ruffle assembly	11	0.89	0.82	9.45	51.76
GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	10	0.89	0.80	9.45	58.00
GO:0001937	negative regulation of endothelial cell proliferation	10	0.89	0.80	9.46	87.36
GO:0045672	positive regulation of osteoclast differentiation	10	0.93	0.86	9.59	840.78
GO:0010923	negative regulation of phosphatase activity	9	0.79	0.79	9.36	265.75
GO:0071333	cellular response to glucose stimulus	9	1.00	0.88	9.63	272.30
GO:0044130	negative regulation of growth of symbiont in host	8	1.00	0.85	9.63	102.69
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	8	1.00	0.85	9.63	147.29
GO:0044344	cellular response to fibroblast growth factor stimulus	7	1.00	0.82	9.63	97.49
GO:0051044	positive regulation of membrane protein ectodomain proteolysis	6	1.00	0.90	9.63	964.01
GO:0001766	membrane raft polarization	5	0.93	0.79	9.54	30.90
GO:0045948	positive regulation of translational initiation	5	0.76	0.78	9.39	1253.37
GO:1903140	regulation of establishment of endothelial barrier	4	0.89	0.82	9.47	90.35
GO:0050995	negative regulation of lipid catabolic process	4	0.77	0.73	9.07	114.83
GO:0071801	regulation of podosome assembly	4	0.89	0.80	9.43	64.45
GO:2000010	positive regulation of protein localization to cell surface	4	1.00	0.85	9.63	73.71
GO:0032800	receptor biosynthetic process	3	0.83	0.74	9.32	73.96
GO:0051798	positive regulation of hair follicle development	3	0.83	0.74	9.38	137.71
GO:0044351	macropinocytosis	3	0.87	0.78	9.41	29.54
GO:0046325	negative regulation of glucose import	2	0.93	0.84	9.55	84.77
GO:0031584	activation of phospholipase D activity	2	1.00	0.88	9.63	67.58
GO:1903347	negative regulation of bicellular tight junction assembly	1	1.00	0.85	9.63	107.41
GO:0070886	positive regulation of calcineurin-NFAT signaling cascade	1	1.00	0.92	9.63	339.29
GO:0046633	alpha-beta T cell proliferation	1	0.80	0.75	9.42	76.83
