id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0071222	cellular response to lipopolysaccharide	61	1.00	0.82	9.63	238.00
GO:0045930	negative regulation of mitotic cell cycle	54	0.58	0.61	7.84	61.24
GO:0097305	response to alcohol	51	0.63	0.56	7.84	27.32
GO:0050715	positive regulation of cytokine secretion	50	0.69	0.74	9.07	549.48
GO:0050729	positive regulation of inflammatory response	45	0.66	0.68	8.59	125.85
GO:0002690	positive regulation of leukocyte chemotaxis	44	0.75	0.77	9.33	423.36
GO:0006816	calcium ion transport	43	0.67	0.71	8.69	35.67
GO:0008360	regulation of cell shape	42	0.68	0.66	8.69	41.78
GO:0031669	cellular response to nutrient levels	31	0.55	0.57	7.65	58.45
GO:0051928	positive regulation of calcium ion transport	31	0.70	0.73	8.85	69.31
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	30	0.84	0.82	9.51	358.68
GO:0042108	positive regulation of cytokine biosynthetic process	29	0.63	0.67	8.76	609.34
GO:0030260	entry into host cell	29	0.74	0.69	8.68	26.99
GO:0050764	regulation of phagocytosis	27	0.69	0.69	9.05	47.10
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	24	1.00	0.92	9.63	384.64
GO:0072659	protein localization to plasma membrane	22	0.79	0.72	9.26	65.43
GO:0071456	cellular response to hypoxia	21	1.00	0.82	9.63	103.25
GO:0032715	negative regulation of interleukin-6 production	20	0.89	0.77	9.43	64.97
GO:0050766	positive regulation of phagocytosis	20	0.77	0.76	9.34	175.33
GO:0002064	epithelial cell development	20	0.63	0.57	7.95	32.15
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	19	0.93	0.82	9.56	84.23
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	19	0.80	0.80	9.39	355.88
GO:0045429	positive regulation of nitric oxide biosynthetic process	18	1.00	0.88	9.63	658.64
GO:0030838	positive regulation of actin filament polymerization	15	0.79	0.83	9.46	459.93
GO:0030316	osteoclast differentiation	14	0.93	0.79	9.51	47.07
GO:0051926	negative regulation of calcium ion transport	13	0.71	0.73	8.89	69.46
GO:0045071	negative regulation of viral genome replication	13	0.89	0.82	9.47	85.24
GO:0006006	glucose metabolic process	12	0.71	0.68	8.57	34.68
GO:0002437	inflammatory response to antigenic stimulus	11	0.74	0.66	8.87	27.86
GO:1900027	regulation of ruffle assembly	11	0.89	0.82	9.45	51.76
GO:0000060	protein import into nucleus, translocation	11	1.00	0.90	9.63	93.44
GO:0001541	ovarian follicle development	10	1.00	0.75	9.63	34.61
GO:0001937	negative regulation of endothelial cell proliferation	10	0.89	0.80	9.46	87.36
GO:0045672	positive regulation of osteoclast differentiation	10	0.93	0.86	9.59	840.78
GO:0071333	cellular response to glucose stimulus	9	1.00	0.88	9.63	272.30
GO:0045907	positive regulation of vasoconstriction	8	0.89	0.82	9.58	103.52
GO:0044130	negative regulation of growth of symbiont in host	8	1.00	0.85	9.63	102.69
GO:0071549	cellular response to dexamethasone stimulus	8	1.00	0.90	9.63	704.27
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	8	1.00	0.85	9.63	147.29
GO:0010888	negative regulation of lipid storage	6	0.89	0.77	9.43	46.28
GO:0001766	membrane raft polarization	5	0.93	0.79	9.54	30.90
GO:0045948	positive regulation of translational initiation	5	0.76	0.78	9.39	1253.37
GO:0045070	positive regulation of viral genome replication	5	0.89	0.82	9.47	85.31
GO:0048714	positive regulation of oligodendrocyte differentiation	4	1.00	0.92	9.63	471.69
GO:1903140	regulation of establishment of endothelial barrier	4	0.89	0.82	9.47	90.35
GO:0050995	negative regulation of lipid catabolic process	4	0.77	0.73	9.07	114.83
GO:0071801	regulation of podosome assembly	4	0.89	0.80	9.43	64.45
GO:2000010	positive regulation of protein localization to cell surface	4	1.00	0.85	9.63	73.71
GO:2000304	positive regulation of ceramide biosynthetic process	3	0.93	0.86	9.60	909.79
GO:0019064	fusion of virus membrane with host plasma membrane	3	0.93	0.82	9.54	56.73
GO:0002740	negative regulation of cytokine secretion involved in immune response	3	1.00	0.92	9.63	981.30
GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	3	1.00	0.92	9.63	1344.96
GO:0032800	receptor biosynthetic process	3	0.83	0.74	9.32	73.96
GO:0051798	positive regulation of hair follicle development	3	0.83	0.74	9.38	137.71
GO:0044351	macropinocytosis	3	0.87	0.78	9.41	29.54
GO:0002925	positive regulation of humoral immune response mediated by circulating immunoglobulin	3	0.89	0.86	9.59	508.67
GO:0036499	PERK-mediated unfolded protein response	3	1.00	0.82	9.63	80.02
GO:0046325	negative regulation of glucose import	2	0.93	0.84	9.55	84.77
GO:0071316	cellular response to nicotine	2	1.00	0.79	9.63	116.91
GO:0002876	positive regulation of chronic inflammatory response to antigenic stimulus	2	1.00	0.90	9.63	533.68
GO:2000502	negative regulation of natural killer cell chemotaxis	2	1.00	0.93	9.63	1002.76
GO:0010693	negative regulation of alkaline phosphatase activity	2	1.00	0.92	9.63	315.72
GO:0060693	regulation of branching involved in salivary gland morphogenesis	2	0.87	0.76	9.37	94.00
GO:0072683	T cell extravasation	2	0.81	0.78	9.32	62.37
GO:0035509	negative regulation of myosin-light-chain-phosphatase activity	2	1.00	0.93	9.63	1252.16
GO:0048566	embryonic digestive tract development	2	0.93	0.76	9.49	33.61
GO:0071803	positive regulation of podosome assembly	2	1.00	0.88	9.63	306.35
GO:0010477	response to sulfur dioxide	1	0.93	0.72	9.45	26.65
GO:0061048	negative regulation of branching involved in lung morphogenesis	1	0.93	0.82	9.56	172.03
GO:1901671	positive regulation of superoxide dismutase activity	1	1.00	0.90	9.63	578.38
GO:0046633	alpha-beta T cell proliferation	1	0.80	0.75	9.42	76.83
