id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051924	regulation of calcium ion transport	54	0.59	0.65	7.94	18.44
GO:0045930	negative regulation of mitotic cell cycle	54	0.58	0.61	7.84	61.24
GO:0007264	small GTPase mediated signal transduction	51	0.74	0.69	8.74	26.43
GO:0097305	response to alcohol	51	0.63	0.56	7.84	27.32
GO:0070098	chemokine-mediated signaling pathway	44	0.73	0.72	9.00	30.19
GO:0019722	calcium-mediated signaling	44	0.72	0.71	8.71	27.81
GO:0030593	neutrophil chemotaxis	44	1.00	0.90	9.63	130.30
GO:0006816	calcium ion transport	43	0.67	0.71	8.69	35.67
GO:2000027	regulation of organ morphogenesis	40	0.45	0.52	6.54	42.54
GO:0051384	response to glucocorticoid	38	0.77	0.73	9.22	62.74
GO:0051495	positive regulation of cytoskeleton organization	38	0.62	0.66	8.29	90.96
GO:0060333	interferon-gamma-mediated signaling pathway	36	1.00	0.85	9.63	30.19
GO:0007229	integrin-mediated signaling pathway	34	1.00	0.82	9.63	26.50
GO:0031669	cellular response to nutrient levels	31	0.55	0.57	7.65	58.45
GO:0030260	entry into host cell	29	0.74	0.69	8.68	26.99
GO:0050764	regulation of phagocytosis	27	0.69	0.69	9.05	47.10
GO:0048247	lymphocyte chemotaxis	25	0.77	0.73	9.30	94.38
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	24	1.00	0.92	9.63	384.64
GO:0002548	monocyte chemotaxis	23	1.00	0.85	9.63	125.46
GO:0033209	tumor necrosis factor-mediated signaling pathway	23	0.89	0.80	9.51	30.19
GO:0072659	protein localization to plasma membrane	22	0.79	0.72	9.26	65.43
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	21	0.93	0.93	9.60	734.49
GO:0031663	lipopolysaccharide-mediated signaling pathway	20	1.00	0.82	9.63	26.50
GO:0051262	protein tetramerization	20	0.89	0.77	9.41	42.03
GO:0007249	I-kappaB kinase/NF-kappaB signaling	20	1.00	0.82	9.63	26.43
GO:0007569	cell aging	19	0.80	0.60	8.94	24.75
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	19	0.93	0.82	9.56	84.23
GO:0045069	regulation of viral genome replication	17	0.78	0.74	9.09	18.47
GO:0030316	osteoclast differentiation	14	0.93	0.79	9.51	47.07
GO:0022008	neurogenesis	13	0.87	0.68	9.29	21.07
GO:0006006	glucose metabolic process	12	0.71	0.68	8.57	34.68
GO:0043491	protein kinase B signaling	12	1.00	0.82	9.63	26.43
GO:0002437	inflammatory response to antigenic stimulus	11	0.74	0.66	8.87	27.86
GO:0002407	dendritic cell chemotaxis	11	0.87	0.78	9.49	93.28
GO:1900027	regulation of ruffle assembly	11	0.89	0.82	9.45	51.76
GO:0000060	protein import into nucleus, translocation	11	1.00	0.90	9.63	93.44
GO:0001541	ovarian follicle development	10	1.00	0.75	9.63	34.61
GO:0001937	negative regulation of endothelial cell proliferation	10	0.89	0.80	9.46	87.36
GO:0045672	positive regulation of osteoclast differentiation	10	0.93	0.86	9.59	840.78
GO:0010923	negative regulation of phosphatase activity	9	0.79	0.79	9.36	265.75
GO:0071333	cellular response to glucose stimulus	9	1.00	0.88	9.63	272.30
GO:0048245	eosinophil chemotaxis	9	1.00	0.90	9.63	130.30
GO:0007259	JAK-STAT cascade	9	0.93	0.82	9.51	26.43
GO:0045907	positive regulation of vasoconstriction	8	0.89	0.82	9.58	103.52
GO:0044130	negative regulation of growth of symbiont in host	8	1.00	0.85	9.63	102.69
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	7	0.93	0.82	9.52	52.45
GO:0048246	macrophage chemotaxis	7	1.00	0.88	9.63	95.92
GO:0010888	negative regulation of lipid storage	6	0.89	0.77	9.43	46.28
GO:0001766	membrane raft polarization	5	0.93	0.79	9.54	30.90
GO:0048714	positive regulation of oligodendrocyte differentiation	4	1.00	0.92	9.63	471.69
GO:1903140	regulation of establishment of endothelial barrier	4	0.89	0.82	9.47	90.35
GO:0097368	establishment of Sertoli cell barrier	4	1.00	0.82	9.63	53.97
GO:0050995	negative regulation of lipid catabolic process	4	0.77	0.73	9.07	114.83
GO:0071801	regulation of podosome assembly	4	0.89	0.80	9.43	64.45
GO:2000010	positive regulation of protein localization to cell surface	4	1.00	0.85	9.63	73.71
GO:0019064	fusion of virus membrane with host plasma membrane	3	0.93	0.82	9.54	56.73
GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	3	1.00	0.92	9.63	1344.96
GO:0032800	receptor biosynthetic process	3	0.83	0.74	9.32	73.96
GO:0051798	positive regulation of hair follicle development	3	0.83	0.74	9.38	137.71
GO:0044351	macropinocytosis	3	0.87	0.78	9.41	29.54
GO:0043922	negative regulation by host of viral transcription	3	1.00	0.93	9.63	272.38
GO:0002925	positive regulation of humoral immune response mediated by circulating immunoglobulin	3	0.89	0.86	9.59	508.67
GO:0036499	PERK-mediated unfolded protein response	3	1.00	0.82	9.63	80.02
GO:0046325	negative regulation of glucose import	2	0.93	0.84	9.55	84.77
GO:0043615	astrocyte cell migration	2	0.89	0.77	9.38	22.24
GO:0071316	cellular response to nicotine	2	1.00	0.79	9.63	116.91
GO:0002522	leukocyte migration involved in immune response	2	0.93	0.79	9.52	38.09
GO:0072683	T cell extravasation	2	0.81	0.78	9.32	62.37
GO:0048566	embryonic digestive tract development	2	0.93	0.76	9.49	33.61
GO:0090557	establishment of endothelial intestinal barrier	2	1.00	0.85	9.63	36.14
GO:0097527	necroptotic signaling pathway	2	1.00	0.79	9.63	23.17
GO:1903347	negative regulation of bicellular tight junction assembly	1	1.00	0.85	9.63	107.41
GO:0010477	response to sulfur dioxide	1	0.93	0.72	9.45	26.65
GO:0071550	death-inducing signaling complex assembly	1	0.93	0.76	9.49	40.42
GO:1901671	positive regulation of superoxide dismutase activity	1	1.00	0.90	9.63	578.38
