id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050794	regulation of cellular process	1297	0.12	0.26	2.47	7.96
GO:0040008	regulation of growth	101	0.48	0.44	6.04	7.96
GO:0003006	developmental process involved in reproduction	91	0.43	0.34	5.07	14.49
GO:0051090	regulation of DNA binding transcription factor activity	81	0.72	0.77	9.22	255.34
GO:0097190	apoptotic signaling pathway	64	0.70	0.64	8.53	23.17
GO:0001666	response to hypoxia	63	0.81	0.70	9.12	21.16
GO:0072521	purine-containing compound metabolic process	57	0.47	0.48	7.16	111.71
GO:0071363	cellular response to growth factor stimulus	52	0.77	0.67	8.94	60.39
GO:0051054	positive regulation of DNA metabolic process	46	0.59	0.65	8.41	301.51
GO:0001505	regulation of neurotransmitter levels	46	0.49	0.44	5.98	8.64
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	40	0.79	0.81	9.45	779.36
GO:2000106	regulation of leukocyte apoptotic process	32	0.61	0.66	8.08	19.32
GO:0030522	intracellular receptor signaling pathway	31	0.65	0.62	7.99	23.17
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	30	0.89	0.80	9.43	45.07
GO:0050792	regulation of viral process	30	0.60	0.59	7.74	14.20
GO:0043401	steroid hormone mediated signaling pathway	23	0.75	0.70	8.80	25.74
GO:0070301	cellular response to hydrogen peroxide	22	1.00	0.82	9.63	361.03
GO:0031100	animal organ regeneration	22	0.89	0.70	9.29	28.09
GO:0031343	positive regulation of cell killing	20	0.66	0.58	8.19	21.38
GO:0031663	lipopolysaccharide-mediated signaling pathway	19	1.00	0.82	9.63	26.50
GO:0043030	regulation of macrophage activation	18	0.83	0.74	9.38	27.11
GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	17	0.81	0.76	9.32	71.24
GO:0042692	muscle cell differentiation	16	0.69	0.59	8.24	21.07
GO:0010518	positive regulation of phospholipase activity	15	0.80	0.75	9.32	66.19
GO:0010906	regulation of glucose metabolic process	13	0.68	0.69	8.75	59.51
GO:0010508	positive regulation of autophagy	12	0.72	0.71	9.04	216.89
GO:0097755	positive regulation of blood vessel diameter	12	0.75	0.73	9.07	39.68
GO:0043491	protein kinase B signaling	11	1.00	0.82	9.63	26.43
GO:0045652	regulation of megakaryocyte differentiation	11	0.89	0.80	9.46	68.96
GO:0001837	epithelial to mesenchymal transition	11	0.75	0.67	8.65	23.15
GO:0034694	response to prostaglandin	11	0.78	0.71	9.29	71.41
GO:0035914	skeletal muscle cell differentiation	10	0.87	0.68	9.29	21.07
GO:0021953	central nervous system neuron differentiation	10	0.67	0.63	8.02	23.84
GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	9	0.83	0.79	9.42	233.18
GO:0046627	negative regulation of insulin receptor signaling pathway	9	0.89	0.80	9.52	294.35
GO:0007259	JAK-STAT cascade	9	0.93	0.82	9.51	26.43
GO:0008589	regulation of smoothened signaling pathway	9	0.77	0.71	9.07	41.85
GO:0043392	negative regulation of DNA binding	8	0.76	0.67	8.87	32.53
GO:0051354	negative regulation of oxidoreductase activity	7	0.69	0.64	8.63	69.01
GO:0010744	positive regulation of macrophage derived foam cell differentiation	7	1.00	0.82	9.63	113.86
GO:0032922	circadian regulation of gene expression	7	1.00	0.82	9.63	31.18
GO:0045744	negative regulation of G-protein coupled receptor protein signaling pathway	6	0.65	0.67	8.62	189.86
GO:0034698	response to gonadotropin	6	0.80	0.69	9.22	25.22
GO:0035655	interleukin-18-mediated signaling pathway	5	1.00	0.85	9.63	30.19
GO:0003376	sphingosine-1-phosphate signaling pathway	5	0.89	0.77	9.41	50.15
GO:2000810	regulation of bicellular tight junction assembly	5	0.89	0.77	9.38	28.93
GO:0001829	trophectodermal cell differentiation	5	1.00	0.75	9.63	21.07
GO:0051131	chaperone-mediated protein complex assembly	4	1.00	0.82	9.63	44.52
GO:0034351	negative regulation of glial cell apoptotic process	4	0.93	0.84	9.55	104.33
GO:0048147	negative regulation of fibroblast proliferation	4	0.89	0.77	9.43	63.87
GO:0060850	regulation of transcription involved in cell fate commitment	3	0.74	0.80	9.19	252.65
GO:0070528	protein kinase C signaling	3	1.00	0.82	9.63	26.43
GO:0045948	positive regulation of translational initiation	3	0.76	0.78	9.39	1253.37
GO:0032456	endocytic recycling	3	0.89	0.77	9.43	48.98
GO:0045618	positive regulation of keratinocyte differentiation	3	0.93	0.84	9.58	360.60
GO:0038114	interleukin-21-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:0007141	male meiosis I	3	1.00	0.88	9.63	140.07
GO:1901223	negative regulation of NIK/NF-kappaB signaling	3	1.00	0.88	9.63	239.20
GO:0002534	cytokine production involved in inflammatory response	2	0.93	0.66	9.41	21.07
GO:0042753	positive regulation of circadian rhythm	2	0.83	0.66	9.04	21.57
GO:0010002	cardioblast differentiation	2	0.89	0.74	9.38	46.83
GO:0016236	macroautophagy	2	0.77	0.67	8.94	39.83
GO:0070100	negative regulation of chemokine-mediated signaling pathway	2	0.93	0.84	9.58	306.68
GO:0007032	endosome organization	2	0.84	0.71	9.22	20.92
GO:0097527	necroptotic signaling pathway	2	1.00	0.79	9.63	23.17
GO:0002347	response to tumor cell	2	0.77	0.58	8.53	7.93
GO:1990511	piRNA biosynthetic process	1	1.00	0.90	9.63	118.41
GO:0060979	vasculogenesis involved in coronary vascular morphogenesis	1	1.00	0.79	9.63	21.76
GO:0032078	negative regulation of endodeoxyribonuclease activity	1	0.83	0.81	9.50	976.56
GO:0046666	retinal cell programmed cell death	1	0.93	0.76	9.49	29.71
GO:0002818	intracellular defense response	1	1.00	0.79	9.63	40.94
GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	1	1.00	0.85	9.63	113.99
GO:0060318	definitive erythrocyte differentiation	1	1.00	0.82	9.63	24.06
GO:0007181	transforming growth factor beta receptor complex assembly	1	1.00	0.82	9.63	44.52
GO:0060939	epicardium-derived cardiac fibroblast cell development	1	1.00	0.82	9.63	34.93
GO:0010529	negative regulation of transposition	1	0.87	0.72	9.27	41.76
