id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0070301	cellular response to hydrogen peroxide	23	1.00	0.82	9.63	361.03
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	19	0.83	0.85	9.50	3778.55
GO:0015914	phospholipid transport	17	0.78	0.74	9.04	67.00
GO:0055117	regulation of cardiac muscle contraction	16	0.69	0.72	9.10	36.97
GO:0043525	positive regulation of neuron apoptotic process	16	0.84	0.80	9.39	179.36
GO:0006635	fatty acid beta-oxidation	15	0.81	0.80	9.46	579.93
GO:0043966	histone H3 acetylation	12	0.77	0.83	9.35	659.45
GO:0043029	T cell homeostasis	11	1.00	0.85	9.63	22.00
GO:0046889	positive regulation of lipid biosynthetic process	11	0.61	0.65	8.18	116.24
GO:2000008	regulation of protein localization to cell surface	11	0.89	0.77	9.38	29.06
GO:0003254	regulation of membrane depolarization	10	0.72	0.69	8.99	38.61
GO:0006626	protein targeting to mitochondrion	8	1.00	0.92	9.63	196.81
GO:0044743	protein transmembrane import into intracellular organelle	8	0.83	0.81	9.41	187.95
GO:0001657	ureteric bud development	7	1.00	0.88	9.63	36.92
GO:0046464	acylglycerol catabolic process	7	0.87	0.78	9.47	404.41
GO:0034629	cellular protein-containing complex localization	7	0.70	0.64	8.62	38.21
GO:0006677	glycosylceramide metabolic process	6	0.79	0.77	9.44	252.36
GO:0032206	positive regulation of telomere maintenance	6	0.76	0.75	9.40	504.23
GO:0010719	negative regulation of epithelial to mesenchymal transition	5	0.83	0.74	9.43	171.17
GO:0006521	regulation of cellular amino acid metabolic process	5	0.57	0.61	8.06	100.45
GO:0048477	oogenesis	4	1.00	0.79	9.63	84.68
GO:0007271	synaptic transmission, cholinergic	4	1.00	0.88	9.63	25.74
GO:0006809	nitric oxide biosynthetic process	4	1.00	0.82	9.63	241.10
GO:1901098	positive regulation of autophagosome maturation	4	1.00	0.90	9.63	490.40
GO:0072383	plus-end-directed vesicle transport along microtubule	3	0.93	0.86	9.58	265.62
GO:0040015	negative regulation of multicellular organism growth	3	1.00	0.82	9.63	145.84
GO:0030208	dermatan sulfate biosynthetic process	2	1.00	0.88	9.63	665.20
GO:0001574	ganglioside biosynthetic process	2	0.93	0.86	9.60	1331.94
GO:2000320	negative regulation of T-helper 17 cell differentiation	2	0.93	0.93	9.61	2655.68
GO:0060292	long term synaptic depression	2	1.00	0.88	9.63	145.81
GO:0008611	ether lipid biosynthetic process	2	1.00	0.82	9.63	256.35
GO:1904354	negative regulation of telomere capping	2	0.93	0.86	9.59	613.97
GO:1901962	S-adenosyl-L-methionine transmembrane transport	1	0.93	0.82	9.55	92.48
GO:0002725	negative regulation of T cell cytokine production	1	0.89	0.84	9.57	628.71
GO:0000019	regulation of mitotic recombination	1	0.81	0.78	9.41	75.75
GO:0031167	rRNA methylation	1	0.81	0.84	9.49	683.58
GO:0035773	insulin secretion involved in cellular response to glucose stimulus	1	1.00	0.92	9.63	247.47
GO:1904880	response to hydrogen sulfide	1	0.93	0.72	9.49	51.73
GO:1901642	nucleoside transmembrane transport	1	0.93	0.82	9.53	64.93
GO:0070164	negative regulation of adiponectin secretion	1	1.00	0.90	9.63	854.51
