id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048715	negative regulation of oligodendrocyte differentiation	3	1.00	0.92	9.63	472.52
GO:0030913	paranodal junction assembly	3	1.00	0.82	9.63	88.99
GO:0001921	positive regulation of receptor recycling	3	1.00	0.82	9.63	202.60
GO:0052405	negative regulation by host of symbiont molecular function	2	0.81	0.76	9.39	109.08
GO:0046327	glycerol biosynthetic process from pyruvate	1	1.00	0.90	9.63	437.50
GO:0006116	NADH oxidation	1	0.93	0.91	9.59	305.99
GO:0044147	negative regulation of development of symbiont involved in interaction with host	1	0.69	0.67	8.71	82.12
GO:0019543	propionate catabolic process	1	0.93	0.88	9.60	767.76
GO:1905597	positive regulation of low-density lipoprotein particle receptor binding	1	1.00	0.85	9.63	65.42
GO:1905581	positive regulation of low-density lipoprotein particle clearance	1	1.00	0.82	9.63	57.51
GO:0032804	negative regulation of low-density lipoprotein particle receptor catabolic process	1	1.00	0.90	9.63	1382.79
GO:0052362	catabolism by host of symbiont protein	1	1.00	0.90	9.63	761.45
GO:1905602	positive regulation of receptor-mediated endocytosis involved in cholesterol transport	1	1.00	0.92	9.63	1046.44
GO:0060266	negative regulation of respiratory burst involved in inflammatory response	1	1.00	0.88	9.63	561.55
