id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:2000553	positive regulation of T-helper 2 cell cytokine production	6	1.00	0.92	9.63	874.88
GO:0045630	positive regulation of T-helper 2 cell differentiation	5	1.00	0.96	9.63	2538.19
GO:0045070	positive regulation of viral genome replication	5	0.89	0.82	9.47	85.31
GO:0007274	neuromuscular synaptic transmission	5	0.93	0.84	9.52	25.74
GO:0002634	regulation of germinal center formation	5	0.89	0.80	9.45	44.48
GO:0048304	positive regulation of isotype switching to IgG isotypes	4	1.00	0.93	9.63	1407.90
GO:0001766	membrane raft polarization	4	0.93	0.79	9.54	30.90
GO:0030539	male genitalia development	4	1.00	0.79	9.63	66.32
GO:0071498	cellular response to fluid shear stress	4	0.80	0.65	9.27	39.93
GO:0007616	long-term memory	3	1.00	0.85	9.63	22.23
GO:0006032	chitin catabolic process	3	0.81	0.76	9.47	407.15
GO:0060452	positive regulation of cardiac muscle contraction	2	0.81	0.80	9.47	171.40
GO:0045066	regulatory T cell differentiation	2	0.87	0.78	9.49	66.99
GO:0014898	cardiac muscle hypertrophy in response to stress	2	1.00	0.85	9.63	75.67
GO:1900165	negative regulation of interleukin-6 secretion	2	1.00	0.92	9.63	618.54
GO:0031584	activation of phospholipase D activity	2	1.00	0.88	9.63	67.58
GO:0070278	extracellular matrix constituent secretion	2	0.87	0.76	9.38	23.10
GO:0006695	cholesterol biosynthetic process	2	0.87	0.78	9.51	430.36
GO:2000111	positive regulation of macrophage apoptotic process	2	1.00	0.90	9.63	256.05
GO:2000987	positive regulation of behavioral fear response	1	1.00	0.85	9.63	209.70
GO:0047496	vesicle transport along microtubule	1	0.79	0.77	9.37	173.01
GO:0090073	positive regulation of protein homodimerization activity	1	1.00	0.82	9.63	47.42
GO:0010694	positive regulation of alkaline phosphatase activity	1	1.00	0.92	9.63	315.72
GO:0097049	motor neuron apoptotic process	1	1.00	0.82	9.63	25.05
GO:0038089	positive regulation of cell migration by vascular endothelial growth factor signaling pathway	1	0.89	0.84	9.54	192.46
GO:0034059	response to anoxia	1	0.89	0.74	9.34	21.16
