id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	26	1.00	0.79	9.63	42.20
GO:0002792	negative regulation of peptide secretion	25	0.62	0.66	8.08	82.50
GO:0070542	response to fatty acid	25	0.67	0.63	8.58	43.79
GO:0045582	positive regulation of T cell differentiation	24	0.70	0.75	9.32	861.16
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	24	0.87	0.88	9.56	734.49
GO:0008202	steroid metabolic process	22	0.57	0.53	7.51	35.32
GO:0090023	positive regulation of neutrophil chemotaxis	20	1.00	0.93	9.63	945.71
GO:0050806	positive regulation of synaptic transmission	19	0.67	0.69	8.68	101.55
GO:0070301	cellular response to hydrogen peroxide	18	1.00	0.82	9.63	361.03
GO:0071456	cellular response to hypoxia	16	1.00	0.82	9.63	103.25
GO:0043030	regulation of macrophage activation	16	0.83	0.74	9.38	27.11
GO:0045429	positive regulation of nitric oxide biosynthetic process	16	1.00	0.88	9.63	658.64
GO:0050796	regulation of insulin secretion	16	0.83	0.81	9.53	205.48
GO:0030199	collagen fibril organization	14	1.00	0.79	9.63	53.96
GO:0051209	release of sequestered calcium ion into cytosol	13	0.80	0.87	9.53	522.93
GO:0006879	cellular iron ion homeostasis	12	0.84	0.84	9.47	186.74
GO:0043388	positive regulation of DNA binding	12	0.71	0.64	8.58	32.53
GO:0016064	immunoglobulin mediated immune response	11	0.76	0.70	9.04	30.58
GO:1903779	regulation of cardiac conduction	11	0.69	0.70	8.76	28.83
GO:0009062	fatty acid catabolic process	11	0.68	0.71	8.98	428.64
GO:0042307	positive regulation of protein import into nucleus	10	0.93	0.86	9.59	778.75
GO:0097421	liver regeneration	9	1.00	0.82	9.63	47.22
GO:0019369	arachidonic acid metabolic process	9	0.87	0.83	9.47	252.18
GO:0045987	positive regulation of smooth muscle contraction	9	0.77	0.76	9.08	66.30
GO:0002830	positive regulation of type 2 immune response	9	0.89	0.77	9.46	108.58
GO:0001523	retinoid metabolic process	9	0.77	0.76	9.19	47.55
GO:0051926	negative regulation of calcium ion transport	9	0.71	0.73	8.89	69.46
GO:0035336	long-chain fatty-acyl-CoA metabolic process	8	0.89	0.80	9.49	93.60
GO:0033280	response to vitamin D	8	0.93	0.82	9.55	74.56
GO:0035094	response to nicotine	8	0.93	0.72	9.45	26.17
GO:0001516	prostaglandin biosynthetic process	7	0.89	0.88	9.60	1037.18
GO:0050873	brown fat cell differentiation	7	1.00	0.79	9.63	21.76
GO:0045986	negative regulation of smooth muscle contraction	6	0.75	0.75	8.98	66.40
GO:0045907	positive regulation of vasoconstriction	6	0.89	0.82	9.58	103.52
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	6	0.89	0.77	9.43	55.29
GO:0045581	negative regulation of T cell differentiation	6	0.70	0.75	9.32	878.99
GO:0031670	cellular response to nutrient	6	0.62	0.63	8.51	111.40
GO:0043392	negative regulation of DNA binding	6	0.76	0.67	8.87	32.53
GO:0042730	fibrinolysis	6	1.00	0.90	9.63	252.90
GO:0031622	positive regulation of fever generation	6	0.84	0.82	9.45	276.00
GO:0046697	decidualization	6	1.00	0.75	9.63	34.68
GO:0045080	positive regulation of chemokine biosynthetic process	5	0.93	0.84	9.60	840.19
GO:1990776	response to angiotensin	5	0.93	0.82	9.54	74.03
GO:0043518	negative regulation of DNA damage response, signal transduction by p53 class mediator	5	0.93	0.86	9.59	408.05
GO:0016239	positive regulation of macroautophagy	5	0.77	0.76	9.24	266.07
GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	5	1.00	0.93	9.63	645.24
GO:0090200	positive regulation of release of cytochrome c from mitochondria	4	1.00	0.90	9.63	472.23
GO:0016242	negative regulation of macroautophagy	4	0.79	0.77	9.28	266.47
GO:0045657	positive regulation of monocyte differentiation	4	1.00	0.90	9.63	840.38
GO:1902166	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	4	1.00	0.93	9.63	2131.99
GO:0044539	long-chain fatty acid import	3	1.00	0.93	9.63	75.03
GO:0006809	nitric oxide biosynthetic process	3	1.00	0.82	9.63	241.10
GO:0031394	positive regulation of prostaglandin biosynthetic process	3	0.93	0.88	9.59	954.14
GO:0046598	positive regulation of viral entry into host cell	3	0.93	0.84	9.55	85.02
GO:0046466	membrane lipid catabolic process	3	0.73	0.69	9.18	159.21
GO:0031915	positive regulation of synaptic plasticity	3	0.87	0.81	9.45	41.66
GO:0090336	positive regulation of brown fat cell differentiation	3	1.00	0.85	9.63	143.10
GO:0061304	retinal blood vessel morphogenesis	2	1.00	0.79	9.63	25.97
GO:0051085	chaperone cofactor-dependent protein refolding	2	1.00	0.79	9.63	21.14
GO:0032227	negative regulation of synaptic transmission, dopaminergic	2	0.89	0.82	9.56	135.87
GO:0060907	positive regulation of macrophage cytokine production	2	1.00	0.90	9.63	311.83
GO:0032764	negative regulation of mast cell cytokine production	2	1.00	0.88	9.63	311.05
GO:0097202	activation of cysteine-type endopeptidase activity	2	1.00	0.95	9.63	669.11
GO:0043305	negative regulation of mast cell degranulation	2	0.93	0.90	9.61	1077.15
GO:0002906	negative regulation of mature B cell apoptotic process	2	1.00	0.93	9.63	225.74
GO:0042167	heme catabolic process	2	0.83	0.76	9.46	638.52
GO:0034356	NAD biosynthesis via nicotinamide riboside salvage pathway	1	1.00	0.95	9.63	2003.64
GO:0014806	smooth muscle hyperplasia	1	1.00	0.82	9.63	38.94
GO:0072719	cellular response to cisplatin	1	1.00	0.82	9.63	120.46
GO:0071471	cellular response to non-ionic osmotic stress	1	1.00	0.82	9.63	98.59
GO:0009750	response to fructose	1	0.93	0.82	9.51	32.96
GO:0071318	cellular response to ATP	1	1.00	0.85	9.63	523.25
GO:0006788	heme oxidation	1	1.00	0.85	9.63	126.93
GO:0010025	wax biosynthetic process	1	1.00	0.79	9.63	48.51
GO:0071243	cellular response to arsenic-containing substance	1	0.87	0.68	9.38	38.72
GO:0042264	peptidyl-aspartic acid hydroxylation	1	0.93	0.86	9.57	309.91
