id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0030049	muscle filament sliding	11	1.00	0.82	9.63	20.96
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	10	0.87	0.88	9.55	280.44
GO:0010107	potassium ion import	10	0.93	0.88	9.57	121.72
GO:0002483	antigen processing and presentation of endogenous peptide antigen	10	0.77	0.63	8.84	20.20
GO:0006809	nitric oxide biosynthetic process	9	1.00	0.82	9.63	241.10
GO:0019430	removal of superoxide radicals	9	1.00	0.79	9.63	35.17
GO:0031102	neuron projection regeneration	9	0.81	0.73	9.32	62.73
GO:0033160	positive regulation of protein import into nucleus, translocation	8	1.00	0.92	9.63	970.02
GO:0030277	maintenance of gastrointestinal epithelium	7	0.93	0.82	9.53	27.02
GO:0046600	negative regulation of centriole replication	6	0.93	0.90	9.59	466.47
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	6	0.89	0.77	9.43	55.29
GO:0002031	G-protein coupled receptor internalization	5	0.93	0.84	9.57	66.79
GO:0015693	magnesium ion transport	5	0.87	0.81	9.52	35.67
GO:0001913	T cell mediated cytotoxicity	4	0.93	0.79	9.55	37.17
GO:0060712	spongiotrophoblast layer development	4	1.00	0.75	9.63	49.67
GO:0070370	cellular heat acclimation	4	1.00	0.82	9.63	73.25
GO:0086013	membrane repolarization during cardiac muscle cell action potential	4	0.81	0.78	9.25	81.64
GO:0060670	branching involved in labyrinthine layer morphogenesis	4	1.00	0.82	9.63	72.99
GO:1990668	vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane	4	0.89	0.80	9.46	65.81
GO:0042416	dopamine biosynthetic process	3	0.93	0.84	9.59	507.85
GO:0042976	activation of Janus kinase activity	2	1.00	0.95	9.63	1439.11
GO:0001660	fever generation	2	1.00	0.85	9.63	35.73
GO:0014050	negative regulation of glutamate secretion	2	0.93	0.86	9.59	415.45
GO:0032498	detection of muramyl dipeptide	1	1.00	0.85	9.63	223.29
GO:0014861	regulation of skeletal muscle contraction via regulation of action potential	1	1.00	0.90	9.63	42.58
GO:0002845	positive regulation of tolerance induction to tumor cell	1	0.93	0.88	9.60	713.70
GO:1904647	response to rotenone	1	0.93	0.76	9.54	80.75
