id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0019221	cytokine-mediated signaling pathway	368	0.60	0.63	7.60	26.50
GO:0016567	protein ubiquitination	364	0.69	0.74	9.00	153.79
GO:0001817	regulation of cytokine production	362	0.40	0.45	5.78	11.79
GO:0007167	enzyme linked receptor protein signaling pathway	310	0.53	0.59	7.04	26.50
GO:0006325	chromatin organization	284	0.49	0.44	6.23	14.95
GO:0097711	ciliary basal body-plasma membrane docking	46	1.00	0.79	9.63	21.39
GO:0007017	microtubule-based process	269	0.49	0.37	5.66	7.39
GO:0007186	G-protein coupled receptor signaling pathway	274	0.55	0.57	7.20	23.17
GO:0030041	actin filament polymerization	16	0.93	0.82	9.55	66.56
GO:0051259	protein complex oligomerization	249	0.78	0.68	9.09	40.42
GO:0048468	cell development	252	0.51	0.45	6.51	28.42
GO:0003006	developmental process involved in reproduction	225	0.43	0.34	5.07	14.49
GO:0051090	regulation of DNA binding transcription factor activity	225	0.72	0.77	9.22	255.34
GO:0045862	positive regulation of proteolysis	198	0.61	0.68	8.73	336.28
GO:0043687	post-translational protein modification	189	0.65	0.67	8.51	151.15
GO:0051098	regulation of binding	181	0.50	0.45	6.36	6.77
GO:0016050	vesicle organization	180	0.58	0.54	7.25	18.35
GO:0010469	regulation of signaling receptor activity	174	0.59	0.62	7.95	48.62
GO:0050900	leukocyte migration	170	0.60	0.59	8.02	26.94
GO:0097190	apoptotic signaling pathway	170	0.70	0.64	8.53	23.17
GO:0003008	system process	167	0.44	0.35	5.06	7.59
GO:0030029	actin filament-based process	163	0.59	0.42	6.58	7.39
GO:0044772	mitotic cell cycle phase transition	147	0.84	0.67	9.04	28.43
GO:0016055	Wnt signaling pathway	144	0.59	0.65	7.65	28.58
GO:0031396	regulation of protein ubiquitination	125	0.64	0.72	8.86	78.03
GO:0008202	steroid metabolic process	110	0.57	0.53	7.51	35.32
GO:0001959	regulation of cytokine-mediated signaling pathway	99	0.61	0.63	8.11	55.11
GO:0006898	receptor-mediated endocytosis	98	0.68	0.66	8.48	28.44
GO:0006937	regulation of muscle contraction	54	0.56	0.60	7.51	15.74
GO:1903522	regulation of blood circulation	81	0.54	0.56	7.23	14.36
GO:0048002	antigen processing and presentation of peptide antigen	88	0.70	0.55	8.09	8.95
GO:0030308	negative regulation of cell growth	85	0.69	0.67	8.67	80.89
GO:0042391	regulation of membrane potential	74	0.52	0.46	6.44	8.64
GO:0007268	chemical synaptic transmission	63	0.74	0.72	8.66	23.17
GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	49	0.71	0.71	9.00	188.92
GO:0072593	reactive oxygen species metabolic process	38	0.72	0.56	8.45	17.52
GO:0031663	lipopolysaccharide-mediated signaling pathway	26	1.00	0.82	9.63	26.50
GO:0051085	chaperone cofactor-dependent protein refolding	21	1.00	0.79	9.63	21.14
GO:0042157	lipoprotein metabolic process	13	0.76	0.67	9.00	47.86
GO:0001836	release of cytochrome c from mitochondria	10	1.00	0.82	9.63	22.13
GO:0031959	mineralocorticoid receptor signaling pathway	1	1.00	0.90	9.63	54.70
