id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1901700	response to oxygen-containing compound	487	0.39	0.39	5.14	9.28
GO:0030154	cell differentiation	462	0.39	0.39	5.18	16.68
GO:0007569	cell aging	25	0.80	0.60	8.94	24.75
GO:0045892	negative regulation of transcription, DNA-templated	457	0.56	0.69	8.52	1581.26
GO:0051248	negative regulation of protein metabolic process	431	0.45	0.55	6.75	129.53
GO:0009968	negative regulation of signal transduction	418	0.44	0.54	6.68	140.65
GO:0034613	cellular protein localization	386	0.45	0.48	6.33	26.83
GO:0043066	negative regulation of apoptotic process	337	0.56	0.63	7.79	81.07
GO:0010564	regulation of cell cycle process	314	0.42	0.50	6.22	14.24
GO:2000145	regulation of cell motility	309	0.47	0.52	6.88	34.54
GO:1903047	mitotic cell cycle process	300	0.50	0.45	5.87	11.32
GO:0045055	regulated exocytosis	300	0.69	0.69	8.57	38.47
GO:0008284	positive regulation of cell proliferation	299	0.56	0.57	7.27	43.45
GO:0030162	regulation of proteolysis	283	0.51	0.58	7.47	43.98
GO:0051345	positive regulation of hydrolase activity	283	0.57	0.57	7.42	32.99
GO:0002263	cell activation involved in immune response	274	0.60	0.50	7.52	18.91
GO:0008285	negative regulation of cell proliferation	267	0.56	0.57	7.31	43.61
GO:0045786	negative regulation of cell cycle	251	0.51	0.54	7.10	42.35
GO:0031400	negative regulation of protein modification process	241	0.53	0.64	7.94	366.95
GO:0009725	response to hormone	232	0.53	0.51	7.03	21.86
GO:0051707	response to other organism	229	0.42	0.46	6.41	24.63
GO:0045860	positive regulation of protein kinase activity	200	0.63	0.73	9.00	1094.92
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	59	0.79	0.81	9.45	779.36
GO:1903827	regulation of cellular protein localization	215	0.48	0.53	6.86	25.72
GO:0098771	inorganic ion homeostasis	214	0.53	0.59	7.39	14.93
GO:0055080	cation homeostasis	211	0.54	0.59	7.36	14.93
GO:0016477	cell migration	208	0.47	0.48	6.31	17.13
GO:0045087	innate immune response	202	0.68	0.59	8.16	26.47
GO:0048468	cell development	192	0.51	0.45	6.51	28.42
GO:1902093	positive regulation of flagellated sperm motility	2	0.93	0.82	9.56	154.66
GO:0030335	positive regulation of cell migration	179	0.58	0.64	8.22	157.26
GO:0002758	innate immune response-activating signal transduction	74	0.63	0.71	8.79	406.89
GO:0002429	immune response-activating cell surface receptor signaling pathway	112	0.74	0.75	9.28	217.35
GO:0001558	regulation of cell growth	154	0.58	0.58	7.66	26.25
GO:0006897	endocytosis	154	0.63	0.61	8.09	26.36
GO:0098662	inorganic cation transmembrane transport	149	0.58	0.64	7.91	76.35
GO:0006518	peptide metabolic process	145	0.56	0.57	7.65	56.97
GO:0000902	cell morphogenesis	70	0.63	0.56	7.92	43.26
GO:0048812	neuron projection morphogenesis	74	0.65	0.68	8.50	63.00
GO:0032956	regulation of actin cytoskeleton organization	134	0.56	0.63	7.72	34.12
GO:0002237	response to molecule of bacterial origin	134	0.69	0.59	8.74	31.75
GO:0010506	regulation of autophagy	130	0.63	0.64	8.27	43.36
GO:0050769	positive regulation of neurogenesis	130	0.58	0.64	8.42	270.71
GO:0001666	response to hypoxia	104	0.81	0.70	9.12	21.16
GO:0045765	regulation of angiogenesis	102	0.70	0.68	8.82	44.94
GO:0006914	autophagy	101	0.67	0.59	8.40	37.75
GO:0050870	positive regulation of T cell activation	92	0.63	0.69	8.78	216.07
GO:0032816	positive regulation of natural killer cell activation	8	0.83	0.79	9.45	160.33
GO:0030100	regulation of endocytosis	93	0.59	0.62	8.15	44.91
GO:0010951	negative regulation of endopeptidase activity	85	0.77	0.80	9.45	500.32
GO:0051099	positive regulation of binding	78	0.61	0.55	7.48	18.40
GO:0010950	positive regulation of endopeptidase activity	72	0.74	0.79	9.42	499.33
GO:1901653	cellular response to peptide	72	0.69	0.67	8.80	225.63
GO:0051100	negative regulation of binding	70	0.62	0.56	7.57	18.50
GO:0008360	regulation of cell shape	68	0.68	0.66	8.69	41.78
GO:0090316	positive regulation of intracellular protein transport	64	0.71	0.73	9.11	289.79
GO:0120032	regulation of plasma membrane bounded cell projection assembly	61	0.63	0.67	8.36	49.28
GO:0006140	regulation of nucleotide metabolic process	54	0.54	0.62	8.26	102.33
GO:0048469	cell maturation	54	0.70	0.55	8.24	25.22
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	52	0.80	0.80	9.39	355.88
GO:0050729	positive regulation of inflammatory response	48	0.66	0.68	8.59	125.85
GO:0030260	entry into host cell	44	0.74	0.69	8.68	26.99
GO:0006023	aminoglycan biosynthetic process	37	0.71	0.65	8.97	182.76
GO:0030148	sphingolipid biosynthetic process	36	0.69	0.70	8.99	238.83
GO:0071260	cellular response to mechanical stimulus	36	1.00	0.79	9.63	56.12
GO:0032272	negative regulation of protein polymerization	34	0.78	0.74	9.22	115.25
GO:0006754	ATP biosynthetic process	30	0.70	0.78	9.42	8670.87
GO:0072384	organelle transport along microtubule	30	0.68	0.69	8.94	89.06
GO:0061045	negative regulation of wound healing	28	0.71	0.71	8.89	107.67
GO:0042108	positive regulation of cytokine biosynthetic process	28	0.63	0.67	8.76	609.34
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	24	0.74	0.77	9.09	99.04
GO:0071277	cellular response to calcium ion	24	1.00	0.82	9.63	78.50
GO:0043300	regulation of leukocyte degranulation	23	0.68	0.74	8.94	77.23
GO:0050771	negative regulation of axonogenesis	23	0.74	0.79	9.36	885.10
GO:0030326	embryonic limb morphogenesis	22	0.89	0.74	9.38	43.31
GO:0006094	gluconeogenesis	21	1.00	0.85	9.63	174.61
GO:0001947	heart looping	20	1.00	0.85	9.63	47.98
GO:0051402	neuron apoptotic process	20	0.83	0.70	9.02	23.44
GO:0005977	glycogen metabolic process	19	0.87	0.78	9.52	182.58
GO:0006695	cholesterol biosynthetic process	18	0.87	0.78	9.51	430.36
GO:0051085	chaperone cofactor-dependent protein refolding	17	1.00	0.79	9.63	21.14
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	17	0.89	0.91	9.59	905.07
GO:0050999	regulation of nitric-oxide synthase activity	17	0.89	0.77	9.41	24.72
GO:1900740	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	16	1.00	0.92	9.63	990.06
GO:0048675	axon extension	15	0.89	0.74	9.43	51.99
GO:0048538	thymus development	15	1.00	0.79	9.63	35.89
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	15	1.00	0.88	9.63	350.52
GO:0001756	somitogenesis	14	1.00	0.79	9.63	43.80
GO:0048873	homeostasis of number of cells within a tissue	13	0.89	0.77	9.38	26.75
GO:0016064	immunoglobulin mediated immune response	13	0.76	0.70	9.04	30.58
GO:0045668	negative regulation of osteoblast differentiation	13	0.93	0.79	9.56	170.33
GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	13	1.00	0.82	9.63	33.25
GO:0043550	regulation of lipid kinase activity	12	0.74	0.76	9.29	63.11
GO:0051457	maintenance of protein location in nucleus	12	0.81	0.76	9.29	48.00
GO:0010613	positive regulation of cardiac muscle hypertrophy	12	0.89	0.82	9.49	95.58
GO:0015721	bile acid and bile salt transport	11	0.93	0.86	9.55	89.96
GO:0002827	positive regulation of T-helper 1 type immune response	11	0.89	0.82	9.50	171.87
GO:0051894	positive regulation of focal adhesion assembly	11	1.00	0.88	9.63	280.50
GO:0043011	myeloid dendritic cell differentiation	10	0.89	0.77	9.49	91.17
GO:1903077	negative regulation of protein localization to plasma membrane	10	0.84	0.80	9.49	218.53
GO:0071732	cellular response to nitric oxide	7	1.00	0.82	9.63	346.50
GO:0002829	negative regulation of type 2 immune response	7	0.89	0.77	9.46	108.79
GO:0006349	regulation of gene expression by genetic imprinting	7	0.89	0.80	9.58	130.93
GO:0045953	negative regulation of natural killer cell mediated cytotoxicity	7	0.87	0.83	9.53	431.66
GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	7	1.00	0.88	9.63	97.91
GO:0045199	maintenance of epithelial cell apical/basal polarity	7	1.00	0.82	9.63	34.60
GO:0030042	actin filament depolymerization	6	0.93	0.82	9.55	62.22
GO:0045842	positive regulation of mitotic metaphase/anaphase transition	6	0.93	0.90	9.60	1435.64
GO:0045651	positive regulation of macrophage differentiation	6	0.93	0.86	9.59	840.78
GO:0015868	purine ribonucleotide transport	5	0.72	0.73	9.03	69.25
GO:0060307	regulation of ventricular cardiac muscle cell membrane repolarization	5	0.81	0.80	9.47	48.26
GO:0030836	positive regulation of actin filament depolymerization	5	0.83	0.85	9.50	392.21
GO:0045475	locomotor rhythm	4	1.00	0.75	9.63	28.71
GO:0019064	fusion of virus membrane with host plasma membrane	4	0.93	0.82	9.54	56.73
GO:0071922	regulation of cohesin loading	4	0.76	0.78	9.45	97.42
GO:0051683	establishment of Golgi localization	4	1.00	0.79	9.63	43.32
GO:0007194	negative regulation of adenylate cyclase activity	3	0.89	0.89	9.59	6285.12
GO:0045721	negative regulation of gluconeogenesis	3	1.00	0.90	9.63	489.12
GO:0045198	establishment of epithelial cell apical/basal polarity	3	0.89	0.77	9.51	84.75
GO:0033387	putrescine biosynthetic process from ornithine	2	1.00	0.92	9.63	427.59
GO:0002553	histamine secretion by mast cell	2	1.00	0.92	9.63	188.83
GO:0015871	choline transport	2	1.00	0.85	9.63	80.16
GO:0032765	positive regulation of mast cell cytokine production	2	1.00	0.90	9.63	311.83
GO:0006556	S-adenosylmethionine biosynthetic process	2	1.00	0.82	9.63	239.06
GO:1903378	positive regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	2	1.00	0.93	9.63	1833.12
GO:0097494	regulation of vesicle size	2	1.00	0.79	9.63	28.02
GO:0002038	positive regulation of L-glutamate import across plasma membrane	2	0.93	0.90	9.60	765.58
GO:0090265	positive regulation of immune complex clearance by monocytes and macrophages	1	1.00	0.82	9.63	55.89
GO:0042247	establishment of planar polarity of follicular epithelium	1	1.00	0.79	9.63	24.28
GO:1902269	positive regulation of polyamine transmembrane transport	1	1.00	0.85	9.63	65.18
GO:0039650	suppression by virus of host cysteine-type endopeptidase activity involved in apoptotic process	1	1.00	0.95	9.63	1338.58
GO:0003383	apical constriction	1	0.89	0.74	9.47	20.96
