id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0034599	cellular response to oxidative stress	85	0.72	0.61	8.94	68.67
GO:2001020	regulation of response to DNA damage stimulus	79	0.59	0.62	8.02	29.43
GO:0051099	positive regulation of binding	78	0.61	0.55	7.48	18.40
GO:0050920	regulation of chemotaxis	77	0.54	0.56	7.31	25.01
GO:0002758	innate immune response-activating signal transduction	74	0.63	0.71	8.79	406.89
GO:0018105	peptidyl-serine phosphorylation	72	0.74	0.76	9.21	338.74
GO:1901653	cellular response to peptide	72	0.69	0.67	8.80	225.63
GO:0030308	negative regulation of cell growth	69	0.69	0.67	8.67	80.89
GO:0008360	regulation of cell shape	68	0.68	0.66	8.69	41.78
GO:0018108	peptidyl-tyrosine phosphorylation	68	0.81	0.80	9.41	338.33
GO:2001056	positive regulation of cysteine-type endopeptidase activity	63	0.79	0.83	9.51	564.45
GO:0002576	platelet degranulation	62	1.00	0.88	9.63	39.86
GO:0034329	cell junction assembly	60	0.71	0.61	8.53	35.01
GO:0000082	G1/S transition of mitotic cell cycle	57	1.00	0.79	9.63	42.75
GO:0002687	positive regulation of leukocyte migration	54	0.66	0.71	8.96	238.70
GO:0017148	negative regulation of translation	54	0.65	0.70	9.08	1114.67
GO:0048469	cell maturation	54	0.70	0.55	8.24	25.22
GO:0042177	negative regulation of protein catabolic process	53	0.71	0.71	9.11	231.82
GO:0006334	nucleosome assembly	53	0.87	0.78	9.47	104.52
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	52	0.80	0.80	9.39	355.88
GO:0010508	positive regulation of autophagy	52	0.72	0.71	9.04	216.89
GO:0030307	positive regulation of cell growth	51	0.70	0.67	8.71	80.65
GO:0007093	mitotic cell cycle checkpoint	50	0.71	0.71	9.01	132.20
GO:0042542	response to hydrogen peroxide	50	0.93	0.76	9.54	79.29
GO:0050729	positive regulation of inflammatory response	48	0.66	0.68	8.59	125.85
GO:0030595	leukocyte chemotaxis	48	0.69	0.67	8.77	62.06
GO:1900180	regulation of protein localization to nucleus	48	0.74	0.69	9.01	29.06
GO:0032355	response to estradiol	46	0.93	0.76	9.52	74.25
GO:0045471	response to ethanol	45	0.93	0.76	9.52	69.73
GO:0042102	positive regulation of T cell proliferation	45	0.78	0.78	9.42	564.85
GO:0043488	regulation of mRNA stability	45	0.74	0.77	9.24	282.23
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	45	0.87	0.88	9.56	734.49
GO:0030260	entry into host cell	44	0.74	0.69	8.68	26.99
GO:0030856	regulation of epithelial cell differentiation	44	0.56	0.57	7.76	54.42
GO:0016525	negative regulation of angiogenesis	43	0.81	0.78	9.32	151.11
GO:0032091	negative regulation of protein binding	42	0.70	0.64	8.48	32.72
GO:0097191	extrinsic apoptotic signaling pathway	42	0.83	0.74	9.22	51.06
GO:0071456	cellular response to hypoxia	41	1.00	0.82	9.63	103.25
GO:0016573	histone acetylation	37	0.69	0.78	9.12	658.07
GO:0002573	myeloid leukocyte differentiation	37	0.74	0.66	8.74	45.13
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	36	0.83	0.85	9.50	3778.55
GO:0071260	cellular response to mechanical stimulus	36	1.00	0.79	9.63	56.12
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	35	0.74	0.75	9.08	145.55
GO:0006625	protein targeting to peroxisome	34	0.89	0.86	9.56	237.37
GO:0055072	iron ion homeostasis	33	0.81	0.80	9.29	38.23
GO:0010507	negative regulation of autophagy	33	0.74	0.72	9.12	217.48
GO:0048024	regulation of mRNA splicing, via spliceosome	33	0.81	0.80	9.45	184.42
GO:0010906	regulation of glucose metabolic process	31	0.68	0.69	8.75	59.51
GO:0006754	ATP biosynthetic process	30	0.70	0.78	9.42	8670.87
GO:0072384	organelle transport along microtubule	30	0.68	0.69	8.94	89.06
GO:0061045	negative regulation of wound healing	28	0.71	0.71	8.89	107.67
GO:0042108	positive regulation of cytokine biosynthetic process	28	0.63	0.67	8.76	609.34
GO:0038095	Fc-epsilon receptor signaling pathway	27	0.93	0.84	9.55	78.48
GO:0030837	negative regulation of actin filament polymerization	26	0.84	0.85	9.54	433.76
GO:0034968	histone lysine methylation	26	0.71	0.77	9.27	765.80
GO:0051496	positive regulation of stress fiber assembly	25	1.00	0.93	9.63	365.07
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	24	0.74	0.77	9.09	99.04
GO:2000573	positive regulation of DNA biosynthetic process	24	0.80	0.77	9.43	748.29
GO:0071277	cellular response to calcium ion	24	1.00	0.82	9.63	78.50
GO:0050829	defense response to Gram-negative bacterium	23	1.00	0.85	9.63	71.44
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	23	0.89	0.82	9.54	374.75
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	23	0.93	0.82	9.56	84.23
GO:0050771	negative regulation of axonogenesis	23	0.74	0.79	9.36	885.10
GO:0030326	embryonic limb morphogenesis	22	0.89	0.74	9.38	43.31
GO:0030500	regulation of bone mineralization	22	0.83	0.74	9.41	42.16
GO:0032922	circadian regulation of gene expression	22	1.00	0.82	9.63	31.18
GO:0006094	gluconeogenesis	21	1.00	0.85	9.63	174.61
GO:0001947	heart looping	20	1.00	0.85	9.63	47.98
GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	20	0.83	0.83	9.51	1664.75
GO:0006879	cellular iron ion homeostasis	20	0.84	0.84	9.47	186.74
GO:0002286	T cell activation involved in immune response	20	0.70	0.67	8.89	82.05
GO:0051402	neuron apoptotic process	20	0.83	0.70	9.02	23.44
GO:1903078	positive regulation of protein localization to plasma membrane	19	0.84	0.80	9.43	218.50
GO:0005977	glycogen metabolic process	19	0.87	0.78	9.52	182.58
GO:2000785	regulation of autophagosome assembly	18	0.89	0.82	9.50	101.63
GO:0030521	androgen receptor signaling pathway	18	0.89	0.82	9.45	54.01
GO:0006695	cholesterol biosynthetic process	18	0.87	0.78	9.51	430.36
GO:1903955	positive regulation of protein targeting to mitochondrion	17	0.93	0.88	9.60	662.57
GO:0016574	histone ubiquitination	17	0.78	0.80	9.43	342.45
GO:0051085	chaperone cofactor-dependent protein refolding	17	1.00	0.79	9.63	21.14
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	17	0.89	0.91	9.59	905.07
GO:0050999	regulation of nitric-oxide synthase activity	17	0.89	0.77	9.41	24.72
GO:1900740	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	16	1.00	0.92	9.63	990.06
GO:0010591	regulation of lamellipodium assembly	16	0.89	0.82	9.46	72.62
GO:0046513	ceramide biosynthetic process	16	0.81	0.78	9.47	443.75
GO:0048675	axon extension	15	0.89	0.74	9.43	51.99
GO:0048538	thymus development	15	1.00	0.79	9.63	35.89
GO:0032570	response to progesterone	15	0.93	0.79	9.55	105.99
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	15	1.00	0.88	9.63	350.52
GO:0033120	positive regulation of RNA splicing	14	0.89	0.82	9.58	456.72
GO:0001756	somitogenesis	14	1.00	0.79	9.63	43.80
GO:0043304	regulation of mast cell degranulation	14	0.80	0.81	9.52	224.79
GO:0048873	homeostasis of number of cells within a tissue	13	0.89	0.77	9.38	26.75
GO:0045668	negative regulation of osteoblast differentiation	13	0.93	0.79	9.56	170.33
GO:0042036	negative regulation of cytokine biosynthetic process	13	0.63	0.67	8.76	610.46
GO:0007257	activation of JUN kinase activity	13	1.00	0.98	9.63	8640.55
GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	13	1.00	0.82	9.63	33.25
GO:0043550	regulation of lipid kinase activity	12	0.74	0.76	9.29	63.11
GO:0051457	maintenance of protein location in nucleus	12	0.81	0.76	9.29	48.00
GO:0010613	positive regulation of cardiac muscle hypertrophy	12	0.89	0.82	9.49	95.58
GO:0006730	one-carbon metabolic process	12	0.89	0.64	9.29	26.87
GO:0015721	bile acid and bile salt transport	11	0.93	0.86	9.55	89.96
GO:0002827	positive regulation of T-helper 1 type immune response	11	0.89	0.82	9.50	171.87
GO:0043555	regulation of translation in response to stress	11	0.65	0.70	9.14	244.82
GO:0018146	keratan sulfate biosynthetic process	11	1.00	0.88	9.63	415.41
GO:0006110	regulation of glycolytic process	11	0.76	0.81	9.44	687.97
GO:0048041	focal adhesion assembly	11	1.00	0.88	9.63	92.53
GO:1903672	positive regulation of sprouting angiogenesis	11	0.87	0.81	9.45	183.75
GO:0051894	positive regulation of focal adhesion assembly	11	1.00	0.88	9.63	280.50
GO:0043171	peptide catabolic process	10	0.72	0.68	8.97	139.84
GO:0007035	vacuolar acidification	10	0.93	0.91	9.58	182.54
GO:1903077	negative regulation of protein localization to plasma membrane	10	0.84	0.80	9.49	218.53
GO:0071157	negative regulation of cell cycle arrest	10	1.00	0.85	9.63	127.41
GO:2000679	positive regulation of transcription regulatory region DNA binding	9	0.89	0.77	9.43	47.97
GO:2000251	positive regulation of actin cytoskeleton reorganization	9	1.00	0.90	9.63	130.74
GO:0006465	signal peptide processing	8	0.93	0.82	9.57	245.95
GO:0071732	cellular response to nitric oxide	7	1.00	0.82	9.63	346.50
GO:0060544	regulation of necroptotic process	7	0.84	0.74	9.38	31.16
GO:0002829	negative regulation of type 2 immune response	7	0.89	0.77	9.46	108.79
GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	7	1.00	0.95	9.63	2977.47
GO:0031115	negative regulation of microtubule polymerization	7	0.93	0.88	9.59	405.45
GO:0045953	negative regulation of natural killer cell mediated cytotoxicity	7	0.87	0.83	9.53	431.66
GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	7	1.00	0.88	9.63	97.91
GO:0051988	regulation of attachment of spindle microtubules to kinetochore	7	0.78	0.71	9.27	31.58
GO:0045199	maintenance of epithelial cell apical/basal polarity	7	1.00	0.82	9.63	34.60
GO:0006521	regulation of cellular amino acid metabolic process	7	0.57	0.61	8.06	100.45
GO:0033160	positive regulation of protein import into nucleus, translocation	6	1.00	0.92	9.63	970.02
GO:0030042	actin filament depolymerization	6	0.93	0.82	9.55	62.22
GO:0042089	cytokine biosynthetic process	6	0.63	0.64	8.18	87.71
GO:0045842	positive regulation of mitotic metaphase/anaphase transition	6	0.93	0.90	9.60	1435.64
GO:0034620	cellular response to unfolded protein	6	0.93	0.79	9.55	123.18
GO:0045651	positive regulation of macrophage differentiation	6	0.93	0.86	9.59	840.78
GO:0048025	negative regulation of mRNA splicing, via spliceosome	6	0.93	0.88	9.59	1181.60
GO:0001574	ganglioside biosynthetic process	5	0.93	0.86	9.60	1331.94
GO:0090026	positive regulation of monocyte chemotaxis	5	1.00	0.92	9.63	859.36
GO:0015868	purine ribonucleotide transport	5	0.72	0.73	9.03	69.25
GO:0060307	regulation of ventricular cardiac muscle cell membrane repolarization	5	0.81	0.80	9.47	48.26
GO:0051045	negative regulation of membrane protein ectodomain proteolysis	5	1.00	0.90	9.63	966.27
GO:1904355	positive regulation of telomere capping	5	0.93	0.86	9.59	613.45
GO:0030836	positive regulation of actin filament depolymerization	5	0.83	0.85	9.50	392.21
GO:0048261	negative regulation of receptor-mediated endocytosis	5	0.83	0.79	9.39	175.27
GO:0045475	locomotor rhythm	4	1.00	0.75	9.63	28.71
GO:0090230	regulation of centromere complex assembly	4	0.78	0.74	9.26	52.76
GO:0019064	fusion of virus membrane with host plasma membrane	4	0.93	0.82	9.54	56.73
GO:0071922	regulation of cohesin loading	4	0.76	0.78	9.45	97.42
GO:1902004	positive regulation of amyloid-beta formation	4	1.00	0.88	9.63	442.72
GO:0051683	establishment of Golgi localization	4	1.00	0.79	9.63	43.32
GO:0010820	positive regulation of T cell chemotaxis	4	1.00	0.93	9.63	1408.75
GO:0098711	iron ion import across plasma membrane	4	0.89	0.86	9.53	266.40
GO:2000370	positive regulation of clathrin-dependent endocytosis	4	1.00	0.90	9.63	226.37
GO:0090168	Golgi reassembly	3	1.00	0.79	9.63	38.92
GO:0007194	negative regulation of adenylate cyclase activity	3	0.89	0.89	9.59	6285.12
GO:1902961	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	3	1.00	0.93	9.63	1348.57
GO:0043456	regulation of pentose-phosphate shunt	3	0.89	0.84	9.55	329.94
GO:0035509	negative regulation of myosin-light-chain-phosphatase activity	3	1.00	0.93	9.63	1252.16
GO:0045721	negative regulation of gluconeogenesis	3	1.00	0.90	9.63	489.12
GO:0002906	negative regulation of mature B cell apoptotic process	3	1.00	0.93	9.63	225.74
GO:0046520	sphingoid biosynthetic process	3	0.87	0.81	9.49	323.56
GO:0030311	poly-N-acetyllactosamine biosynthetic process	3	1.00	0.85	9.63	809.98
GO:0006686	sphingomyelin biosynthetic process	3	1.00	0.88	9.63	802.00
GO:1900242	regulation of synaptic vesicle endocytosis	3	0.81	0.76	9.41	77.85
GO:0045198	establishment of epithelial cell apical/basal polarity	3	0.89	0.77	9.51	84.75
GO:0002265	astrocyte activation involved in immune response	3	1.00	0.79	9.63	30.95
GO:2000009	negative regulation of protein localization to cell surface	3	1.00	0.85	9.63	73.79
GO:1902430	negative regulation of amyloid-beta formation	3	1.00	0.88	9.63	443.74
GO:0033387	putrescine biosynthetic process from ornithine	2	1.00	0.92	9.63	427.59
GO:0002553	histamine secretion by mast cell	2	1.00	0.92	9.63	188.83
GO:0060715	syncytiotrophoblast cell differentiation involved in labyrinthine layer development	2	1.00	0.79	9.63	42.29
GO:2000439	positive regulation of monocyte extravasation	2	1.00	0.92	9.63	703.52
GO:0015871	choline transport	2	1.00	0.85	9.63	80.16
GO:0007039	protein catabolic process in the vacuole	2	0.93	0.82	9.58	325.41
GO:0032765	positive regulation of mast cell cytokine production	2	1.00	0.90	9.63	311.83
GO:0006556	S-adenosylmethionine biosynthetic process	2	1.00	0.82	9.63	239.06
GO:1903378	positive regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	2	1.00	0.93	9.63	1833.12
GO:0097494	regulation of vesicle size	2	1.00	0.79	9.63	28.02
GO:0034088	maintenance of mitotic sister chromatid cohesion	2	0.87	0.68	9.16	27.52
GO:1905908	positive regulation of amyloid fibril formation	2	1.00	0.85	9.63	262.58
GO:0002038	positive regulation of L-glutamate import across plasma membrane	2	0.93	0.90	9.60	765.58
GO:2000464	positive regulation of astrocyte chemotaxis	1	1.00	0.92	9.63	839.08
GO:2000451	positive regulation of CD8-positive, alpha-beta T cell extravasation	1	0.89	0.89	9.56	875.70
GO:0090265	positive regulation of immune complex clearance by monocytes and macrophages	1	1.00	0.82	9.63	55.89
GO:0061847	response to cholecystokinin	1	0.93	0.82	9.54	74.03
GO:1902963	negative regulation of metalloendopeptidase activity involved in amyloid precursor protein catabolic process	1	1.00	0.95	9.63	1477.83
GO:0042247	establishment of planar polarity of follicular epithelium	1	1.00	0.79	9.63	24.28
GO:0043310	negative regulation of eosinophil degranulation	1	1.00	0.93	9.63	799.86
GO:1902269	positive regulation of polyamine transmembrane transport	1	1.00	0.85	9.63	65.18
GO:1904797	negative regulation of core promoter binding	1	1.00	0.85	9.63	62.61
GO:0039650	suppression by virus of host cysteine-type endopeptidase activity involved in apoptotic process	1	1.00	0.95	9.63	1338.58
GO:0003383	apical constriction	1	0.89	0.74	9.47	20.96
