id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0070925	organelle assembly	202	0.61	0.55	7.53	37.31
GO:0055065	metal ion homeostasis	186	0.57	0.64	7.90	34.21
GO:0001819	positive regulation of cytokine production	177	0.51	0.54	6.97	44.26
GO:0022604	regulation of cell morphogenesis	176	0.53	0.56	7.35	31.06
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	174	0.58	0.64	7.56	28.11
GO:0071345	cellular response to cytokine stimulus	171	0.67	0.63	8.21	61.60
GO:0051090	regulation of DNA binding transcription factor activity	160	0.72	0.77	9.22	255.34
GO:0051052	regulation of DNA metabolic process	156	0.47	0.56	7.17	70.58
GO:0043687	post-translational protein modification	155	0.65	0.67	8.51	151.15
GO:0001558	regulation of cell growth	154	0.58	0.58	7.66	26.25
GO:0006897	endocytosis	154	0.63	0.61	8.09	26.36
GO:0098662	inorganic cation transmembrane transport	149	0.58	0.64	7.91	76.35
GO:0000902	cell morphogenesis	70	0.63	0.56	7.92	43.26
GO:0048812	neuron projection morphogenesis	74	0.65	0.68	8.50	63.00
GO:0051099	positive regulation of binding	78	0.61	0.55	7.48	18.40
GO:0051100	negative regulation of binding	70	0.62	0.56	7.57	18.50
GO:0005975	carbohydrate metabolic process	137	0.38	0.39	5.46	18.42
GO:0009895	negative regulation of catabolic process	102	0.54	0.56	7.14	38.28
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	36	0.83	0.85	9.50	3778.55
GO:0050870	positive regulation of T cell activation	92	0.63	0.69	8.78	216.07
GO:0010811	positive regulation of cell-substrate adhesion	41	0.80	0.69	9.01	35.31
GO:0010506	regulation of autophagy	130	0.63	0.64	8.27	43.36
GO:0050900	leukocyte migration	128	0.60	0.59	8.02	26.94
GO:0030036	actin cytoskeleton organization	128	0.63	0.61	8.05	29.61
GO:0097190	apoptotic signaling pathway	127	0.70	0.64	8.53	23.17
GO:0051656	establishment of organelle localization	117	0.54	0.52	6.99	18.16
GO:0016055	Wnt signaling pathway	113	0.59	0.65	7.65	28.58
GO:0051056	regulation of small GTPase mediated signal transduction	113	0.68	0.69	8.65	45.07
GO:1901214	regulation of neuron death	111	0.67	0.63	8.47	13.83
GO:0050804	modulation of chemical synaptic transmission	111	0.52	0.58	7.24	27.32
GO:0030031	cell projection assembly	110	0.67	0.59	8.12	35.52
GO:0000398	mRNA splicing, via spliceosome	110	0.83	0.85	9.49	356.67
GO:0030111	regulation of Wnt signaling pathway	106	0.59	0.62	7.99	41.85
GO:0007265	Ras protein signal transduction	106	0.76	0.73	8.94	27.53
GO:0001666	response to hypoxia	104	0.81	0.70	9.12	21.16
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	102	0.79	0.74	9.26	45.07
GO:0045765	regulation of angiogenesis	102	0.70	0.68	8.82	44.94
GO:0006914	autophagy	101	0.67	0.59	8.40	37.75
GO:0006888	ER to Golgi vesicle-mediated transport	96	1.00	0.82	9.63	49.13
GO:0031396	regulation of protein ubiquitination	95	0.64	0.72	8.86	78.03
GO:0030100	regulation of endocytosis	93	0.59	0.62	8.15	44.91
GO:0071363	cellular response to growth factor stimulus	88	0.77	0.67	8.94	60.39
GO:0006486	protein glycosylation	87	0.62	0.66	8.59	174.08
GO:0022618	ribonucleoprotein complex assembly	82	0.63	0.64	8.02	63.13
GO:2001020	regulation of response to DNA damage stimulus	79	0.59	0.62	8.02	29.43
GO:0048598	embryonic morphogenesis	78	0.54	0.47	6.15	10.94
GO:0006260	DNA replication	77	0.73	0.72	9.27	254.20
GO:0016197	endosomal transport	77	0.71	0.64	8.82	47.19
GO:0030099	myeloid cell differentiation	76	0.69	0.60	8.15	21.07
GO:0040029	regulation of gene expression, epigenetic	75	0.63	0.64	7.86	16.68
GO:0044272	sulfur compound biosynthetic process	74	0.56	0.53	7.22	52.25
GO:0051701	interaction with host	73	0.38	0.39	5.05	8.50
GO:0030522	intracellular receptor signaling pathway	67	0.65	0.62	7.99	23.17
GO:0021700	developmental maturation	63	0.58	0.41	6.21	6.46
GO:0120032	regulation of plasma membrane bounded cell projection assembly	61	0.63	0.67	8.36	49.28
GO:0034329	cell junction assembly	60	0.71	0.61	8.53	35.01
GO:1901796	regulation of signal transduction by p53 class mediator	58	0.72	0.71	9.12	45.07
GO:0071103	DNA conformation change	57	0.67	0.63	8.24	21.24
GO:0000082	G1/S transition of mitotic cell cycle	57	1.00	0.79	9.63	42.75
GO:0030182	neuron differentiation	56	0.58	0.54	7.21	21.07
GO:0002687	positive regulation of leukocyte migration	54	0.66	0.71	8.96	238.70
GO:0006695	cholesterol biosynthetic process	18	0.87	0.78	9.51	430.36
GO:0030148	sphingolipid biosynthetic process	36	0.69	0.70	8.99	238.83
GO:0006334	nucleosome assembly	53	0.87	0.78	9.47	104.52
GO:0030278	regulation of ossification	53	0.74	0.62	8.94	11.79
GO:0006479	protein methylation	49	0.59	0.67	8.39	206.80
GO:0043484	regulation of RNA splicing	46	0.77	0.73	9.34	89.96
GO:0042035	regulation of cytokine biosynthetic process	45	0.53	0.59	7.80	134.50
GO:0008277	regulation of G-protein coupled receptor protein signaling pathway	44	0.54	0.59	7.53	41.85
GO:0030856	regulation of epithelial cell differentiation	44	0.56	0.57	7.76	54.42
GO:0031098	stress-activated protein kinase signaling cascade	42	0.80	0.72	9.19	55.43
GO:0046425	regulation of JAK-STAT cascade	41	0.76	0.75	9.16	46.17
GO:0002064	epithelial cell development	39	0.63	0.57	7.95	32.15
GO:0007229	integrin-mediated signaling pathway	38	1.00	0.82	9.63	26.50
GO:0016573	histone acetylation	37	0.69	0.78	9.12	658.07
GO:0007219	Notch signaling pathway	37	0.78	0.71	8.87	26.50
GO:0071260	cellular response to mechanical stimulus	36	1.00	0.79	9.63	56.12
GO:0002244	hematopoietic progenitor cell differentiation	36	0.81	0.66	8.94	21.07
GO:0048666	neuron development	34	0.67	0.58	8.09	32.15
GO:0014013	regulation of gliogenesis	33	0.62	0.66	8.63	62.26
GO:0007249	I-kappaB kinase/NF-kappaB signaling	33	1.00	0.82	9.63	26.43
GO:0043620	regulation of DNA-templated transcription in response to stress	32	0.63	0.73	8.89	277.57
GO:0035601	protein deacylation	31	0.70	0.70	9.00	167.38
GO:0061045	negative regulation of wound healing	28	0.71	0.71	8.89	107.67
GO:0071806	protein transmembrane transport	26	0.69	0.72	8.70	71.59
GO:1904035	regulation of epithelial cell apoptotic process	26	0.68	0.69	8.44	19.32
GO:0007569	cell aging	25	0.80	0.60	8.94	24.75
GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	24	0.89	0.80	9.45	58.00
GO:0007623	circadian rhythm	24	0.71	0.48	7.55	4.98
GO:0071277	cellular response to calcium ion	24	1.00	0.82	9.63	78.50
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	23	0.89	0.82	9.54	374.75
GO:0015696	ammonium transport	22	0.59	0.62	7.81	30.14
GO:0022008	neurogenesis	21	0.87	0.68	9.29	21.07
GO:0034605	cellular response to heat	21	0.84	0.71	9.26	50.43
GO:0071466	cellular response to xenobiotic stimulus	21	0.74	0.62	8.58	40.79
GO:0002286	T cell activation involved in immune response	20	0.70	0.67	8.89	82.05
GO:0006826	iron ion transport	20	0.70	0.72	8.76	19.76
GO:0051402	neuron apoptotic process	20	0.83	0.70	9.02	23.44
GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	19	0.84	0.80	9.42	234.05
GO:0051146	striated muscle cell differentiation	19	0.74	0.66	8.78	21.76
GO:0016574	histone ubiquitination	17	0.78	0.80	9.43	342.45
GO:0051085	chaperone cofactor-dependent protein refolding	17	1.00	0.79	9.63	21.14
GO:0009620	response to fungus	17	0.76	0.67	9.09	27.27
GO:0033619	membrane protein proteolysis	17	0.81	0.73	9.26	49.65
GO:0000083	regulation of transcription involved in G1/S transition of mitotic cell cycle	17	0.89	0.86	9.54	264.07
GO:0050999	regulation of nitric-oxide synthase activity	17	0.89	0.77	9.41	24.72
GO:1903432	regulation of TORC1 signaling	16	0.89	0.82	9.45	46.46
GO:0048675	axon extension	15	0.89	0.74	9.43	51.99
GO:0050856	regulation of T cell receptor signaling pathway	15	0.87	0.78	9.46	68.86
GO:0048538	thymus development	15	1.00	0.79	9.63	35.89
GO:0001756	somitogenesis	14	1.00	0.79	9.63	43.80
GO:0035914	skeletal muscle cell differentiation	14	0.87	0.68	9.29	21.07
GO:0048873	homeostasis of number of cells within a tissue	13	0.89	0.77	9.38	26.75
GO:0016064	immunoglobulin mediated immune response	13	0.76	0.70	9.04	30.58
GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	13	1.00	0.82	9.63	33.25
GO:0035459	cargo loading into vesicle	12	0.83	0.74	9.32	55.51
GO:0043550	regulation of lipid kinase activity	12	0.74	0.76	9.29	63.11
GO:0007259	JAK-STAT cascade	12	0.93	0.82	9.51	26.43
GO:0051457	maintenance of protein location in nucleus	12	0.81	0.76	9.29	48.00
GO:0010613	positive regulation of cardiac muscle hypertrophy	12	0.89	0.82	9.49	95.58
GO:0006730	one-carbon metabolic process	12	0.89	0.64	9.29	26.87
GO:0015721	bile acid and bile salt transport	11	0.93	0.86	9.55	89.96
GO:0002827	positive regulation of T-helper 1 type immune response	11	0.89	0.82	9.50	171.87
GO:0045879	negative regulation of smoothened signaling pathway	11	0.87	0.78	9.45	188.11
GO:0090312	positive regulation of protein deacetylation	11	0.84	0.82	9.50	445.88
GO:0043171	peptide catabolic process	10	0.72	0.68	8.97	139.84
GO:0007035	vacuolar acidification	10	0.93	0.91	9.58	182.54
GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	10	0.84	0.71	9.16	11.67
GO:0050820	positive regulation of coagulation	9	0.76	0.67	8.94	41.44
GO:0021795	cerebral cortex cell migration	9	0.77	0.73	9.22	22.93
GO:1902991	regulation of amyloid precursor protein catabolic process	9	0.76	0.70	9.07	43.98
GO:0045445	myoblast differentiation	8	0.89	0.70	9.29	21.07
GO:0034394	protein localization to cell surface	8	1.00	0.79	9.63	29.83
GO:2000811	negative regulation of anoikis	8	1.00	0.88	9.63	103.92
GO:0006491	N-glycan processing	8	0.84	0.74	9.36	96.67
GO:0032816	positive regulation of natural killer cell activation	8	0.83	0.79	9.45	160.33
GO:0048268	clathrin coat assembly	8	0.84	0.74	9.31	44.52
GO:0060544	regulation of necroptotic process	7	0.84	0.74	9.38	31.16
GO:0002829	negative regulation of type 2 immune response	7	0.89	0.77	9.46	108.79
GO:0071459	protein localization to chromosome, centromeric region	7	0.80	0.75	9.12	34.72
GO:0006521	regulation of cellular amino acid metabolic process	7	0.57	0.61	8.06	100.45
GO:0033033	negative regulation of myeloid cell apoptotic process	6	0.84	0.80	9.36	105.02
GO:0030042	actin filament depolymerization	6	0.93	0.82	9.55	62.22
GO:0042089	cytokine biosynthetic process	6	0.63	0.64	8.18	87.71
GO:0034620	cellular response to unfolded protein	6	0.93	0.79	9.55	123.18
GO:0045651	positive regulation of macrophage differentiation	6	0.93	0.86	9.59	840.78
GO:0015868	purine ribonucleotide transport	5	0.72	0.73	9.03	69.25
GO:0070102	interleukin-6-mediated signaling pathway	5	1.00	0.85	9.63	30.19
GO:0060307	regulation of ventricular cardiac muscle cell membrane repolarization	5	0.81	0.80	9.47	48.26
GO:0051451	myoblast migration	5	0.93	0.79	9.49	22.01
GO:1903608	protein localization to cytoplasmic stress granule	5	1.00	0.82	9.63	32.77
GO:1900223	positive regulation of amyloid-beta clearance	5	1.00	0.79	9.63	41.04
GO:0090230	regulation of centromere complex assembly	4	0.78	0.74	9.26	52.76
GO:0071550	death-inducing signaling complex assembly	4	0.93	0.76	9.49	40.42
GO:0019064	fusion of virus membrane with host plasma membrane	4	0.93	0.82	9.54	56.73
GO:0007220	Notch receptor processing	4	1.00	0.82	9.63	83.35
GO:0090168	Golgi reassembly	3	1.00	0.79	9.63	38.92
GO:0035509	negative regulation of myosin-light-chain-phosphatase activity	3	1.00	0.93	9.63	1252.16
GO:0002906	negative regulation of mature B cell apoptotic process	3	1.00	0.93	9.63	225.74
GO:0001921	positive regulation of receptor recycling	3	1.00	0.82	9.63	202.60
GO:0010667	negative regulation of cardiac muscle cell apoptotic process	3	1.00	0.92	9.63	149.61
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	3	1.00	0.88	9.63	45.21
GO:1905564	positive regulation of vascular endothelial cell proliferation	3	1.00	0.88	9.63	108.29
GO:0002265	astrocyte activation involved in immune response	3	1.00	0.79	9.63	30.95
GO:0033387	putrescine biosynthetic process from ornithine	2	1.00	0.92	9.63	427.59
GO:0060715	syncytiotrophoblast cell differentiation involved in labyrinthine layer development	2	1.00	0.79	9.63	42.29
GO:0034205	amyloid-beta formation	2	1.00	0.85	9.63	108.57
GO:0000350	generation of catalytic spliceosome for second transesterification step	2	1.00	0.85	9.63	66.60
GO:1902093	positive regulation of flagellated sperm motility	2	0.93	0.82	9.56	154.66
GO:0007039	protein catabolic process in the vacuole	2	0.93	0.82	9.58	325.41
GO:1903347	negative regulation of bicellular tight junction assembly	2	1.00	0.85	9.63	107.41
GO:0038189	neuropilin signaling pathway	2	0.89	0.77	9.49	26.50
GO:0032765	positive regulation of mast cell cytokine production	2	1.00	0.90	9.63	311.83
GO:0051563	smooth endoplasmic reticulum calcium ion homeostasis	2	0.89	0.88	9.53	289.79
GO:0097494	regulation of vesicle size	2	1.00	0.79	9.63	28.02
GO:0034088	maintenance of mitotic sister chromatid cohesion	2	0.87	0.68	9.16	27.52
GO:1905908	positive regulation of amyloid fibril formation	2	1.00	0.85	9.63	262.58
GO:0002038	positive regulation of L-glutamate import across plasma membrane	2	0.93	0.90	9.60	765.58
GO:0000117	regulation of transcription involved in G2/M transition of mitotic cell cycle	1	0.89	0.86	9.54	264.07
GO:0090265	positive regulation of immune complex clearance by monocytes and macrophages	1	1.00	0.82	9.63	55.89
GO:0061847	response to cholecystokinin	1	0.93	0.82	9.54	74.03
GO:0071538	SH2 domain-mediated complex assembly	1	1.00	0.79	9.63	40.42
GO:0042247	establishment of planar polarity of follicular epithelium	1	1.00	0.79	9.63	24.28
GO:1904017	cellular response to Thyroglobulin triiodothyronine	1	1.00	0.79	9.63	41.66
GO:0048822	enucleate erythrocyte development	1	1.00	0.82	9.63	34.23
GO:1902269	positive regulation of polyamine transmembrane transport	1	1.00	0.85	9.63	65.18
GO:0043538	regulation of actin phosphorylation	1	1.00	0.90	9.63	148.17
GO:0003383	apical constriction	1	0.89	0.74	9.47	20.96
GO:0070120	ciliary neurotrophic factor-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:2000473	positive regulation of hematopoietic stem cell migration	1	1.00	0.88	9.63	201.09
