id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0030278	regulation of ossification	53	0.74	0.62	8.94	11.79
GO:0019722	calcium-mediated signaling	51	0.72	0.71	8.71	27.81
GO:0032355	response to estradiol	46	0.93	0.76	9.52	74.25
GO:0043484	regulation of RNA splicing	46	0.77	0.73	9.34	89.96
GO:0045471	response to ethanol	45	0.93	0.76	9.52	69.73
GO:0008277	regulation of G-protein coupled receptor protein signaling pathway	44	0.54	0.59	7.53	41.85
GO:0030856	regulation of epithelial cell differentiation	44	0.56	0.57	7.76	54.42
GO:0031098	stress-activated protein kinase signaling cascade	42	0.80	0.72	9.19	55.43
GO:0046425	regulation of JAK-STAT cascade	41	0.76	0.75	9.16	46.17
GO:0002064	epithelial cell development	39	0.63	0.57	7.95	32.15
GO:0007229	integrin-mediated signaling pathway	38	1.00	0.82	9.63	26.50
GO:0007219	Notch signaling pathway	37	0.78	0.71	8.87	26.50
GO:0071260	cellular response to mechanical stimulus	36	1.00	0.79	9.63	56.12
GO:0002244	hematopoietic progenitor cell differentiation	36	0.81	0.66	8.94	21.07
GO:0048666	neuron development	34	0.67	0.58	8.09	32.15
GO:0007249	I-kappaB kinase/NF-kappaB signaling	33	1.00	0.82	9.63	26.43
GO:1901888	regulation of cell junction assembly	33	0.75	0.67	8.94	27.32
GO:0018107	peptidyl-threonine phosphorylation	32	0.77	0.78	9.31	337.99
GO:0043620	regulation of DNA-templated transcription in response to stress	32	0.63	0.73	8.89	277.57
GO:0048661	positive regulation of smooth muscle cell proliferation	31	0.93	0.79	9.52	63.46
GO:0051149	positive regulation of muscle cell differentiation	31	0.71	0.68	8.85	114.55
GO:0035601	protein deacylation	31	0.70	0.70	9.00	167.38
GO:0061045	negative regulation of wound healing	28	0.71	0.71	8.89	107.67
GO:0071806	protein transmembrane transport	26	0.69	0.72	8.70	71.59
GO:1904035	regulation of epithelial cell apoptotic process	26	0.68	0.69	8.44	19.32
GO:0007569	cell aging	25	0.80	0.60	8.94	24.75
GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	24	0.89	0.80	9.45	58.00
GO:0007623	circadian rhythm	24	0.71	0.48	7.55	4.98
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	23	0.89	0.82	9.54	374.75
GO:0015696	ammonium transport	22	0.59	0.62	7.81	30.14
GO:0022008	neurogenesis	21	0.87	0.68	9.29	21.07
GO:0034605	cellular response to heat	21	0.84	0.71	9.26	50.43
GO:0071466	cellular response to xenobiotic stimulus	21	0.74	0.62	8.58	40.79
GO:0007163	establishment or maintenance of cell polarity	21	0.60	0.42	6.77	7.39
GO:0006826	iron ion transport	20	0.70	0.72	8.76	19.76
GO:0051402	neuron apoptotic process	20	0.83	0.70	9.02	23.44
GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	19	0.84	0.80	9.42	234.05
GO:0051146	striated muscle cell differentiation	19	0.74	0.66	8.78	21.76
GO:0051085	chaperone cofactor-dependent protein refolding	17	1.00	0.79	9.63	21.14
GO:0010518	positive regulation of phospholipase activity	17	0.80	0.75	9.32	66.19
GO:0009620	response to fungus	17	0.76	0.67	9.09	27.27
GO:0033619	membrane protein proteolysis	17	0.81	0.73	9.26	49.65
GO:0050999	regulation of nitric-oxide synthase activity	17	0.89	0.77	9.41	24.72
GO:1903432	regulation of TORC1 signaling	16	0.89	0.82	9.45	46.46
GO:0048675	axon extension	15	0.89	0.74	9.43	51.99
GO:0050856	regulation of T cell receptor signaling pathway	15	0.87	0.78	9.46	68.86
GO:0048538	thymus development	15	1.00	0.79	9.63	35.89
GO:0032570	response to progesterone	15	0.93	0.79	9.55	105.99
GO:0001756	somitogenesis	14	1.00	0.79	9.63	43.80
GO:0035914	skeletal muscle cell differentiation	14	0.87	0.68	9.29	21.07
GO:0048873	homeostasis of number of cells within a tissue	13	0.89	0.77	9.38	26.75
GO:0016064	immunoglobulin mediated immune response	13	0.76	0.70	9.04	30.58
GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	13	1.00	0.82	9.63	33.25
GO:0035459	cargo loading into vesicle	12	0.83	0.74	9.32	55.51
GO:0043550	regulation of lipid kinase activity	12	0.74	0.76	9.29	63.11
GO:0007259	JAK-STAT cascade	12	0.93	0.82	9.51	26.43
GO:0051457	maintenance of protein location in nucleus	12	0.81	0.76	9.29	48.00
GO:0010613	positive regulation of cardiac muscle hypertrophy	12	0.89	0.82	9.49	95.58
GO:0048147	negative regulation of fibroblast proliferation	12	0.89	0.77	9.43	63.87
GO:0006730	one-carbon metabolic process	12	0.89	0.64	9.29	26.87
GO:0002827	positive regulation of T-helper 1 type immune response	11	0.89	0.82	9.50	171.87
GO:0045879	negative regulation of smoothened signaling pathway	11	0.87	0.78	9.45	188.11
GO:0090312	positive regulation of protein deacetylation	11	0.84	0.82	9.50	445.88
GO:0050820	positive regulation of coagulation	9	0.76	0.67	8.94	41.44
GO:0021795	cerebral cortex cell migration	9	0.77	0.73	9.22	22.93
GO:1902991	regulation of amyloid precursor protein catabolic process	9	0.76	0.70	9.07	43.98
GO:0045445	myoblast differentiation	8	0.89	0.70	9.29	21.07
GO:0034394	protein localization to cell surface	8	1.00	0.79	9.63	29.83
GO:2000811	negative regulation of anoikis	8	1.00	0.88	9.63	103.92
GO:0006491	N-glycan processing	8	0.84	0.74	9.36	96.67
GO:0048268	clathrin coat assembly	8	0.84	0.74	9.31	44.52
GO:0060544	regulation of necroptotic process	7	0.84	0.74	9.38	31.16
GO:0033033	negative regulation of myeloid cell apoptotic process	6	0.84	0.80	9.36	105.02
GO:0030042	actin filament depolymerization	6	0.93	0.82	9.55	62.22
GO:0042089	cytokine biosynthetic process	6	0.63	0.64	8.18	87.71
GO:0034620	cellular response to unfolded protein	6	0.93	0.79	9.55	123.18
GO:0045651	positive regulation of macrophage differentiation	6	0.93	0.86	9.59	840.78
GO:0051451	myoblast migration	5	0.93	0.79	9.49	22.01
GO:1900223	positive regulation of amyloid-beta clearance	5	1.00	0.79	9.63	41.04
GO:0090230	regulation of centromere complex assembly	4	0.78	0.74	9.26	52.76
GO:0071550	death-inducing signaling complex assembly	4	0.93	0.76	9.49	40.42
GO:0019064	fusion of virus membrane with host plasma membrane	4	0.93	0.82	9.54	56.73
GO:0007220	Notch receptor processing	4	1.00	0.82	9.63	83.35
GO:0090168	Golgi reassembly	3	1.00	0.79	9.63	38.92
GO:0002906	negative regulation of mature B cell apoptotic process	3	1.00	0.93	9.63	225.74
GO:0001921	positive regulation of receptor recycling	3	1.00	0.82	9.63	202.60
GO:0010667	negative regulation of cardiac muscle cell apoptotic process	3	1.00	0.92	9.63	149.61
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	3	1.00	0.88	9.63	45.21
GO:0060715	syncytiotrophoblast cell differentiation involved in labyrinthine layer development	2	1.00	0.79	9.63	42.29
GO:0038189	neuropilin signaling pathway	2	0.89	0.77	9.49	26.50
GO:0097494	regulation of vesicle size	2	1.00	0.79	9.63	28.02
GO:0071538	SH2 domain-mediated complex assembly	1	1.00	0.79	9.63	40.42
GO:1904017	cellular response to Thyroglobulin triiodothyronine	1	1.00	0.79	9.63	41.66
GO:0048822	enucleate erythrocyte development	1	1.00	0.82	9.63	34.23
