id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045475	locomotor rhythm	4	1.00	0.75	9.63	28.71
GO:0000389	mRNA 3'-splice site recognition	4	0.93	0.84	9.54	67.29
GO:0071550	death-inducing signaling complex assembly	4	0.93	0.76	9.49	40.42
GO:0019064	fusion of virus membrane with host plasma membrane	4	0.93	0.82	9.54	56.73
GO:0043353	enucleate erythrocyte differentiation	4	1.00	0.82	9.63	24.06
GO:0051683	establishment of Golgi localization	4	1.00	0.79	9.63	43.32
GO:1903140	regulation of establishment of endothelial barrier	4	0.89	0.82	9.47	90.35
GO:0003323	type B pancreatic cell development	4	1.00	0.85	9.63	37.35
GO:0035333	Notch receptor processing, ligand-dependent	3	1.00	0.88	9.63	50.75
GO:0048667	cell morphogenesis involved in neuron differentiation	3	0.81	0.73	9.22	47.45
GO:0090168	Golgi reassembly	3	1.00	0.79	9.63	38.92
GO:0034773	histone H4-K20 trimethylation	3	1.00	0.95	9.63	1138.74
GO:0035509	negative regulation of myosin-light-chain-phosphatase activity	3	1.00	0.93	9.63	1252.16
GO:0002906	negative regulation of mature B cell apoptotic process	3	1.00	0.93	9.63	225.74
GO:0016082	synaptic vesicle priming	3	1.00	0.82	9.63	54.68
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	3	1.00	0.88	9.63	45.21
GO:0097368	establishment of Sertoli cell barrier	3	1.00	0.82	9.63	53.97
GO:0140058	neuron projection arborization	3	0.84	0.80	9.42	64.61
GO:0002265	astrocyte activation involved in immune response	3	1.00	0.79	9.63	30.95
GO:0033387	putrescine biosynthetic process from ornithine	2	1.00	0.92	9.63	427.59
GO:0002553	histamine secretion by mast cell	2	1.00	0.92	9.63	188.83
GO:0060715	syncytiotrophoblast cell differentiation involved in labyrinthine layer development	2	1.00	0.79	9.63	42.29
GO:0015871	choline transport	2	1.00	0.85	9.63	80.16
GO:0000350	generation of catalytic spliceosome for second transesterification step	2	1.00	0.85	9.63	66.60
GO:0038189	neuropilin signaling pathway	2	0.89	0.77	9.49	26.50
GO:0032765	positive regulation of mast cell cytokine production	2	1.00	0.90	9.63	311.83
GO:0006556	S-adenosylmethionine biosynthetic process	2	1.00	0.82	9.63	239.06
GO:0097494	regulation of vesicle size	2	1.00	0.79	9.63	28.02
GO:0034088	maintenance of mitotic sister chromatid cohesion	2	0.87	0.68	9.16	27.52
GO:0002038	positive regulation of L-glutamate import across plasma membrane	2	0.93	0.90	9.60	765.58
GO:0036462	TRAIL-activated apoptotic signaling pathway	2	1.00	0.88	9.63	52.45
GO:2000464	positive regulation of astrocyte chemotaxis	1	1.00	0.92	9.63	839.08
GO:0090265	positive regulation of immune complex clearance by monocytes and macrophages	1	1.00	0.82	9.63	55.89
GO:0071894	histone H2B conserved C-terminal lysine ubiquitination	1	1.00	0.95	9.63	343.55
GO:0042247	establishment of planar polarity of follicular epithelium	1	1.00	0.79	9.63	24.28
GO:0042226	interleukin-6 biosynthetic process	1	1.00	0.85	9.63	142.64
GO:0042109	lymphotoxin A biosynthetic process	1	1.00	0.85	9.63	142.64
GO:1904017	cellular response to Thyroglobulin triiodothyronine	1	1.00	0.79	9.63	41.66
GO:0016188	synaptic vesicle maturation	1	1.00	0.79	9.63	29.45
GO:0048822	enucleate erythrocyte development	1	1.00	0.82	9.63	34.23
GO:0035705	T-helper 17 cell chemotaxis	1	1.00	0.92	9.63	128.71
GO:1902269	positive regulation of polyamine transmembrane transport	1	1.00	0.85	9.63	65.18
GO:0021870	Cajal-Retzius cell differentiation	1	1.00	0.85	9.63	28.12
GO:0039650	suppression by virus of host cysteine-type endopeptidase activity involved in apoptotic process	1	1.00	0.95	9.63	1338.58
GO:0003383	apical constriction	1	0.89	0.74	9.47	20.96
