id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0002683	negative regulation of immune system process	183	0.43	0.47	5.92	22.69
GO:0030335	positive regulation of cell migration	179	0.58	0.64	8.22	157.26
GO:0051052	regulation of DNA metabolic process	156	0.47	0.56	7.17	70.58
GO:0001558	regulation of cell growth	154	0.58	0.58	7.66	26.25
GO:0098662	inorganic cation transmembrane transport	149	0.58	0.64	7.91	76.35
GO:0033044	regulation of chromosome organization	147	0.44	0.54	6.49	19.19
GO:0009615	response to virus	136	0.74	0.66	8.80	27.27
GO:0032956	regulation of actin cytoskeleton organization	134	0.56	0.63	7.72	34.12
GO:0002237	response to molecule of bacterial origin	134	0.69	0.59	8.74	31.75
GO:0010506	regulation of autophagy	130	0.63	0.64	8.27	43.36
GO:0050900	leukocyte migration	128	0.60	0.59	8.02	26.94
GO:0030036	actin cytoskeleton organization	128	0.63	0.61	8.05	29.61
GO:1901652	response to peptide	125	0.62	0.60	8.14	43.80
GO:0006874	cellular calcium ion homeostasis	119	0.63	0.71	8.83	287.08
GO:0051260	protein homooligomerization	116	0.89	0.77	9.41	42.03
GO:0050804	modulation of chemical synaptic transmission	111	0.52	0.58	7.24	27.32
GO:0030031	cell projection assembly	110	0.67	0.59	8.12	35.52
GO:0000398	mRNA splicing, via spliceosome	110	0.83	0.85	9.49	356.67
GO:0030111	regulation of Wnt signaling pathway	106	0.59	0.62	7.99	41.85
GO:0007265	Ras protein signal transduction	106	0.76	0.73	8.94	27.53
GO:0001666	response to hypoxia	104	0.81	0.70	9.12	21.16
GO:0045765	regulation of angiogenesis	102	0.70	0.68	8.82	44.94
GO:0006914	autophagy	101	0.67	0.59	8.40	37.75
GO:0045666	positive regulation of neuron differentiation	99	0.62	0.68	8.71	337.32
GO:0006888	ER to Golgi vesicle-mediated transport	96	1.00	0.82	9.63	49.13
GO:0050870	positive regulation of T cell activation	92	0.63	0.69	8.78	216.07
GO:0032816	positive regulation of natural killer cell activation	8	0.83	0.79	9.45	160.33
GO:0030100	regulation of endocytosis	93	0.59	0.62	8.15	44.91
GO:0002699	positive regulation of immune effector process	89	0.53	0.56	7.19	39.11
GO:0071363	cellular response to growth factor stimulus	88	0.77	0.67	8.94	60.39
GO:0034599	cellular response to oxidative stress	85	0.72	0.61	8.94	68.67
GO:0022618	ribonucleoprotein complex assembly	82	0.63	0.64	8.02	63.13
GO:2001020	regulation of response to DNA damage stimulus	79	0.59	0.62	8.02	29.43
GO:0051099	positive regulation of binding	78	0.61	0.55	7.48	18.40
GO:0044272	sulfur compound biosynthetic process	74	0.56	0.53	7.22	52.25
GO:0000902	cell morphogenesis	70	0.63	0.56	7.92	43.26
GO:0008360	regulation of cell shape	68	0.68	0.66	8.69	41.78
GO:0030522	intracellular receptor signaling pathway	67	0.65	0.62	7.99	23.17
GO:0050851	antigen receptor-mediated signaling pathway	65	0.87	0.83	9.53	218.74
GO:0034764	positive regulation of transmembrane transport	61	0.56	0.60	7.45	46.02
GO:0034329	cell junction assembly	60	0.71	0.61	8.53	35.01
GO:0071103	DNA conformation change	57	0.67	0.63	8.24	21.24
GO:0000082	G1/S transition of mitotic cell cycle	57	1.00	0.79	9.63	42.75
GO:0030182	neuron differentiation	56	0.58	0.54	7.21	21.07
GO:0031333	negative regulation of protein complex assembly	56	0.62	0.63	8.04	78.77
GO:0050852	T cell receptor signaling pathway	55	1.00	0.92	9.63	219.43
GO:0019722	calcium-mediated signaling	51	0.72	0.71	8.71	27.81
GO:0007093	mitotic cell cycle checkpoint	50	0.71	0.71	9.01	132.20
GO:0050729	positive regulation of inflammatory response	48	0.66	0.68	8.59	125.85
GO:1900180	regulation of protein localization to nucleus	48	0.74	0.69	9.01	29.06
GO:0051291	protein heterooligomerization	45	0.89	0.77	9.41	42.03
GO:0030260	entry into host cell	44	0.74	0.69	8.68	26.99
GO:0097191	extrinsic apoptotic signaling pathway	42	0.83	0.74	9.22	51.06
GO:0032091	negative regulation of protein binding	42	0.70	0.64	8.48	32.72
GO:0046425	regulation of JAK-STAT cascade	41	0.76	0.75	9.16	46.17
GO:0042147	retrograde transport, endosome to Golgi	40	0.87	0.76	9.37	84.49
GO:0007409	axonogenesis	39	0.69	0.72	8.67	64.61
GO:0002224	toll-like receptor signaling pathway	39	0.68	0.77	9.04	409.66
GO:0007229	integrin-mediated signaling pathway	38	1.00	0.82	9.63	26.50
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	38	1.00	0.92	9.63	384.64
GO:0007219	Notch signaling pathway	37	0.78	0.71	8.87	26.50
GO:0007266	Rho protein signal transduction	36	0.93	0.84	9.52	29.61
GO:1990266	neutrophil migration	36	0.89	0.82	9.45	32.18
GO:0030148	sphingolipid biosynthetic process	36	0.69	0.70	8.99	238.83
GO:0071260	cellular response to mechanical stimulus	36	1.00	0.79	9.63	56.12
GO:0002244	hematopoietic progenitor cell differentiation	36	0.81	0.66	8.94	21.07
GO:0048666	neuron development	34	0.67	0.58	8.09	32.15
GO:0051289	protein homotetramerization	33	1.00	0.85	9.63	85.45
GO:0007249	I-kappaB kinase/NF-kappaB signaling	33	1.00	0.82	9.63	26.43
GO:0060070	canonical Wnt signaling pathway	33	0.67	0.71	8.39	31.42
GO:0051225	spindle assembly	33	0.75	0.73	9.17	86.84
GO:0055072	iron ion homeostasis	33	0.81	0.80	9.29	38.23
GO:0035722	interleukin-12-mediated signaling pathway	31	1.00	0.85	9.63	30.19
GO:0035601	protein deacylation	31	0.70	0.70	9.00	167.38
GO:0006754	ATP biosynthetic process	30	0.70	0.78	9.42	8670.87
GO:0070098	chemokine-mediated signaling pathway	30	0.73	0.72	9.00	30.19
GO:0072384	organelle transport along microtubule	30	0.68	0.69	8.94	89.06
GO:0048013	ephrin receptor signaling pathway	30	1.00	0.88	9.63	31.00
GO:0048010	vascular endothelial growth factor receptor signaling pathway	30	0.83	0.79	9.19	31.00
GO:0038095	Fc-epsilon receptor signaling pathway	27	0.93	0.84	9.55	78.48
GO:0008543	fibroblast growth factor receptor signaling pathway	26	0.71	0.73	8.57	31.00
GO:0008286	insulin receptor signaling pathway	25	0.87	0.81	9.34	31.00
GO:0007569	cell aging	25	0.80	0.60	8.94	24.75
GO:0002223	stimulatory C-type lectin receptor signaling pathway	25	1.00	0.93	9.63	628.11
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	24	0.74	0.77	9.09	99.04
GO:0071277	cellular response to calcium ion	24	1.00	0.82	9.63	78.50
GO:0050829	defense response to Gram-negative bacterium	23	1.00	0.85	9.63	71.44
GO:0007173	epidermal growth factor receptor signaling pathway	22	0.78	0.78	9.04	32.39
GO:0030326	embryonic limb morphogenesis	22	0.89	0.74	9.38	43.31
GO:0006336	DNA replication-independent nucleosome assembly	22	0.93	0.84	9.56	163.42
GO:0030500	regulation of bone mineralization	22	0.83	0.74	9.41	42.16
GO:0022008	neurogenesis	21	0.87	0.68	9.29	21.07
GO:0006094	gluconeogenesis	21	1.00	0.85	9.63	174.61
GO:0043536	positive regulation of blood vessel endothelial cell migration	21	0.93	0.88	9.58	355.43
GO:0000045	autophagosome assembly	21	1.00	0.82	9.63	62.10
GO:0001947	heart looping	20	1.00	0.85	9.63	47.98
GO:0002286	T cell activation involved in immune response	20	0.70	0.67	8.89	82.05
GO:0051402	neuron apoptotic process	20	0.83	0.70	9.02	23.44
GO:2000677	regulation of transcription regulatory region DNA binding	19	0.77	0.67	8.94	11.64
GO:0051146	striated muscle cell differentiation	19	0.74	0.66	8.78	21.76
GO:0005977	glycogen metabolic process	19	0.87	0.78	9.52	182.58
GO:0030521	androgen receptor signaling pathway	18	0.89	0.82	9.45	54.01
GO:0006695	cholesterol biosynthetic process	18	0.87	0.78	9.51	430.36
GO:0051085	chaperone cofactor-dependent protein refolding	17	1.00	0.79	9.63	21.14
GO:0009620	response to fungus	17	0.76	0.67	9.09	27.27
GO:0036258	multivesicular body assembly	17	1.00	0.85	9.63	62.72
GO:0050999	regulation of nitric-oxide synthase activity	17	0.89	0.77	9.41	24.72
GO:0043967	histone H4 acetylation	16	0.83	0.86	9.46	659.45
GO:0048675	axon extension	15	0.89	0.74	9.43	51.99
GO:0050856	regulation of T cell receptor signaling pathway	15	0.87	0.78	9.46	68.86
GO:0048538	thymus development	15	1.00	0.79	9.63	35.89
GO:0002548	monocyte chemotaxis	14	1.00	0.85	9.63	125.46
GO:0000245	spliceosomal complex assembly	14	0.93	0.82	9.53	66.60
GO:0001756	somitogenesis	14	1.00	0.79	9.63	43.80
GO:0035914	skeletal muscle cell differentiation	14	0.87	0.68	9.29	21.07
GO:0048873	homeostasis of number of cells within a tissue	13	0.89	0.77	9.38	26.75
GO:0060999	positive regulation of dendritic spine development	13	0.93	0.90	9.60	671.85
GO:0016064	immunoglobulin mediated immune response	13	0.76	0.70	9.04	30.58
GO:0030220	platelet formation	13	1.00	0.79	9.63	33.80
GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	13	1.00	0.82	9.63	33.25
GO:0035459	cargo loading into vesicle	12	0.83	0.74	9.32	55.51
GO:0045616	regulation of keratinocyte differentiation	12	0.83	0.76	9.46	71.49
GO:0048813	dendrite morphogenesis	12	0.83	0.79	9.49	64.61
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	12	1.00	0.85	9.63	76.31
GO:0007259	JAK-STAT cascade	12	0.93	0.82	9.51	26.43
GO:0051457	maintenance of protein location in nucleus	12	0.81	0.76	9.29	48.00
GO:0010613	positive regulation of cardiac muscle hypertrophy	12	0.89	0.82	9.49	95.58
GO:0006730	one-carbon metabolic process	12	0.89	0.64	9.29	26.87
GO:0015721	bile acid and bile salt transport	11	0.93	0.86	9.55	89.96
GO:0048713	regulation of oligodendrocyte differentiation	11	0.89	0.84	9.49	65.84
GO:0002827	positive regulation of T-helper 1 type immune response	11	0.89	0.82	9.50	171.87
GO:0048041	focal adhesion assembly	11	1.00	0.88	9.63	92.53
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	10	0.93	0.93	9.59	413.35
GO:0007035	vacuolar acidification	10	0.93	0.91	9.58	182.54
GO:0043011	myeloid dendritic cell differentiation	10	0.89	0.77	9.49	91.17
GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	10	0.84	0.71	9.16	11.67
GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	9	0.89	0.89	9.56	487.92
GO:0021795	cerebral cortex cell migration	9	0.77	0.73	9.22	22.93
GO:0034063	stress granule assembly	9	1.00	0.85	9.63	107.30
GO:0045445	myoblast differentiation	8	0.89	0.70	9.29	21.07
GO:0006491	N-glycan processing	8	0.84	0.74	9.36	96.67
GO:0048268	clathrin coat assembly	8	0.84	0.74	9.31	44.52
GO:0034138	toll-like receptor 3 signaling pathway	7	1.00	0.95	9.63	412.65
GO:0060544	regulation of necroptotic process	7	0.84	0.74	9.38	31.16
GO:0002407	dendritic cell chemotaxis	7	0.87	0.78	9.49	93.28
GO:0043249	erythrocyte maturation	7	0.89	0.70	9.38	39.56
GO:0043968	histone H2A acetylation	7	0.89	0.89	9.56	659.45
GO:0045953	negative regulation of natural killer cell mediated cytotoxicity	7	0.87	0.83	9.53	431.66
GO:0042551	neuron maturation	7	0.93	0.72	9.49	39.56
GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	7	1.00	0.88	9.63	97.91
GO:0006335	DNA replication-dependent nucleosome assembly	7	1.00	0.88	9.63	163.42
GO:0030042	actin filament depolymerization	6	0.93	0.82	9.55	62.22
GO:0034620	cellular response to unfolded protein	6	0.93	0.79	9.55	123.18
GO:0045651	positive regulation of macrophage differentiation	6	0.93	0.86	9.59	840.78
GO:0030225	macrophage differentiation	6	0.93	0.79	9.51	47.07
GO:0000183	chromatin silencing at rDNA	6	1.00	0.95	9.63	1754.60
GO:0043297	apical junction assembly	5	1.00	0.82	9.63	56.14
GO:0015868	purine ribonucleotide transport	5	0.72	0.73	9.03	69.25
GO:0070102	interleukin-6-mediated signaling pathway	5	1.00	0.85	9.63	30.19
GO:0060307	regulation of ventricular cardiac muscle cell membrane repolarization	5	0.81	0.80	9.47	48.26
GO:0060997	dendritic spine morphogenesis	5	1.00	0.88	9.63	122.19
GO:0051451	myoblast migration	5	0.93	0.79	9.49	22.01
GO:0035246	peptidyl-arginine N-methylation	5	0.84	0.84	9.50	366.64
GO:0000244	spliceosomal tri-snRNP complex assembly	4	1.00	0.88	9.63	66.60
GO:0032060	bleb assembly	4	1.00	0.82	9.63	58.57
GO:0045475	locomotor rhythm	4	1.00	0.75	9.63	28.71
GO:0048714	positive regulation of oligodendrocyte differentiation	4	1.00	0.92	9.63	471.69
GO:0071550	death-inducing signaling complex assembly	4	0.93	0.76	9.49	40.42
GO:0019064	fusion of virus membrane with host plasma membrane	4	0.93	0.82	9.54	56.73
GO:0043353	enucleate erythrocyte differentiation	4	1.00	0.82	9.63	24.06
GO:0051683	establishment of Golgi localization	4	1.00	0.79	9.63	43.32
GO:0003323	type B pancreatic cell development	4	1.00	0.85	9.63	37.35
GO:0048667	cell morphogenesis involved in neuron differentiation	3	0.81	0.73	9.22	47.45
GO:0090168	Golgi reassembly	3	1.00	0.79	9.63	38.92
GO:0007194	negative regulation of adenylate cyclase activity	3	0.89	0.89	9.59	6285.12
GO:0034773	histone H4-K20 trimethylation	3	1.00	0.95	9.63	1138.74
GO:0035509	negative regulation of myosin-light-chain-phosphatase activity	3	1.00	0.93	9.63	1252.16
GO:0032488	Cdc42 protein signal transduction	3	1.00	0.90	9.63	29.61
GO:0016082	synaptic vesicle priming	3	1.00	0.82	9.63	54.68
GO:0006348	chromatin silencing at telomere	3	1.00	0.95	9.63	1754.60
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	3	1.00	0.88	9.63	45.21
GO:0097368	establishment of Sertoli cell barrier	3	1.00	0.82	9.63	53.97
GO:0140058	neuron projection arborization	3	0.84	0.80	9.42	64.61
GO:0002265	astrocyte activation involved in immune response	3	1.00	0.79	9.63	30.95
GO:0036124	histone H3-K9 trimethylation	3	1.00	0.95	9.63	1326.08
GO:0033387	putrescine biosynthetic process from ornithine	2	1.00	0.92	9.63	427.59
GO:0002553	histamine secretion by mast cell	2	1.00	0.92	9.63	188.83
GO:0060715	syncytiotrophoblast cell differentiation involved in labyrinthine layer development	2	1.00	0.79	9.63	42.29
GO:0015871	choline transport	2	1.00	0.85	9.63	80.16
GO:0034205	amyloid-beta formation	2	1.00	0.85	9.63	108.57
GO:0030043	actin filament fragmentation	2	1.00	0.88	9.63	62.22
GO:0038189	neuropilin signaling pathway	2	0.89	0.77	9.49	26.50
GO:0032765	positive regulation of mast cell cytokine production	2	1.00	0.90	9.63	311.83
GO:0097494	regulation of vesicle size	2	1.00	0.79	9.63	28.02
GO:0034088	maintenance of mitotic sister chromatid cohesion	2	0.87	0.68	9.16	27.52
GO:0036462	TRAIL-activated apoptotic signaling pathway	2	1.00	0.88	9.63	52.45
GO:0071538	SH2 domain-mediated complex assembly	1	1.00	0.79	9.63	40.42
GO:0071894	histone H2B conserved C-terminal lysine ubiquitination	1	1.00	0.95	9.63	343.55
GO:0042247	establishment of planar polarity of follicular epithelium	1	1.00	0.79	9.63	24.28
GO:0042226	interleukin-6 biosynthetic process	1	1.00	0.85	9.63	142.64
GO:0016188	synaptic vesicle maturation	1	1.00	0.79	9.63	29.45
GO:0048822	enucleate erythrocyte development	1	1.00	0.82	9.63	34.23
GO:0035705	T-helper 17 cell chemotaxis	1	1.00	0.92	9.63	128.71
GO:0021870	Cajal-Retzius cell differentiation	1	1.00	0.85	9.63	28.12
GO:0039650	suppression by virus of host cysteine-type endopeptidase activity involved in apoptotic process	1	1.00	0.95	9.63	1338.58
GO:0003383	apical constriction	1	0.89	0.74	9.47	20.96
GO:0070120	ciliary neurotrophic factor-mediated signaling pathway	1	1.00	0.85	9.63	30.19
